E_eV,Sig_b
1e-05,636.983
1.03125e-05,627.266
1.0625e-05,617.981
1.09375e-05,609.098
1.125e-05,600.586
1.15625e-05,592.423
1.1875e-05,584.584
1.21875e-05,577.048
1.25e-05,569.797
1.28125e-05,562.813
1.3125e-05,556.08
1.34375e-05,549.584
1.375e-05,543.31
1.4375e-05,531.382
1.5e-05,520.208
1.54624e-05,512.381
1.59248e-05,504.898
1.63871e-05,497.734
1.68495e-05,490.867
1.6875e-05,490.496
1.69531e-05,489.366
1.70313e-05,488.244
1.71875e-05,486.023
1.75e-05,481.671
1.8125e-05,473.306
1.875e-05,465.363
1.9375e-05,457.808
2e-05,450.61
2.09051e-05,440.765
2.18102e-05,431.539
2.1875e-05,430.901
2.2024e-05,429.443
2.21731e-05,428
2.24711e-05,425.157
2.30673e-05,419.638
2.36635e-05,414.329
2.42596e-05,409.217
2.48557e-05,404.29
2.54519e-05,399.538
2.66442e-05,390.516
2.75e-05,384.405
2.84375e-05,378.031
2.9375e-05,371.965
3.03125e-05,366.182
3.125e-05,360.662
3.21875e-05,355.385
3.3125e-05,350.334
3.40625e-05,345.493
3.5e-05,340.848
3.625e-05,334.937
3.75e-05,329.325
3.875e-05,323.987
4e-05,318.901
4.125e-05,314.049
4.25e-05,309.412
4.4375e-05,302.829
4.625e-05,296.65
4.8125e-05,290.837
5e-05,285.354
5.22464e-05,279.178
5.44928e-05,273.389
5.67392e-05,267.947
5.89856e-05,262.82
6.07428e-05,259.009
6.25e-05,255.361
6.40625e-05,252.244
6.5625e-05,249.239
6.71875e-05,246.339
6.875e-05,243.54
7.1875e-05,238.217
7.5e-05,233.231
7.75e-05,229.462
8e-05,225.871
8.36203e-05,220.96
8.72406e-05,216.358
8.75e-05,216.04
8.82813e-05,215.088
8.90625e-05,214.15
9.0625e-05,212.309
9.375e-05,208.767
9.6875e-05,205.397
0.0001,202.188
0.000104493,197.829
0.000108986,193.743
0.000113478,189.902
0.000117971,186.284
0.000121486,183.595
0.000125,181.021
0.000128125,178.821
0.00013125,176.701
0.000134375,174.655
0.0001375,172.68
0.00014375,168.925
0.00015,165.408
0.000155,162.749
0.00016,160.216
0.00016724,156.753
0.000174481,153.507
0.000175,153.282
0.000176563,152.612
0.000178125,151.95
0.00018125,150.652
0.0001875,148.154
0.00019375,145.778
0.0002,143.515
0.000206827,141.162
0.000213655,138.922
0.000220482,136.788
0.00022731,134.751
0.000234137,132.804
0.000240964,130.941
0.000247792,129.156
0.000254619,127.443
0.000264809,125.011
0.000275,122.716
0.000284358,120.719
0.000293716,118.818
0.000294336,118.695
0.000294922,118.58
0.000296489,118.272
0.000298057,117.967
0.000301191,117.364
0.000307461,116.186
0.00032,113.935
0.000334481,111.495
0.000348962,109.209
0.00035,109.05
0.000352344,108.695
0.000354688,108.344
0.000359375,107.651
0.00036875,106.306
0.000378125,105.012
