E_eV,Sig_b
1e-05,6109.93
1.03125e-05,6016.66
1.0625e-05,5927.52
1.09375e-05,5842.24
1.125e-05,5760.54
1.15625e-05,5682.17
1.1875e-05,5606.92
1.21875e-05,5534.58
1.25e-05,5464.97
1.28125e-05,5397.92
1.3125e-05,5333.28
1.34375e-05,5270.91
1.375e-05,5210.68
1.4375e-05,5096.16
1.5e-05,4988.88
1.5625e-05,4888.1
1.625e-05,4793.2
1.6875e-05,4703.61
1.75e-05,4618.87
1.8125e-05,4538.55
1.875e-05,4462.29
1.9375e-05,4389.74
2e-05,4320.62
2.09375e-05,4222.8
2.1875e-05,4131.35
2.28125e-05,4045.59
2.375e-05,3964.96
2.46875e-05,3888.97
2.5625e-05,3817.18
2.65625e-05,3749.24
2.75e-05,3684.79
2.84375e-05,3623.57
2.9375e-05,3565.29
3.03125e-05,3509.74
3.125e-05,3456.72
3.21875e-05,3406.02
3.3125e-05,3357.49
3.40625e-05,3310.98
3.5e-05,3266.36
3.59375e-05,3223.49
3.6875e-05,3182.26
3.78125e-05,3142.58
3.875e-05,3104.35
3.96875e-05,3067.48
4.0625e-05,3031.9
4.25e-05,2964.29
4.4375e-05,2901.02
4.625e-05,2841.64
4.8125e-05,2785.76
5e-05,2733.06
5.15625e-05,2691.35
5.3125e-05,2651.5
5.46875e-05,2613.37
5.625e-05,2576.84
5.78125e-05,2541.8
5.9375e-05,2508.15
6.09375e-05,2475.81
6.25e-05,2444.69
6.40625e-05,2414.71
6.5625e-05,2385.81
6.71875e-05,2357.93
6.875e-05,2331
7.1875e-05,2279.8
7.5e-05,2231.83
7.8125e-05,2186.78
8.125e-05,2144.35
8.4375e-05,2104.3
8.75e-05,2066.41
9.0625e-05,2030.51
9.375e-05,1996.41
9.6875e-05,1963.98
0.0001,1933.08
0.000103125,1903.6
0.00010625,1875.42
0.000109375,1848.47
0.0001125,1822.64
0.000115625,1797.87
0.00011875,1774.09
0.000121875,1751.22
0.000125,1729.22
0.000128125,1708.03
0.00013125,1687.6
0.000134375,1667.89
0.0001375,1648.85
0.00014375,1612.66
0.00015,1578.76
0.00015625,1546.91
0.0001625,1516.91
0.00016875,1488.6
0.000175,1461.82
0.00018125,1436.44
0.0001875,1412.34
0.00019375,1389.42
0.0002,1367.58
0.000209375,1336.67
0.00021875,1307.77
0.000228125,1280.67
0.0002375,1255.2
0.000246875,1231.19
0.00025625,1208.51
0.000265625,1187.04
0.000275,1166.68
0.000284375,1147.33
0.00029375,1128.93
0.000303125,1111.38
0.0003125,1094.62
0.000321875,1078.61
0.00033125,1063.28
0.000340625,1048.59
0.00035,1034.49
0.000359375,1020.95
0.00036875,1007.93
0.000378125,995.393
0.0003875,983.317
0.000396875,971.671
0.00040625,960.432
0.000425,939.079
0.00044375,919.095
0.0004625,900.34
0.00048125,882.692
0.0005,866.047
0.000515625,852.876
0.00053125,840.291
0.000546875,828.249
0.0005625,816.713
0.000578125,805.648
0.00059375,795.024
0.000609375,784.81
0.000625,774.983
0.000640625,765.517
0.00065625,756.392
0.000671875,747.587
0.0006875,739.084
0.00071875,722.918
0.00075,707.775
0.00078125,693.55
0.0008125,680.154
0.00084375,667.51
0.000875,655.55
0.00090625,644.215
0.0009375,633.451
0.00096875,623.213
0.001,613.46
0.00103125,604.153
0.0010625,595.26
0.00109375,586.752
0.001125,578.6
0.00115625,570.782
0.0011875,563.275
0.00121875,556.058
0.00125,549.114
0.00128125,542.426
0.0013125,535.979
0.00134375,529.758
0.001375,523.75
0.0014375,512.329
0.0015,501.629
0.0015625,491.579
0.001625,482.114
0.0016875,473.181
0.00175,464.732
0.0018125,456.723
0.001875,449.119
0.0019375,441.886
0.002,434.996
0.00209375,425.244
0.0021875,416.128
0.00228125,407.58
0.002375,399.543
0.00246875,391.97
0.0025625,384.817
0.00265625,378.046
0.00275,371.625
0.00284375,365.525
0.0029375,359.719
0.00303125,354.186
0.003125,348.903
0.00321875,343.854
0.0033125,339.021
0.00340625,334.389
0.0035,329.945
0.00359375,325.677
0.0036875,321.572
0.00378125,317.622
0.003875,313.816
0.00396875,310.145
0.0040625,306.603
0.00425,299.875
0.0044375,293.578
0.004625,287.67
0.0048125,282.11
0.005,276.868
0.00515625,272.719
0.0053125,268.756
0.00546875,264.964
0.005625,261.332
0.00578125,257.849
0.0059375,254.504
0.00609375,251.29
0.00625,248.197
0.00640625,245.218
0.0065625,242.347
0.00671875,239.577
0.006875,236.902
0.0071875,231.817
0.0075,227.054
0.0078125,222.581
0.008125,218.369
0.0084375,214.395
0.00875,210.636
0.0090625,207.074
0.009375,203.692
0.0096875,200.476
0.01,197.413
0.0103125,194.491
0.010625,191.7
0.0109375,189.03
0.01125,186.472
0.0115625,184.02
0.011875,181.666
0.0121875,179.403
0.0125,177.227
0.0128125,175.131
0.013125,173.111
0.0134375,171.163
0.01375,169.281
0.014375,165.706
0.015,162.358
0.015625,159.214
0.01625,156.254
0.016875,153.462
0.0175,150.822
0.018125,148.321
0.01875,145.947
0.019375,143.69
0.02,141.541
0.0206625,139.371
0.021325,137.304
0.0219875,135.333
0.02265,133.45
0.0233125,131.649
0.023975,129.924
0.0246375,128.27
0.0253,126.682
0.0264578,124.054
0.0276156,121.596
0.0287734,119.29
0.0299312,117.122
0.0310891,115.079
0.0322469,113.149
0.0334047,111.322
0.0345625,109.589
0.0355273,108.211
0.0364922,106.89
0.037457,105.621
0.0384219,104.4
0.0393867,103.226
0.0403516,102.096
0.0422812,99.9544
0.0442109,97.9586
0.0461406,96.0931
0.0480703,94.3445
0.05,92.7015
0.0515625,91.4415
0.053125,90.2396
0.0546875,89.0915
0.05625,87.9936
0.0578125,86.9423
0.059375,85.9347
0.0609375,84.968
0.0625,84.0397
0.0640625,83.1474
0.065625,82.2887
0.06875,80.6642
0.071875,79.1518
0.075,77.7397
0.078125,76.4181
0.08125,75.1784
0.084375,74.0131
0.0875,72.9154
0.090625,71.8794
0.09375,70.9001
0.096875,69.9727
0.1,69.0931
0.103125,68.2578
0.10625,67.4635
0.109375,66.7072
0.1125,65.9862
0.115625,65.2983
0.11875,64.6412
0.121875,64.0131
0.125,63.4123
0.128125,62.8372
0.13125,62.2861
0.135937,61.501
0.140625,60.7616
0.145313,60.0643
0.15,59.4062
0.15625,58.5849
0.1625,57.8223
0.16875,57.113
0.175,56.4524
0.18125,55.8363
0.1875,55.2612
0.19375,54.7242
0.2,54.2225
0.209375,53.5295
0.21875,52.901
0.228125,52.3312
0.2375,51.815
0.246875,51.3478
0.25625,50.9254
0.265625,50.5444
0.275,50.2016
0.284375,49.8943
0.29375,49.6202
0.303125,49.3771
0.3125,49.1631
0.321875,48.9767
0.33125,48.8162
0.340625,48.6805
0.35,48.5683
0.359375,48.4786
0.36875,48.4105
0.382812,48.347
0.396875,48.3285
0.410937,48.3535
0.425,48.4182
0.44375,48.5635
0.4625,48.7759
0.5,49.3996
0.53125,50.1141
0.5625,51.0007
0.59375,52.0672
0.625,53.3207
0.65625,54.7713
0.6875,56.4328
0.71875,58.3227
0.75,60.4624
0.78125,62.8784
0.8125,65.6026
0.84375,68.6735
0.875,72.1375
0.90625,76.0508
0.9375,80.4802
0.96875,85.489
0.984375,88.246
1,91.2027
1.02065,95.4349
1.04129,100.068
1.06452,105.825
1.08775,112.24
1.11098,119.414
1.1342,127.468
1.14582,131.869
1.15743,136.544
1.16905,141.514
1.18066,146.803
1.19227,152.444
1.20389,158.475
1.2155,164.933
1.22712,171.858
1.24131,181.019
1.25551,191.033
1.2697,202.009
1.2839,214.07
1.29809,227.368
1.31228,242.076
1.32648,258.399
1.34067,276.582
1.35293,294.009
1.36519,313.265
1.37745,334.616
1.38358,346.173
1.38971,358.372
1.39584,371.266
1.40197,384.903
1.4081,399.347
1.41423,414.657
1.42036,430.911
1.42649,448.183
1.43262,466.57
1.43875,486.162
1.44585,510.505
1.45294,536.801
1.46004,565.264
1.46714,596.136
1.47423,629.699
1.48133,666.261
1.48843,706.19
1.49552,749.91
1.50262,797.915
1.50617,823.697
1.50972,850.761
1.51327,879.21
1.51682,909.128
1.52037,940.617
1.52391,973.776
1.52746,1008.74
1.53101,1045.64
1.53456,1084.61
1.53811,1125.78
1.54166,1169.36
1.54521,1215.5
1.54876,1264.42
1.55231,1316.3
1.55747,1397.62
1.56263,1486.58
1.56779,1584.13
1.57037,1636.45
1.57295,1691.31
1.57553,1748.91
1.57811,1809.39
1.58069,1872.94
1.58328,1939.74
1.58586,2010.01
1.58844,2083.95
1.59102,2161.8
1.5936,2243.78
1.59715,2363.8
1.6007,2492.89
1.60425,2631.81
1.60779,2781.33
1.61134,2942.39
1.61489,3115.8
1.61844,3302.56
1.62199,3503.48
1.62554,3719.57
1.62909,3951.6
1.63264,4200.31
1.63618,4466.24
1.63973,4749.93
1.64328,5051.37
1.64683,5370.54
1.65038,5706.66
1.65494,6161.9
1.6595,6639.76
1.66405,7135.02
1.66861,7640.57
1.67773,8645.1
1.68229,9121.45
1.68685,9563.62
1.69012,9852.27
1.69339,10111.8
1.69666,10337.7
1.69993,10526
1.70319,10673.1
1.70646,10776.4
1.70973,10833.7
1.713,10844
1.71627,10807.2
1.71893,10742.9
1.72158,10648.8
1.72424,10526.1
1.72689,10376.2
1.72955,10201
1.7322,10002.6
1.73486,9783.38
1.73752,9545.74
1.74283,9025.14
1.74814,8461.5
1.75345,7874.66
1.75876,7282.59
1.76371,6740.01
1.76865,6215.52
1.77359,5716.35
1.77853,5247.39
1.78348,4811.51
1.78842,4409.9
1.79089,4221.9
1.79336,4042.42
1.79583,3871.2
1.79831,3708.03
1.80083,3549.56
1.80335,3399
1.80587,3256
1.80839,3120.25
1.81091,2991.42
1.81343,2869.19
1.81595,2753.25
1.81848,2643.26
1.821,2538.89
1.82352,2439.91
1.82604,2346
1.82856,2256.86
1.8336,2091.88
1.83864,1942.97
1.84369,1808.32
1.84873,1686.39
1.85377,1575.71
1.85881,1475.09
1.86386,1383.38
1.8689,1299.66
1.87394,1223.04
1.87898,1152.79
1.88288,1102.44
1.88678,1055.24
1.89067,1010.91
1.89457,969.259
1.89847,930.06
1.90236,893.147
1.90626,858.34
1.91015,825.486
1.91405,794.437
1.91795,765.08
1.92184,737.282
1.92574,710.95
1.93353,662.272
1.94132,618.354
1.94866,580.827
1.95599,546.576
1.96333,515.227
1.97066,486.473
1.978,460.034
1.98533,435.677
1.99267,413.19
2,392.388
2.00586,376.871
2.01172,362.254
2.01758,348.468
2.02344,335.454
2.0293,323.153
2.03516,311.518
2.04688,290.052
2.05859,270.724
2.07031,253.258
2.08203,237.425
2.09375,223.033
2.10181,213.884
2.10986,205.288
2.11792,197.202
2.12598,189.589
2.13403,182.41
2.14209,175.634
2.15015,169.232
2.1582,163.178
2.17432,152.014
2.19043,141.972
2.20654,132.906
2.22266,124.696
2.23877,117.237
2.25488,110.442
2.271,104.235
2.28711,98.55
2.30322,93.3305
2.31934,88.5285
2.33545,84.1014
2.35156,80.0128
2.36621,76.5618
2.38086,73.3405
2.39551,70.3268
2.41016,67.5026
2.42481,64.8518
2.43945,62.3617
2.4541,60.0199
2.46875,57.8157
2.4834,55.7384
2.49805,53.7789
2.5127,51.9281
2.52734,50.1786
2.54199,48.523
2.55664,46.9548
2.58594,44.0571
2.60645,42.1999
2.62695,40.4691
2.64746,38.8536
2.66797,37.3437
2.68848,35.9302
2.70899,34.6053
2.72949,33.3617
2.75,32.193
2.78223,30.4939
2.81445,28.9455
2.84668,27.5306
2.87891,26.2344
2.91113,25.0442
2.94336,23.9487
2.97559,22.9385
3.00781,22.0061
3.03857,21.1821
3.06934,20.4144
3.1001,19.6969
3.13086,19.0262
3.16162,18.399
3.19238,17.8116
3.22315,17.2607
3.25391,16.7435
3.28467,16.2573
3.31543,15.7996
3.34619,15.3683
3.37695,14.9614
3.40772,14.5772
3.43848,14.2139
3.5,13.5445
3.56445,12.9157
3.62891,12.3512
3.69336,11.8427
3.75781,11.383
3.82227,10.9663
3.88672,10.5874
3.95117,10.2421
4.01562,9.92658
4.07422,9.66293
4.13281,9.41923
4.19141,9.19372
4.25,8.98569
4.34375,8.68316
4.4375,8.41357
4.53125,8.17441
4.625,7.96291
4.71875,7.7772
4.8125,7.61651
4.90625,7.48053
4.95312,7.42253
5,7.37259
5.07085,7.31367
5.10627,7.29284
5.14169,7.27883
5.18007,7.27262
5.21845,7.27747
5.25682,7.2961
5.2952,7.33268
5.31438,7.35936
5.33357,7.39275
5.35276,7.43392
5.37195,7.48419
5.39114,7.5452
5.41032,7.619
5.42951,7.70822
5.4487,7.81627
5.46493,7.92569
5.48117,8.05527
5.49741,8.20943
5.50552,8.29745
5.51364,8.39385
5.52176,8.49966
5.52988,8.616
5.53799,8.7442
5.54611,8.8858
5.55423,9.04263
5.56235,9.2168
5.57047,9.41084
5.57858,9.62768
5.58449,9.80174
5.59039,9.99132
5.59629,10.1982
5.6022,10.4245
5.6081,10.6725
5.61401,10.9449
5.61991,11.2447
5.62581,11.5754
5.62987,11.8227
5.63393,12.0879
5.63799,12.3724
5.64205,12.678
5.64611,13.0064
5.65017,13.3595
5.65423,13.7394
5.65829,14.1482
5.66235,14.5881
5.66641,15.0616
5.67046,15.5709
5.67452,16.1186
5.67858,16.7071
5.68264,17.3389
5.6867,18.0162
5.69076,18.741
5.69666,19.8846
5.70072,20.7341
5.70478,21.6364
5.70884,22.5919
5.7129,23.6004
5.71696,24.6609
5.72102,25.7715
5.72913,28.1306
5.73747,30.7133
5.74581,33.3995
5.75415,36.1113
5.76249,38.7524
5.768,40.4081
5.77352,41.9526
5.77903,43.353
5.78455,44.5779
5.79006,45.5984
5.79558,46.3897
5.80109,46.9321
5.80661,47.212
5.81,47.2504
5.81551,47.0942
5.82103,46.6718
5.82654,45.9942
5.83206,45.0786
5.83758,43.9477
5.84309,42.6287
5.84861,41.1518
5.85412,39.5494
5.86171,37.1971
5.86931,34.7516
5.88449,29.8746
5.88954,28.3225
5.89459,26.8275
5.89964,25.3984
5.90469,24.0428
5.90974,22.7645
5.91479,21.5665
5.91983,20.449
5.92488,19.4115
5.93044,18.3598
5.93599,17.3982
5.94154,16.5215
5.9471,15.7241
5.95265,14.9998
5.9582,14.3429
5.96376,13.7471
5.96931,13.2067
5.97335,12.8453
5.97739,12.5086
5.98243,12.1191
5.98748,11.7617
5.99253,11.4332
5.99758,11.131
6.00263,10.8524
6.00768,10.5952
6.01273,10.3573
6.01777,10.1369
6.02282,9.93239
6.02787,9.74233
6.03292,9.56532
6.03797,9.40027
6.04807,9.10181
6.05816,8.83976
6.06422,8.69754
6.07028,8.5653
6.08239,8.32707
6.09451,8.11876
6.10663,7.9354
6.11773,7.78581
6.12884,7.65132
6.13995,7.52986
6.15105,7.41972
6.16216,7.31943
6.17327,7.2278
6.18437,7.14378
6.19548,7.06651
6.21769,6.92928
6.23991,6.81127
6.26212,6.70878
6.28433,6.61893
6.31462,6.51277
6.34492,6.42162
6.37521,6.34237
6.4055,6.27277
6.43579,6.21108
6.46608,6.15597
6.49637,6.1064
6.52666,6.06144
6.58724,5.98228
6.64782,5.91436
6.7084,5.85523
6.76898,5.80299
6.84168,5.74751
6.91438,5.69866
7.05978,5.61415
7.20517,5.54324
7.35057,5.4826
7.49596,5.42994
7.64136,5.38379
7.78676,5.34314
7.93215,5.3075
8.19063,5.2542
8.44911,5.21219
8.70759,5.18058
8.96608,5.15877
9.22456,5.14657
9.48304,5.14415
9.74152,5.15202
10,5.17088
10.2289,5.19791
10.4578,5.23596
10.5722,5.25935
10.6867,5.28635
10.8011,5.31665
10.9156,5.35096
11.03,5.38952
11.1445,5.43237
11.2589,5.48061
11.3734,5.53388
11.4878,5.59326
11.6022,5.65829
11.7167,5.73139
11.8311,5.81265
11.9636,5.91803
12.0962,6.03706
12.2287,6.17169
12.3612,6.32415
12.4937,6.49718
12.6262,6.69398
12.7587,6.91846
12.8912,7.1753
13.0117,7.4417
13.1322,7.74482
13.1924,7.91209
13.2527,8.09101
13.3129,8.28263
13.3731,8.48804
13.4334,8.70855
13.4936,8.94549
13.5538,9.2005
13.6141,9.47521
13.6743,9.7714
13.7345,10.0906
13.7948,10.4357
13.855,10.8105
13.9213,11.2612
13.9875,11.7563
14.0538,12.3012
14.12,12.9025
14.1863,13.5679
14.2526,14.3064
14.3188,15.1288
14.3851,16.0476
14.4333,16.785
14.4815,17.5883
14.5296,18.4652
14.5778,19.4246
14.626,20.4771
14.6742,21.6346
14.7224,22.9108
14.7706,24.3211
14.8188,25.8853
14.8429,26.7326
14.8669,27.6273
14.891,28.5738
14.9151,29.5754
14.9392,30.6366
14.9633,31.7622
14.9964,33.4246
15.0296,35.2333
15.0627,37.2058
15.0793,38.2598
15.0958,39.3619
15.1124,40.5163
15.129,41.7248
15.1455,42.9925
15.1621,44.3216
15.1787,45.7176
15.1952,47.1833
15.2118,48.7244
15.2283,50.3459
15.2524,52.8611
15.2765,55.5766
15.3006,58.5166
15.3247,61.7037
15.3368,63.3999
15.3488,65.1694
15.3609,67.0164
15.3729,68.9439
15.385,70.96
15.397,73.0667
15.4091,75.2732
15.4211,77.582
15.4377,80.9419
15.4542,84.5281
15.4708,88.3661
15.4874,92.4746
15.5039,96.8852
15.5205,101.622
15.5371,106.725
15.5536,112.224
15.5702,118.171
15.5868,124.607
15.6033,131.595
15.6199,139.191
15.6364,147.48
15.6447,151.905
15.653,156.536
15.6613,161.384
15.6696,166.463
15.6779,171.79
15.6861,177.379
15.6944,183.257
15.7027,189.428
15.711,195.919
15.7193,202.755
15.7276,209.969
15.7358,217.571
15.7441,225.6
15.7524,234.088
15.7607,243.082
15.769,252.602
15.7772,262.702
15.7855,273.431
15.7938,284.858
15.8021,297.015
15.8104,309.984
15.8187,323.841
15.8292,342.918
15.8397,363.756
15.8503,386.607
15.8556,398.871
15.8608,411.746
15.8661,425.273
15.8714,439.499
15.8766,454.473
15.8819,470.251
15.8872,486.892
15.8924,504.46
15.8977,523.028
15.903,542.674
15.9113,575.966
15.9195,612.466
15.9278,652.642
15.932,674.26
15.9361,696.989
15.9403,720.902
15.9444,746.077
15.9485,772.6
15.9527,800.56
15.9568,830.053
15.9609,861.183
15.9651,894.059
15.9692,928.797
15.9734,965.611
15.9775,1004.46
15.9817,1045.55
15.9858,1089.05
15.9899,1135.09
15.9941,1183.85
15.9982,1235.48
16.0024,1290.16
16.0065,1348.21
16.0106,1409.54
16.0148,1474.46
16.0189,1543.17
16.0231,1615.87
16.0272,1692.75
16.0313,1774
16.0355,1859.81
16.0391,1937.84
16.0427,2019.54
16.0462,2105.03
16.0498,2194.15
16.0534,2287.51
16.057,2384.94
16.0641,2592.05
16.0713,2816.54
16.0784,3058.05
16.0856,3316.82
16.0927,3592.46
16.101,3932.13
16.1093,4291.02
16.1176,4666.73
16.1258,5055.58
16.1424,5853.6
16.159,6638.98
16.17,7125.79
16.1809,7565.44
16.1864,7762.28
16.1919,7941.14
16.1974,8100.17
16.2029,8237.48
16.2097,8375.56
16.2164,8476.35
16.2232,8538.21
16.23,8560.1
16.2339,8554.49
16.2402,8517.38
16.2465,8446.17
16.2528,8341.95
16.2591,8206.51
16.2654,8041.4
16.2717,7849.49
16.278,7632.85
16.2843,7395.06
16.2934,7015.04
16.3026,6605.72
16.3118,6177.12
16.321,5739.35
16.3388,4898.53
16.3477,4493.92
16.3565,4106.59
16.363,3837.55
16.3694,3581.15
16.3759,3337.73
16.3823,3107.79
16.3888,2891.58
16.3952,2689.14
16.4017,2500.32
16.4081,2324.81
16.4126,2211.5
16.417,2104.12
16.4215,2002.47
16.4259,1906.56
16.4303,1815.75
16.4348,1730.21
16.4392,1649.34
16.4436,1573.26
16.4481,1501.41
16.4525,1433.87
16.4569,1370.12
16.4614,1310.22
16.4658,1253.69
16.4702,1200.58
16.4747,1150.45
16.4791,1103.33
16.4835,1058.83
16.488,1016.88
16.4924,977.326
16.4969,940.088
16.5013,904.854
16.5057,871.646
16.5102,840.186
16.5146,810.495
16.5235,755.704
16.5323,706.466
16.5412,662.081
16.5501,621.942
16.5573,591.883
16.5646,564.071
16.5719,538.283
16.5791,514.326
16.5864,492.027
16.5936,471.233
16.6009,451.808
16.6082,433.655
16.6154,416.616
16.6227,400.621
16.6299,385.583
