E_eV,Sig_b
1e-05,26425.4
1.03125e-05,26021.9
1.0625e-05,25636.4
1.09375e-05,25267.5
1.125e-05,24914.1
1.15625e-05,24575.2
1.1875e-05,24249.6
1.21875e-05,23936.7
1.25e-05,23635.6
1.28125e-05,23345.6
1.3125e-05,23066
1.34375e-05,22796.3
1.375e-05,22535.7
1.4375e-05,22040.4
1.5e-05,21576.4
1.5625e-05,21140.4
1.625e-05,20729.9
1.6875e-05,20342.4
1.75e-05,19975.9
1.8125e-05,19628.5
1.875e-05,19298.6
1.9375e-05,18984.8
2e-05,18685.8
2.0893e-05,18282.1
2.09375e-05,18262.7
2.104e-05,18218.1
2.11426e-05,18173.9
2.13477e-05,18086.4
2.17578e-05,17915.1
2.25781e-05,17586.7
2.33984e-05,17275.7
2.42187e-05,16980.6
2.50391e-05,16700.1
2.58594e-05,16433.1
2.66797e-05,16178.5
2.75e-05,15935.4
2.84375e-05,15670.6
2.9375e-05,15418.5
3.03125e-05,15178.2
3.125e-05,14948.8
3.21875e-05,14729.5
3.3125e-05,14519.6
3.40625e-05,14318.4
3.5e-05,14125.4
3.59375e-05,13939.9
3.6875e-05,13761.6
3.78125e-05,13589.9
3.875e-05,13424.6
3.96875e-05,13265.1
4.0625e-05,13111.1
4.25e-05,12818.7
4.4375e-05,12545
4.625e-05,12288.1
4.8125e-05,12046.3
5e-05,11818.3
5.15625e-05,11637.9
5.3125e-05,11465.5
5.46875e-05,11300.6
5.625e-05,11142.5
5.78125e-05,10990.9
5.9375e-05,10845.4
6.09375e-05,10705.4
6.25e-05,10570.8
6.40625e-05,10441.1
6.5625e-05,10316.1
6.71875e-05,10195.4
6.875e-05,10078.9
7.1875e-05,9857.42
7.5e-05,9649.91
7.8125e-05,9454.97
8.125e-05,9271.4
8.4375e-05,9098.12
8.75e-05,8934.2
9.0625e-05,8778.84
9.375e-05,8631.32
9.6875e-05,8490.99
0.0001,8357.3
0.000103125,8229.73
0.00010625,8107.83
0.000109375,7991.19
0.0001125,7879.44
0.000115625,7772.26
0.00011875,7669.34
0.000121875,7570.4
0.000125,7475.2
0.000128125,7383.5
0.00013125,7295.1
0.000134375,7209.8
0.0001375,7127.42
0.00014375,6970.8
0.00015,6824.08
0.00015625,6686.25
0.0001625,6556.45
0.00016875,6433.93
0.000175,6318.04
0.00018125,6208.19
0.0001875,6103.88
0.00019375,6004.66
0.0002,5910.14
0.000209375,5776.36
0.00021875,5651.28
0.000228125,5533.99
0.0002375,5423.72
0.000246875,5319.79
0.00025625,5221.62
0.000265625,5128.7
0.000275,5040.56
0.000275423,5036.69
0.000276294,5028.76
0.000277164,5020.86
0.000278905,5005.17
0.000282387,4974.24
0.00028935,4914.05
0.000296314,4856
0.000303277,4799.96
0.000317204,4693.47
0.000331131,4593.77
0.000332422,4584.85
0.000336816,4554.86
0.000341211,4525.45
0.00035,4468.31
0.000359375,4409.68
0.00036875,4353.3
0.000378125,4299.04
0.0003875,4246.75
0.000396875,4196.33
0.00040625,4147.66
0.000425,4055.21
0.00044375,3968.68
0.0004625,3887.47
0.00048125,3811.05
0.0005,3738.97
0.000515625,3681.94
0.00053125,3627.44
0.000546875,3575.29
0.0005625,3525.33
0.000578125,3477.41
0.00059375,3431.4
0.000609375,3387.16
0.000625,3344.6
0.000640625,3303.6
0.00065625,3264.08
0.000671875,3225.95
0.0006875,3189.12
0.00071875,3119.1
0.00075,3053.5
0.00078125,2991.88
0.0008125,2933.86
0.00084375,2879.08
0.000875,2827.27
0.00090625,2778.17
0.0009375,2731.54
0.000968749,2687.18
0.000999999,2644.92
0.001,2644.92
0.001,2644.92
0.001,2644.92
0.00100001,2644.91
0.00100002,2644.9
0.00100003,2644.88
0.00100006,2644.84
0.00100012,2644.76
0.00100025,2644.6
0.00100049,2644.28
0.00100098,2643.63
0.00100195,2642.34
0.00100391,2639.78
0.0010116,2629.74
0.00101929,2619.81
0.00103467,2600.3
0.00106543,2562.54
0.00109619,2526.39
0.00112695,2491.72
0.00115772,2458.45
0.00118848,2426.48
0.00121924,2395.72
0.00125,2366.11
0.00128125,2337.13
0.0013125,2309.19
0.00134375,2282.23
0.001375,2256.19
0.0014375,2206.69
0.0015,2160.32
0.0015625,2116.75
0.001625,2075.73
0.0016875,2037.01
0.00175,2000.38
0.0018125,1965.66
0.001875,1932.7
0.0019375,1901.34
0.002,1871.47
0.0020893,1831.13
0.00209375,1829.19
0.002104,1824.74
0.00211426,1820.32
0.00213477,1811.57
0.00217578,1794.46
0.00225781,1761.64
0.00233984,1730.56
0.00242187,1701.08
0.00250391,1673.06
0.00258594,1646.38
0.00266797,1620.95
0.00275,1596.66
0.00284375,1570.19
0.0029375,1545.01
0.00303125,1521
0.003125,1498.08
0.00321875,1476.18
0.0033125,1455.2
0.00340625,1435.1
0.0035,1415.82
0.00359375,1397.29
0.0036875,1379.48
0.00378125,1362.33
0.003875,1345.81
0.00396875,1329.87
0.0040625,1314.5
0.00425,1285.28
0.0044375,1257.94
0.004625,1232.28
0.0048125,1208.14
0.005,1185.37
0.00515625,1167.35
0.0053125,1150.13
0.00546875,1133.65
0.005625,1117.87
0.00578125,1102.73
0.0059375,1088.2
0.00609375,1074.22
0.00625,1060.78
0.00640625,1047.83
0.0065625,1035.34
0.00671875,1023.3
0.006875,1011.66
0.0071875,989.546
0.0075,968.827
0.0078125,949.364
0.008125,931.036
0.0084375,913.736
0.00875,897.372
0.0090625,881.862
0.009375,867.135
0.0096875,853.127
0.01,839.782
0.0103125,827.048
0.010625,814.881
0.0109375,803.24
0.01125,792.088
0.0115625,781.392
0.011875,771.122
0.0121875,761.25
0.0125,751.751
0.0128125,742.602
0.013125,733.782
0.0134375,725.273
0.01375,717.055
0.014375,701.432
0.015,686.797
0.015625,673.049
0.01625,660.103
0.016875,647.884
0.0175,636.326
0.018125,625.372
0.01875,614.971
0.019375,605.078
0.02,595.654
0.0206625,586.135
0.021325,577.065
0.0219875,568.409
0.02265,560.136
0.0233125,552.219
0.023975,544.634
0.0246375,537.358
0.0253,530.369
0.0262766,520.555
0.0272533,511.274
0.0282299,502.481
0.0292066,494.134
0.0301832,486.197
0.0311599,478.637
0.0321365,471.426
0.0331132,464.538
0.0338791,459.346
0.0346451,454.328
0.0361771,444.775
0.037709,435.811
0.0392409,427.379
0.0407729,419.427
0.0423048,411.913
0.0438368,404.798
0.0453687,398.048
0.0465266,393.169
0.0476844,388.471
0.0488422,383.941
0.05,379.569
0.0515625,373.906
0.053125,368.495
0.0546875,363.32
0.05625,358.362
0.0578125,353.609
0.059375,349.045
0.0609375,344.659
0.0625,340.44
0.0640625,336.378
0.065625,332.463
0.0671875,328.687
0.06875,325.041
0.071875,318.113
0.075,311.625
0.078125,305.532
0.08125,299.794
0.084375,294.381
0.0875,289.263
0.090625,284.414
0.09375,279.812
0.096875,275.436
0.1,271.269
0.103125,267.295
0.10625,263.499
0.109375,259.869
0.1125,256.394
0.115625,253.062
0.11875,249.865
0.121875,246.794
0.125,243.84
0.128125,240.997
0.13125,238.257
0.1375,233.062
0.140625,230.596
0.14375,228.212
0.146875,225.906
0.15,223.673
0.15625,219.415
0.1625,215.408
0.16875,211.628
0.175,208.056
0.18125,204.676
0.1875,201.472
0.19375,198.426
0.2,195.527
0.204403,193.567
0.208806,191.67
0.213209,189.834
0.217612,188.055
0.226418,184.66
0.235224,181.462
0.24403,178.443
0.252836,175.589
0.261642,172.883
0.270447,170.313
0.283167,166.822
0.295887,163.568
0.302247,162.022
0.308607,160.526
0.321326,157.678
0.334046,155.001
0.346766,152.475
0.359485,150.087
0.365845,148.943
0.372205,147.832
0.388179,145.169
0.404154,142.671
0.420128,140.325
0.428115,139.203
0.436103,138.114
0.44409,137.058
0.452077,136.033
0.468051,134.07
0.5,130.453
0.53125,127.246
0.5625,124.344
0.625,119.26
0.6875,114.969
0.75,111.288
0.78125,109.642
0.8125,108.11
0.875,105.347
0.9375,102.92
1,100.764
1.04781,99.2811
1.09563,97.9242
1.09648,97.901
1.09941,97.8215
1.10235,97.7424
1.10883,97.5696
1.1153,97.3992
1.12826,97.0652
1.15417,96.4225
1.20599,95.2184
1.30962,93.1069
1.41325,91.3511
1.51689,89.86
1.63767,88.4302
1.75845,87.2582
1.87922,86.3022
1.93961,85.8943
2,85.5337
2.24344,84.4119
2.3043,84.2016
2.36516,84.0185
2.48688,83.7101
2.73031,83.2681
2.75423,83.2335
2.82387,83.1405
2.8935,83.0543
3.03277,82.8913
3.31131,82.539
3.33891,82.498
3.39977,82.4007
3.46062,82.2896
3.70406,81.7369
3.9475,80.9551
4.07906,80.4164
4.21063,79.7704
4.47375,78.2329
4.73688,76.3388
4.86844,75.2726
5,74.126
5.30556,71.2594
5.61112,68.2145
5.76391,66.6676
5.91669,65.1279
6.22225,62.1287
6.56279,59.016
6.90334,56.2391
7.07361,54.99
7.24388,53.85
7.41416,52.791
7.58443,51.8392
7.78886,50.8463
7.99329,50.001
8.19771,49.2936
8.40214,48.7192
8.60657,48.2964
8.811,47.9905
9.01542,47.8068
9.21985,47.7475
9.41489,47.8084
9.60992,47.9775
9.80496,48.2491
10,48.6256
10.2949,49.406
10.5899,50.4377
10.8848,51.7297
11.1798,53.2894
11.4747,55.1349
11.7696,57.2823
12.0646,59.7607
12.3595,62.5584
12.6051,65.1611
12.8506,68.0329
13.0962,71.1726
13.3417,74.5851
13.6483,79.2248
13.9549,84.2622
14.2614,89.6319
14.568,95.2249
14.8746,100.896
