E_eV,Sig_b
1e-05,18452.1
1.03125e-05,18170.4
1.0625e-05,17901.2
1.09375e-05,17643.6
1.125e-05,17396.8
1.15625e-05,17160.1
1.1875e-05,16932.7
1.21875e-05,16714.2
1.25e-05,16504
1.28125e-05,16301.4
1.3125e-05,16106.2
1.34375e-05,15917.8
1.375e-05,15735.8
1.4375e-05,15389.9
1.5e-05,15065.9
1.5625e-05,14761.4
1.625e-05,14474.8
1.6875e-05,14204.1
1.75e-05,13948.2
1.8125e-05,13705.6
1.875e-05,13475.2
1.9375e-05,13256
2e-05,13047.2
2.09375e-05,12751.7
2.1875e-05,12475.5
2.28125e-05,12216.4
2.375e-05,11972.8
2.46875e-05,11743.2
2.5625e-05,11526.4
2.65625e-05,11321.1
2.75e-05,11126.4
2.84375e-05,10941.5
2.9375e-05,10765.4
3.03125e-05,10597.6
3.125e-05,10437.4
3.21875e-05,10284.2
3.3125e-05,10137.6
3.40625e-05,9997.12
3.5e-05,9862.3
3.59375e-05,9732.78
3.6875e-05,9608.23
3.78125e-05,9488.34
3.875e-05,9372.84
3.96875e-05,9261.44
4.0625e-05,9153.93
4.25e-05,8949.67
4.4375e-05,8758.5
4.625e-05,8579.08
4.8125e-05,8410.24
5e-05,8250.99
5.15625e-05,8124.98
5.3125e-05,8004.56
5.46875e-05,7889.34
5.625e-05,7778.95
5.78125e-05,7673.08
5.9375e-05,7571.4
6.09375e-05,7473.67
6.25e-05,7379.62
6.40625e-05,7289.03
6.5625e-05,7201.7
6.71875e-05,7117.43
6.875e-05,7036.05
7.1875e-05,6881.32
7.5e-05,6736.37
7.8125e-05,6600.2
8.125e-05,6471.96
8.4375e-05,6350.91
8.75e-05,6236.41
9.0625e-05,6127.88
9.375e-05,6024.82
9.6875e-05,5926.79
0.0001,5833.39
0.000103125,5744.27
0.00010625,5659.11
0.000109375,5577.62
0.0001125,5499.55
0.000115625,5424.67
0.00011875,5352.76
0.000121875,5283.64
0.000125,5217.12
0.000128125,5153.05
0.00013125,5091.29
0.000134375,5031.69
0.0001375,4974.13
0.00014375,4864.7
0.00015,4762.17
0.00015625,4665.86
0.0001625,4575.16
0.00016875,4489.54
0.000175,4408.55
0.00018125,4331.79
0.0001875,4258.89
0.00019375,4189.55
0.0002,4123.49
0.000209375,4029.99
0.00021875,3942.56
0.000228125,3860.58
0.0002375,3783.5
0.000246875,3710.85
0.00025625,3642.23
0.000265625,3577.26
0.000275,3515.65
0.000284375,3457.1
0.00029375,3401.38
0.000303125,3348.27
0.0003125,3297.56
0.000321875,3249.08
0.00033125,3202.67
0.000340625,3158.19
0.00035,3115.51
0.000359375,3074.5
0.00036875,3035.07
0.000378125,2997.12
0.0003875,2960.55
0.000396875,2925.28
0.00040625,2891.23
0.000425,2826.56
0.00044375,2766.02
0.0004625,2709.2
0.00048125,2655.73
0.0005,2605.29
0.000515625,2565.38
0.00053125,2527.23
0.000546875,2490.73
0.0005625,2455.76
0.000578125,2422.22
0.00059375,2390.01
0.000609375,2359.04
0.000625,2329.24
0.000640625,2300.53
0.00065625,2272.86
0.000671875,2246.15
0.0006875,2220.36
0.00071875,2171.32
0.00075,2125.37
0.00078125,2082.2
0.0008125,2041.54
0.00084375,2003.15
0.000875,1966.84
0.000905503,1933.22
0.000936005,1901.25
0.0009375,1899.72
0.000941406,1895.75
0.000945313,1891.81
0.000953125,1883.98
0.00096875,1868.62
0.001,1838.99
0.00103125,1810.71
0.0010625,1783.68
0.00109375,1757.82
0.001125,1733.04
0.00115625,1709.27
0.0011875,1686.44
0.00121875,1664.49
0.00125,1643.36
0.00128004,1623.79
0.00131008,1604.88
0.0013125,1603.39
0.00131836,1599.79
0.00132422,1596.21
0.00133594,1589.13
0.00135937,1575.24
0.00140625,1548.49
0.00145312,1523.05
0.0015,1498.81
0.0015625,1468.19
