E_eV,Sig_b
1e-05,44.5838
1.03125e-05,43.9069
1.0625e-05,43.2601
1.09375e-05,42.6413
1.125e-05,42.0486
1.15625e-05,41.48
1.1875e-05,40.9341
1.21875e-05,40.4094
1.25e-05,39.9045
1.28125e-05,39.4183
1.3125e-05,38.9496
1.34375e-05,38.4973
1.375e-05,38.0606
1.4375e-05,37.2305
1.5e-05,36.4529
1.5625e-05,35.7225
1.625e-05,35.0349
1.6875e-05,34.3859
1.75e-05,33.772
1.8125e-05,33.1904
1.875e-05,32.6381
1.9375e-05,32.1129
2e-05,31.6126
2.09375e-05,30.9047
2.1875e-05,30.243
2.28125e-05,29.6227
2.375e-05,29.0396
2.46875e-05,28.4902
2.5625e-05,27.9714
2.65625e-05,27.4804
2.75e-05,27.0149
2.84375e-05,26.5727
2.9375e-05,26.1519
3.03125e-05,25.7509
3.125e-05,25.3682
3.21875e-05,25.0025
3.3125e-05,24.6524
3.40625e-05,24.317
3.5e-05,23.9953
3.59375e-05,23.6863
3.6875e-05,23.3892
3.78125e-05,23.1034
3.875e-05,22.828
3.96875e-05,22.5625
4.0625e-05,22.3063
4.25e-05,21.8198
4.4375e-05,21.3648
4.625e-05,20.9378
4.8125e-05,20.5363
5e-05,20.1578
5.15625e-05,19.8584
5.3125e-05,19.5725
5.46875e-05,19.299
5.625e-05,19.0371
5.78125e-05,18.7859
5.9375e-05,18.5449
6.09375e-05,18.3133
6.25e-05,18.0905
6.40625e-05,17.876
6.5625e-05,17.6693
6.71875e-05,17.47
6.875e-05,17.2775
7.1875e-05,16.9119
7.5e-05,16.5696
7.8125e-05,16.2483
8.125e-05,15.9461
8.4375e-05,15.6609
8.75e-05,15.3915
9.0625e-05,15.1363
9.375e-05,14.8941
9.6875e-05,14.664
0.0001,14.4449
0.000103125,14.2361
0.00010625,14.0366
0.000109375,13.846
0.0001125,13.6635
0.000115625,13.4885
0.00011875,13.3207
0.000121875,13.1595
0.000125,13.0045
0.000128125,12.8553
0.00013125,12.7116
0.000134375,12.5731
0.0001375,12.4394
0.00014375,12.1855
0.00015,11.948
0.00015625,11.7253
0.0001625,11.5159
0.00016875,11.3185
0.000175,11.1321
0.00018125,10.9557
0.0001875,10.7885
0.00019375,10.6296
0.0002,10.4785
0.000209375,10.2651
0.00021875,10.0659
0.000228125,9.87966
0.0002375,9.7049
0.000246875,9.54056
0.00025625,9.38567
0.000265625,9.23938
0.000275,9.10093
0.000284375,8.96968
0.00029375,8.84503
0.000303125,8.72646
0.0003125,8.61351
0.000321875,8.50576
0.00033125,8.40284
0.000340625,8.3044
0.00035,8.21014
0.000359375,8.11978
0.00036875,8.03307
0.000378125,7.94977
0.0003875,7.86968
0.000396875,7.7926
0.00040625,7.71835
0.000425,7.57771
0.00044375,7.4466
0.0004625,7.32403
0.00048125,7.20913
0.0005,7.10117
0.000515625,7.01603
0.00053125,6.93493
0.000546875,6.85756
0.0005625,6.78367
0.000578125,6.71301
0.00059375,6.64535
0.000609375,6.58051
0.000625,6.51829
0.000640625,6.45854
0.00065625,6.4011
0.000671875,6.34583
0.0006875,6.29261
0.00071875,6.19183
0.00075,6.09792
0.00078125,6.01018
0.0008125,5.92798
0.00084375,5.85079
0.000875,5.77814
0.00090625,5.70961
