E_eV,Sig_b
1e-05,320.749
1.03125e-05,315.861
1.0625e-05,311.19
1.09375e-05,306.72
1.125e-05,302.438
1.15625e-05,298.331
1.1875e-05,294.388
1.21875e-05,290.597
1.25e-05,286.949
1.28125e-05,283.436
1.3125e-05,280.049
1.34375e-05,276.781
1.375e-05,273.625
1.4375e-05,267.625
1.5e-05,262.004
1.54624e-05,258.067
1.59248e-05,254.303
1.63871e-05,250.7
1.68495e-05,247.246
1.6875e-05,247.059
1.69531e-05,246.491
1.70313e-05,245.927
1.71875e-05,244.81
1.75e-05,242.62
1.8125e-05,238.413
1.875e-05,234.419
1.9375e-05,230.619
2e-05,226.999
2.06427e-05,223.45
2.12854e-05,220.062
2.19281e-05,216.825
2.25708e-05,213.728
2.32136e-05,210.76
2.38563e-05,207.913
2.4499e-05,205.179
2.51417e-05,202.55
2.63208e-05,197.981
2.75e-05,193.709
2.84375e-05,190.505
2.9375e-05,187.455
3.03125e-05,184.548
3.125e-05,181.773
3.21875e-05,179.121
3.3125e-05,176.582
3.40625e-05,174.149
3.5e-05,171.814
3.625e-05,168.843
3.75e-05,166.023
3.875e-05,163.34
4e-05,160.785
4.125e-05,158.347
4.25e-05,156.017
4.4375e-05,152.709
4.625e-05,149.605
4.8125e-05,146.685
5e-05,143.93
5.22464e-05,140.828
5.44928e-05,137.921
5.67392e-05,135.188
5.89856e-05,132.613
6.07428e-05,130.7
6.25e-05,128.868
6.40625e-05,127.303
6.5625e-05,125.795
6.71875e-05,124.339
6.875e-05,122.934
7.1875e-05,120.262
7.5e-05,117.76
7.75e-05,115.868
8e-05,114.067
8.375e-05,111.517
8.75e-05,109.134
9.0625e-05,107.263
9.375e-05,105.486
9.6875e-05,103.797
0.0001,102.188
0.000104493,100.002
0.000108986,97.9538
0.000113478,96.0289
0.000117971,94.2157
0.000121486,92.8682
0.000125,91.5783
0.000128125,90.4765
0.00013125,89.4144
0.000134375,88.3898
0.0001375,87.4005
0.00014375,85.5202
0.00015,83.7593
0.000155,82.4283
0.00016,81.1607
0.0001675,79.3673
0.000175,77.6913
0.00018125,76.3753
0.0001875,75.126
0.00019375,73.9381
0.0002,72.8068
0.000206827,71.6303
0.000213655,70.5111
0.000220482,69.4447
0.00022731,68.4271
0.000234137,67.4546
0.000240964,66.524
0.000247792,65.6324
0.000254619,64.7773
0.000264809,63.5634
0.000275,62.4181
0.000284358,61.4215
0.000293716,60.4733
0.000294922,60.3544
0.000298057,60.0488
0.000301191,59.7481
0.000307461,59.1605
0.00032,58.038
0.000335,56.7796
0.00035,55.6036
0.000359375,54.9067
0.00036875,54.2367
0.000378125,53.5919
0.0003875,52.971
0.000396875,52.3723
0.00040625,51.7947
0.000425,50.6978
0.00044375,49.6717
0.0004625,48.7093
0.00048125,47.8041
0.0005,46.9508
0.000515625,46.2759
0.00053125,45.6312
0.000546875,45.0146
0.0005625,44.4241
0.000578125,43.8579
0.00059375,43.3144
0.000609375,42.7921
0.000625,42.2897
0.00064,41.8249
0.0006675,41.0143
0.000695,40.2526
0.0007225,39.5353
0.00075,38.8581
0.00078125,38.1327
0.0008125,37.4499
0.00084375,36.8057
0.000875,36.1966
0.00090625,35.6195
0.0009375,35.0718
0.00096875,34.551
0.001,34.055
0.00103125,33.5818
0.0010625,33.1299
0.00109375,32.6976
0.001125,32.2835
0.00115625,31.8865
0.0011875,31.5054
0.00121875,31.1391
0.00125,30.7868
0.00128,30.4608
0.001335,29.8922
0.00139,29.3579
