E_eV,Sig_b
1e-05,26.1128
1.03125e-05,25.7219
1.0625e-05,25.3485
1.09375e-05,24.9914
1.125e-05,24.6493
1.15625e-05,24.3213
1.1875e-05,24.0064
1.21875e-05,23.7038
1.25e-05,23.4127
1.28125e-05,23.1324
1.3125e-05,22.8623
1.34375e-05,22.6017
1.375e-05,22.3501
1.4375e-05,21.872
1.5e-05,21.4244
1.5625e-05,21.0042
1.625e-05,20.6087
1.6875e-05,20.2356
1.75e-05,19.8828
1.8125e-05,19.5487
1.875e-05,19.2317
1.9375e-05,18.9302
2e-05,18.6432
2.09375e-05,18.2374
2.1875e-05,17.8582
2.28125e-05,17.503
2.375e-05,17.1693
2.46875e-05,16.8552
2.5625e-05,16.5586
2.65625e-05,16.2782
2.75e-05,16.0125
2.84375e-05,15.7602
2.9375e-05,15.5204
3.03125e-05,15.2919
3.125e-05,15.074
3.21875e-05,14.8659
3.3125e-05,14.6668
3.40625e-05,14.4762
3.5e-05,14.2935
3.59375e-05,14.1181
3.6875e-05,13.9496
3.78125e-05,13.7876
3.875e-05,13.6316
3.96875e-05,13.4813
4.0625e-05,13.3363
4.25e-05,13.0613
4.4375e-05,12.8044
4.625e-05,12.5637
4.8125e-05,12.3375
5e-05,12.1246
5.15625e-05,11.9564
5.3125e-05,11.7959
5.46875e-05,11.6425
5.625e-05,11.4958
5.78125e-05,11.3552
5.9375e-05,11.2205
6.09375e-05,11.0911
6.25e-05,10.9668
6.40625e-05,10.8473
6.5625e-05,10.7322
6.71875e-05,10.6213
6.875e-05,10.5143
7.1875e-05,10.3114
7.5e-05,10.1218
7.8125e-05,9.94421
8.125e-05,9.77742
8.4375e-05,9.62041
8.75e-05,9.4723
9.0625e-05,9.33229
9.375e-05,9.19971
9.6875e-05,9.07393
0.0001,8.95441
0.000103125,8.84067
0.00010625,8.73227
0.000109375,8.62883
0.0001125,8.52998
0.000115625,8.43542
0.00011875,8.34485
0.000121875,8.25802
0.000125,8.17467
0.000128125,8.0946
0.00013125,8.0176
0.000134375,7.94349
0.0001375,7.8721
0.00014375,7.73689
0.00015,7.61084
0.00015625,7.49301
0.0001625,7.38259
0.00016875,7.27887
0.000175,7.18122
0.00018125,7.08911
0.0001875,7.00205
0.00019375,6.91963
0.0002,6.84146
0.000209375,6.73146
0.00021875,6.62931
0.000228125,6.53415
0.0002375,6.44528
0.000246875,6.36205
0.00025625,6.28394
0.000265625,6.21047
0.000275,6.14121
0.000284375,6.07582
0.00029375,6.01395
0.000303125,5.95533
0.0003125,5.89969
0.000321875,5.84681
0.00033125,5.79648
0.000340625,5.74851
0.00035,5.70274
0.000359375,5.65901
0.00036875,5.61719
0.000378125,5.57714
0.0003875,5.53876
0.000396875,5.50194
0.00040625,5.46658
0.000425,5.39991
0.00044375,5.33812
0.0004625,5.28069
0.00048125,5.22714
0.0005,5.17708
0.000515625,5.1378
0.00053125,5.10053
0.000546875,5.06512
0.0005625,5.03142
0.000578125,4.99932
0.00059375,4.9687
0.000609375,4.93946
0.000625,4.91149
0.000640625,4.88472
0.00065625,4.85907
0.000671875,4.83447
0.0006875,4.81085
0.00071875,4.76631
0.00075,4.72505
0.00078125,4.68669
0.0008125,4.65093
0.00084375,4.61751
0.000875,4.58619
0.00090625,4.55677
0.0009375,4.52907
0.00096875,4.50295
0.001,4.47827
0.00103125,4.4549
0.0010625,4.43274
0.00109375,4.41169
0.001125,4.39167
0.00115625,4.3726
0.0011875,4.3544
0.00121875,4.33702
0.00125,4.32041
0.00128125,4.3045
0.0013125,4.28926
0.00134375,4.27463
0.001375,4.26059
0.0014375,4.2341
0.0015,4.20954
0.0015625,4.18669
0.001625,4.16537
0.0016875,4.14543
0.00175,4.12672
0.0018125,4.10913
0.001875,4.09256
0.0019375,4.07692
0.002,4.06211
0.00209375,4.04134
0.0021875,4.0221
0.00228125,4.00423
0.002375,3.98757
0.00246875,3.972
0.0025625,3.9574
0.00265625,3.94368
0.00275,3.93077
0.00284375,3.91858
0.0029375,3.90706
0.00303125,3.89614
0.003125,3.88578
0.00321875,3.87593
0.0033125,3.86656
0.00340625,3.85762
0.0035,3.84909
0.00359375,3.84094
0.0036875,3.83313
0.00378125,3.82565
0.003875,3.81848
0.00396875,3.81159
0.0040625,3.80497
0.00425,3.79247
0.0044375,3.78086
0.004625,3.77004
0.0048125,3.75994
0.005,3.75046
0.00515625,3.74301
0.0053125,3.73592
0.00546875,3.72917
0.005625,3.72273
0.00578125,3.71658
0.0059375,3.7107
0.00609375,3.70508
0.00625,3.69968
0.00640625,3.69451
0.0065625,3.68954
0.00671875,3.68476
0.006875,3.68016
0.0071875,3.67145
0.0075,3.66335
0.0078125,3.65579
0.008125,3.6487
0.0084375,3.64205
0.00875,3.63579
0.0090625,3.62988
0.009375,3.6243
0.0096875,3.61902
0.01,3.614
0.0103125,3.60924
0.010625,3.6047
0.0109375,3.60037
0.01125,3.59625
0.0115625,3.5923
0.011875,3.58852
0.0121875,3.5849
0.0125,3.58143
0.0128125,3.5781
0.013125,3.57489
0.0134375,3.57181
0.01375,3.56884
0.014375,3.56321
0.015,3.55797
0.015625,3.55306
0.01625,3.54846
0.016875,3.54414
0.0175,3.54007
0.018125,3.53622
0.01875,3.53258
0.019375,3.52913
0.02,3.52585
