E_eV,Sig_b
1e-05,75508.8
1.03125e-05,74355.9
1.0625e-05,73254.1
1.09375e-05,72200
1.125e-05,71190.1
1.15625e-05,70221.4
1.1875e-05,69291.2
1.21875e-05,68397
1.25e-05,67536.5
1.28125e-05,66707.8
1.3125e-05,65908.8
1.34375e-05,65137.8
1.375e-05,64393.3
1.4375e-05,62977.7
1.5e-05,61651.6
1.5625e-05,60405.8
1.625e-05,59232.6
1.6875e-05,58125.3
1.75e-05,57077.8
1.8125e-05,56084.9
1.875e-05,55142.1
1.9375e-05,54245.3
2e-05,53390.9
2.09375e-05,52181.7
2.1875e-05,51051.1
2.28125e-05,49990.9
2.375e-05,48994.2
2.46875e-05,48054.7
2.5625e-05,47167.3
2.65625e-05,46327.3
2.75e-05,45530.6
2.84375e-05,44773.7
2.9375e-05,44053.3
3.03125e-05,43366.6
3.125e-05,42711
3.21875e-05,42084.2
3.3125e-05,41484.3
3.40625e-05,40909.2
3.5e-05,40357.5
3.59375e-05,39827.5
3.6875e-05,39317.8
3.78125e-05,38827.2
3.875e-05,38354.5
3.96875e-05,37898.7
4.0625e-05,37458.7
4.25e-05,36622.8
4.4375e-05,35840.5
4.625e-05,35106.3
4.8125e-05,34415.3
5e-05,33763.7
5.15625e-05,33248
5.3125e-05,32755.2
5.46875e-05,32283.7
5.625e-05,31831.9
5.78125e-05,31398.7
5.9375e-05,30982.6
6.09375e-05,30582.6
6.25e-05,30197.7
6.40625e-05,29827
6.5625e-05,29469.6
6.71875e-05,29124.8
6.875e-05,28791.7
7.1875e-05,28158.5
7.5e-05,27565.3
7.8125e-05,27008.1
8.125e-05,26483.3
8.4375e-05,25987.9
8.75e-05,25519.3
9.0625e-05,25075.2
9.375e-05,24653.4
9.6875e-05,24252.2
0.0001,23870
0.000103125,23505.3
0.00010625,23156.8
0.000109375,22823.3
0.0001125,22503.8
0.000115625,22197.3
0.00011875,21903.1
0.000121875,21620.2
0.000125,21347.9
0.000128125,21085.7
0.00013125,20833
0.000134375,20589
0.0001375,20353.5
0.00014375,19905.6
0.00015,19486
0.00015625,19091.9
0.0001625,18720.6
0.00016875,18370.2
0.000175,18038.8
0.00018125,17724.6
0.0001875,17426.2
0.00019375,17142.4
0.0002,16872
0.000209375,16489.4
0.00021875,16131.6
0.000228125,15796
0.0002375,15480.5
0.000246875,15183.2
0.00025625,14902.3
0.000265625,14636.4
0.000275,14384.2
0.000284375,14144.5
0.00029375,13916.5
0.000303125,13699
0.0003125,13491.5
0.000321875,13293
0.00033125,13103
0.000340625,12921
0.00035,12746.2
0.000359375,12578.4
0.00036875,12417
0.000378125,12261.6
0.0003875,12111.9
0.000396875,11967.5
0.00040625,11828.2
0.000425,11563.4
0.00044375,11315.6
0.0004625,11082.9
0.00048125,10864
0.0005,10657.5
0.000515625,10494.1
0.00053125,10337.9
0.000546875,10188.5
0.0005625,10045.3
0.000578125,9907.97
0.00059375,9776.08
0.000609375,9649.28
0.000625,9527.25
0.000640625,9409.71
0.00065625,9296.39
0.000671875,9187.03
0.0006875,9081.42
0.00071875,8880.59
0.00075,8692.43
0.00078125,8515.64
0.0008125,8349.13
0.00084375,8191.93
0.000875,8043.21
0.00090625,7902.24
0.0009375,7768.35
0.00096875,7640.97
0.001,7519.6
0.00103125,7403.76
0.0010625,7293.06
0.00109375,7187.13
0.001125,7085.62
0.00115625,6988.25
0.0011875,6894.73
0.00121875,6804.82
0.00125,6718.29
0.00128125,6634.93
0.0013125,6554.56
0.00134375,6476.99
0.001375,6402.08
0.0014375,6259.62
0.0015,6126.12
0.0015625,6000.67
0.001625,5882.51
0.0016875,5770.93
0.00175,5665.37
0.0018125,5565.28
0.001875,5470.21
0.0019375,5379.76
0.002,5293.56
0.00204688,5231.5
0.00209375,5171.53
0.0021875,5057.39
0.00228125,4950.31
0.002375,4849.6
0.00246875,4754.65
0.0025625,4664.92
0.00265625,4579.95
0.00275,4499.34
0.00284375,4422.73
0.0029375,4349.78
0.00303125,4280.22
0.003125,4213.8
0.00321875,4150.27
0.0033125,4089.45
0.00340625,4031.13
0.0035,3975.16
0.00359375,3921.37
0.0036875,3869.64
0.00378125,3819.82
0.003875,3771.81
0.00396875,3725.5
0.0040625,3680.78
0.00415625,3637.58
0.00425,3595.8
0.0044375,3516.22
0.004625,3441.48
0.0048125,3371.11
0.005,3304.71
0.00515625,3252.14
0.0053125,3201.89
0.00546875,3153.78
0.005625,3107.68
0.00578125,3063.44
0.0059375,3020.95
0.00609375,2980.09
0.00625,2940.76
0.00640625,2902.86
0.0065625,2866.32
0.00671875,2831.05
0.006875,2796.98
0.00703125,2764.04
0.0071875,2732.17
0.0075,2671.42
0.0078125,2614.33
0.008125,2560.53
0.0084375,2509.73
0.00875,2461.66
0.0090625,2416.07
0.009375,2372.77
0.0096875,2331.58
0.01,2292.31
0.0103125,2254.84
0.010625,2219.04
0.0109375,2184.77
0.01125,2151.94
0.0115625,2120.45
0.011875,2090.21
0.0121875,2061.14
0.0125,2033.18
0.0128125,2006.25
0.013125,1980.29
0.0134375,1955.24
0.01375,1931.07
0.0140625,1907.7
0.014375,1885.11
0.0146875,1863.26
0.015,1842.09
0.015625,1801.71
0.01625,1763.71
0.016875,1727.86
0.0175,1693.99
0.018125,1661.92
0.01875,1631.51
0.019375,1602.62
0.02,1575.14
0.0206625,1547.42
0.021325,1521.06
0.0219875,1495.95
0.02265,1472
0.0233125,1449.14
0.023975,1427.27
0.0246375,1406.35
0.0253,1386.31
0.0258307,1370.85
0.0263613,1355.89
0.026892,1341.42
0.0274227,1327.4
0.028484,1300.64
0.0295453,1275.47
0.0306066,1251.75
0.031668,1229.36
0.0327293,1208.2
0.0337906,1188.18
0.034852,1169.2
0.0359133,1151.21
0.0369746,1134.12
0.0380359,1117.87
0.0390973,1102.42
0.0401586,1087.72
0.0412199,1073.71
0.0422812,1060.35
0.0432461,1048.74
0.0442109,1037.61
0.0451758,1026.94
0.0461406,1016.7
0.0471055,1006.87
0.0480703,997.43
0.0490352,988.369
0.05,979.666
0.0515625,966.295
0.053125,953.763
0.0546875,942.016
0.05625,931.004
0.0578125,920.683
0.059375,911.012
0.0609375,901.954
0.0625,893.476
0.0640625,885.549
0.065625,878.143
0.0671875,871.234
0.06875,864.8
0.0703125,858.818
0.071875,853.271
0.0734375,848.14
0.075,843.409
0.0765625,839.064
0.078125,835.091
0.0796875,831.479
0.08125,828.215
0.0828125,825.289
0.084375,822.693
0.0859375,820.417
0.0875,818.454
0.0898438,816.081
0.0921875,814.375
0.09375,813.601
0.0953125,813.111
0.096875,812.901
0.0984375,812.967
0.1,813.307
0.101683,813.974
0.103366,814.952
0.105049,816.235
0.106732,817.824
0.108415,819.714
0.110098,821.905
0.111781,824.394
0.113464,827.18
0.115147,830.262
0.11683,833.638
0.118514,837.308
0.120197,841.269
0.12188,845.52
0.123563,850.06
0.125246,854.887
0.126929,859.997
0.128697,865.67
0.130465,871.65
0.132232,877.937
0.134,884.525
0.135768,891.415
0.137536,898.603
0.139303,906.089
0.141071,913.872
0.144607,930.344
0.148143,948.058
0.151678,967.101
0.153446,977.161
0.155214,987.609
0.157464,1001.51
0.159715,1016.13
0.161965,1031.53
0.164215,1047.79
0.166466,1064.96
0.168716,1083.12
0.170967,1102.33
0.173217,1122.67
0.174985,1139.47
0.176753,1157.04
0.178521,1175.4
0.18029,1194.58
0.182058,1214.61
0.183826,1235.5
0.185594,1257.28
0.187362,1279.97
0.188942,1301.02
0.190522,1322.83
0.192102,1345.4
0.193681,1368.74
0.195261,1392.86
0.196841,1417.75
0.19842,1443.44
0.2,1469.9
0.20133,1492.8
0.20266,1516.24
0.20399,1540.23
0.20532,1564.77
0.20665,1589.83
0.20798,1615.41
0.20931,1641.5
0.21064,1668.08
0.2133,1722.61
0.21596,1778.79
0.21862,1836.35
0.22128,1894.92
0.223631,1947.19
0.225983,1999.53
0.228334,2051.54
0.230685,2102.73
0.233036,2152.55
0.235387,2200.42
0.237739,2245.71
0.238914,2267.18
0.24009,2287.74
0.241907,2317.55
0.243724,2344.69
0.245541,2368.84
0.247358,2389.7
0.249174,2406.97
0.250083,2414.18
0.250991,2420.4
0.2519,2425.6
0.252808,2429.75
0.253717,2432.83
0.254625,2434.83
0.25548,2435.69
0.256335,2435.56
0.257831,2432.91
0.259328,2427.14
0.260824,2418.25
0.26232,2406.25
0.263496,2394.66
0.264671,2381.2
0.265847,2365.91
0.267022,2348.82
0.268198,2330.01
0.269374,2309.51
0.270549,2287.42
0.271725,2263.8
0.272794,2241.06
0.273863,2217.19
0.274931,2192.26
0.276,2166.33
0.277176,2136.73
0.278351,2106.12
0.279527,2074.58
0.280702,2042.21
0.281878,2009.12
0.283054,1975.39
0.285405,1906.41
0.287756,1836.02
0.290107,1764.9
0.292459,1693.66
0.29481,1622.89
0.29652,1571.98
0.29823,1521.73
0.29994,1472.28
0.30165,1423.76
0.30336,1376.27
0.30507,1329.89
0.30678,1284.7
0.30849,1240.75
0.309574,1213.55
0.310658,1186.88
0.311741,1160.73
0.312825,1135.12
0.313909,1110.04
0.314993,1085.5
0.316076,1061.49
0.31716,1038.02
0.318244,1015.08
0.319328,992.669
0.320411,970.778
0.321495,949.407
0.322579,928.547
0.323663,908.193
0.324746,888.335
0.32583,868.968
0.326804,851.981
0.327777,835.377
0.328751,819.15
0.329724,803.293
0.330698,787.799
0.331671,772.661
0.332645,757.872
0.333618,743.426
0.334592,729.316
0.335565,715.534
0.336539,702.074
0.337512,688.929
0.338486,676.091
0.339459,663.555
0.340433,651.313
0.341406,639.359
0.34238,627.684
0.343353,616.285
0.344327,605.153
0.3453,594.283
0.346274,583.668
0.347247,573.302
0.348221,563.179
0.349194,553.293
0.350168,543.637
0.351141,534.207
0.352115,524.997
0.353089,516.001
0.354062,507.214
0.355036,498.631
0.356009,490.246
0.356982,482.054
0.357956,474.05
0.35893,466.23
0.359903,458.589
0.360877,451.123
0.36185,443.826
0.362824,436.695
0.363797,429.725
0.364771,422.912
0.366718,409.742
0.368665,397.153
0.370612,385.118
0.372559,373.606
0.374506,362.591
0.376453,352.051
0.3784,341.959
0.380347,332.294
0.382294,323.034
0.384241,314.16
0.386188,305.653
0.388135,297.494
0.390082,289.667
0.392029,282.155
0.393976,274.944
0.395923,268.018
0.39787,261.365
0.399817,254.972
0.401764,248.825
0.403711,242.915
0.405658,237.229
0.407605,231.757
0.409552,226.49
0.411499,221.419
0.413446,216.534
0.415393,211.827
0.41734,207.291
0.419287,202.917
0.420792,199.644
0.422296,196.461
0.423801,193.365
0.425305,190.353
0.42681,187.421
0.428314,184.568
0.429819,181.791
0.431323,179.086
0.432828,176.452
0.434332,173.887
0.435837,171.388
0.437341,168.953
0.44035,164.268
0.443359,159.816
0.445306,157.052
0.447253,154.376
0.449201,151.785
0.451147,149.275
0.453095,146.843
0.455042,144.486
0.456989,142.202
0.458936,139.986
0.460883,137.838
0.46283,135.753
0.464777,133.731
0.466724,131.768
0.468671,129.862
0.470618,128.012
0.472565,126.215
0.474512,124.47
0.477698,121.72
0.480884,119.095
0.48407,116.589
0.487256,114.194
0.490442,111.906
0.493628,109.717
0.5,105.616
0.505371,102.421
0.510742,99.4414
0.516113,96.6595
0.521484,94.0593
0.526856,91.6263
0.532227,89.3474
0.537598,87.2105
0.542969,85.2044
0.553711,81.5451
0.564453,78.2993
0.575195,75.4084
0.585938,72.8238
0.595703,70.7054
0.605469,68.7803
0.615234,67.026
0.625,65.4235
0.632812,64.2394
0.640625,63.1348
0.648438,62.1035
0.65625,61.1394
0.671875,59.3857
0.6875,57.8321
0.703125,56.4524
0.71875,55.2226
0.734375,54.1219
0.75,53.1329
0.765625,52.2412
0.78125,51.4345
0.796875,50.7025
0.8125,50.0364
0.828125,49.4286
0.84375,48.8728
0.859375,48.3633
0.875,47.8954
0.890625,47.4649
0.90625,47.0682
0.921875,46.7022
0.9375,46.3641
0.953125,46.0518
0.96875,45.7642
1,45.2501
1.02485,44.8919
1.0497,44.5743
1.07455,44.2931
1.09939,44.0449
1.12424,43.8265
1.14909,43.6351
1.17394,43.4683
1.19879,43.3241
1.22778,43.1818
1.25677,43.0646
1.28576,42.9697
1.31475,42.8938
1.34374,42.8334
1.37273,42.784
1.40172,42.7395
1.43071,42.6919
1.46384,42.6189
1.49957,42.4909
1.5353,42.2707
1.55317,42.1058
1.57104,41.8905
1.5889,41.6143
1.60677,41.2659
1.62464,40.8346
1.6425,40.3121
1.66037,39.6949
1.67823,38.9871
1.6961,38.2022
1.71397,37.3647
1.73183,36.5077
1.7497,35.6707
1.7619,35.1328
1.77258,34.6964
1.78325,34.2993
1.79392,33.947
1.8046,33.6427
1.81527,33.3883
1.82595,33.184
1.83662,33.0286
1.8473,32.9198
1.86639,32.831
1.88548,32.8565
1.90456,32.9701
1.92365,33.1504
1.96183,33.6334
2,34.1968
2.02642,34.6026
2.05283,35.0079
2.10566,35.7949
2.15848,36.5398
2.21131,37.2447
2.25974,37.8649
2.30816,38.4718
2.35659,39.0704
2.40502,39.6677
2.45344,40.2707
2.50187,40.884
2.55029,41.5131
2.59872,42.1631
2.64714,42.837
2.69557,43.54
2.744,44.277
2.79242,45.0506
2.84085,45.8659
2.88927,46.7292
2.9377,47.6437
2.98613,48.6151
3.03895,49.7473
3.09178,50.9585
3.14461,52.2721
3.19744,53.6946
3.25027,55.2404
3.30309,56.9271
3.32951,57.8298
3.35592,58.7761
3.38234,59.7695
3.40875,60.8138
3.44397,62.2932
3.47919,63.883
3.51441,65.5972
3.54962,67.4519
3.58484,69.4645
3.60245,70.5385
3.62006,71.6637
3.63767,72.8443
3.65528,74.0843
3.67289,75.3888
3.6905,76.7635
3.71471,78.7806
3.73893,80.9636
3.76314,83.3371
3.77525,84.6046
3.78735,85.9316
3.79946,87.3231
3.81157,88.7846
3.82367,90.3224
3.83578,91.943
3.84788,93.6546
3.85999,95.4655
3.8721,97.3863
3.8842,99.4288
3.89631,101.607
3.90842,103.938
3.92052,106.44
3.93263,109.134
3.94474,112.046
3.95684,115.206
3.96895,118.65
3.98106,122.422
3.99261,126.376
3.99839,128.5
4.00417,130.732
4.00995,133.082
4.01572,135.559
4.0215,138.175
4.02728,140.941
4.03306,143.873
4.03884,146.984
4.04462,150.294
4.05039,153.821
4.05617,157.589
4.06195,161.624
4.06773,165.955
4.07351,170.617
4.07956,175.898
4.08561,181.638
4.09166,187.898
4.09772,194.751
4.10377,202.284
4.10982,210.599
4.11588,219.822
4.1189,224.819
4.12193,230.101
4.12496,235.694
4.12798,241.623
4.13101,247.917
4.13404,254.608
4.13706,261.736
4.14009,269.34
4.14312,277.464
4.14614,286.158
4.14917,295.483
4.1522,305.499
4.15522,316.278
4.15825,327.893
4.16128,340.441
4.1643,354.009
4.16733,368.716
4.17036,384.67
4.17393,405.323
4.17751,428.148
4.18109,453.406
4.18466,481.384
4.18824,512.389
4.19182,546.748
4.19361,565.296
4.1954,584.799
4.19718,605.31
4.19897,626.872
4.20117,654.918
4.2042,696.333
4.20723,741.202
4.21025,789.688
4.21177,815.319
4.21328,841.899
4.21479,869.455
4.21631,897.959
4.21782,927.429
4.21933,957.867
4.22085,989.287
4.22236,1021.64
4.22387,1054.93
4.22539,1089.14
4.22745,1137.24
4.22951,1186.93
4.23158,1238.1
4.23364,1290.61
4.23571,1344.37
4.23777,1399.16
4.23983,1454.84
4.24189,1511.16
4.24492,1594.5
4.24795,1677.94
4.25097,1760.62
4.254,1841.59
4.25695,1918.03
4.25991,1990.9
4.26286,2059.29
4.26581,2122.24
4.26827,2169.91
4.27074,2212.7
4.2732,2250.17
4.27566,2281.93
4.27812,2307.64
4.28058,2327.04
4.28304,2339.92
4.2855,2346.18
4.28747,2346.36
4.28994,2340.57
4.29241,2328.16
4.29488,2309.31
4.29735,2284.28
4.30017,2248.44
4.303,2205.48
4.30582,2156.03
4.30864,2100.82
4.31147,2040.61
4.31429,1976.21
4.31711,1908.45
4.31994,1838.13
4.32383,1738.33
4.32773,1637.21
4.33163,1536.55
4.33552,1437.93
4.33889,1355.42
4.34226,1276.11
4.34562,1200.54
4.34899,1129.14
4.35235,1062.13
4.35572,999.678
4.35909,941.83
4.36245,888.557
4.3644,859.744
4.36635,832.39
4.3683,806.461
4.37024,781.927
4.37219,758.719
4.37414,736.803
4.37609,716.131
4.37804,696.661
4.37999,678.324
4.38194,661.078
4.38389,644.874
4.38584,629.667
4.38778,615.395
4.38973,602.024
4.39168,589.493
4.39363,577.772
4.39753,556.557
4.40142,538.07
4.40532,522.017
4.40922,508.141
4.41312,496.21
4.41701,486.032
4.42091,477.429
4.42481,470.25
4.428,465.344
4.43119,461.243
4.43437,457.891
4.43756,455.242
4.44075,453.25
4.44394,451.881
4.44713,451.1
4.45032,450.879
4.4535,451.192
4.45669,452.016
4.46307,455.123
4.46945,460.061
4.47582,466.716
4.48005,472.015
4.48427,477.99
4.48849,484.611
4.49271,491.843
4.49693,499.647
4.50116,507.982
4.50538,516.795
4.5096,526.026
4.51723,543.559
4.52486,561.745
4.53249,579.975
4.54012,597.511
4.54776,613.506
4.55539,627.03
4.56302,637.136
4.56684,640.62
4.57065,642.916
4.5762,643.95
4.57967,643.114
4.58314,641.085
4.58661,637.829
4.59008,633.331
4.59354,627.583
4.59701,620.598
4.60395,603.027
4.61089,580.975
4.61782,555.014
4.62476,525.86
4.6317,494.356
4.63656,471.368
4.64141,447.963
4.65113,401.028
4.65598,378.006
4.66084,355.583
4.66569,333.935
4.67055,313.205
4.67409,298.734
4.67763,284.843
4.68117,271.557
4.68471,258.894
4.68825,246.854
4.69179,235.448
4.69534,224.662
4.69888,214.495
4.70236,205.088
4.70583,196.248
4.70931,187.953
4.71279,180.187
4.71627,172.922
4.71975,166.142
4.72323,159.819
4.72671,153.93
4.73019,148.449
4.73367,143.357
4.73715,138.628
4.74063,134.243
4.74411,130.176
4.74759,126.412
4.75107,122.928
4.75454,119.707
4.75802,116.73
4.7615,113.983
4.76498,111.448
4.76846,109.112
4.77194,106.962
4.77542,104.985
4.78238,101.502
4.78744,99.3252
4.7925,97.4157
4.79756,95.7479
4.80262,94.2985
4.80927,92.6932
4.81591,91.3878
4.82255,90.346
4.82919,89.537
4.83584,88.9339
4.84248,88.5135
4.84912,88.2555
4.85576,88.1423
4.86905,88.2913
4.88233,88.8602
4.89562,89.7717
4.9089,90.9667
4.92029,92.1811
4.93168,93.5466
4.94306,95.0444
4.95445,96.6591
4.96584,98.3782
4.97723,100.191
4.98861,102.09
5,104.069
5.02104,107.917
5.04208,111.994
5.06312,116.283
5.08416,120.772
5.1052,125.458
5.12624,130.338
5.14728,135.414
5.16832,140.689
5.18917,146.115
5.21002,151.745
5.23088,157.585
5.25173,163.642
5.29343,176.435
5.33513,190.137
5.37683,204.78
5.41853,220.404
5.46023,237.016
5.50193,254.59
5.56031,280.685
5.6187,308.199
5.67708,336.556
5.73546,364.901
5.79384,392.105
5.82303,404.864
5.85222,416.823
5.88141,427.807
5.9106,437.66
5.9398,446.24
5.96898,453.385
5.99123,457.772
6.01347,461.2
6.03571,463.654
6.05795,465.129
6.08019,465.624
6.12189,463.97
6.16359,459.223
6.20529,451.815
6.24699,442.164
6.28869,430.762
6.3304,418.15
6.3721,404.866
6.4138,391.437
6.43604,384.4
6.45828,377.554
6.4816,370.674
6.50493,364.202
6.52825,358.25
6.55157,352.949
6.56323,350.59
6.5749,348.454
6.58656,346.57
6.59822,344.966
6.60988,343.678
6.62154,342.746
6.6332,342.216
6.64487,342.144
6.65576,342.547
6.66802,343.623
6.68028,345.461
6.69254,348.194
6.69867,349.944
6.7048,351.981
6.71093,354.332
6.71706,357.025
6.72319,360.095
6.72932,363.577
6.73545,367.513
6.74158,371.95
6.74771,376.938
6.75384,382.536
6.76133,390.3
6.76882,399.2
6.77631,409.386
6.7838,421.018
6.79129,434.278
6.79878,449.358
6.80253,457.644
6.80628,466.461
6.81002,475.834
6.81377,485.786
6.81922,501.351
6.82467,518.257
6.83011,536.566
6.83556,556.309
6.84258,583.885
6.8496,613.837
6.85661,646.042
6.86363,680.255
6.87065,716.104
6.87767,753.054
6.88468,790.437
6.8917,827.442
6.89789,859.021
6.90407,888.885
6.91026,916.324
6.91645,940.619
6.92264,961.102
6.92882,977.165
6.93501,988.317
6.9412,994.191
6.9457,995.022
6.95132,991.938
6.95695,984.329
6.96258,972.36
6.9682,956.301
6.97382,936.51
6.97945,913.424
6.98508,887.532
6.9907,859.357
6.99864,816.749
7.00657,772.139
7.01451,726.872
7.02245,682.129
7.03039,638.843
7.03833,597.732
7.04626,559.263
7.0542,523.719
7.05838,506.202
7.06257,489.53
7.06675,473.69
7.07093,458.666
7.07511,444.431
7.07929,430.967
7.08348,418.24
7.08766,406.217
7.09184,394.863
7.09602,384.148
7.1002,374.035
7.10439,364.49
7.10857,355.477
7.11275,346.968
7.11693,338.929
7.12112,331.33
7.1253,324.142
7.12948,317.341
7.13366,310.9
7.13785,304.795
7.14621,293.506
7.15457,283.316
7.16294,274.084
7.1713,265.693
7.17967,258.038
7.18803,251.032
7.19564,245.159
7.20324,239.709
7.21084,234.637
7.21845,229.907
7.22605,225.483
7.23365,221.337
7.24126,217.443
7.24886,213.777
7.25647,210.321
7.26407,207.054
7.27168,203.963
7.27928,201.031
7.29449,195.6
7.30969,190.673
7.32034,187.485
7.33099,184.489
7.34163,181.666
7.35228,179.001
7.36292,176.481
7.37357,174.093
