E_eV,Sig_b
1e-05,446.241
1.03125e-05,439.435
1.0625e-05,432.931
1.09375e-05,426.708
1.125e-05,420.747
1.15625e-05,415.028
1.1875e-05,409.538
1.21875e-05,404.259
1.25e-05,399.18
1.28125e-05,394.288
1.3125e-05,389.572
1.34375e-05,385.022
1.375e-05,380.627
1.4375e-05,372.272
1.5e-05,364.446
1.5625e-05,357.093
1.625e-05,350.17
1.6875e-05,343.635
1.75e-05,337.453
1.8125e-05,331.594
1.875e-05,326.031
1.9375e-05,320.739
2e-05,315.698
2.09158e-05,308.723
2.18316e-05,302.193
2.1875e-05,301.893
2.20207e-05,300.895
2.21664e-05,299.907
2.24578e-05,297.959
2.30406e-05,294.175
2.36234e-05,290.532
2.42061e-05,287.022
2.47889e-05,283.636
2.53717e-05,280.368
2.65373e-05,274.157
2.65625e-05,274.027
2.66211e-05,273.726
2.66797e-05,273.426
2.68848e-05,272.384
2.70898e-05,271.354
2.75e-05,269.328
2.84375e-05,264.864
2.9375e-05,260.615
3.03125e-05,256.565
3.125e-05,252.699
3.21875e-05,249.003
3.3125e-05,245.466
3.40625e-05,242.075
3.5e-05,238.822
3.59375e-05,235.698
3.6875e-05,232.693
3.78125e-05,229.801
3.875e-05,227.014
3.96875e-05,224.327
4.0625e-05,221.734
4.25e-05,216.808
4.4375e-05,212.197
4.625e-05,207.87
4.8125e-05,203.799
5e-05,199.96
5.15625e-05,196.922
5.3125e-05,194.019
5.46875e-05,191.242
5.625e-05,188.581
5.78125e-05,186.029
5.9375e-05,183.579
6.09375e-05,181.224
6.25e-05,178.958
6.40625e-05,176.775
6.5625e-05,174.671
6.71875e-05,172.641
6.875e-05,170.681
7.1875e-05,166.954
7.5e-05,163.463
7.8125e-05,160.185
8.125e-05,157.097
8.4375e-05,154.184
8.75e-05,151.428
9.0625e-05,148.816
9.375e-05,146.336
9.6875e-05,143.978
0.0001,141.731
0.000103125,139.587
0.00010625,137.54
0.000109375,135.58
0.0001125,133.703
0.000115625,131.903
0.00011875,130.175
0.000121875,128.514
0.000125,126.915
0.000128125,125.376
0.00013125,123.892
0.000134375,122.461
0.0001375,121.079
0.00014375,118.451
0.00015,115.99
0.00015625,113.679
0.0001625,111.502
0.00016875,109.449
0.000175,107.506
0.00018125,105.666
0.0001875,103.919
0.00019375,102.257
0.0002,100.674
0.000209375,98.4347
0.00021875,96.3414
0.000228125,94.3792
0.0002375,92.5349
0.000246875,90.7971
0.00025625,89.1561
0.000265625,87.6032
0.000275,86.1308
0.000284375,84.7322
0.00029375,83.4015
0.000303125,82.1333
0.0003125,80.923
0.000321875,79.7662
0.00033125,78.6591
0.000340625,77.5984
0.00035,76.5807
0.000359375,75.6034
0.00036875,74.6639
0.000378125,73.7597
0.0003875,72.8887
0.000396875,72.0489
0.00040625,71.2386
0.000425,69.6996
0.00044375,68.2598
0.0004625,66.909
0.00048125,65.6385
0.0005,64.4405
0.000515625,63.4929
0.00053125,62.5876
0.000546875,61.7217
0.0005625,60.8923
0.000578125,60.0971
0.00059375,59.3336
0.000609375,58.5998
0.000625,57.894
0.000640625,57.2143
0.00065625,56.5591
0.000671875,55.9271
0.0006875,55.3169
0.00071875,54.1572
0.00075,53.0712
0.00078125,52.0514
0.0008125,51.0914
0.00084375,50.1856
0.000875,49.3291
0.00090625,48.5175
0.0009375,47.7472
0.00096875,47.0146
0.001,46.3169
0.00103125,45.6513
0.0010625,45.0154
0.00109375,44.4072
0.001125,43.8247
0.00115625,43.2661
0.0011875,42.7298
0.00121875,42.2143
0.00125,41.7185
0.00128125,41.241
0.0013125,40.7807
0.00134375,40.3367
0.001375,39.908
0.0014375,39.0932
0.0015,38.3301
0.0015625,37.6135
0.001625,36.9388
0.0016875,36.3022
0.00175,35.7001
0.0018125,35.1297
0.001875,34.5881
0.0019375,34.0731
0.002,33.5825
0.00209375,32.8884
0.0021875,32.2397
0.00228125,31.6315
0.002375,31.0598
0.00246875,30.5212
0.0025625,30.0125
0.00265625,29.5312
0.00275,29.0747
0.00284281,28.6453
0.00293563,28.2365
