E_eV,Sig_b
1e-05,515.927
1.03125e-05,508.051
1.0625e-05,500.526
1.09375e-05,493.326
1.125e-05,486.428
1.15625e-05,479.811
1.1875e-05,473.458
1.21875e-05,467.35
1.25e-05,461.473
1.28125e-05,455.812
1.3125e-05,450.355
1.34375e-05,445.089
1.375e-05,440.004
1.4375e-05,430.336
1.5e-05,421.278
1.54624e-05,414.934
1.59248e-05,408.868
1.63871e-05,403.061
1.68495e-05,397.494
1.6875e-05,397.194
1.69531e-05,396.278
1.70313e-05,395.368
1.71875e-05,393.568
1.75e-05,390.04
1.8125e-05,383.259
1.875e-05,376.82
1.9375e-05,370.695
2e-05,364.86
2.06427e-05,359.138
2.12854e-05,353.677
2.19281e-05,348.458
2.25708e-05,343.463
2.32136e-05,338.678
2.38563e-05,334.087
2.4499e-05,329.678
2.51417e-05,325.44
2.63208e-05,318.071
2.75e-05,311.182
2.84375e-05,306.013
2.9375e-05,301.094
3.03125e-05,296.404
3.125e-05,291.928
3.21875e-05,287.648
3.3125e-05,283.552
3.40625e-05,279.625
3.5e-05,275.858
3.625e-05,271.064
3.75e-05,266.512
3.875e-05,262.183
4e-05,258.057
4.125e-05,254.121
4.25e-05,250.36
4.4375e-05,245.019
4.625e-05,240.007
4.8125e-05,235.29
5e-05,230.841
5.22464e-05,225.83
5.44928e-05,221.133
5.67392e-05,216.717
5.89856e-05,212.556
6.07428e-05,209.463
6.25e-05,206.502
6.40625e-05,203.972
6.5625e-05,201.533
6.71875e-05,199.179
6.875e-05,196.907
7.1875e-05,192.586
7.5e-05,188.538
7.75e-05,185.477
8e-05,182.562
8.375e-05,178.436
8.75e-05,174.578
9.0625e-05,171.548
9.375e-05,168.671
9.6875e-05,165.934
0.0001,163.327
0.000104493,159.786
0.000108986,156.466
0.000113478,153.345
0.000117971,150.405
0.000121486,148.22
0.000125,146.127
0.000128125,144.34
0.00013125,142.616
0.000134375,140.953
0.0001375,139.347
0.00014375,136.295
0.00015,133.435
0.000155,131.272
0.00016,129.212
0.0001675,126.298
0.000175,123.572
0.00018125,121.432
0.0001875,119.399
0.00019375,117.466
0.0002,115.625
0.000206827,113.709
0.000213655,111.886
0.000220482,110.149
0.00022731,108.491
0.000234137,106.906
0.000240964,105.388
0.000247792,103.934
0.000254619,102.539
0.000264809,100.559
0.000275,98.6893
0.000284358,97.0621
0.000293716,95.5133
0.000294922,95.3191
0.000298057,94.8199
0.000301191,94.3285
0.000307461,93.3683
0.00032,91.5335
0.000335,89.4757
0.00035,87.5519
0.000359375,86.4113
0.00036875,85.3145
0.000378125,84.2589
0.0003875,83.2419
0.000396875,82.2613
0.00040625,81.3149
0.000425,79.517
0.00044375,77.8347
0.0004625,76.2559
0.00048125,74.7706
0.0005,73.3699
0.000515625,72.2616
0.00053125,71.2027
0.000546875,70.1896
0.0005625,69.2191
0.000578125,68.2884
0.00059375,67.3948
0.000609375,66.5358
0.000625,65.7094
0.00064,64.9448
0.0006675,63.6106
0.000695,62.3568
0.0007225,61.1754
0.00075,60.0598
0.00078125,58.8645
0.0008125,57.7391
0.00084375,56.677
0.000875,55.6725
0.00090625,54.7206
0.0009375,53.8169
0.00096875,52.9574
0.001,52.1387
0.00103125,51.3575
0.0010625,50.6113
0.00109375,49.8973
0.001125,49.2135
0.00115625,48.5576
0.0011875,47.9279
0.00121875,47.3227
0.00125,46.7404
0.00128,46.2016
0.001335,45.2616
0.00139,44.3782
0.001445,43.5459
0.0015,42.76
0.0015625,41.918
0.001625,41.1252
0.0016875,40.377
0.00175,39.6694
0.0018125,38.9989
0.001875,38.3623
0.0019375,37.7569
0.002,37.1802
0.00207,36.5657
0.00214,35.9817
0.00221,35.4257
0.00228,34.8957
0.00235,34.3896
0.00242,33.9057
0.00249,33.4424
0.00256,32.9983
0.0025625,32.9827
0.00256836,32.9465
0.00257422,32.9103
0.00258594,32.8383
0.00260938,32.6959
0.00265625,32.4167
0.00275,31.8799
0.00284375,31.3699
0.0029375,30.8847
0.00303125,30.4222
0.003125,29.9807
0.00321875,29.5588
0.0033125,29.1549
0.00340625,28.7679
0.0035,28.3966
0.00359375,28.0399
0.0036875,27.697
0.00378125,27.367
0.003875,27.049
0.00396875,26.7424
0.0040625,26.4465
0.00425,25.8845
0.0044375,25.3586
0.004625,24.865
0.0048125,24.4007
0.005,23.9628
0.00512,23.6953
0.00526125,23.3923
0.0054025,23.1012
0.00554375,22.8214
0.005685,22.5521
0.00582625,22.2927
0.0059675,22.0426
0.00610875,21.8012
0.00625,21.568
0.00640625,21.3192
0.0065625,21.0793
0.00671875,20.8479
0.006875,20.6244
0.0071875,20.1995
0.0075,19.8015
0.0078125,19.4277
0.008125,19.0758
0.0084375,18.7435
0.00875,18.4293
0.0090625,18.1316
0.009375,17.8488
0.0096875,17.5799
0.01,17.3237
0.0103125,17.0793
0.010625,16.8457
0.0109375,16.6223
0.01125,16.4082
0.0115625,16.2029
0.011875,16.0058
0.0121875,15.8163
0.0125,15.634
0.0128125,15.4584
0.013125,15.2891
0.0134375,15.1258
0.01375,14.968
0.014375,14.6682
0.015,14.3873
0.015625,14.1235
0.01625,13.875
0.016875,13.6405
0.0175,13.4187
0.018125,13.2085
0.01875,13.0089
0.019375,12.8191
0.02,12.6382
0.0206625,12.4556
0.021325,12.2815
0.0219875,12.1154
0.02265,11.9566
0.0233125,11.8046
0.023975,11.659
0.0246375,11.5193
0.0253,11.3852
0.0259754,11.2538
0.0266508,11.1274
0.0273262,11.0057
0.0280016,10.8885
0.028677,10.7754
0.0293523,10.6662
0.0307031,10.4589
0.0320539,10.2648
0.0334047,10.0826
0.0347555,9.91119
0.0361062,9.74947
0.037457,9.59657
0.0388078,9.45174
0.0401586,9.31429
0.0415094,9.1836
0.0428602,9.05914
0.0442109,8.94044
0.0455617,8.82705
0.0469125,8.7186
0.0484562,8.60025
0.05,8.48742
0.0506,8.44496
0.0520875,8.3429
0.053575,8.24511
0.0550625,8.15132
0.05655,8.06127
0.0580375,7.9747
0.059525,7.89142
0.0610125,7.81121
0.0625,7.73389
0.0640625,7.65559
0.065625,7.58012
0.0671875,7.50729
0.06875,7.43696
0.071875,7.30324
0.075,7.17794
0.078125,7.06023
0.08125,6.94939
0.084375,6.84478
0.0875,6.74585
0.090625,6.65209
0.09375,6.56306
0.096875,6.47836
0.1,6.39765
0.103125,6.32062
0.10625,6.24699
0.109375,6.17653
0.1125,6.10903
0.115625,6.0443
0.11875,5.98215
0.121875,5.92244
0.125,5.86502
0.128125,5.80973
0.13125,5.75644
0.134375,5.70503
0.1375,5.65538
0.14375,5.56091
0.15,5.47231
0.15625,5.38904
0.1625,5.31065
0.16875,5.23672
0.175,5.16684
0.18125,5.10063
0.1875,5.03775
0.19375,4.97792
0.2,4.92089
0.206804,4.86173
0.213608,4.8054
0.220413,4.75166
0.227217,4.70035
0.234021,4.6513
0.240825,4.60437
0.247629,4.55944
0.254433,4.51637
0.264717,4.45457
0.275,4.3963
0.284375,4.34587
0.29375,4.29775
0.303125,4.25179
0.3125,4.2079
0.321875,4.16598
0.33125,4.12593
0.340625,4.0876
0.35,4.05086
0.359375,4.01557
0.36875,3.98162
0.378125,3.94891
0.3875,3.91739
0.396875,3.88697
0.40625,3.85761
0.425,3.8018
0.44375,3.74951
0.4625,3.7004
0.5,3.61069
0.53125,3.54363
0.5625,3.48242
0.59375,3.42564
0.625,3.37299
0.6875,3.27921
0.75,3.19759
0.8125,3.12543
0.875,3.06107
0.9375,3.00318
1,2.95083
1.0625,2.90338
1.125,2.86032
1.1875,2.82003
1.25,2.78282
1.375,2.71652
1.5,2.65879
1.625,2.60776
1.75,2.56228
1.875,2.52138
2,2.48436
2.14419,2.4459
2.28838,2.41154
2.43256,2.37947
2.57675,2.35036
2.75,2.31868
2.9375,2.28759
3.125,2.2594
3.3125,2.23347
3.5,2.20962
3.875,2.16731
4.25,2.13076
4.625,2.09916
5,2.07062
5.46875,2.03929
5.9375,2.01189
5.94482,2.01148
5.9639,2.01044
5.98297,2.00941
6.02112,2.00738
6.09741,2.00339
6.25,1.99553
6.5625,1.98003
6.875,1.96584
7.5,1.93986
8.125,1.91696
8.75,1.89678
9.375,1.87858
10,1.86202
10.9375,1.83982
11.875,1.82043
11.8896,1.82015
11.9278,1.81941
11.9659,1.81869
12.0422,1.81727
12.1948,1.81447
12.5,1.80891
13.125,1.79793
13.75,1.78792
15,1.76953
16.25,1.75332
17.5,1.73906
18.75,1.72619
20,1.71448
21.875,1.69875
23.75,1.68503
23.7793,1.68483
23.8956,1.68404
24.0118,1.68328
24.2444,1.68178
