I,130
E_eV,Sig_b
1e-05,901.291
1.10304e-05,858.189
1.21669e-05,817.152
1.34206e-05,778.079
1.48034e-05,740.878
1.63286e-05,705.461
1.64438e-05,703.147
1.80111e-05,671.74
1.82652e-05,667.333
1.98669e-05,639.633
2.02893e-05,633.311
2.19139e-05,609.064
2.25366e-05,601.021
2.41719e-05,579.959
2.50341e-05,570.349
2.66625e-05,552.249
2.7807e-05,541.24
2.94097e-05,525.865
3.08885e-05,513.59
3.244e-05,500.746
3.43098e-05,487.352
3.57825e-05,476.831
3.81119e-05,462.431
3.94694e-05,454.061
4.23333e-05,438.784
4.35362e-05,432.384
4.70246e-05,416.325
4.80221e-05,411.745
5.22332e-05,395.017
5.29701e-05,392.097
5.80216e-05,374.78
5.8428e-05,373.391
6.44482e-05,355.582
7.10888e-05,338.632
7.15903e-05,337.524
7.84136e-05,322.496
8.00808e-05,319.318
8.64931e-05,307.134
8.95783e-05,302.061
9.54051e-05,292.509
0.000100202,285.705
0.000105235,278.586
0.000112086,270.204
0.000116078,265.332
0.000125379,255.515
0.000128039,252.715
0.000140249,241.596
0.000141232,240.704
0.000155784,229.273
0.000157981,227.779
0.000171835,218.394
0.000177964,214.802
0.00018954,208.036
0.000200465,202.515
0.00020907,198.177
0.000227404,190.186
0.000230612,188.791
0.000254374,179.86
0.000257962,178.693
0.000280584,171.361
0.000294692,167.406
0.000309494,163.269
0.000336634,156.71
0.000341383,155.566
0.000376558,148.237
0.000387258,146.309
0.000415358,141.262
0.000448639,136.093
0.000458155,134.62
0.000505362,128.301
0.000523388,126.215
0.000557433,122.287
0.000614869,116.559
0.000619206,116.185
0.000678223,111.113
0.000737698,106.695
0.000748105,105.924
0.000825188,100.99
0.000891306,97.3326
0.000910213,96.2897
0.001004,91.8196
0.00109974,87.876
0.00110745,87.5596
0.00122155,83.5105
0.00134742,79.6514
0.00138571,78.637
0.00148625,75.981
0.00163939,72.4863
0.00179573,69.4037
0.00180831,69.1564
0.00199463,65.9918
0.00220016,62.9764
0.00240997,60.3168
0.00242685,60.1034
0.00267691,57.3732
0.00295273,54.772
0.00325697,52.2934
0.00339677,51.3094
0.00359256,49.9354
0.00396272,47.6919
0.00437103,45.5545
0.00482141,43.5182
0.00513528,42.2924
0.00531819,41.5801
0.00586616,39.7376
0.00647059,37.9828
0.0071373,36.3114
0.00787271,34.719
0.00862348,33.3141
0.00868389,33.2014
0.00957865,31.7585
0.0105656,30.3831
0.0116543,29.0723
0.0128551,27.8238
0.0141796,26.6347
0.0156406,25.5021
0.0172522,24.4227
0.0173739,24.3522
0.0190298,23.3952
0.0209906,22.4156
0.0231534,21.4819
0.0252419,20.6961
