E_eV,Sig_b
1e-05,104.759
1.03125e-05,103.169
1.0625e-05,101.649
1.09375e-05,100.195
1.125e-05,98.8022
1.15625e-05,97.4662
1.1875e-05,96.1835
1.21875e-05,94.9505
1.25e-05,93.7642
1.28125e-05,92.6216
1.3125e-05,91.5202
1.34375e-05,90.4575
1.375e-05,89.4314
1.4375e-05,87.4806
1.5e-05,85.6534
1.5625e-05,83.9372
1.625e-05,82.3213
1.6875e-05,80.7963
1.75e-05,79.354
1.8125e-05,77.9871
1.875e-05,76.6894
1.9375e-05,75.4552
2e-05,74.2796
2.09375e-05,72.6161
2.1875e-05,71.0612
2.28125e-05,69.6035
2.375e-05,68.2333
2.46875e-05,66.9423
2.5625e-05,65.723
2.65625e-05,64.5692
2.75e-05,63.4752
2.84375e-05,62.436
2.9375e-05,61.4472
3.03125e-05,60.5049
3.125e-05,59.6055
3.21875e-05,58.7459
3.3125e-05,57.9233
3.40625e-05,57.135
3.5e-05,56.3789
3.59375e-05,55.6527
3.6875e-05,54.9545
3.78125e-05,54.2827
3.875e-05,53.6355
3.96875e-05,53.0115
4.0625e-05,52.4094
4.25e-05,51.266
4.4375e-05,50.1964
4.625e-05,49.193
4.8125e-05,48.2492
5e-05,47.3595
5.15625e-05,46.6557
5.3125e-05,45.9836
5.46875e-05,45.3406
5.625e-05,44.7249
5.78125e-05,44.1346
5.9375e-05,43.5679
6.09375e-05,43.0234
6.25e-05,42.4997
6.40625e-05,41.9954
6.5625e-05,41.5094
6.71875e-05,41.0407
6.875e-05,40.5882
7.1875e-05,39.7284
7.5e-05,38.9235
7.8125e-05,38.168
8.125e-05,37.4571
8.4375e-05,36.7865
8.75e-05,36.1526
9.0625e-05,35.5523
9.375e-05,34.9827
9.6875e-05,34.4413
0.0001,33.9258
0.000103125,33.4343
0.00010625,32.965
0.000109375,32.5163
0.0001125,32.0867
0.000115625,31.6749
0.00011875,31.2798
0.000121875,30.9003
0.000125,30.5353
0.000128125,30.184
0.00013125,29.8456
0.000134375,29.5193
0.0001375,29.2044
0.00014375,28.6062
0.00015,28.0466
0.00015625,27.5217
0.0001625,27.028
0.00016875,26.5625
0.000175,26.1229
0.00018125,25.7067
0.0001875,25.312
0.00019375,24.937
0.0002,24.5802
0.000209375,24.076
0.00021875,23.6054
0.000228125,23.165
0.0002375,22.7516
0.000246875,22.3627
0.00025625,21.996
0.000265625,21.6494
0.000275,21.3213
0.000284375,21.01
0.00029375,20.7142
0.000303125,20.4327
0.0003125,20.1645
0.000321875,19.9084
0.00033125,19.6636
0.000340625,19.4293
0.00035,19.2049
0.000359375,18.9896
0.00036875,18.7829
0.000378125,18.5842
0.0003875,18.393
0.000396875,18.2089
0.00040625,18.0314
0.000425,17.6949
0.00044375,17.3808
0.0004625,17.0868
0.00048125,16.8107
0.0005,16.551
0.000515625,16.3459
0.00053125,16.1503
0.000546875,15.9634
0.0005625,15.7848
0.000578125,15.6137
0.00059375,15.4497
0.000609375,15.2923
0.000625,15.1411
0.000640625,14.9957
0.00065625,14.8558
0.000671875,14.721
0.0006875,14.5909
0.00071875,14.3443
0.00075,14.1139
0.00078125,13.898
0.0008125,13.6952
0.00084375,13.5043
0.000875,13.3242
0.00090625,13.1538
0.0009375,12.9924
0.00096875,12.8392
0.001,12.6935
0.00103125,12.5548
0.0010625,12.4225
0.00109375,12.2961
0.001125,12.1752
0.00115625,12.0595
0.0011875,11.9486
0.00121875,11.8421
0.00125,11.7398
0.00128125,11.6415
0.0013125,11.5467
0.00134375,11.4555
0.001375,11.3675
0.0014375,11.2005
0.0015,11.0444
0.0015625,10.8982
0.001625,10.7608
0.0016875,10.6313
0.00175,10.5091
0.0018125,10.3935
0.001875,10.284
0.0019375,10.1799
0.002,10.0809
0.00209375,9.94115
0.0021875,9.81074
0.00228125,9.68871
0.002375,9.5742
0.00246875,9.46648
0.0025625,9.3649
0.00265625,9.2689
0.00275,9.17801
0.00284375,9.09177
0.0029375,9.00981
0.00303125,8.93179
0.003125,8.85741
