Sm,149
E_eV,Sig_b
1e-05,1216270.0
1.10304e-05,1158100.0
1.21669e-05,1102700.0
1.34206e-05,1049960.0
1.35152e-05,1046530.0
1.48034e-05,999749.0
1.50122e-05,993202.0
1.63286e-05,951937.0
1.66758e-05,942544.0
1.80111e-05,906415.0
1.85229e-05,894461.0
1.98669e-05,863072.0
2.05756e-05,848785.0
2.19139e-05,821805.0
2.28546e-05,805436.0
2.41719e-05,782514.0
2.53873e-05,764258.0
2.66625e-05,745105.0
2.81993e-05,725181.0
2.94097e-05,709488.0
3.13242e-05,688063.0
3.244e-05,675577.0
3.47938e-05,652840.0
3.57825e-05,643290.0
3.86496e-05,619386.0
3.94694e-05,612551.0
4.29306e-05,587643.0
4.35362e-05,583284.0
4.7688e-05,557496.0
4.80221e-05,555420.0
5.29701e-05,528892.0
5.8428e-05,503636.0
5.88402e-05,501990.0
6.44482e-05,479591.0
6.53575e-05,476456.0
7.10888e-05,456699.0
7.31088e-05,450689.0
7.84136e-05,434906.0
8.17794e-05,426262.0
8.64931e-05,414158.0
9.14784e-05,403109.0
9.54051e-05,394406.0
0.000102328,381164.0
0.000105235,375603.0
0.000114464,360368.0
0.000116078,357703.0
0.000128039,340663.0
0.000128942,339552.0
0.000141232,324442.0
0.000145245,320184.0
0.000155784,309002.0
0.000163617,301829.0
0.000171835,294304.0
0.000185603,283425.0
0.00018954,280314.0
0.00020907,266999.0
0.000210545,266131.0
0.000230612,254325.0
0.000240511,249300.0
0.000254374,242263.0
0.000274755,233337.0
0.000280584,230784.0
0.000309494,219860.0
0.000316074,217714.0
0.000341383,209464.0
0.000366154,202498.0
0.000376558,199572.0
0.000415358,190160.0
0.00042716,187691.0
0.000458155,181206.0
0.000501847,173321.0
0.000505362,172687.0
0.000557433,164584.0
0.00059788,159156.0
0.000614869,156876.0
0.000678223,149546.0
0.000717315,145647.0
0.000748105,142576.0
0.000825188,135949.0
0.000878907,131968.0
0.000910213,129649.0
0.001004,123661.0
0.00101108,123271.0
0.00109974,118394.0
0.00110745,117971.0
0.00112307,117231.0
0.00122155,112565.0
0.00124753,111506.0
0.00134742,107431.0
0.00138571,106093.0
0.00140526,105410.0
0.00149674,102216.0
0.00153927,100951.0
0.00166252,97286.0
0.00170976,96090.6
0.00184676,92624.1
0.0018597,92345.6
0.00189924,91494.6
0.00205131,88221.6
0.0021096,87155.1
0.00226267,84354.5
0.00227864,84062.5
0.00234338,83056.2
0.00253102,80139.8
0.00260294,79190.9
0.00281151,76439.2
0.0028914,75545.2
0.00312292,72954.5
0.00321166,72113.2
0.00323431,71898.4
0.00346899,69673.6
0.00356757,68882.9
0.00385323,66591.3
0.00396272,65849.2
0.00428024,63697.2
0.00440186,63002.0
0.00475433,60987.2
0.00485542,60501.0
0.0052812,58453.1
0.00535571,58152.4
0.00586616,56091.9
0.00594892,55812.4
0.00651624,53896.3
0.00674834,53242.8
0.007238,51863.9
