E_eV,Sig_b
1e-05,21238.7
1.03125e-05,20914.4
1.0625e-05,20604.6
1.09375e-05,20308.1
1.125e-05,20024.1
1.15625e-05,19751.6
1.1875e-05,19490
1.21875e-05,19238.5
1.25e-05,18996.5
1.28125e-05,18763.4
1.3125e-05,18538.7
1.34375e-05,18321.9
1.375e-05,18112.5
1.4375e-05,17714.4
1.5e-05,17341.5
1.5625e-05,16991.1
1.625e-05,16661.2
1.6875e-05,16349.7
1.75e-05,16055.1
1.8125e-05,15775.9
1.875e-05,15510.8
1.9375e-05,15258.5
2e-05,15018.2
2.09375e-05,14678.2
2.1875e-05,14360.2
2.28125e-05,14062.1
2.375e-05,13781.8
2.46875e-05,13517.6
2.5625e-05,13268
2.65625e-05,13031.8
2.75e-05,12807.8
2.84375e-05,12594.9
2.9375e-05,12392.3
3.03125e-05,12199.2
3.125e-05,12014.8
3.21875e-05,11838.6
3.3125e-05,11669.9
3.40625e-05,11508.2
3.5e-05,11353
3.59375e-05,11203.9
3.6875e-05,11060.6
3.78125e-05,10922.7
3.875e-05,10789.7
3.96875e-05,10661.6
4.0625e-05,10537.8
4.25e-05,10302.8
4.4375e-05,10082.8
4.625e-05,9876.34
4.8125e-05,9682.06
5e-05,9498.81
5.15625e-05,9353.8
5.3125e-05,9215.24
5.46875e-05,9082.66
5.625e-05,8955.65
5.78125e-05,8833.82
5.9375e-05,8716.83
6.09375e-05,8604.37
6.25e-05,8496.15
6.40625e-05,8391.92
6.5625e-05,8291.43
6.71875e-05,8194.47
6.875e-05,8100.84
7.1875e-05,7922.81
7.5e-05,7756.03
7.8125e-05,7599.36
8.125e-05,7451.82
8.4375e-05,7312.55
8.75e-05,7180.82
9.0625e-05,7055.95
9.375e-05,6937.39
9.6875e-05,6824.61
0.0001,6717.16
0.000103125,6614.63
0.00010625,6516.66
0.000109375,6422.91
0.0001125,6333.11
0.000115625,6246.96
0.00011875,6164.24
0.000121875,6084.73
0.000125,6008.21
0.000128125,5934.52
0.00013125,5863.47
0.000134375,5794.91
0.0001375,5728.7
0.00014375,5602.83
0.00015,5484.91
0.00015625,5374.13
0.0001625,5269.81
0.00016875,5171.35
0.000175,5078.2
0.00018125,4989.92
0.0001875,4906.09
0.00019375,4826.35
0.0002,4750.37
0.000209375,4642.86
0.00021875,4542.33
0.000228125,4448.07
0.0002375,4359.44
0.000246875,4275.91
0.00025625,4197.01
0.000265625,4122.33
0.000275,4051.5
0.000284375,3984.2
0.00029375,3920.15
0.000303125,3859.09
0.0003125,3800.8
0.000321875,3745.08
0.00033125,3691.74
0.000340625,3640.62
0.00035,3591.57
0.000359375,3544.45
0.00036875,3499.14
0.000378125,3455.52
0.0003875,3413.5
0.000396875,3372.97
0.00040625,3333.86
0.000425,3259.55
0.00044375,3190
0.0004625,3124.73
0.00048125,3063.31
0.0005,3005.38
0.000515625,2959.54
0.00053125,2915.73
0.000546875,2873.82
0.0005625,2833.66
0.000578125,2795.15
0.00059375,2758.16
0.000609375,2722.61
0.000625,2688.4
0.000640625,2655.45
0.00065625,2623.68
0.000671875,2593.03
0.0006875,2563.42
0.00071875,2507.14
0.00075,2454.42
0.00078125,2404.89
0.0008125,2358.25
0.00084375,2314.22
0.000875,2272.57
0.00090625,2233.1
0.0009375,2195.61
0.00096875,2159.96
0.001,2125.99
0.00103125,2093.57
0.0010625,2062.6
0.00109375,2032.96
0.001125,2004.57
0.00115625,1977.34
0.0011875,1951.19
0.00121875,1926.05
0.00125,1901.86
0.00128125,1878.56
0.0013125,1856.09
0.00134375,1834.42
0.001375,1813.49
0.0014375,1773.69
0.0015,1736.4
0.0015625,1701.38
0.001625,1668.4
0.0016875,1637.26
0.00175,1607.81
0.0018125,1579.9
0.001875,1553.39
0.0019375,1528.17
0.002,1504.15
0.00209375,1470.15
0.0021875,1438.36
0.00228125,1408.55
0.002375,1380.52
0.00246875,1354.11
0.0025625,1329.16
0.00265625,1305.54
0.00275,1283.13
0.00284375,1261.85
0.0029375,1241.59
0.00303125,1222.28
0.003125,1203.84
0.00321875,1186.22
0.0033125,1169.35
0.00340625,1153.18
0.0035,1137.66
0.00359375,1122.76
0.0036875,1108.42
0.00378125,1094.63
0.003875,1081.33
0.00396875,1068.52
0.0040625,1056.14
0.00425,1032.63
0.0044375,1010.63
0.004625,989.982
0.0048125,970.55
0.005,952.221
0.00515625,937.716
0.0053125,923.856
0.00546875,910.593
0.005625,897.888
0.00578125,885.7
0.0059375,873.997
0.00609375,862.747
0.00625,851.92
0.00640625,841.493
0.0065625,831.44
0.00671875,821.739
0.006875,812.37
0.0071875,794.558
0.0075,777.87
0.0078125,762.192
0.008125,747.426
0.0084375,733.487
0.00875,720.301
0.0090625,707.803
0.009375,695.933
0.0096875,684.643
0.01,673.885
0.0103125,663.62
0.010625,653.811
0.0109375,644.426
0.01125,635.434
0.0115625,626.809
0.011875,618.527
0.0121875,610.566
0.0125,602.905
0.0128125,595.526
0.013125,588.412
0.0134375,581.548
0.01375,574.918
0.014375,562.313
0.015,550.503
0.015625,539.407
0.01625,528.956
0.016875,519.09
0.0175,509.756
0.018125,500.908
0.01875,492.506
0.019375,484.514
0.02,476.899
0.0206625,469.207
0.021325,461.876
0.0219875,454.879
0.02265,448.191
0.0233125,441.79
0.023975,435.656
0.0246375,429.771
0.0253,424.119
0.0262648,416.273
0.0272297,408.848
0.0281945,401.808
0.0291594,395.121
0.0301242,388.758
0.0310891,382.694
0.0320539,376.907
0.0330187,371.376
0.0340801,365.565
0.0351414,360.018
0.0362027,354.717
0.0372641,349.643
0.0383254,344.781
0.0393867,340.116
0.0404481,335.637
0.0415094,331.33
0.0425707,327.186
0.043632,323.194
0.0446934,319.346
0.0457547,315.633
0.0478773,308.582
0.05,301.987
0.0523438,295.178
0.0546875,288.814
0.0566406,283.817
0.0585938,279.075
0.0605469,274.565
0.0625,270.271
0.0640625,266.98
0.065625,263.81
0.0671875,260.752
0.06875,257.8
0.071875,252.191
0.075,246.938
0.078125,242.007
0.08125,237.366
0.084375,232.991
0.0875,228.856
0.090625,224.942
0.09375,221.231
0.096875,217.705
0.1,214.35
0.103125,211.154
0.10625,208.105
0.109375,205.192
0.1125,202.406
0.115625,199.738
0.11875,197.182
0.121875,194.728
0.125,192.373
0.128125,190.109
0.13125,187.932
0.134375,185.836
0.1375,183.818
0.14375,179.992
0.15,176.423
0.15625,173.086
0.1625,169.96
0.16875,167.026
0.175,164.268
0.18125,161.671
0.1875,159.222
0.19375,156.908
0.2,154.721
0.204687,153.159
0.209375,151.659
0.21875,148.833
0.228125,146.216
0.2375,143.788
0.246875,141.536
0.25625,139.443
0.265625,137.496
0.275,135.683
0.286719,133.592
0.298438,131.678
0.310156,129.926
0.321875,128.322
0.335938,126.578
0.35,125.015
0.359375,124.066
0.36875,123.187
0.378125,122.374
0.3875,121.624
0.396875,120.934
0.40625,120.303
0.415625,119.726
0.425,119.204
0.434375,118.733
0.44375,118.314
0.4625,117.615
0.5,116.747
0.53125,116.523
0.554688,116.626
0.578125,116.96
0.601562,117.518
0.625,118.297
0.65625,119.682
0.6875,121.462
0.71875,123.648
0.75,126.255
0.78125,129.304
0.8125,132.822
0.84375,136.828
0.859375,139.029
0.875,141.379
0.890625,143.883
0.90625,146.543
0.921875,149.368
0.9375,152.366
0.953125,155.548
0.96875,158.922
0.984375,162.501
1,166.296
1.01899,171.221
1.03799,176.516
1.05698,182.209
1.07597,188.335
1.09496,194.931
1.11395,202.039
1.13295,209.708
1.15194,217.991
1.17093,226.95
1.18992,236.652
1.20891,247.178
1.22791,258.616
1.2469,271.069
1.26589,284.654
1.28488,299.507
1.29438,307.457
1.30388,315.784
1.31337,324.514
1.32287,333.67
1.33236,343.28
1.34186,353.374
1.35136,363.985
1.36085,375.148
1.37035,386.901
1.37984,399.285
1.38934,412.348
1.39884,426.137
1.40833,440.707
1.41783,456.117
1.42732,472.432
1.43682,489.724
1.44632,508.068
1.45581,527.55
1.46704,552.169
1.47826,578.685
1.48948,607.306
1.5007,638.269
1.51193,671.845
1.52315,708.33
1.53437,748.069
1.54559,791.449
1.55509,831.345
1.56459,874.49
1.57408,921.252
1.58358,972.048
1.59308,1027.36
1.60257,1087.73
1.61207,1153.8
1.62156,1226.32
1.63106,1306.17
1.63581,1349.14
1.64056,1394.34
1.6453,1441.92
1.65005,1492.05
1.6548,1544.92
1.65955,1600.74
1.6643,1659.72
1.66904,1722.1
1.67379,1788.17
1.67854,1858.21
