E_eV,Sig_b
1e-05,16.1342
1.03125e-05,15.896
1.0625e-05,15.6685
1.09375e-05,15.4509
1.125e-05,15.2426
1.15625e-05,15.0429
1.1875e-05,14.8513
1.21875e-05,14.6671
1.25e-05,14.49
1.28125e-05,14.3195
1.3125e-05,14.1552
1.34375e-05,13.9967
1.375e-05,13.8438
1.4375e-05,13.5533
1.5e-05,13.2814
1.54624e-05,13.0911
1.59248e-05,12.9093
1.63871e-05,12.7354
1.68495e-05,12.5688
1.6875e-05,12.5598
1.69531e-05,12.5324
1.70313e-05,12.5052
1.71875e-05,12.4514
1.75e-05,12.3459
1.8125e-05,12.1434
1.875e-05,11.9513
1.9375e-05,11.7687
2e-05,11.5949
2.09051e-05,11.3576
2.18102e-05,11.1355
2.1875e-05,11.1201
2.2024e-05,11.085
2.21731e-05,11.0503
2.24711e-05,10.982
2.30673e-05,10.8494
2.36635e-05,10.722
2.42596e-05,10.5995
2.48557e-05,10.4815
2.54519e-05,10.3677
2.66442e-05,10.1522
2.75e-05,10.0064
2.84375e-05,9.85452
2.9375e-05,9.71021
3.03125e-05,9.57285
3.125e-05,9.44193
3.21875e-05,9.31696
3.3125e-05,9.19751
3.40625e-05,9.0832
3.5e-05,8.97368
3.625e-05,8.83455
3.75e-05,8.70271
3.875e-05,8.57755
4e-05,8.45855
4.125e-05,8.34522
4.25e-05,8.23714
4.4375e-05,8.08405
4.625e-05,7.94079
4.8125e-05,7.80639
5e-05,7.67999
5.22464e-05,7.53808
5.44928e-05,7.40549
5.67392e-05,7.2813
5.89856e-05,7.16468
6.07428e-05,7.07828
6.25e-05,6.99576
6.40625e-05,6.92545
6.5625e-05,6.85782
6.71875e-05,6.79272
6.875e-05,6.73
7.1875e-05,6.61119
7.5e-05,6.50041
7.75e-05,6.41701
8e-05,6.33785
8.36203e-05,6.23007
8.72406e-05,6.12962
8.75e-05,6.12269
8.82813e-05,6.102
8.90625e-05,6.0816
9.0625e-05,6.04168
9.375e-05,5.96511
9.6875e-05,5.89261
0.0001,5.82386
0.000104493,5.73099
0.000108986,5.64449
0.000113478,5.5637
0.000117971,5.48807
0.000121486,5.43218
0.000125,5.37893
0.000128125,5.33364
0.00013125,5.29018
0.000134375,5.24842
0.0001375,5.20827
0.00014375,5.13242
0.00015,5.06198
0.000155,5.00913
0.00016,4.95911
0.00016724,4.89126
0.000174481,4.82829
0.000175,4.82395
0.000176563,4.81102
0.000178125,4.79828
0.00018125,4.77338
0.0001875,4.72575
0.00019375,4.6808
0.0002,4.63832
0.000206827,4.5945
0.000213655,4.55316
0.000220482,4.51408
0.00022731,4.4771
0.000234137,4.44204
0.000240964,4.40875
0.000247792,4.37711
0.000254619,4.34699
0.000264809,4.30466
0.000275,4.26516
0.000284358,4.23116
0.000293716,4.19914
0.000294336,4.19709
0.000294922,4.19515
0.000296489,4.19001
0.000298057,4.18492
0.000301191,4.17487
0.000307461,4.15535
0.00032,4.11843
0.000334481,4.07897
0.000348962,4.04255
0.00035,4.04004
0.000352344,4.03444
0.000354688,4.02891
0.000359375,4.01805
0.00036875,3.9971
0.000378125,3.97712
0.0003875,3.95805
0.000396875,3.93983
0.00040625,3.9224
0.000425,3.88972
0.00044375,3.85966
0.0004625,3.83192
0.00048125,3.80625
0.0005,3.78243
0.000515625,3.76385
0.00053125,3.74632
0.000546875,3.72975
0.0005625,3.71408
0.000578125,3.69923
0.00059375,3.68514
0.000609375,3.67175
0.000625,3.65901
0.00064,3.64735
0.0006675,3.6273
0.000695,3.60881
0.0007225,3.59169
0.00075,3.57581
0.00078125,3.55909
0.0008125,3.54364
0.00084375,3.52932
0.000875,3.516
0.00090625,3.50359
0.0009375,3.492
0.00096875,3.48115
0.001,3.47097
0.00103125,3.4614
0.0010625,3.45239
0.00109375,3.44388
0.001125,3.43585
0.00115625,3.42824
0.0011875,3.42103
0.00121875,3.41419
0.00125,3.40768
0.00128,3.40174
0.001335,3.39152
0.00139,3.3821
0.001445,3.3734
0.0015,3.36533
0.0015625,3.35684
0.001625,3.34899
0.0016875,3.34173
0.00175,3.33497
0.0018125,3.32868
0.001875,3.32281
0.0019375,3.3173
0.002,3.31214
0.00207,3.30673
0.00214,3.30167
0.00221,3.29692
0.00228,3.29246
0.00235,3.28827
0.00242,3.28431
0.00249,3.28058
0.00256,3.27705
0.0025625,3.27692
0.00256836,3.27664
0.00257422,3.27635
0.00259619,3.27529
0.00261816,3.27425
0.00266211,3.27222
0.00275,3.26835
0.00284375,3.26449
0.0029375,3.26086
0.00303125,3.25746
0.003125,3.25426
0.00321875,3.25125
0.0033125,3.2484
0.00340625,3.24571
0.0035,3.24316
0.00359375,3.24074
0.0036875,3.23844
0.00378125,3.23625
0.003875,3.23417
