E_eV,Sig_b
1e-05,106477
1.03125e-05,104852
1.0625e-05,103299
1.09375e-05,101812
1.125e-05,100388
1.15625e-05,99022.6
1.1875e-05,97711
1.21875e-05,96450.3
1.25e-05,95237.2
1.28125e-05,94068.7
1.3125e-05,92942.2
1.34375e-05,91855.2
1.375e-05,90805.5
1.4375e-05,88809.7
1.5e-05,86940
1.5625e-05,85183.6
1.625e-05,83529.6
1.6875e-05,81968.4
1.75e-05,80491.5
1.8125e-05,79091.7
1.875e-05,77762.5
1.9375e-05,76498.2
2e-05,75293.6
2.09375e-05,73588.8
2.1875e-05,71994.9
2.28125e-05,70500.3
2.375e-05,69095.1
2.46875e-05,67770.6
2.5625e-05,66519.6
2.65625e-05,65335.4
2.75e-05,64212.3
2.84375e-05,63145.2
2.9375e-05,62129.6
3.03125e-05,61161.5
3.125e-05,60237.3
3.21875e-05,59353.7
3.3125e-05,58508
3.40625e-05,57697.4
3.5e-05,56919.6
3.59375e-05,56172.5
3.6875e-05,55454
3.78125e-05,54762.4
3.875e-05,54096.1
3.96875e-05,53453.5
4.0625e-05,52833.3
4.25e-05,51655.1
4.4375e-05,50552.3
4.625e-05,49517.4
4.8125e-05,48543.5
5e-05,47624.9
5.15625e-05,46898
5.3125e-05,46203.4
5.46875e-05,45538.9
5.625e-05,44902.2
5.78125e-05,44291.5
5.9375e-05,43705.1
6.09375e-05,43141.3
6.25e-05,42598.9
6.40625e-05,42076.4
6.5625e-05,41572.7
6.71875e-05,41086.7
6.875e-05,40617.3
7.1875e-05,39725
7.5e-05,38889
7.8125e-05,38103.7
8.125e-05,37364.2
8.4375e-05,36666.1
8.75e-05,36005.8
9.0625e-05,35380
9.375e-05,34785.7
9.6875e-05,34220.4
0.0001,33681.8
0.000103125,33167.9
0.00010625,32676.9
0.000109375,32207.1
0.0001125,31756.9
0.000115625,31325.2
0.00011875,30910.6
0.000121875,30512.1
0.000125,30128.6
0.000128125,29759.2
0.00013125,29403.1
0.000134375,29059.6
0.0001375,28727.8
0.00014375,28096.9
0.00015,27505.9
0.00015625,26950.8
0.0001625,26428
0.00016875,25934.6
0.000175,25467.8
0.00018125,25025.4
0.0001875,24605.3
0.00019375,24205.7
0.0002,23825
0.000209375,23286.3
0.00021875,22782.6
0.000228125,22310.3
0.0002375,21866.2
0.000246875,21447.7
0.00025625,21052.4
0.000265625,20678.2
0.000275,20323.4
0.000284375,19986.2
0.00029375,19665.3
0.000303125,19359.5
0.0003125,19067.5
0.000321875,18788.4
0.00033125,18521.2
0.000340625,18265.2
0.00035,18019.5
0.000359375,17783.4
0.00036875,17556.5
0.000378125,17338.1
0.0003875,17127.6
0.000396875,16924.7
0.00040625,16728.8
0.000425,16356.7
0.00044375,16008.4
0.0004625,15681.6
0.00048125,15374.1
0.0005,15084
0.000515625,14854.5
0.00053125,14635.2
0.000546875,14425.4
0.0005625,14224.4
0.000578125,14031.7
0.00059375,13846.6
0.000609375,13668.6
0.000625,13497.4
0.000640625,13332.5
0.00065625,13173.6
0.000671875,13020.2
0.0006875,12872.1
0.00071875,12590.5
0.00075,12326.7
0.00078125,12079
0.0008125,11845.7
0.00084375,11625.5
0.000875,11417.3
0.00090625,11219.9
0.0009375,11032.5
0.00096875,10854.3
0.001,10684.5
0.00103125,10522.5
0.0010625,10367.7
0.00109375,10219.7
0.001125,10077.8
0.00115625,9941.76
0.0011875,9811.13
0.00121875,9685.58
0.00125,9564.77
0.00128125,9448.43
0.0013125,9336.28
0.00134375,9228.07
0.001375,9123.59
0.0014375,8924.96
0.0015,8738.93
0.0015625,8564.21
0.001625,8399.7
0.0016875,8244.45
0.00175,8097.63
0.0018125,7958.5
0.001875,7826.41
0.0019375,7700.79
0.002,7581.13
0.00209375,7411.84
0.0021875,7253.6
0.00228125,7105.27
0.002375,6965.85
0.00246875,6834.49
0.0025625,6710.45
0.00265625,6593.08
0.00275,6481.8
0.00284375,6376.1
0.0029375,6275.54
0.00303125,6179.71
0.003125,6088.25
0.00321875,6000.86
0.0033125,5917.23
0.00340625,5837.1
0.0035,5760.24
0.00359375,5686.43
0.0036875,5615.48
0.00378125,5547.21
0.003875,5481.45
0.00396875,5418.06
0.0040625,5356.89
0.00425,5240.75
0.0044375,5132.13
0.004625,5030.25
0.0048125,4934.45
0.005,4844.15
0.00515625,4772.74
0.0053125,4704.54
0.00546875,4639.33
0.005625,4576.89
0.00578125,4517.03
0.0059375,4459.59
0.00609375,4404.4
0.00625,4351.33
0.00640625,4300.24
0.0065625,4251.01
0.006875,4157.73
0.0071875,4070.69
0.0075,3989.25
0.0078125,3912.84
0.008125,3840.96
0.0084375,3773.19
0.00875,3709.16
0.0090625,3648.55
0.009375,3591.07
0.0096875,3536.46
0.01,3484.5
0.0103125,3434.98
0.010625,3387.72
0.0109375,3342.57
0.01125,3299.36
0.0115625,3257.98
0.011875,3218.29
0.0121875,3180.19
0.0125,3143.58
0.0128125,3108.36
0.013125,3074.46
0.01375,3010.27
0.014375,2950.48
0.015,2894.61
0.015625,2842.27
0.01625,2793.11
0.016875,2746.83
0.0175,2703.19
0.018125,2661.94
0.01875,2622.88
0.019375,2585.84
0.02,2550.66
0.0206625,2515.24
0.021325,2481.59
0.0219875,2449.58
0.02265,2419.08
0.0233125,2390
0.023975,2362.23
0.0246375,2335.68
0.0253,2310.27
0.0259754,2285.46
0.0266508,2261.7
0.0273262,2238.9
0.0280016,2217.02
0.0293523,2175.8
0.0307031,2137.64
0.0320539,2102.2
0.0334047,2069.21
0.0347555,2038.41
0.0361062,2009.61
0.037843,1975.22
0.0395797,1943.5
0.0413164,1914.16
0.0430531,1886.98
0.0447898,1861.73
0.0465266,1838.24
0.0482633,1816.35
0.05,1795.93
0.0515625,1778.7
0.053125,1762.47
0.0546875,1747.19
0.05625,1732.78
0.0578125,1719.18
0.059375,1706.35
0.0625,1682.76
0.065625,1661.67
0.06875,1642.81
0.071875,1625.95
0.075,1610.9
0.078125,1597.49
0.08125,1585.58
0.084375,1575.05
0.0875,1565.77
0.090625,1557.66
0.09375,1550.63
0.096875,1544.62
0.1,1539.55
0.103125,1535.36
0.10625,1532.02
0.109375,1529.47
0.1125,1527.68
0.115625,1526.6
0.11875,1526.21
0.121875,1526.48
0.125,1527.39
0.128125,1528.9
0.13125,1531.02
0.134375,1533.71
0.1375,1536.96
0.140625,1540.75
0.14375,1545.09
0.146875,1549.95
0.15,1555.32
0.153125,1561.21
0.15625,1567.61
0.159375,1574.5
0.1625,1581.89
0.165625,1589.77
0.16875,1598.14
0.171875,1607.01
0.175,1616.36
0.178125,1626.21
0.18125,1636.55
0.184375,1647.39
0.1875,1658.73
0.190625,1670.57
0.19375,1682.92
0.196875,1695.79
0.2,1709.17
0.203223,1723.53
0.206445,1738.47
0.209668,1753.98
0.212891,1770.09
0.216113,1786.8
0.219336,1804.12
0.222559,1822.08
0.225781,1840.68
0.229004,1859.94
0.232227,1879.87
0.235449,1900.49
0.238672,1921.82
0.241895,1943.89
0.245117,1966.7
0.24834,1990.29
0.251562,2014.66
0.254492,2037.54
0.257422,2061.1
0.260352,2085.39
0.263281,2110.41
0.266211,2136.18
0.269141,2162.74
0.27207,2190.11
0.275,2218.31
0.278223,2250.32
0.281445,2283.41
0.284668,2317.61
0.287891,2352.98
0.291113,2389.54
0.294336,2427.36
0.297559,2466.47
0.300781,2506.93
0.304004,2548.8
0.307227,2592.13
0.310449,2636.98
0.313672,2683.42
0.316895,2731.52
0.320117,2781.35
0.32334,2832.98
0.326562,2886.5
0.329492,2936.87
0.332422,2988.93
0.335352,3042.77
0.338281,3098.46
0.341211,3156.07
0.344141,3215.7
0.34707,3277.44
0.35,3341.37
0.353223,3414.36
0.356445,3490.28
0.359668,3569.28
0.362891,3651.52
0.364502,3693.91
0.366113,3737.18
0.367725,3781.35
0.369336,3826.45
0.370947,3872.49
0.372559,3919.51
