E_eV,Sig_b
1e-05,30.1063
1.03125e-05,29.6575
1.0625e-05,29.2288
1.09375e-05,28.8187
1.125e-05,28.4261
1.15625e-05,28.0495
1.1875e-05,27.6881
1.21875e-05,27.3408
1.25e-05,27.0067
1.28125e-05,26.685
1.3125e-05,26.375
1.34375e-05,26.076
1.375e-05,25.7874
1.4375e-05,25.2389
1.5e-05,24.7254
1.5625e-05,24.2434
1.625e-05,23.7898
1.6875e-05,23.3619
1.75e-05,22.9575
1.8125e-05,22.5745
1.875e-05,22.211
1.9375e-05,21.8656
2e-05,21.5366
2.09375e-05,21.0716
2.1875e-05,20.6372
2.28125e-05,20.2304
2.375e-05,19.8483
2.46875e-05,19.4885
2.5625e-05,19.1491
2.65625e-05,18.8281
2.75e-05,18.524
2.84375e-05,18.2354
2.9375e-05,17.961
3.03125e-05,17.6997
3.125e-05,17.4506
3.21875e-05,17.2126
3.3125e-05,16.9851
3.40625e-05,16.7672
3.5e-05,16.5584
3.59375e-05,16.3581
3.6875e-05,16.1656
3.78125e-05,15.9805
3.875e-05,15.8024
3.96875e-05,15.6308
4.0625e-05,15.4653
4.25e-05,15.1515
4.4375e-05,14.8584
4.625e-05,14.5838
4.8125e-05,14.3261
5e-05,14.0834
5.15625e-05,13.8917
5.3125e-05,13.7089
5.46875e-05,13.5343
5.625e-05,13.3673
5.78125e-05,13.2074
5.9375e-05,13.0541
6.09375e-05,12.907
6.25e-05,12.7656
6.40625e-05,12.6297
6.5625e-05,12.4989
6.71875e-05,12.3729
6.875e-05,12.2515
7.1875e-05,12.0211
7.5e-05,11.806
7.8125e-05,11.6046
8.125e-05,11.4155
8.4375e-05,11.2377
8.75e-05,11.07
9.0625e-05,10.9115
9.375e-05,10.7615
9.6875e-05,10.6194
0.0001,10.4843
0.000103125,10.3559
0.00010625,10.2335
0.000109375,10.1168
0.0001125,10.0053
0.000115625,9.89874
0.00011875,9.79671
0.000121875,9.69892
0.000125,9.60512
0.000128125,9.51504
0.00013125,9.42845
0.000134375,9.34516
0.0001375,9.26497
0.00014375,9.11316
0.00015,8.97178
0.00015625,8.83974
0.0001625,8.71611
0.00016875,8.60007
0.000175,8.49092
0.00018125,8.38805
0.0001875,8.2909
0.00019375,8.19899
0.0002,8.11189
0.000209375,7.98946
0.00021875,7.87587
0.000228125,7.7702
0.0002375,7.67159
0.000246875,7.57936
0.00025625,7.49288
0.000265625,7.41162
0.000275,7.33509
0.000284375,7.2629
0.00029375,7.19467
0.000303125,7.13007
0.0003125,7.06882
0.000321875,7.01065
0.00033125,6.95533
0.000340625,6.90265
0.00035,6.85243
0.000359375,6.80448
0.00036875,6.75865
0.000378125,6.71481
0.0003875,6.67282
0.000396875,6.63256
0.00040625,6.59393
0.000425,6.52116
0.00044375,6.45381
0.0004625,6.39127
0.00048125,6.33303
0.0005,6.27865
0.000515625,6.23601
0.00053125,6.19559
0.000546875,6.15722
0.0005625,6.12074
0.000578125,6.08601
0.00059375,6.0529
0.000609375,6.0213
