E_eV,Sig_b
1e-05,88.8041
1.03125e-05,87.4584
1.0625e-05,86.1726
1.09375e-05,84.9425
1.125e-05,83.7642
1.15625e-05,82.634
1.1875e-05,81.5489
1.21875e-05,80.506
1.25e-05,79.5025
1.28125e-05,78.536
1.3125e-05,77.6044
1.34375e-05,76.7056
1.375e-05,75.8377
1.4375e-05,74.1878
1.5e-05,72.6426
1.5625e-05,71.1913
1.625e-05,69.8249
1.6875e-05,68.5354
1.75e-05,67.3159
1.8125e-05,66.1603
1.875e-05,65.0632
1.9375e-05,64.0199
2e-05,63.0261
2.09375e-05,61.6201
2.1875e-05,60.3059
2.28125e-05,59.074
2.375e-05,57.9161
2.46875e-05,56.8252
2.5625e-05,55.7951
2.65625e-05,54.8204
2.75e-05,53.8962
2.84375e-05,53.0184
2.9375e-05,52.1832
3.03125e-05,51.3874
3.125e-05,50.6279
3.21875e-05,49.902
3.3125e-05,49.2074
3.40625e-05,48.5419
3.5e-05,47.9036
3.59375e-05,47.2906
3.6875e-05,46.7013
3.78125e-05,46.1342
3.875e-05,45.5881
3.96875e-05,45.0615
4.0625e-05,44.5535
4.25e-05,43.5888
4.4375e-05,42.6864
4.625e-05,41.8401
4.8125e-05,41.0442
5e-05,40.294
5.15625e-05,39.7007
5.3125e-05,39.134
5.46875e-05,38.5921
5.625e-05,38.0732
5.78125e-05,37.5758
5.9375e-05,37.0983
6.09375e-05,36.6396
6.25e-05,36.1984
6.40625e-05,35.7736
6.5625e-05,35.3644
6.71875e-05,34.9697
6.875e-05,34.5887
7.1875e-05,33.8649
7.5e-05,33.1875
7.8125e-05,32.5518
8.125e-05,31.9537
8.4375e-05,31.3897
8.75e-05,30.8567
9.0625e-05,30.352
9.375e-05,29.8732
9.6875e-05,29.4182
0.0001,28.9851
0.000103125,28.5722
0.00010625,28.178
0.000109375,27.8013
0.0001125,27.4406
0.000115625,27.095
0.00011875,26.7634
0.000121875,26.4449
0.000125,26.1388
0.000128125,25.8441
0.00013125,25.5603
0.000134375,25.2867
0.0001375,25.0227
0.00014375,24.5214
0.00015,24.0526
0.00015625,23.6129
0.0001625,23.1995
0.00016875,22.8099
0.000175,22.442
0.00018125,22.0938
0.0001875,21.7637
0.00019375,21.4502
0.0002,21.152
0.000209375,20.7307
0.00021875,20.3376
0.000228125,19.9698
0.0002375,19.6248
0.000246875,19.3002
0.00025625,18.9943
0.000265625,18.7053
0.000275,18.4317
0.000284375,18.1723
0.00029375,17.9258
0.000303125,17.6913
0.0003125,17.4678
0.000321875,17.2546
