E_eV,Sig_b
1e-05,150952
1.03125e-05,148647
1.0625e-05,146445
1.09375e-05,144337
1.125e-05,142319
1.15625e-05,140382
1.1875e-05,138523
1.21875e-05,136735
1.25e-05,135015
1.28125e-05,133359
1.3125e-05,131762
1.34375e-05,130221
1.375e-05,128732
1.4375e-05,125903
1.5e-05,123252
1.5625e-05,120762
1.625e-05,118417
1.6875e-05,116203
1.75e-05,114109
1.8125e-05,112125
1.875e-05,110240
1.9375e-05,108447
2e-05,106740
2.09375e-05,104323
2.1875e-05,102063
2.28125e-05,99943.6
2.375e-05,97951.2
2.46875e-05,96073.4
2.5625e-05,94299.7
2.65625e-05,92620.7
2.75e-05,91028.3
2.84375e-05,89515.3
2.9375e-05,88075.3
3.03125e-05,86702.7
3.125e-05,85392.3
3.21875e-05,84139.6
3.3125e-05,82940.4
3.40625e-05,81791.1
3.5e-05,80688.3
3.59375e-05,79629
3.6875e-05,78610.3
3.78125e-05,77629.7
3.875e-05,76684.9
3.96875e-05,75773.8
4.0625e-05,74894.5
4.25e-05,73223.8
4.4375e-05,71660.2
4.625e-05,70192.7
4.8125e-05,68811.8
5e-05,67509.3
5.15625e-05,66478.7
5.3125e-05,65493.8
5.46875e-05,64551.5
5.625e-05,63648.7
5.78125e-05,62782.7
5.9375e-05,61951.2
6.09375e-05,61151.8
6.25e-05,60382.7
6.40625e-05,59641.8
6.5625e-05,58927.6
6.71875e-05,58238.4
6.875e-05,57572.8
7.1875e-05,56307.4
7.5e-05,55122
7.8125e-05,54008.4
8.125e-05,52959.7
8.4375e-05,51969.8
8.75e-05,51033.4
9.0625e-05,50145.9
9.375e-05,49303.2
9.6875e-05,48501.5
0.0001,47737.8
0.000103125,47009
0.00010625,46312.6
0.000109375,45646.3
0.0001125,45007.9
0.000115625,44395.6
0.00011875,43807.6
0.000121875,43242.4
0.000125,42698.6
0.000128125,42174.7
0.00013125,41669.7
0.000134375,41182.4
0.0001375,40711.8
0.00014375,39817
0.00015,38978.8
0.00015625,38191.4
0.0001625,37449.9
0.00016875,36749.9
0.000175,36087.9
0.00018125,35460.3
0.0001875,34864.4
0.00019375,34297.6
0.0002,33757.5
0.000209375,32993.3
0.00021875,32278.7
0.000228125,31608.6
0.0002375,30978.6
0.000246875,30384.9
0.00025625,29824
0.000265625,29293.1
0.000275,28789.6
0.000284375,28311.2
0.00029375,27855.9
0.000303125,27421.9
0.0003125,27007.5
0.000321875,26611.4
0.00033125,26232.2
0.000340625,25868.8
0.00035,25520.1
0.000359375,25185.2
0.00036875,24863.1
0.000378125,24553
0.0003875,24254.3
0.000396875,23966.2
0.00040625,23688.2
0.000425,23159.9
0.00044375,22665.5
0.0004625,22201.5
0.00048125,21764.9
0.0005,21353
0.000515625,21027.1
0.00053125,20715.7
0.000546875,20417.8
0.0005625,20132.3
0.000578125,19858.5
0.00059375,19595.6
0.000609375,19342.9
0.000625,19099.7
0.000640625,18865.4
0.00065625,18639.6
0.000671875,18421.7
0.0006875,18211.2
0.00071875,17811.1
0.00075,17436.3
0.00078125,17084.2
0.0008125,16752.6
0.00084375,16439.7
0.000875,16143.6
0.00090625,15863
0.0009375,15596.5
0.00096875,15343.1
0.001,15101.6
0.00103125,14871.1
0.0010625,14651
0.00109375,14440.3
0.001125,14238.5
0.00115625,14044.9
0.0011875,13858.9
0.00121875,13680.2
0.00125,13508.3
0.00128125,13342.6
0.0013125,13183
0.00134375,13028.9
0.001375,12880.1
0.0014375,12597.2
0.0015,12332.2
0.0015625,12083.2
0.001625,11848.8
