E_eV,Sig_b
1e-05,432.188
1.03125e-05,425.601
1.0625e-05,419.307
1.09375e-05,413.284
1.125e-05,407.515
1.15625e-05,401.981
1.1875e-05,396.667
1.21875e-05,391.559
1.25e-05,386.644
1.28125e-05,381.91
1.3125e-05,377.346
1.34375e-05,372.943
1.375e-05,368.69
1.4375e-05,360.606
1.5e-05,353.032
1.5625e-05,345.918
1.625e-05,339.219
1.6875e-05,332.895
1.75e-05,326.914
1.8125e-05,321.246
1.875e-05,315.863
1.9375e-05,310.743
2e-05,305.866
2.09375e-05,298.963
2.1875e-05,292.51
2.28125e-05,286.46
2.375e-05,280.772
2.46875e-05,275.411
2.5625e-05,270.347
2.65625e-05,265.555
2.75e-05,261.01
2.84375e-05,256.692
2.9375e-05,252.583
3.03125e-05,248.666
3.125e-05,244.927
3.21875e-05,241.353
3.3125e-05,237.932
3.40625e-05,234.653
3.5e-05,231.508
3.59375e-05,228.486
3.6875e-05,225.581
3.78125e-05,222.784
3.875e-05,220.09
3.96875e-05,217.492
4.0625e-05,214.985
4.25e-05,210.222
4.4375e-05,205.765
4.625e-05,201.583
4.8125e-05,197.648
5e-05,193.937
5.15625e-05,191.001
5.3125e-05,188.196
5.46875e-05,185.512
5.625e-05,182.941
5.78125e-05,180.475
5.9375e-05,178.108
6.09375e-05,175.832
6.25e-05,173.643
6.40625e-05,171.534
6.5625e-05,169.501
6.71875e-05,167.54
6.875e-05,165.647
7.1875e-05,162.047
7.5e-05,158.676
7.8125e-05,155.51
8.125e-05,152.529
8.4375e-05,149.716
8.75e-05,147.055
9.0625e-05,144.534
9.375e-05,142.14
9.6875e-05,139.864
0.0001,137.696
0.000103125,135.627
0.00010625,133.651
0.000109375,131.761
0.0001125,129.95
0.000115625,128.214
0.00011875,126.547
0.000121875,124.945
0.000125,123.403
0.000128125,121.919
0.00013125,120.488
0.000134375,119.108
0.0001375,117.776
0.00014375,115.243
0.00015,112.871
0.00015625,110.644
0.0001625,108.547
0.00016875,106.569
0.000175,104.698
0.00018125,102.926
0.0001875,101.243
0.00019375,99.6434
0.0002,98.1198
0.000209375,95.9645
0.00021875,93.9504
0.000228125,92.0628
0.0002375,90.2889
0.000246875,88.6179
0.00025625,87.0402
0.000265625,85.5475
0.000275,84.1325
0.000284375,82.7886
0.00029375,81.5102
0.000303125,80.2921
0.0003125,79.1297
0.000321875,78.019
0.00033125,76.9562
0.000340625,75.938
0.00035,74.9614
0.000359375,74.0237
0.00036875,73.1222
0.000378125,72.2549
0.0003875,71.4195
0.000396875,70.6142
0.00040625,69.8373
0.000425,68.362
0.00044375,66.9821
0.0004625,65.688
0.00048125,64.471
0.0005,63.3238
0.000515625,62.4165
0.00053125,61.55
0.000546875,60.7213
0.0005625,59.9277
0.000578125,59.1669
0.00059375,58.4366
0.000609375,57.7349
0.000625,57.0599
0.000640625,56.4101
0.00065625,55.7839
0.000671875,55.1799
0.0006875,54.5968
0.00071875,53.4888
0.00075,52.4515
0.00078125,51.4777
0.0008125,50.5613
0.00084375,49.6968
0.000875,48.8795
0.00090625,48.1053
0.0009375,47.3705
0.00096875,46.6719
0.001,46.0067
0.00103125,45.3722
0.0010625,44.7663
0.00109375,44.1867
0.001125,43.6317
0.00115625,43.0995
0.0011875,42.5887
0.00121875,42.0979
0.00125,41.6257
