E_eV,Sig_b
1e-05,153.746
1.03125e-05,151.405
1.0625e-05,149.169
1.09375e-05,147.028
1.125e-05,144.978
1.15625e-05,143.011
1.1875e-05,141.123
1.21875e-05,139.308
1.25e-05,137.562
1.28125e-05,135.879
1.3125e-05,134.258
1.34375e-05,132.693
1.375e-05,131.182
1.4375e-05,128.309
1.5e-05,125.618
1.5625e-05,123.091
1.625e-05,120.71
1.6875e-05,118.464
1.75e-05,116.339
1.8125e-05,114.325
1.875e-05,112.413
1.9375e-05,110.594
2e-05,108.862
2.09375e-05,106.41
2.1875e-05,104.118
2.28125e-05,101.969
2.375e-05,99.9483
2.46875e-05,98.0445
2.5625e-05,96.2463
2.65625e-05,94.5443
2.75e-05,92.9304
2.84375e-05,91.3971
2.9375e-05,89.938
3.03125e-05,88.5472
3.125e-05,87.2197
3.21875e-05,85.9508
3.3125e-05,84.7363
3.40625e-05,83.5724
3.5e-05,82.4557
3.59375e-05,81.3831
3.6875e-05,80.3518
3.78125e-05,79.3592
3.875e-05,78.403
3.96875e-05,77.481
4.0625e-05,76.5911
4.25e-05,74.9009
4.4375e-05,73.3193
4.625e-05,71.8353
4.8125e-05,70.4391
5e-05,69.1226
5.15625e-05,68.081
5.3125e-05,67.0858
5.46875e-05,66.1338
5.625e-05,65.2219
5.78125e-05,64.3474
5.9375e-05,63.5078
6.09375e-05,62.7009
6.25e-05,61.9245
6.40625e-05,61.1769
6.5625e-05,60.4562
6.71875e-05,59.761
6.875e-05,59.0897
7.1875e-05,57.8137
7.5e-05,56.6188
7.8125e-05,55.4966
8.125e-05,54.4403
8.4375e-05,53.4435
8.75e-05,52.5008
9.0625e-05,51.6077
9.375e-05,50.7599
9.6875e-05,49.9537
0.0001,49.1859
0.000103125,48.4535
0.00010625,47.7538
0.000109375,47.0846
0.0001125,46.4436
0.000115625,45.829
0.00011875,45.239
0.000121875,44.672
0.000125,44.1266
0.000128125,43.6014
0.00013125,43.0952
0.000134375,42.607
0.0001375,42.1356
0.00014375,41.2397
0.00015,40.4009
0.00015625,39.6134
0.0001625,38.8722
0.00016875,38.173
0.000175,37.5119
0.00018125,36.8856
0.0001875,36.2912
0.00019375,35.726
0.0002,35.1879
0.000209375,34.4268
0.00021875,33.7156
0.000228125,33.0492
0.0002375,32.4232
0.000246875,31.8335
0.00025625,31.2768
0.000265625,30.7502
0.000275,30.2511
0.000284375,29.7771
0.00029375,29.3263
0.000303125,28.8968
0.0003125,28.487
0.000321875,28.0955
0.00033125,27.7209
0.000340625,27.3621
0.00035,27.0179
0.000359375,26.6875
0.00036875,26.3699
0.000378125,26.0644
0.0003875,25.7702
0.000396875,25.4865
0.00040625,25.2129
0.000425,24.6934
0.00044375,24.2076
0.0004625,23.752
0.00048125,23.3236
0.0005,22.9198
0.000515625,22.6005
0.00053125,22.2956
0.000546875,22.004
0.0005625,21.7248
0.000578125,21.4572
0.00059375,21.2003
0.000609375,20.9534
0.000625,20.716
0.000640625,20.4875
0.00065625,20.2672
0.000671875,20.0548
0.0006875,19.8497
0.00071875,19.4601
0.00075,19.0954
0.00078125,18.753
0.0008125,18.4308
0.00084375,18.1269
0.000875,17.8395
0.00090625,17.5674
0.0009375,17.3091
0.00096875,17.0635
0.001,16.8297
0.00103125,16.6067
0.0010625,16.3937
0.00109375,16.19
0.001125,15.9949
0.00115625,15.8079
0.0011875,15.6283
0.00121875,15.4558
0.00125,15.2899
0.00128125,15.1301
0.0013125,14.9761
0.00134375,14.8276
0.001375,14.6842
0.0014375,14.4117
0.0015,14.1566
0.0015625,13.9171
0.001625,13.6916
0.0016875,13.4789
0.00175,13.2778
0.0018125,13.0872
0.001875,12.9064
0.0019375,12.7344
0.002,12.5706
0.00209375,12.339
0.0021875,12.1225
0.00228125,11.9195
0.002375,11.7288
0.00246875,11.5492
0.0025625,11.3795
0.00265625,11.219
0.00275,11.0668
0.00284375,10.9223
0.0029375,10.7848
0.00303125,10.6537
0.003125,10.5286
0.00321875,10.4091
0.0033125,10.2947
0.00340625,10.1851
0.0035,10.0799
0.00359375,9.97895
0.0036875,9.88186
0.00378125,9.78843
0.003875,9.69843
0.00396875,9.61165
0.0040625,9.52792
0.00425,9.36888
0.0044375,9.22008
0.004625,9.08048
0.0048125,8.94915
0.005,8.82532
0.00515625,8.72736
0.0053125,8.63377
0.00546875,8.54424
0.005625,8.45849
0.00578125,8.37625
0.0059375,8.2973
0.00609375,8.22142
0.00625,8.14841
0.00640625,8.0781
0.0065625,8.01033
0.00671875,7.94495
0.006875,7.88182
0.0071875,7.76182
0.0075,7.64943
0.0078125,7.54387
0.008125,7.44449
0.0084375,7.3507
0.00875,7.262
0.0090625,7.17794
0.009375,7.09814
0.0096875,7.02224
0.01,6.94994
0.0103125,6.88097
0.010625,6.81507
0.0109375,6.75203
0.01125,6.69165
0.0115625,6.63374
0.011875,6.57815
0.0121875,6.52471
0.0125,6.4733
0.0128125,6.42378
0.013125,6.37606
0.0134375,6.33001
0.01375,6.28555
0.014375,6.20103
0.015,6.12186
0.015625,6.04749
0.01625,5.97747
0.016875,5.91138
0.0175,5.84887
0.018125,5.78963
0.01875,5.73339
0.019375,5.67989
0.02,5.62894
0.0206625,5.57747
0.021325,5.52843
0.0219875,5.48163
0.02265,5.4369
0.0233125,5.3941
0.023975,5.35309
0.0246375,5.31375
0.0253,5.27597
0.0264578,5.2134
0.0276156,5.15482
