E_eV,Sig_b
1e-05,4156
1.03125e-05,4092.67
1.0625e-05,4032.16
1.09375e-05,3974.26
1.125e-05,3918.78
1.15625e-05,3865.58
1.1875e-05,3814.49
1.21875e-05,3765.38
1.25e-05,3718.12
1.28125e-05,3672.61
1.3125e-05,3628.73
1.34375e-05,3586.39
1.375e-05,3545.5
1.4375e-05,3467.77
1.5e-05,3394.95
1.5625e-05,3326.54
1.625e-05,3262.13
1.6875e-05,3201.32
1.75e-05,3143.81
1.8125e-05,3089.3
1.875e-05,3037.54
1.9375e-05,2988.31
2e-05,2941.41
2.09375e-05,2875.03
2.1875e-05,2812.97
2.28125e-05,2754.78
2.375e-05,2700.07
2.46875e-05,2648.51
2.5625e-05,2599.81
2.65625e-05,2553.71
2.75e-05,2509.99
2.84375e-05,2468.45
2.9375e-05,2428.92
3.03125e-05,2391.23
3.125e-05,2355.26
3.21875e-05,2320.87
3.3125e-05,2287.95
3.40625e-05,2256.4
3.5e-05,2226.12
3.59375e-05,2197.04
3.6875e-05,2169.08
3.78125e-05,2142.16
3.875e-05,2116.22
3.96875e-05,2091.21
4.0625e-05,2067.07
4.25e-05,2021.21
4.4375e-05,1978.28
4.625e-05,1937.99
4.8125e-05,1900.08
5e-05,1864.32
5.15625e-05,1836.02
5.3125e-05,1808.98
5.46875e-05,1783.1
5.625e-05,1758.31
5.78125e-05,1734.52
5.9375e-05,1711.68
6.09375e-05,1689.73
6.25e-05,1668.6
6.40625e-05,1648.24
6.5625e-05,1628.62
6.71875e-05,1609.68
6.875e-05,1591.39
7.1875e-05,1556.61
7.5e-05,1524.02
7.8125e-05,1493.39
8.125e-05,1464.54
8.4375e-05,1437.3
8.75e-05,1411.53
9.0625e-05,1387.09
9.375e-05,1363.88
9.6875e-05,1341.79
0.0001,1320.73
0.000103125,1300.63
0.00010625,1281.42
0.000109375,1263.03
0.0001125,1245.4
0.000115625,1228.48
0.00011875,1212.23
0.000121875,1196.6
0.000125,1181.55
0.000128125,1167.05
0.00013125,1153.06
0.000134375,1139.55
0.0001375,1126.5
0.00014375,1101.67
0.00015,1078.38
0.00015625,1056.47
0.0001625,1035.81
0.00016875,1016.29
0.000175,997.794
0.00018125,980.241
0.0001875,963.549
0.00019375,947.649
0.0002,932.478
0.000209375,910.968
0.00021875,890.812
0.000228125,871.868
0.0002375,854.017
0.000246875,837.154
0.00025625,821.188
0.000265625,806.04
0.000275,791.641
0.000284375,777.929
0.00029375,764.849
0.000303125,752.354
0.0003125,740.399
0.000321875,728.946
0.00033125,717.959
0.000340625,707.408
0.00035,697.264
0.000359375,687.5
0.00036875,678.094
0.000378125,669.024
0.0003875,660.27
0.000396875,651.814
0.00040625,643.64
0.000415625,635.732
0.000425,628.077
0.00044375,613.473
0.0004625,599.735
0.00048125,586.784
0.0005,574.55
0.000515625,564.86
0.00053125,555.594
0.000546875,546.725
0.0005625,538.228
0.000578125,530.079
0.00059375,522.258
0.000609375,514.747
0.000625,507.527
0.000640625,500.582
0.00065625,493.898
0.000671875,487.462
0.0006875,481.26
0.000703125,475.281
0.00071875,469.514
0.000734375,463.95
0.00075,458.579
0.00078125,448.38
0.0008125,438.854
0.00084375,429.946
0.000875,421.604
0.00090625,413.785
0.0009375,406.448
0.00096875,399.556
0.001,393.078
0.00103125,386.983
0.0010625,381.244
0.00109375,375.835
0.001125,370.734
0.00115625,365.92
0.0011875,361.372
0.00121875,357.074
0.00125,353.007
0.00128125,349.157
0.0013125,345.509
0.00134375,342.05
0.001375,338.767
0.00140625,335.648
0.0014375,332.683
0.00146875,329.861
0.0015,327.173
0.0015625,322.164
0.001625,317.592
0.0016875,313.401
0.00175,309.543
0.0018125,305.975
0.001875,302.66
0.0019375,299.565
0.002,296.662
0.00209375,292.615
0.0021875,288.875
0.00228125,285.385
0.002375,282.099
0.00246875,278.979
0.0025625,275.995
0.00275,270.341
0.0029375,264.993
0.003125,259.855
0.0033125,254.867
0.0035,249.986
0.003875,240.452
0.00425,231.125
0.004625,221.946
0.005,212.888
0.0053125,205.427
0.005625,198.051
0.0059375,190.775
0.00625,183.619
0.0065625,176.613
0.006875,169.792
0.0071875,163.197
0.00734375,159.997
0.0075,156.87
0.00765625,153.821
0.0078125,150.855
0.00796875,147.977
0.008125,145.193
0.00828125,142.505
0.0084375,139.918
0.00859375,137.436
0.00875,135.059
0.00890625,132.792
0.0090625,130.634
0.00921875,128.587
0.009375,126.65
0.00953125,124.822
0.0096875,123.104
0.00984375,121.492
0.01,119.984
0.0101563,118.577
0.0103125,117.268
0.0104688,116.052
0.010625,114.927
0.0107812,113.888
0.0109375,112.93
0.0110937,112.048
0.01125,111.238
0.0114062,110.495
0.0115625,109.814
0.0117188,109.191
0.011875,108.621
0.0120313,108.1
0.0121875,107.624
0.0125,106.79
0.0128125,106.089
0.013125,105.496
0.0134375,104.989
0.01375,104.548
0.0140625,104.16
0.014375,103.812
0.015,103.198
0.01625,102.141
0.0175,101.168
0.02,99.2791
0.0253,95.3394
0.0337906,89.1088
0.0422812,82.925
0.05,77.3241
0.0625,68.2762
0.075,59.244
0.08125,54.7331
0.084375,52.4853
0.0875,50.262
0.0890625,49.1724
0.090625,48.1092
0.0921875,47.0844
0.0929688,46.5906
0.09375,46.1117
0.0945312,45.6494
0.0953125,45.2054
0.0960938,44.7815
0.096875,44.3788
0.0976562,43.9986
0.0984375,43.6418
0.0992188,43.3087
0.1,42.9995
0.100781,42.7141
0.101562,42.4519
0.102344,42.2121
0.103125,41.9935
0.103906,41.7948
0.104688,41.6146
0.105469,41.451
0.10625,41.3025
0.107813,41.0439
0.109375,40.8258
0.110937,40.6369
0.1125,40.4678
0.115625,40.1636
0.11875,39.8797
0.125,39.3262
0.15,37.1241
0.175,34.9288
0.178125,34.6642
0.18125,34.4169
0.182812,34.3055
0.184375,34.207
0.185938,34.126
0.1875,34.0683
0.189062,34.0401
0.189844,34.0393
0.190625,34.0486
0.191406,34.0689
0.192188,34.1011
0.192969,34.146
0.19375,34.2046
0.194531,34.2776
0.195312,34.3656
0.196094,34.4694
0.196875,34.5895
0.197656,34.7262
0.198438,34.8799
0.199219,35.0508
0.2,35.2389
0.200586,35.3913
0.201172,35.5532
0.202344,35.9053
0.203516,36.2939
0.204687,36.717
0.205859,37.1725
0.207031,37.6577
0.208203,38.1698
0.209375,38.7058
0.210547,39.2628
0.211719,39.838
0.212891,40.4287
0.214062,41.0323
0.216406,42.2696
0.21875,43.5349
0.223438,46.1106
0.228125,48.7105
0.2375,53.9245
0.275,74.7874
0.35,116.51
0.425,158.231
0.5,199.95
0.625,269.481
0.75,339.011
0.875,408.54
0.9375,443.301
0.96875,460.351
0.984375,467.784
1,473.098
1.01562,475.712
1.03125,476.312
1.0625,475.5
1.125,473.247
1.25,468.735
1.5,459.712
1.75,450.691
2,441.672
2.75,414.618
3.5,387.567
4.25,360.518
5,333.469
6.25,288.389
7.5,243.31
8.75,198.231
9.375,175.692
9.6875,164.422
9.84375,158.793
9.92188,156.095
9.96094,154.942
10,154.06
10.0391,153.498
10.0781,153.204
10.1562,152.999
10.3125,152.815
10.625,152.458
11.25,151.746
12.5,150.32
15,147.47
17.5,144.619
20,141.769
27.5,133.218
35,124.667
42.5,116.116
50,107.565
62.5,93.3137
75,79.0623
87.5,64.8109
93.75,57.6852
96.875,54.1223
98.4375,52.3409
99.2188,51.4502
99.6094,51.0072
99.8047,50.8025
100,50.6495
100.195,50.5732
100.391,50.5484
100.781,50.5319
101.562,50.5038
103.125,50.4476
106.25,50.3352
112.5,50.1104
125,49.6608
150,48.7615
175,47.8623
200,46.963
275,44.2652
350,41.5675
425,38.8697
500,36.172
625,31.6757
750,27.1795
875,22.6832
1000,18.1951
1250,17.1002
1500,16.0135
1750,14.9267
2000,13.8411
2750,12.887
3500,11.934
4250,10.981
5000,10.0285
6250,9.56223
7500,9.09645
8750,8.63068
10000,8.1651
12500,7.84992
15000,7.53495
17500,7.21998
20000,6.90511
27500,6.65245
35000,6.3999
42500,6.14735
50000,5.89485
66533.9,5.76362
83067.7,5.63244
98098.5,5.51319
98098.5,5.51319
100000,5.4981
100000,5.4981
105130,5.49291
110259,5.48773
115388,5.48254
120518,5.47736
125648,5.47217
130777,5.46698
135906,5.4618
141036,5.45661
151295,5.44624
161554,5.43587
171813,5.4255
182072,5.41512
182072,5.41512
186700,5.41045
200000,5.397
207933,5.40708
219442,5.42171
230950,5.43634
242458,5.45096
253967,5.46559
253967,5.46559
265299,5.47999
265300,5.48
276352,5.49404
287404,5.50809
298456,5.52214
309509,5.53619
309510,5.53619
320820,5.55056
332132,5.56494
354754,5.59369
377377,5.62245
400000,5.6512
420515,5.68138
441030,5.71156
446041,5.71893
470812,5.75536
470812,5.75536
493038,5.78806
522624,5.83158
522624,5.83158
547411,5.86804
572198,5.9045
590436,5.93133
590436,5.93133
600000,5.9454
601546,5.94708
601547,5.94708
616105,5.96291
616105,5.96291
619150,5.96622
643306,5.99247
667463,6.01873
667463,6.01873
699443,6.05349
699444,6.05349
724870,6.08113
724870,6.08113
737382,6.09473
737382,6.09473
768691,6.12877
800000,6.1628
850000,6.19433
900000,6.22585
950000,6.25738
1e+06,6.2889
1.2e+06,6.3295
1.4e+06,6.2946
1.45298e+06,6.26983
1.45298e+06,6.26983
1.6e+06,6.2011
1.8e+06,6.0648
2e+06,5.902
2.2e+06,5.7264
2.4e+06,5.5497
2.6e+06,5.3807
2.8e+06,5.2245
3e+06,5.0844
3.2e+06,4.9606
3.4e+06,4.8519
3.6e+06,4.756
3.8e+06,4.6697
4e+06,4.5924
4.2e+06,4.5215
4.4e+06,4.4565
4.6e+06,4.3964
4.8e+06,4.3414
5e+06,4.2909
5.2e+06,4.2459
5.4e+06,4.2052
5.6e+06,4.1702
5.8e+06,4.1401
6e+06,4.1158
6.2e+06,4.0966
6.4e+06,4.0834
6.51049e+06,4.07859
6.51049e+06,4.07859
6.6e+06,4.0747
6.8e+06,4.0722
7e+06,4.074
7.2e+06,4.0806
7.4e+06,4.0914
7.6e+06,4.1062
7.8e+06,4.124
8e+06,4.1453
8.03023e+06,4.14876
8.03024e+06,4.14876
8.2e+06,4.1682
8.4e+06,4.1932
8.6e+06,4.2191
8.8e+06,4.2464
9e+06,4.274
9.2e+06,4.3016
9.4e+06,4.3291
9.6e+06,4.3559
9.8e+06,4.3822
1e+07,4.4073
1.02e+07,4.4313
1.04e+07,4.4544
1.06e+07,4.4755
1.08e+07,4.4959
1.1e+07,4.5145
1.12e+07,4.5313
1.14e+07,4.547
1.16e+07,4.5611
1.18e+07,4.5737
1.2e+07,4.5849
1.22e+07,4.594
1.24e+07,4.6018
1.26e+07,4.6088
1.28e+07,4.6145
1.3e+07,4.6177
1.32e+07,4.6205
1.34e+07,4.6218
1.36e+07,4.6221
1.38e+07,4.6214
1.4e+07,4.6194
1.42e+07,4.6168
1.44e+07,4.6128
1.44391e+07,4.61184
1.44391e+07,4.61184
1.46e+07,4.6079
1.48e+07,4.6023
1.5e+07,4.5961
1.52e+07,4.5891
1.54e+07,4.5811
1.56e+07,4.5724
1.58e+07,4.5629
1.6e+07,4.5532
1.62e+07,4.543
1.64e+07,4.5317
1.66e+07,4.5203
1.68e+07,4.508
1.7e+07,4.4957
1.72e+07,4.4829
1.74e+07,4.4693
1.76e+07,4.4559
1.78e+07,4.4418
1.8e+07,4.4269
1.82e+07,4.4123
1.84e+07,4.397
1.86e+07,4.3816
1.88e+07,4.3655
1.9e+07,4.3497
1.90737e+07,4.34373
1.90737e+07,4.34373
1.92e+07,4.3335
1.94e+07,4.3173
1.96e+07,4.3001
1.98e+07,4.2827
2e+07,4.2657
