E_eV,Sig_b
1e-05,87.4516
1.03125e-05,86.128
1.0625e-05,84.8633
1.09375e-05,83.6535
1.125e-05,82.4945
1.15625e-05,81.383
1.1875e-05,80.3159
1.21875e-05,79.2901
1.25e-05,78.3032
1.28125e-05,77.3528
1.3125e-05,76.4367
1.34375e-05,75.5528
1.375e-05,74.6993
1.4375e-05,73.0769
1.5e-05,71.5575
1.5625e-05,70.1305
1.625e-05,68.787
1.6875e-05,67.5192
1.75e-05,66.3202
1.8125e-05,65.1841
1.875e-05,64.1056
1.9375e-05,63.0799
2e-05,62.103
2.09375e-05,60.721
2.1875e-05,59.4292
2.28125e-05,58.2184
2.375e-05,57.0805
2.46875e-05,56.0084
2.5625e-05,54.9961
2.65625e-05,54.0383
2.75e-05,53.1302
2.84375e-05,52.2678
2.9375e-05,51.4473
3.03125e-05,50.6654
3.125e-05,49.9193
3.21875e-05,49.2063
3.3125e-05,48.5241
3.40625e-05,47.8704
3.5e-05,47.2435
3.59375e-05,46.6414
3.6875e-05,46.0628
3.78125e-05,45.5059
3.875e-05,44.9696
3.96875e-05,44.4527
4.0625e-05,43.9539
4.25e-05,43.0068
4.4375e-05,42.1211
4.625e-05,41.2904
4.8125e-05,40.5093
5e-05,39.7732
5.15625e-05,39.191
5.3125e-05,38.6351
5.46875e-05,38.1035
5.625e-05,37.5945
5.78125e-05,37.1066
5.9375e-05,36.6384
6.09375e-05,36.1885
6.25e-05,35.756
6.40625e-05,35.3395
6.5625e-05,34.9383
6.71875e-05,34.5514
6.875e-05,34.178
7.1875e-05,33.4687
7.5e-05,32.8049
7.8125e-05,32.1822
8.125e-05,31.5964
8.4375e-05,31.044
8.75e-05,30.5222
9.0625e-05,30.0281
9.375e-05,29.5596
9.6875e-05,29.1143
0.0001,28.6906
0.000103125,28.2867
0.00010625,27.9013
0.000109375,27.5328
0.0001125,27.1803
0.000115625,26.8424
0.00011875,26.5184
0.000121875,26.2072
0.000125,25.9081
0.000128125,25.6204
0.00013125,25.3432
0.000134375,25.0761
0.0001375,24.8184
0.00014375,24.3292
0.00015,23.8718
0.00015625,23.4431
0.0001625,23.0401
0.00016875,22.6605
0.000175,22.3021
0.00018125,21.963
0.0001875,21.6417
0.00019375,21.3367
0.0002,21.0466
0.000209375,20.637
0.00021875,20.255
0.000228125,19.8978
0.0002375,19.5629
0.000246875,19.248
0.00025625,18.9513
0.000265625,18.6712
0.000275,18.4062
0.000284375,18.155
0.00029375,17.9165
0.000303125,17.6897
0.0003125,17.4736
0.000321875,17.2676
0.00033125,17.0708
0.000340625,16.8825
0.00035,16.7023
0.000359375,16.5295
0.00036875,16.3637
0.000378125,16.2045
0.0003875,16.0513
0.000396875,15.904
0.00040625,15.762
0.000425,15.493
0.00044375,15.2422
0.0004625,15.0076
0.00048125,14.7877
0.0005,14.5809
0.000515625,14.4178
0.00053125,14.2623
0.000546875,14.114
0.0005625,13.9722
0.000578125,13.8365
0.00059375,13.7065
0.000609375,13.5819
0.000625,13.4622
0.000640625,13.3472
0.00065625,13.2366
0.000671875,13.13
0.0006875,13.0274
0.00071875,12.8327
0.00075,12.6511
0.00078125,12.4811
0.0008125,12.3216
0.00084375,12.1715
0.000875,12.03
0.00090625,11.8963
0.0009375,11.7697
0.00096875,11.6497
0.001,11.5356
0.00103125,11.427
0.0010625,11.3235
0.00109375,11.2247
0.001125,11.1303
0.00115625,11.04
0.0011875,10.9534
0.00121875,10.8703
0.00125,10.7906
0.00128125,10.7139
0.0013125,10.6401
0.00134375,10.5691
0.001375,10.5006
0.0014375,10.3707
0.0015,10.2494
0.0015625,10.1358
0.001625,10.0291
0.0016875,9.92872
0.00175,9.83399
0.0018125,9.74442
0.001875,9.65956
0.0019375,9.57903
0.002,9.50247
0.00209375,9.39439
0.0021875,9.29362
0.00228125,9.19939
0.002375,9.11102
0.00246875,9.02792
0.0025625,8.94961
0.00265625,8.87565
0.00275,8.80564
0.00284375,8.73925
0.0029375,8.67619
0.00303125,8.61617
0.003125,8.55898
0.00321875,8.50439
0.0033125,8.45222
0.00340625,8.40229
0.0035,8.35445
0.00359375,8.30856
0.0036875,8.26448
0.00378125,8.22211
0.003875,8.18134
0.00396875,8.14207
0.0040625,8.10421
0.00425,8.03239
0.0044375,7.96532
0.004625,7.90249
0.0048125,7.84348
0.005,7.78792
0.00515625,7.74402
0.0053125,7.70213
0.00546875,7.66209
0.005625,7.62378
0.00578125,7.58708
0.0059375,7.55187
0.00609375,7.51807
0.00625,7.48557
0.00640625,7.4543
0.0065625,7.42418
0.00671875,7.39515
0.006875,7.36714
0.0071875,7.31395
0.0075,7.26419
0.0078125,7.21753
0.008125,7.17364
0.0084375,7.13228
0.00875,7.0932
0.0090625,7.0562
0.009375,7.02111
0.0096875,6.98777
0.01,6.95604
0.0103125,6.92579
0.010625,6.89692
0.0109375,6.86932
0.01125,6.8429
0.0115625,6.81758
0.011875,6.79329
0.0121875,6.76996
0.0125,6.74752
0.0128125,6.72593
0.013125,6.70513
0.0134375,6.68507
0.01375,6.66571
0.014375,6.62894
0.015,6.59454
0.015625,6.56225
0.01625,6.53188
0.016875,6.50324
0.0175,6.47617
0.018125,6.45054
0.01875,6.42622
0.019375,6.40311
0.02,6.3811
0.0206625,6.35889
0.021325,6.33774
0.0219875,6.31758
0.02265,6.29831
0.0233125,6.27989
0.023975,6.26224
0.0246375,6.24533
0.0253,6.22909
0.0264578,6.20222
0.0276156,6.17708
0.0287734,6.15349
0.0299312,6.13131
0.0310891,6.1104
0.0322469,6.09064
0.0334047,6.07194
0.0345625,6.05419
0.0355273,6.04007
0.0364922,6.02653
0.037457,6.01352
0.0384219,6.001
0.0393867,5.98896
0.0403516,5.97735
0.0413164,5.96616
0.0422812,5.95535
0.0442109,5.93483
0.0461406,5.91563
0.0480703,5.89761
0.05,5.88065
0.0515625,5.86764
0.053125,5.85521
0.0546875,5.84332
0.05625,5.83194
0.0578125,5.82103
0.059375,5.81055
0.0609375,5.80049
0.0625,5.79082
0.0640625,5.78151
0.065625,5.77253
0.0671875,5.76388
0.06875,5.75552
0.071875,5.73965
0.075,5.72479
0.078125,5.71083
0.08125,5.69769
0.084375,5.6853
0.0875,5.67359
0.090625,5.66249
0.09375,5.65196
0.096875,5.64195
0.1,5.63242
0.103125,5.62333
0.10625,5.61465
0.109375,5.60635
0.1125,5.5984
0.115625,5.59079
0.11875,5.58347
0.121875,5.57645
0.125,5.5697
0.128125,5.5632
0.13125,5.55694
0.1375,5.54506
0.14375,5.53398
0.15,5.5236
0.15625,5.51385
0.1625,5.50468
0.16875,5.49603
0.175,5.48785
0.18125,5.48011
0.1875,5.47277
0.19375,5.46579
0.2,5.45915
0.209375,5.44976
0.21875,5.44098
0.228125,5.43275
0.2375,5.42502
0.246875,5.41775
0.25625,5.41088
0.265625,5.40438
0.275,5.39823
0.284375,5.39239
0.29375,5.38684
0.303125,5.38155
0.3125,5.3765
0.321875,5.37168
0.33125,5.36707
0.340625,5.36266
0.35,5.35843
0.359375,5.35437
0.36875,5.35046
0.378125,5.34672
0.3875,5.34311
0.40625,5.33628
0.425,5.32991
0.44375,5.32395
0.4625,5.31837
0.5,5.3082
0.53125,5.30059
0.5625,5.29362
0.625,5.28133
0.6875,5.27081
0.75,5.26169
0.8125,5.25368
0.875,5.24661
0.9375,5.24028
1,5.23458
1.0625,5.22942
1.125,5.22472
1.25,5.21649
1.375,5.20951
1.5,5.20352
1.625,5.19834
1.75,5.19383
1.875,5.18987
2,5.18637
2.1875,5.18187
2.375,5.17816
2.5625,5.1751
2.75,5.17263
2.9375,5.17068
3.21875,5.16866
3.5,5.16764
3.6875,5.16754
3.875,5.16792
4.0625,5.16879
4.25,5.17021
4.4375,5.17222
4.625,5.1749
4.8125,5.17835
5,5.18265
5.16349,5.18725
5.32698,5.1928
5.49048,5.19943
5.65397,5.20738
5.73571,5.21193
5.81746,5.21691
5.89921,5.22238
5.98095,5.22839
6.0627,5.23499
6.14444,5.24226
6.22619,5.25029
6.30794,5.25916
6.39711,5.2699
6.48629,5.28189
6.57547,5.29548
6.66465,5.31085
6.75382,5.32828
6.843,5.34816
6.88759,5.35916
6.93218,5.37094
6.97677,5.38359
7.02135,5.39719
7.08824,5.41957
7.15512,5.44468
7.222,5.47295
7.28889,5.50494
7.32233,5.52253
7.35577,5.54129
7.38921,5.56133
7.42265,5.58276
7.45609,5.60573
7.48954,5.63041
7.52298,5.65698
7.55642,5.68564
7.59729,5.7238
7.63816,5.76583
7.67904,5.81227
7.71991,5.86375
7.76078,5.92103
7.80166,5.98499
7.84253,6.05672
7.86296,6.09589
7.8834,6.13752
7.90941,6.19438
7.93542,6.25602
7.96143,6.32301
7.98744,6.39598
8.01345,6.47564
8.03946,6.56282
8.06547,6.65851
8.09148,6.76384
8.10635,6.82887
8.12121,6.89778
8.14165,6.99945
8.16208,7.11
8.18252,7.2305
8.20295,7.36217
8.22339,7.50645
8.24383,7.66499
8.26426,7.83972
8.2847,8.03293
8.29956,8.18657
8.31443,8.35262
8.32929,8.53243
8.34415,8.72757
8.35437,8.87157
8.36459,9.02431
8.37481,9.18652
8.38502,9.35901
8.39524,9.54269
8.40546,9.73851
8.41568,9.94759
8.4259,10.1712
8.43612,10.4106
8.44633,10.6674
8.45655,10.9434
8.46677,11.2405
8.47699,11.5609
8.48721,11.9072
8.49742,12.2822
8.50764,12.6892
8.51879,13.1741
8.52994,13.7072
8.54016,14.2437
8.55038,14.832
8.56059,15.4789
8.57081,16.1921
8.58103,16.9807
8.59125,17.8552
8.60146,18.8276
8.60657,19.3547
8.61168,19.9117
8.61679,20.5006
8.6219,21.1235
8.62701,21.7828
8.63212,22.4809
8.63723,23.2205
8.64234,24.0042
8.64745,24.835
8.65256,25.7158
8.65767,26.6501
8.66277,27.6405
8.66788,28.6908
8.67299,29.8042
8.6781,30.9841
8.68321,32.234
8.68832,33.5572
8.69343,34.9571
8.70086,37.1367
8.70829,39.4936
8.71572,42.0359
8.72316,44.7683
8.73059,47.6947
8.73802,50.8144
8.74545,54.1245
8.75288,57.6162
8.7631,62.6911
8.77332,68.0353
8.79375,79.2337
8.81117,88.8001
8.81987,93.3811
8.82858,97.7089
8.83729,101.694
8.84599,105.245
8.8547,108.282
8.86341,110.728
8.87006,112.16
8.8767,113.191
8.88335,113.805
8.89,113.993
8.89864,113.598
8.90729,112.491
8.91593,110.701
8.92457,108.276
8.93322,105.276
8.94186,101.774
8.9505,97.8513
8.95914,93.5949
8.96912,88.3796
8.9791,82.9683
9.00112,70.9292
9.01213,65.1208
9.02314,59.5906
9.03015,56.248
9.03716,53.0592
9.04416,50.0321
9.05117,47.1718
9.05817,44.4802
9.06518,41.9567
9.07219,39.5982
9.07919,37.4003
9.0847,35.7818
9.0902,34.2553
9.09571,32.817
9.10121,31.4629
9.10672,30.189
9.11222,28.9912
9.11773,27.8654
9.12323,26.8077
9.12874,25.8137
9.13424,24.8796
9.13975,24.0018
9.14525,23.1768
9.15076,22.4009
9.15626,21.671
9.16177,20.984
9.16727,20.3371
9.17277,19.7274
9.17828,19.1525
9.18378,18.61
9.18929,18.0977
9.19479,17.6135
9.2003,17.1556
9.21131,16.3117
9.22232,15.5532
9.23333,14.8693
9.24434,14.2508
9.25535,13.6897
9.26736,13.135
9.27937,12.633
9.28738,12.3244
9.29538,12.0345
9.30339,11.762
9.3114,11.5055
9.32141,11.2055
9.33141,10.9263
9.34142,10.6661
9.35143,10.4232
9.36144,10.1961
9.37145,9.98342
9.38146,9.78394
9.39147,9.59663
9.40147,9.42046
9.41148,9.25458
9.42149,9.09821
9.4315,8.95063
9.44151,8.81117
9.45152,8.67926
9.47154,8.43598
9.48255,8.31276
9.49356,8.19633
9.51558,7.98197
9.53759,7.78943
9.55961,7.61585
9.58163,7.4588
9.60365,7.31625
9.62567,7.18645
9.64769,7.06794
9.66371,6.98809
9.67972,6.91311
9.69573,6.8426
9.71175,6.77621
9.72776,6.71363
9.74378,6.65456
9.7758,6.54595
9.80783,6.44855
9.83986,6.36085
9.87189,6.28159
9.90392,6.20974
9.92794,6.16017
9.95196,6.11394
9.97598,6.07075
10,6.03035
10.0427,5.96464
10.0854,5.90588
10.1282,5.85313
10.1709,5.80559
10.2136,5.76258
10.2563,5.72359
10.2991,5.68812
10.3418,5.65579
10.3826,5.62751
10.4233,5.60147
10.4641,5.57742
10.5049,5.55517
10.5457,5.53455
10.5865,5.51542
10.6272,5.49764
10.668,5.4811
10.7088,5.46568
10.7496,5.45129
10.8311,5.42527
10.9127,5.40244
10.9943,5.38234
11.0564,5.36861
11.1185,5.35609
11.1807,5.34466
11.2428,5.33421
11.305,5.32467
11.3671,5.31595
11.4914,5.30061
11.6157,5.28765
11.7399,5.27677
11.8642,5.26769
11.9885,5.26017
12.1128,5.25403
12.2371,5.24914
12.3924,5.2446
12.5478,5.24167
12.7031,5.24023
12.8585,5.24023
13.0138,5.24163
13.1692,5.24444
13.3245,5.24869
13.4799,5.25447
13.6508,5.26271
13.8217,5.27313
13.9925,5.28599
14.078,5.29345
14.1634,5.30165
14.2489,5.31068
14.3343,5.32058
14.4198,5.33144
14.5052,5.34334
14.5907,5.3564
14.6761,5.37071
14.7615,5.38642
14.847,5.40365
14.9712,5.43172
15.0334,5.44728
15.0955,5.46402
15.181,5.48913
15.2664,5.51693
15.3519,5.54774
15.4373,5.58197
15.5228,5.62013
15.6082,5.66275
15.6936,5.71054
15.7791,5.7643
15.8606,5.82209
15.9422,5.88725
15.983,5.92297
16.0238,5.96103
16.0645,6.00161
16.1053,6.04495
16.1461,6.09128
16.1869,6.14088
16.2277,6.19404
16.2684,6.25111
16.3092,6.31243
16.35,6.37845
16.3908,6.44964
16.4316,6.52658
16.4743,6.61409
16.517,6.70945
16.5597,6.81363
16.6024,6.92771
16.6452,7.05295
16.6879,7.19082
16.7306,7.34304
16.7733,7.51165
16.8161,7.6991
16.8588,7.90818
16.8801,8.0219
16.9015,8.14237
16.9229,8.27015
16.9442,8.40582
16.9656,8.55012
16.9869,8.70364
17.0083,8.86724
17.0297,9.04184
17.051,9.22841
17.0724,9.42808
17.0938,9.64209
17.1151,9.87185
17.1423,10.1896
17.1695,10.5392
17.1967,10.9251
17.2239,11.3524
17.2511,11.8276
17.2782,12.3579
17.2918,12.6466
17.3054,12.9525
17.319,13.277
17.3326,13.6219
17.354,14.2093
17.3753,14.8588
17.3967,15.5795
17.418,16.3827
17.4287,16.8191
17.4394,17.2814
17.4501,17.7715
17.4608,18.2917
17.4715,18.8447
17.4821,19.4334
17.4928,20.0608
17.5035,20.7305
17.5132,21.3796
17.5229,22.0703
17.5326,22.8064
17.5423,23.592
17.552,24.4318
17.5617,25.331
17.5715,26.2955
17.5812,27.3318
17.5909,28.4474
17.6006,29.6506
17.6103,30.951
17.62,32.3591
17.6297,33.8871
17.6394,35.5487
17.6491,37.3592
17.6588,39.334
17.6695,41.7236
17.6802,44.3674
17.6909,47.2985
17.7016,50.554
17.7122,54.175
17.7176,56.1366
17.7229,58.207
17.7283,60.3925
17.7336,62.6996
17.7389,65.1351
17.7443,67.7059
17.7496,70.4193
17.755,73.2824
17.7603,76.3027
17.7656,79.4876
17.771,82.8444
17.7763,86.3806
17.7817,90.1033
17.787,94.0197
17.7923,98.1364
17.7977,102.46
17.803,106.996
17.8084,111.75
17.819,121.93
17.8297,133.026
17.8375,141.682
17.8462,152.003
17.855,162.928
17.8637,174.433
17.8724,186.48
17.8812,199.017
17.8899,211.978
17.8987,225.282
17.9074,238.818
17.9181,255.55
17.9288,272.259
17.9394,288.692
17.9501,304.577
17.9645,324.641
17.9789,342.492
17.9862,350.382
17.9933,357.465
18.0006,363.68
18.0078,368.965
18.0158,373.717
18.0239,377.167
18.0319,379.277
18.04,380.022
18.0494,379.151
18.0588,376.425
18.0682,371.897
18.0776,365.659
18.086,358.779
18.0943,350.745
18.1026,341.646
18.111,331.625
18.1193,320.785
18.1276,309.284
18.1443,284.787
18.1599,260.905
18.1754,236.87
18.191,213.336
18.2065,190.884
18.2166,177.111
18.2267,164.051
18.2367,151.732
18.2468,140.213
18.2569,129.484
18.2669,119.566
18.277,110.423
18.2871,102.046
18.2971,94.3824
18.3072,87.4004
18.3173,81.0546
18.3273,75.3032
18.3374,70.087
18.3474,65.3694
18.3575,61.0957
18.3676,57.2312
18.3745,54.804
18.3813,52.5379
18.3882,50.418
18.395,48.4336
18.4019,46.5723
18.4088,44.8301
18.4156,43.1956
18.4225,41.6609
18.4293,40.2165
18.4362,38.8597
18.4431,37.582
18.4499,36.3778
18.4568,35.2399
18.4637,34.1668
18.4705,33.1522
18.4774,32.192
18.4874,30.8731
18.4975,29.6524
18.5076,28.5202
18.5176,27.4691
18.5277,26.4894
18.5378,25.5765
18.5479,24.7226
18.5579,23.9242
18.568,23.1749
18.578,22.4721
18.5881,21.8107
18.5982,21.1885
18.6082,20.6014
18.6183,20.0477
18.6284,19.5238
18.6384,19.0286
18.6586,18.1143
18.6787,17.2905
18.6988,16.5454
18.719,15.8691
18.7391,15.2533
18.7592,14.6908
18.7793,14.1755
18.7995,13.7022
18.8178,13.3044
18.8361,12.9347
18.8544,12.5905
18.8727,12.2692
18.891,11.969
18.9093,11.688
18.9276,11.4245
18.9459,11.1771
18.9642,10.9443
18.9825,10.7253
19.0008,10.5189
19.0191,10.324
19.0374,10.1399
19.0557,9.96582
19.0923,9.64467
19.1124,9.48192
19.1326,9.32822
19.1527,9.18284
19.1728,9.04518
19.2131,8.79089
19.2533,8.56155
19.2936,8.35398
19.3339,8.16549
19.3741,7.99379
19.4144,7.83694
19.4437,7.73121
19.473,7.63192
19.5022,7.53854
19.5315,7.45061
19.5608,7.36771
19.5901,7.28946
19.6486,7.14552
19.7072,7.01636
19.7658,6.90005
19.8243,6.79496
19.8829,6.69974
19.9414,6.61324
20,6.53444
20.0427,6.48134
20.0854,6.4316
20.1281,6.38494
20.1708,6.34114
20.2135,6.29997
20.2562,6.26125
20.3416,6.1905
20.427,6.12768
20.5124,6.07181
20.5978,6.02208
20.6832,5.97781
20.7686,5.93844
20.854,5.90352
20.9394,5.87266
21.0248,5.84555
21.1102,5.82197
21.1956,5.80171
21.281,5.78464
21.3664,5.77068
21.4285,5.76246
21.5139,5.75382
21.5993,5.74832
21.6847,5.74607
21.7701,5.74724
21.8555,5.75209
21.9409,5.76096
22.0263,5.77428
22.1117,5.79264
22.1816,5.81192
22.2515,5.83557
22.3213,5.86421
22.3912,5.89862
22.4262,5.91826
22.4611,5.93972
22.496,5.96314
22.531,5.98871
22.5659,6.01663
22.6008,6.04714
22.6358,6.0805
22.6707,6.11699
22.7134,6.16636
22.7561,6.22161
22.7988,6.28358
22.8415,6.35324
22.8842,6.43178
22.9269,6.5206
22.9483,6.56939
22.9696,6.62143
22.991,6.67698
23.0123,6.73635
23.0492,6.84892
23.0861,6.97595
23.1045,7.04564
23.1229,7.1199
23.1414,7.19915
23.1598,7.28376
23.1783,7.37433
23.1967,7.47136
23.2151,7.57548
23.2336,7.68739
23.252,7.80787
23.2705,7.93781
23.2889,8.07823
23.3073,8.2302
23.3287,8.42253
23.35,8.63462
23.3714,8.86928
23.3927,9.12988
23.4141,9.42043
23.4354,9.74578
23.4461,9.92339
23.4568,10.1118
23.4675,10.3124
23.4781,10.5259
23.4888,10.7537
23.4995,10.9971
23.5102,11.2576
23.5208,11.5365
23.5315,11.8363
23.5422,12.1585
23.5529,12.5061
23.5635,12.8813
23.5742,13.2879
23.5849,13.7285
23.5956,14.2081
23.6062,14.7303
23.6169,15.3012
23.6276,15.9256
23.6383,16.6113
23.6489,17.3644
23.6606,18.2742
23.6722,19.2864
23.6781,19.8364
23.6839,20.4164
23.6897,21.0294
23.6955,21.6774
23.7013,22.3638
23.7072,23.0883
23.713,23.8546
23.7188,24.6649
23.7246,25.5233
23.7305,26.4294
23.7363,27.3871
23.7421,28.3993
23.7528,30.4071
23.7635,32.6237
23.7741,35.0657
23.7848,37.7462
23.7955,40.6847
23.8062,43.8882
23.8168,47.3724
23.8275,51.137
23.8377,54.9988
23.8479,59.1181
23.8581,63.4872
23.8683,68.0928
23.8785,72.9154
23.8887,77.9293
23.909,88.3892
23.9207,94.5276
23.942,105.764
23.9634,116.502
23.9769,122.784
23.9904,128.462
24.004,133.396
24.0175,137.441
24.0281,139.923
24.0388,141.742
24.0494,142.869
24.06,143.281
24.068,143.117
24.0759,142.55
24.0839,141.586
24.0919,140.235
24.0998,138.513
24.1078,136.436
24.1158,134.026
24.1238,131.312
24.1392,125.286
24.1546,118.426
24.17,110.951
24.1854,103.1
24.2012,94.8461
24.2171,86.6352
24.2329,78.6525
24.2488,71.0514
24.2567,67.4257
24.2647,63.9329
24.2726,60.581
