E_eV,Sig_b
1e-05,65700.7
1.03125e-05,64697.6
1.0625e-05,63739.1
1.09375e-05,62822
1.125e-05,61943.4
1.15625e-05,61100.6
1.1875e-05,60291.3
1.21875e-05,59513.4
1.25e-05,58764.8
1.28125e-05,58043.7
1.3125e-05,57348.6
1.34375e-05,56677.9
1.375e-05,56030.1
1.4375e-05,54798.6
1.5e-05,53644.9
1.5625e-05,52561.1
1.625e-05,51540.5
1.6875e-05,50577.1
1.75e-05,49665.8
1.8125e-05,48802
1.875e-05,47981.8
1.9375e-05,47201.6
2e-05,46458.3
2.09375e-05,45406.3
2.1875e-05,44422.8
2.28125e-05,43500.5
2.375e-05,42633.3
2.46875e-05,41816.1
2.5625e-05,41044.1
2.65625e-05,40313.4
2.75e-05,39620.3
2.84375e-05,38961.8
2.9375e-05,38335.1
3.03125e-05,37737.7
3.125e-05,37167.4
3.21875e-05,36622.2
3.3125e-05,36100.3
3.40625e-05,35600.1
3.5e-05,35120.1
3.59375e-05,34659.1
3.6875e-05,34215.7
3.78125e-05,33788.9
3.875e-05,33377.8
3.96875e-05,32981.2
4.0625e-05,32598.5
4.25e-05,31871.4
4.4375e-05,31190.9
4.625e-05,30552.2
4.8125e-05,29951.2
5e-05,29384.4
5.15625e-05,28935.8
5.3125e-05,28507.2
5.46875e-05,28097.1
5.625e-05,27704.2
5.78125e-05,27327.3
5.9375e-05,26965.4
6.09375e-05,26617.5
6.25e-05,26282.8
6.40625e-05,25960.4
6.5625e-05,25649.5
6.71875e-05,25349.6
6.875e-05,25059.9
7.1875e-05,24509.2
7.5e-05,23993.3
7.8125e-05,23508.7
8.125e-05,23052.3
8.4375e-05,22621.5
8.75e-05,22214
9.0625e-05,21827.7
9.375e-05,21460.9
9.6875e-05,21112.1
0.0001,20779.7
0.000103125,20462.5
0.00010625,20159.5
0.000109375,19869.5
0.0001125,19591.7
0.000115625,19325.2
0.00011875,19069.3
0.000121875,18823.3
0.000125,18586.7
0.000128125,18358.7
0.00013125,18138.9
0.000134375,17926.8
0.0001375,17722
0.00014375,17332.7
0.00015,16967.9
0.00015625,16625.2
0.0001625,16302.5
0.00016875,15997.9
0.000175,15709.8
0.00018125,15436.7
0.0001875,15177.4
0.00019375,14930.7
0.0002,14695.7
0.000209375,14363.1
0.00021875,14052.2
0.000228125,13760.6
0.0002375,13486.4
0.000246875,13228
0.00025625,12984
0.000265625,12752.9
0.000275,12533.8
0.000284375,12325.7
0.00029375,12127.5
0.000303125,11938.7
0.0003125,11758.4
0.000321875,11586
0.00033125,11421
0.000340625,11262.9
0.00035,11111.1
0.000359375,10965.4
0.00036875,10825.2
0.000378125,10690.3
0.0003875,10560.3
0.000396875,10434.9
0.00040625,10313.9
0.000425,10084.1
0.00044375,9868.96
0.0004625,9667.05
0.00048125,9477.06
0.0005,9297.86
0.000515625,9156.06
0.00053125,9020.56
0.000546875,8890.91
0.0005625,8766.7
0.000578125,8647.56
0.00059375,8533.16
0.000609375,8423.18
0.000625,8317.36
0.000640625,8215.43
0.00065625,8117.17
0.000671875,8022.35
0.0006875,7930.78
0.00071875,7756.7
0.00075,7593.61
0.00078125,7440.4
0.0008125,7296.13
0.00084375,7159.94
0.000875,7031.12
0.00090625,6909.02
0.0009375,6793.08
0.00096875,6682.8
0.001,6577.73
0.00103125,6477.47
0.0010625,6381.67
0.00109375,6290
0.001125,6202.18
0.00115625,6117.95
0.0011875,6037.06
0.00121875,5959.31
0.00125,5884.49
0.00128125,5812.43
0.0013125,5742.95
0.00134375,5675.91
0.001375,5611.17
0.0014375,5488.09
0.0015,5372.78
0.0015625,5264.46
0.001625,5162.45
0.0016875,5066.16
0.00175,4975.08
0.0018125,4888.75
0.001875,4806.77
0.0019375,4728.79
0.002,4654.5
0.00209375,4549.35
0.0021875,4451.05
0.00228125,4358.86
0.002375,4272.19
0.00246875,4190.5
0.0025625,4113.34
0.00265625,4040.3
0.00275,3971.03
0.00284375,3905.21
0.0029375,3842.57
0.00303125,3782.86
0.003125,3725.86
0.00321875,3671.36
0.0033125,3619.2
0.00340625,3569.21
0.0035,3521.24
0.00359375,3475.16
0.0036875,3430.85
0.00378125,3388.2
0.003875,3347.1
0.00396875,3307.47
0.0040625,3269.22
0.00425,3196.56
0.0044375,3128.54
0.004625,3064.71
0.0048125,3004.64
0.005,2947.98
0.00515625,2903.15
0.0053125,2860.31
0.00546875,2819.32
0.005625,2780.05
0.00578125,2742.39
