E_eV,Sig_b
1e-05,728.96
1.03125e-05,717.844
1.0625e-05,707.221
1.09375e-05,697.058
1.125e-05,687.321
1.15625e-05,677.982
1.1875e-05,669.014
1.21875e-05,660.393
1.25e-05,652.098
1.28125e-05,644.108
1.3125e-05,636.406
1.34375e-05,628.974
1.375e-05,621.797
1.4375e-05,608.151
1.5e-05,595.369
1.5625e-05,583.361
1.625e-05,572.054
1.6875e-05,561.381
1.75e-05,551.285
1.8125e-05,541.717
1.875e-05,532.631
1.9375e-05,523.989
2e-05,515.756
2.09375e-05,504.104
2.1875e-05,493.211
2.28125e-05,482.996
2.375e-05,473.393
2.46875e-05,464.343
2.5625e-05,455.795
2.65625e-05,447.704
2.75e-05,440.03
2.84375e-05,432.74
2.9375e-05,425.801
3.03125e-05,419.188
3.125e-05,412.875
3.21875e-05,406.84
3.3125e-05,401.063
3.40625e-05,395.527
3.5e-05,390.215
3.50325e-05,390.034
3.51492e-05,389.389
3.52659e-05,388.747
3.54992e-05,387.472
3.59659e-05,384.961
3.68994e-05,380.081
3.78328e-05,375.383
3.87662e-05,370.856
3.96997e-05,366.49
4.06331e-05,362.275
4.25e-05,354.267
4.4375e-05,346.739
4.625e-05,339.674
4.8125e-05,333.027
5e-05,326.758
5.14033e-05,322.293
5.28067e-05,318.007
5.42101e-05,313.889
5.56134e-05,309.928
5.70167e-05,306.115
5.84201e-05,302.44
5.98234e-05,298.895
6.12268e-05,295.473
6.25e-05,292.469
6.48032e-05,287.262
6.71064e-05,282.326
6.94096e-05,277.639
7.17127e-05,273.179
7.1875e-05,272.873
7.22656e-05,272.141
7.26563e-05,271.414
7.34375e-05,269.978
7.5e-05,267.175
7.8125e-05,261.822
8.125e-05,256.783
8.4375e-05,252.026
8.75e-05,247.528
9.0625e-05,243.265
9.375e-05,239.218
9.6875e-05,235.368
0.0001,231.701
0.000103125,228.203
0.00010625,224.86
0.000109375,221.662
0.0001125,218.599
0.000115625,215.662
0.00011875,212.841
0.000121875,210.13
0.000125,207.522
0.000128125,205.01
0.00013125,202.589
0.000134375,200.253
0.0001375,197.997
0.00014375,193.71
0.00015,189.694
0.00015625,185.923
0.0001625,182.372
0.00016875,179.022
0.000175,175.853
0.00018125,172.851
0.0001875,170.001
0.00019375,167.29
0.0002,164.708
0.000208203,161.498
0.000216406,158.474
0.000224609,155.617
0.000232813,152.914
0.000241016,150.351
0.000249219,147.916
0.000257422,145.599
0.000265625,143.39
0.000275,140.99
0.000284375,138.709
0.00029375,136.539
0.000303125,134.472
0.0003125,132.498
0.000321875,130.612
0.00033125,128.808
0.000340625,127.078
0.00035,125.42
0.000359375,123.827
0.00036875,122.295
0.000378125,120.821
0.0003875,119.402
0.000396875,118.033
0.00040625,116.712
0.000425,114.204
0.00044375,111.858
0.0004625,109.657
0.00048125,107.586
0.0005,105.634
0.000515625,104.09
0.00053125,102.615
0.000546875,101.205
0.0005625,99.8535
0.000578125,98.5579
0.00059375,97.3142
0.000609375,96.1189
0.000625,94.9691
0.000640625,93.862
0.00065625,92.7949
0.000671875,91.7655
0.0006875,90.7716
0.00071875,88.8828
0.00075,87.1141
0.00078125,85.4534
0.0008125,83.8902
0.00084375,82.4152
0.000875,81.0205
0.00090625,79.6991
0.0009375,78.4448
0.00096875,77.2521
0.001,76.1161
0.00103125,75.0325
0.0010625,73.9974
0.00109375,73.0073
0.001125,72.059
0.00115625,71.1496
0.0011875,70.2766
0.00121875,69.4376
0.00125,68.6305
0.00128125,67.8533
0.0013125,67.1041
0.00134375,66.3814
0.001375,65.6837
0.0014375,64.3574
0.0015,63.1155
0.0015625,61.9492
0.001625,60.8512
0.0016875,59.8152
0.00175,58.8355
0.0018125,57.9071
0.001875,57.0258
0.0019375,56.1877
0.002,55.3895
0.00209375,54.26
0.0021875,53.2044
0.00228125,52.2148
0.002375,51.2847
0.00246875,50.4083
0.0025625,49.5806
0.00265625,48.7974
0.00275,48.0547
0.00284375,47.3492
0.0029375,46.6779
0.00303125,46.0381
0.003125,45.4274
0.00321875,44.8437
0.0033125,44.2851
0.00340625,43.7497
0.0035,43.2361
0.00359375,42.7428
0.0036875,42.2686
0.00369969,42.2082
0.00373408,42.0396
0.00376848,41.8733
0.00383726,41.5474
0.00397484,40.9213
0.00411242,40.3269
0.00425,39.7618
0.0044375,39.0344
0.004625,38.3519
0.0048125,37.7098
0.005,37.1043
0.00515625,36.6252
0.0053125,36.1674
0.00546875,35.7295
0.005625,35.31
0.00578125,34.9076
0.0059375,34.5213
0.00609375,34.15
0.00625,33.7927
0.00640625,33.4486
0.0065625,33.1169
0.00671875,32.7968
0.006875,32.4878
0.0071875,31.9002
0.0075,31.3499
0.0078125,30.8329
0.008125,30.3462
0.0084375,29.8867
0.00875,29.4522
0.0090625,29.0403
0.009375,28.6493
0.0096875,28.2773
0.01,27.923
0.0103125,27.5849
0.010625,27.2618
0.0109375,26.9527
0.01125,26.6566
0.0115625,26.3726
0.011875,26.0999
0.0121875,25.8378
0.0125,25.5855
0.0128125,25.3426
0.013125,25.1084
0.0134375,24.8824
0.01375,24.6642
0.014375,24.2493
0.015,23.8606
0.015625,23.4954
0.01625,23.1515
0.016875,22.8269
0.0175,22.5199
0.018125,22.2288
0.01875,21.9525
0.019375,21.6896
0.02,21.4391
0.0206625,21.1861
0.021325,20.945
0.0219875,20.7148
0.02265,20.4948
0.0233125,20.2843
0.023975,20.0825
0.0246375,19.889
0.0253,19.703
0.0261784,19.4675
0.0270567,19.2435
0.0279351,19.0301
0.0288135,18.8266
0.0296918,18.6322
0.0305702,18.4461
0.0314485,18.268
0.0323269,18.0971
0.0331353,17.9458
0.0339438,17.8
