E_eV,Sig_b
1e-05,390.476
1.03125e-05,384.518
1.0625e-05,378.825
1.09375e-05,373.378
1.125e-05,368.159
1.15625e-05,363.154
1.1875e-05,358.347
1.21875e-05,353.727
1.25e-05,349.281
1.28125e-05,344.998
1.3125e-05,340.87
1.34375e-05,336.886
1.375e-05,333.039
1.4375e-05,325.726
1.5e-05,318.874
1.5625e-05,312.438
1.625e-05,306.377
1.6875e-05,300.655
1.75e-05,295.244
1.8125e-05,290.115
1.875e-05,285.244
1.9375e-05,280.611
2e-05,276.198
2.09375e-05,269.951
2.1875e-05,264.111
2.28125e-05,258.635
2.375e-05,253.487
2.46875e-05,248.635
2.5625e-05,244.052
2.65625e-05,239.714
2.75e-05,235.599
2.84375e-05,231.69
2.9375e-05,227.97
3.03125e-05,224.424
3.125e-05,221.038
3.21875e-05,217.802
3.3125e-05,214.704
3.40625e-05,211.735
3.5e-05,208.887
3.59375e-05,206.15
3.6875e-05,203.519
3.78125e-05,200.986
3.875e-05,198.546
3.96875e-05,196.193
4.0625e-05,193.922
4.25e-05,189.607
4.4375e-05,185.569
4.625e-05,181.779
4.8125e-05,178.214
5e-05,174.851
5.23437e-05,170.904
5.46875e-05,167.214
5.70313e-05,163.754
5.9375e-05,160.502
5.95886e-05,160.215
6.03165e-05,159.249
6.10443e-05,158.3
6.25e-05,156.453
6.48108e-05,153.65
6.71216e-05,150.993
6.94324e-05,148.47
7.17432e-05,146.07
7.1875e-05,145.937
7.22656e-05,145.543
7.26563e-05,145.153
7.34375e-05,144.383
7.5e-05,142.878
7.8125e-05,140.005
8.125e-05,137.299
8.4375e-05,134.746
8.75e-05,132.331
9.0625e-05,130.042
9.375e-05,127.869
9.6875e-05,125.802
0.0001,123.832
0.000103125,121.953
0.00010625,120.158
0.000109375,118.441
0.0001125,116.795
0.000115625,115.217
0.00011875,113.702
0.000121875,112.246
0.000125,110.844
0.000128125,109.495
0.00013125,108.194
0.000134375,106.938
0.0001375,105.726
0.00014375,103.422
0.00015,101.263
0.00015625,99.2361
0.0001625,97.3272
0.00016875,95.5258
0.000175,93.8219
0.00018125,92.2073
0.0001875,90.6743
0.00019375,89.2163
0.0002,87.8274
0.000207662,86.2112
0.000215325,84.6824
0.000222987,83.2333
0.000230649,81.8573
0.000238312,80.5484
0.000245974,79.3014
0.000253637,78.1116
0.000261299,76.9747
0.000268149,75.9999
0.000275,75.0619
0.000284375,73.8339
0.00029375,72.6653
0.000303125,71.5516
0.0003125,70.4887
0.000321875,69.4727
0.00033125,68.5003
0.000340625,67.5685
0.00035,66.6746
0.000359375,65.8161
0.00036875,64.9906
0.000378125,64.1962
0.0003875,63.4309
0.000396875,62.6931
0.00040625,61.981
0.000425,60.6286
0.00044375,59.3633
0.0004625,58.1761
0.00048125,57.0593
0.0005,56.0063
0.000515625,55.1733
0.00053125,54.3774
0.000546875,53.6161
0.0005625,52.887
0.000578125,52.1877
0.00059375,51.5164
0.000609375,50.8712
0.000625,50.2505
0.000640625,49.6528
0.00065625,49.0767
0.000671875,48.5209
0.0006875,47.9843
0.00071875,46.9643
0.00075,46.0091
0.00078125,45.1122
0.0008125,44.2678
0.00084375,43.471
0.000875,42.7176
0.00090625,42.0036
0.0009375,41.3259
0.00096875,40.6815
0.001,40.0677
0.00103125,39.4821
0.0010625,38.9228
0.00109375,38.3877
0.001125,37.8752
0.00115625,37.3837
0.0011875,36.9119
0.00121875,36.4584
0.00125,36.0222
0.00128125,35.6021
0.0013125,35.1972
0.00134375,34.8065
0.001375,34.4294
0.0014375,33.7125
0.0015,33.0411
0.0015625,32.4106
0.001625,31.8171
0.0016875,31.257
0.00175,30.7274
0.0018125,30.2255
0.001875,29.7491
0.0019375,29.296
0.002,28.8644
0.00208203,28.3279
0.00216406,27.8223
0.00224609,27.3448
0.00232812,26.8929
0.00241016,26.4643
0.00249219,26.0572
0.00257422,25.6698
0.00265625,25.3005
0.00275,24.899
0.00284375,24.5176
0.0029375,24.1547
0.00303125,23.8088
0.003125,23.4786
0.00321875,23.1631
0.0033125,22.8611
0.00340625,22.5716
0.0035,22.294
0.00359375,22.0273
0.0036875,21.7709
0.00378125,21.5241
0.003875,21.2864
0.00396875,21.0572
0.0040625,20.8359
0.00425,20.4157
0.0044375,20.0225
0.004625,19.6536
0.0048125,19.3064
0.005,18.9791
0.00515625,18.7201
0.0053125,18.4727
0.00546875,18.2359
0.005625,18.0092
0.00578125,17.7917
0.0059375,17.5829
0.00609375,17.3822
0.00625,17.1891
0.00640625,17.0031
0.0065625,16.8238
0.00671875,16.6508
0.006875,16.4838
0.0071875,16.1663
0.0075,15.8688
0.0078125,15.5895
0.008125,15.3265
0.0084375,15.0782
0.00875,14.8434
0.0090625,14.6209
0.009375,14.4096
0.0096875,14.2087
0.01,14.0173
