E_eV,Sig_b
1e-05,152.863
1.03125e-05,150.569
1.0625e-05,148.378
1.09375e-05,146.282
1.125e-05,144.275
1.15625e-05,142.35
1.1875e-05,140.502
1.21875e-05,138.727
1.25e-05,137.018
1.28125e-05,135.373
1.3125e-05,133.787
1.34375e-05,132.258
1.375e-05,130.781
1.4375e-05,127.975
1.5e-05,125.347
1.5625e-05,122.879
1.625e-05,120.557
1.6875e-05,118.366
1.75e-05,116.295
1.8125e-05,114.332
1.875e-05,112.47
1.9375e-05,110.699
2e-05,109.013
2.09375e-05,106.629
2.1875e-05,104.401
2.28125e-05,102.313
2.375e-05,100.352
2.46875e-05,98.5048
2.5625e-05,96.7614
2.65625e-05,95.1124
2.75e-05,93.5496
2.84375e-05,92.0658
2.9375e-05,90.6547
3.03125e-05,89.3106
3.125e-05,88.0283
3.21875e-05,86.8034
3.3125e-05,85.6318
3.40625e-05,84.5097
3.5e-05,83.4337
3.59375e-05,82.4009
3.6875e-05,81.4084
3.78125e-05,80.4538
3.875e-05,79.5347
3.96875e-05,78.649
4.0625e-05,77.7947
4.25e-05,76.1735
4.4375e-05,74.6583
4.625e-05,73.2382
4.8125e-05,71.9037
5e-05,70.6468
5.15625e-05,69.6535
5.3125e-05,68.7053
5.46875e-05,67.7992
5.625e-05,66.932
5.78125e-05,66.1012
5.9375e-05,65.3042
6.09375e-05,64.539
6.25e-05,63.8034
6.40625e-05,63.0957
6.5625e-05,62.4142
6.71875e-05,61.7572
6.875e-05,61.1235
7.1875e-05,59.9206
7.5e-05,58.796
7.8125e-05,57.7418
8.125e-05,56.7511
8.4375e-05,55.8179
8.75e-05,54.9369
9.0625e-05,54.1035
9.375e-05,53.3137
9.6875e-05,52.5639
0.0001,51.8509
0.000103125,51.1718
0.00010625,50.5242
0.000109375,49.9057
0.0001125,49.3142
0.000115625,48.7479
0.00011875,48.2051
0.000121875,47.6842
0.000125,47.1839
0.000128125,46.7028
0.00013125,46.2399
0.000134375,45.7939
0.0001375,45.3639
0.00014375,44.5485
0.00015,43.7871
0.00015625,43.0741
0.0001625,42.4047
0.00016875,41.7748
0.000175,41.1808
0.00018125,40.6194
0.0001875,40.0878
0.00019375,39.5836
0.0002,39.1046
0.000209375,38.4289
0.00021875,37.7995
0.000228125,37.2117
0.0002375,36.661
0.000246875,36.1438
0.00025625,35.657
0.000265625,35.1978
0.000275,34.7636
0.000284375,34.3524
0.00029375,33.9622
0.000303125,33.5915
0.0003125,33.2385
0.000321875,32.902
0.00033125,32.5808
0.000340625,32.2738
0.00035,31.9799
0.000359375,31.6984
0.00036875,31.4283
0.000378125,31.169
0.0003875,30.9197
0.000396875,30.6798
0.00040625,30.4488
0.000425,30.0113
0.00044375,29.6035
0.0004625,29.2223
0.00048125,28.8649
0.0005,28.529
0.000515625,28.2641
0.00053125,28.0116
0.000546875,27.7706
0.0005625,27.5403
0.000578125,27.3199
0.00059375,27.1089
0.000609375,26.9064
0.000625,26.712
0.000640625,26.5251
0.00065625,26.3454
0.000671875,26.1723
0.0006875,26.0054
0.00071875,25.6891
0.00075,25.3937
0.00078125,25.1172
0.0008125,24.8576
0.00084375,24.6134
0.000875,24.3829
0.00090625,24.1651
0.0009375,23.9588
0.00096875,23.763
0.001,23.5769
0.00103125,23.3997
0.0010625,23.2308
0.00109375,23.0694
0.001125,22.9152
0.00115625,22.7675
0.0011875,22.626
0.00121875,22.4901
0.00125,22.3596
0.00128125,22.2341
0.0013125,22.1134
0.00134375,21.997
0.001375,21.8847
0.0014375,21.6718
0.0015,21.4729
0.0015625,21.2864
0.001625,21.1113
0.0016875,20.9463
0.00175,20.7906
0.0018125,20.6433
0.001875,20.5037
0.0019375,20.3711
0.002,20.245
0.00209375,20.067
0.0021875,19.9008
0.00228125,19.7454
0.002375,19.5996
0.00246875,19.4624
0.0025625,19.333
0.00265625,19.2108
0.00275,19.095
0.00284375,18.9852
0.0029375,18.8809
0.00303125,18.7816
0.003125,18.6869
0.00321875,18.5965
0.0033125,18.51
0.00340625,18.4273
0.0035,18.348
0.00359375,18.2719
0.0036875,18.1988
0.00378125,18.1285
0.003875,18.0608
0.00396875,17.9956
0.0040625,17.9328
0.00425,17.8135
0.0044375,17.7021
0.004625,17.5976
0.0048125,17.4995
0.005,17.4071
0.00515625,17.334
0.0053125,17.2643
0.00546875,17.1976
0.005625,17.1338
0.00578125,17.0727
0.0059375,17.014
0.00609375,16.9577
0.00625,16.9035
0.00640625,16.8514
0.0065625,16.8012
0.00671875,16.7528
0.006875,16.706
0.0071875,16.6173
0.0075,16.5342
0.0078125,16.4563
0.008125,16.383
0.0084375,16.3139
0.00875,16.2486
0.0090625,16.1867
0.009375,16.1281
0.0096875,16.0723
0.01,16.0192
0.0103125,15.9686
0.010625,15.9202
0.0109375,15.874
0.01125,15.8298
0.0115625,15.7874
0.011875,15.7467
0.0121875,15.7076
0.0125,15.67
0.0128125,15.6339
0.013125,15.599
0.0134375,15.5654
0.01375,15.5329
0.014375,15.4713
0.015,15.4136
0.015625,15.3594
0.01625,15.3085
0.016875,15.2604
0.0175,15.2149
0.018125,15.1719
0.01875,15.131
0.019375,15.0922
0.02,15.0552
0.0206625,15.0179
0.021325,14.9823
0.0219875,14.9484
0.02265,14.916
0.0233125,14.885
0.023975,14.8554
0.0246375,14.8269
0.0253,14.7996
0.0264578,14.7543
0.0276156,14.712
0.0287734,14.6723
0.0299312,14.6349
0.0310891,14.5997
0.0322469,14.5664
0.0334047,14.5349
0.0345625,14.505
0.0355273,14.4812
0.0364922,14.4584
0.037457,14.4364
0.0384219,14.4153
0.0393867,14.395
0.0403516,14.3754
0.0413164,14.3565
0.0422812,14.3383
0.0442109,14.3036
0.0461406,14.2712
0.0480703,14.2408
0.05,14.2121
0.0515625,14.1901
0.053125,14.1691
0.0546875,14.149
0.05625,14.1298
0.0578125,14.1114
0.059375,14.0936
0.0609375,14.0766
0.0625,14.0602
0.0640625,14.0445
0.065625,14.0293
0.0671875,14.0147
0.06875,14.0005
0.071875,13.9736
0.075,13.9485
0.078125,13.9248
0.08125,13.9025
0.084375,13.8815
0.0875,13.8617
0.090625,13.8428
0.09375,13.825
0.096875,13.808
0.1,13.7918
0.103125,13.7763
0.10625,13.7616
0.109375,13.7475
0.1125,13.734
0.115625,13.721
0.11875,13.7086
0.121875,13.6966
0.125,13.6851
0.128125,13.674
0.13125,13.6634
0.134375,13.6531
0.1375,13.6432
0.14375,13.6243
0.15,13.6066
0.15625,13.5899
0.1625,13.5743
0.16875,13.5595
0.175,13.5455
0.18125,13.5323
0.1875,13.5197
0.19375,13.5077
0.2,13.4963
0.209375,13.4802
0.21875,13.4651
0.228125,13.451
0.2375,13.4377
0.246875,13.4252
0.25625,13.4133
0.265625,13.4021
0.275,13.3915
0.284375,13.3814
0.29375,13.3718
0.303125,13.3626
0.3125,13.3538
0.321875,13.3455
0.33125,13.3375
0.340625,13.3298
0.35,13.3224
0.359375,13.3153
0.36875,13.3085
0.378125,13.3019
0.3875,13.2956
0.396875,13.2895
0.40625,13.2836
