N,15
E_eV,Sig_b
1e-05,65.1119
1.10304e-05,62.0087
1.21669e-05,59.0546
1.34206e-05,56.2426
1.48034e-05,53.5658
1.63286e-05,51.0178
1.80111e-05,48.5925
1.98669e-05,46.2841
2.19139e-05,44.0869
2.41719e-05,41.9958
2.66625e-05,40.0057
2.94097e-05,38.1117
3.244e-05,36.3094
3.57825e-05,34.5944
3.94694e-05,32.9626
4.35362e-05,31.41
4.80221e-05,29.933
5.29701e-05,28.5279
5.8428e-05,27.1915
6.44482e-05,25.9203
7.10888e-05,24.7115
7.84136e-05,23.5621
8.64931e-05,22.4693
9.54051e-05,21.4306
0.000105235,20.4433
0.000116078,19.5051
0.000128039,18.6138
0.000141232,17.7717
0.000142228,17.7081
0.000155784,16.9712
0.000157981,16.8517
0.000171835,16.2104
0.000175489,16.0413
0.00018954,15.4877
0.000194926,15.2754
0.00020907,14.8013
0.000216528,14.5513
0.000230612,14.1497
0.000240511,13.8674
0.000254374,13.5314
0.000267164,13.2214
0.000280584,12.945
0.000296756,12.6119
0.000309494,12.3891
0.000329642,12.0367
0.000341383,11.8624
0.000366154,11.4948
0.000376558,11.3638
0.00040673,10.9839
0.000415358,10.8919
0.000451781,10.5033
0.000458155,10.4457
0.000501847,10.0509
0.000505362,10.0241
0.000557433,9.62602
0.000614869,9.25492
0.000619206,9.2269
0.000678223,8.90677
0.000692643,8.82856
0.000748105,8.57771
0.00077479,8.45702
0.000825188,8.26723
0.000866679,8.11098
0.000910213,7.9747
0.000969466,7.78919
0.001004,7.69947
0.00108444,7.49044
0.00110745,7.44093
0.00121306,7.21358
0.00122155,7.19855
0.00134742,6.97585
0.00136643,6.94221
0.00148625,6.76937
0.00153927,6.6929
0.00163939,6.57544
0.00173389,6.46459
0.00180831,6.39421
0.00196689,6.24425
0.00199463,6.22328
0.00220016,6.06802
0.0022312,6.04457
0.00242685,5.9276
0.00254888,5.85465
0.00267691,5.79467
0.00291165,5.6847
0.00295273,5.66977
0.00325697,5.55919
0.00334952,5.52555
0.00359256,5.45815
0.00388041,5.37833
0.00396272,5.36121
0.00437103,5.27629
0.00452694,5.24387
0.00482141,5.19903
0.00531819,5.12338
0.00535571,5.11766
0.00586616,5.0621
0.00638057,5.0061
0.00647059,4.99926
0.0071373,4.94859
0.00770918,4.90513
0.00787271,4.89677
0.00868389,4.85531
0.00951202,4.81297
0.00957865,4.81078
0.0105656,4.77826
0.0116543,4.74239
0.0119854,4.73148
0.0128551,4.71389
0.0141796,4.68709
0.0155318,4.65973
0.0156406,4.65845
0.0172522,4.63955
