E_eV,Sig_b
1e-05,30215.4
1.03125e-05,29754.1
1.0625e-05,29313.3
1.09375e-05,28891.5
1.125e-05,28487.4
1.15625e-05,28099.8
1.1875e-05,27727.7
1.21875e-05,27369.9
1.25e-05,27025.6
1.28125e-05,26694
1.3125e-05,26374.3
1.34375e-05,26065.9
1.375e-05,25768
1.4375e-05,25201.6
1.5e-05,24671
1.5625e-05,24172.6
1.625e-05,23703.2
1.6875e-05,23260.2
1.75e-05,22841.1
1.8125e-05,22443.8
1.875e-05,22066.6
1.9375e-05,21707.8
2e-05,21366
2.09375e-05,20882.2
2.1875e-05,20429.9
2.28125e-05,20005.7
2.375e-05,19606.9
2.46875e-05,19231.1
2.5625e-05,18876.1
2.65625e-05,18540
2.75e-05,18221.3
2.84375e-05,17918.4
2.9375e-05,17630.2
3.03125e-05,17355.5
3.125e-05,17093.2
3.21875e-05,16842.5
3.3125e-05,16602.4
3.40625e-05,16372.4
3.5e-05,16151.7
3.59375e-05,15939.7
3.6875e-05,15735.8
3.78125e-05,15539.5
3.875e-05,15350.4
3.96875e-05,15168
4.0625e-05,14992
4.25e-05,14657.6
4.4375e-05,14344.7
4.625e-05,14051
4.8125e-05,13774.6
5e-05,13513.9
5.15625e-05,13307.6
5.3125e-05,13110.5
5.46875e-05,12921.9
5.625e-05,12741.2
5.78125e-05,12567.9
5.9375e-05,12401.5
6.09375e-05,12241.5
6.25e-05,12087.5
6.40625e-05,11939.2
6.5625e-05,11796.3
6.71875e-05,11658.4
6.875e-05,11525.2
7.1875e-05,11271.9
7.5e-05,11034.6
7.8125e-05,10811.8
8.125e-05,10601.9
8.4375e-05,10403.7
8.75e-05,10216.3
9.0625e-05,10038.7
9.375e-05,9870.05
9.6875e-05,9709.61
0.0001,9556.75
0.000103125,9410.9
0.00010625,9271.53
0.000109375,9138.18
0.0001125,9010.42
0.000115625,8887.88
0.00011875,8770.2
0.000121875,8657.09
0.000125,8548.24
0.000128125,8443.4
0.00013125,8342.33
0.000134375,8244.81
0.0001375,8150.63
0.00014375,7971.57
0.00015,7803.82
0.00015625,7646.24
0.0001625,7497.84
0.00016875,7357.77
0.000175,7225.27
0.00018125,7099.68
0.0001875,6980.43
0.00019375,6867
0.0002,6758.93
0.000209375,6605.99
0.00021875,6462.99
0.000228125,6328.9
0.0002375,6202.83
0.000246875,6084.01
0.00025625,5971.78
0.000265625,5865.54
0.000275,5764.79
0.000284375,5669.06
0.00029375,5577.95
0.000303125,5491.1
0.0003125,5408.19
0.000321875,5328.93
0.00033125,5253.06
0.000340625,5180.34
0.00035,5110.56
0.000359375,5043.54
0.00036875,4979.09
0.000378125,4917.05
0.0003875,4857.27
0.000396875,4799.63
0.00040625,4743.99
0.000425,4638.3
0.00044375,4539.38
0.0004625,4446.53
0.00048125,4359.17
0.0005,4276.77
0.000515625,4211.57
0.00053125,4149.26
0.000546875,4089.64
0.0005625,4032.53
0.000578125,3977.75
0.00059375,3925.14
0.000609375,3874.58
0.000625,3825.92
0.000640625,3779.05
0.00065625,3733.87
0.000671875,3690.27
0.0006875,3648.17
0.00071875,3568.12
0.00075,3493.13
0.00078125,3422.68
0.0008125,3356.35
0.00084375,3293.73
0.000875,3234.5
0.00090625,3178.36
0.0009375,3125.05
0.00096875,3074.34
0.001,3026.03
0.00103125,2979.93
0.0010625,2935.88
0.00109375,2893.73
0.001125,2853.35
0.00115625,2814.62
0.0011875,2777.43
0.00121875,2741.68
0.00125,2707.28
0.00128125,2674.14
0.0013125,2642.2
0.00134375,2611.37
0.001375,2581.61
0.0014375,2525.01
0.0015,2471.99
0.0015625,2422.19
0.001625,2375.29
0.0016875,2331.01
0.00175,2289.14
0.0018125,2249.44
0.001875,2211.75
0.0019375,2175.9
0.002,2141.74
0.00209375,2093.4
0.0021875,2048.2
0.00228125,2005.81
0.002375,1965.96
0.00246875,1928.41
0.0025625,1892.93
0.00265625,1859.35
0.00275,1827.5
0.00284375,1797.24
0.0029375,1768.44
0.00303125,1740.99
0.003125,1714.78
0.00321875,1689.73
0.0033125,1665.74
0.00340625,1642.76
0.0035,1620.7
0.00359375,1599.52
0.0036875,1579.14
0.00378125,1559.53
0.003875,1540.64
0.00396875,1522.42
0.0040625,1504.83
0.00425,1471.42
0.0044375,1440.15
0.004625,1410.8
0.0048125,1383.18
0.005,1357.14
0.00515625,1336.52
0.0053125,1316.83
0.00546875,1297.98
0.005625,1279.93
0.00578125,1262.61
0.0059375,1245.98
0.00609375,1230
0.00625,1214.62
0.00640625,1199.8
0.0065625,1185.52
0.00671875,1171.74
0.006875,1158.43
0.0071875,1133.12
0.0075,1109.42
0.0078125,1087.15
0.008125,1066.17
0.0084375,1046.38
0.00875,1027.65
0.0090625,1009.9
0.009375,993.043
0.0096875,977.01
0.01,961.734
0.0103125,947.158
0.010625,933.231
0.0109375,919.905
0.01125,907.139
0.0115625,894.895
0.011875,883.138
0.0121875,871.836
0.0125,860.961
0.0128125,850.487
0.013125,840.39
0.0134375,830.647
0.01375,821.238
0.014375,803.348
0.015,786.588
0.015625,770.842
0.01625,756.013
0.016875,742.014
0.0175,728.772
0.018125,716.22
0.01875,704.301
0.019375,692.963
0.02,682.161
0.0206625,671.251
0.021325,660.853
0.0219875,650.929
0.02265,641.444
0.0233125,632.366
0.023975,623.668
0.0246375,615.322
0.0253,607.307
0.0264578,594.03
0.0276156,581.597
0.0287734,569.924
0.0299312,558.936
0.0310891,548.569
0.0322469,538.767
0.0334047,529.479
0.0345625,520.661
0.0355273,513.644
0.0364922,506.905
0.037457,500.428
0.0384219,494.196
0.0393867,488.193
0.0403516,482.407
0.0413164,476.824
0.0422812,471.433
0.0442109,461.187
0.0461406,451.59
0.0480703,442.578
0.05,434.092
0.0515625,427.574
0.053125,421.345
0.0546875,415.385
0.05625,409.675
0.0578125,404.199
0.059375,398.94
0.0609375,393.886
0.0625,389.023
0.0640625,384.34
0.065625,379.826
0.0671875,375.472
