E_eV,Sig_b
1e-05,1085.49
1.03125e-05,1068.93
1.0625e-05,1053.1
1.09375e-05,1037.96
1.125e-05,1023.45
1.15625e-05,1009.54
1.1875e-05,996.18
1.21875e-05,983.337
1.25e-05,970.979
1.28125e-05,959.075
1.3125e-05,947.6
1.34375e-05,936.528
1.375e-05,925.835
1.4375e-05,905.505
1.5e-05,886.46
1.5625e-05,868.57
1.625e-05,851.723
1.6875e-05,835.821
1.75e-05,820.779
1.8125e-05,806.522
1.875e-05,792.984
1.9375e-05,780.107
2e-05,767.839
2.0893e-05,751.275
2.09375e-05,750.477
2.104e-05,748.649
2.11426e-05,746.834
2.13477e-05,743.244
2.17578e-05,736.216
2.25781e-05,722.74
2.33984e-05,709.979
2.42187e-05,697.872
2.50391e-05,686.366
2.58594e-05,675.412
2.66797e-05,664.967
2.75e-05,654.994
2.84375e-05,644.129
2.9375e-05,633.788
3.03125e-05,623.932
3.125e-05,614.522
3.21875e-05,605.527
3.3125e-05,596.917
3.40625e-05,588.665
3.5e-05,580.747
3.59375e-05,573.142
3.6875e-05,565.828
3.78125e-05,558.788
3.875e-05,552.006
3.96875e-05,545.465
4.0625e-05,539.153
4.25e-05,527.161
4.4375e-05,515.938
4.625e-05,505.405
4.8125e-05,495.494
5e-05,486.147
5.15625e-05,478.751
5.3125e-05,471.683
5.46875e-05,464.921
5.625e-05,458.444
5.78125e-05,452.231
5.9375e-05,446.265
6.09375e-05,440.53
6.25e-05,435.012
6.40625e-05,429.697
6.5625e-05,424.574
6.71875e-05,419.631
6.875e-05,414.857
7.1875e-05,405.781
7.5e-05,397.28
7.8125e-05,389.294
8.125e-05,381.774
8.4375e-05,374.677
8.75e-05,367.964
9.0625e-05,361.602
9.375e-05,355.561
9.6875e-05,349.815
0.0001,344.341
0.000103125,339.118
0.00010625,334.128
0.000109375,329.353
0.0001125,324.78
0.000115625,320.393
0.00011875,316.181
0.000121875,312.132
0.000125,308.236
0.000128125,304.484
0.00013125,300.867
0.000134375,297.377
0.0001375,294.007
0.00014375,287.601
0.00015,281.6
0.00015625,275.963
0.0001625,270.655
0.00016875,265.646
0.000175,260.908
0.00018125,256.418
0.0001875,252.155
0.00019375,248.1
0.0002,244.237
0.000209375,238.771
0.00021875,233.661
0.000228125,228.87
0.0002375,224.366
0.000246875,220.122
0.00025625,216.113
0.000265625,212.319
0.000275,208.722
0.000275423,208.563
0.000276294,208.239
0.000277164,207.917
0.000278905,207.277
0.000282387,206.014
0.00028935,203.558
0.000296314,201.188
0.000303277,198.901
0.000317204,194.556
0.000331131,190.489
0.000332422,190.125
0.000336816,188.901
0.000341211,187.702
0.00035,185.371
0.000359375,182.979
0.00036875,180.68
0.000378125,178.467
0.0003875,176.335
0.000396875,174.279
0.00040625,172.295
0.000425,168.526
0.00044375,164.999
0.0004625,161.689
0.00048125,158.575
0.0005,155.638
0.000515625,153.315
0.00053125,151.094
0.000546875,148.97
0.0005625,146.935
0.000578125,144.984
0.00059375,143.11
0.000609375,141.309
0.000625,139.575
0.000640625,137.906
0.00065625,136.297
0.000671875,134.745
0.0006875,133.245
0.00071875,130.395
0.00075,127.725
0.00078125,125.218
0.0008125,122.857
0.00084375,120.628
0.000875,118.52
0.00090625,116.522
0.0009375,114.625
0.000968749,112.821
0.000999999,111.103
0.001,111.102
0.001,111.102
0.001,111.102
0.00100001,111.102
0.00100002,111.102
0.00100003,111.101
0.00100006,111.099
0.00100012,111.096
0.00100025,111.089
0.00100049,111.076
0.00100098,111.05
0.00100195,110.998
0.00100391,110.893
0.0010116,110.485
0.00101929,110.081
0.00103467,109.288
0.00106543,107.752
0.00109619,106.282
0.00112695,104.872
0.00115772,103.52
0.00118848,102.22
0.00121924,100.969
0.00125,99.7655
0.00128125,98.5873
0.0013125,97.4515
0.00134375,96.3556
0.001375,95.2973
0.0014375,93.2853
0.0015,91.4006
0.0015625,89.6303
0.001625,87.9633
0.0016875,86.3899
0.00175,84.9016
0.0018125,83.4911
0.001875,82.1517
0.0019375,80.8778
0.002,79.6642
0.0020893,78.0257
0.00209375,77.9468
0.002104,77.7659
0.00211426,77.5864
0.00213477,77.2312
0.00217578,76.5361
0.00225781,75.2031
0.00233984,73.9409
0.00242187,72.7434
0.00250391,71.6054
0.00258594,70.522
0.00266797,69.489
0.00275,68.5026
0.00284375,67.428
0.0029375,66.4054
0.00303125,65.4306
0.003125,64.5
0.00321875,63.6105
0.0033125,62.759
0.00340625,61.943
0.0035,61.16
0.00359375,60.4078
0.0036875,59.6846
0.00378125,58.9885
0.003875,58.3178
0.00396875,57.671
0.0040625,57.0467
0.00425,55.8609
0.0044375,54.751
0.004625,53.7094
0.0048125,52.7293
0.005,51.8049
0.00515625,51.0735
0.0053125,50.3746
0.00546875,49.7059
0.005625,49.0653
0.00578125,48.4508
0.0059375,47.8608
0.00609375,47.2937
0.00625,46.748
0.00640625,46.2224
0.0065625,45.7157
0.00671875,45.2269
0.006875,44.7547
