E_eV,Sig_b
1e-05,4292.07
1.03125e-05,4226.6
1.0625e-05,4164.04
1.09375e-05,4104.18
1.125e-05,4046.83
1.15625e-05,3991.83
1.1875e-05,3939.01
1.21875e-05,3888.24
1.25e-05,3839.38
1.28125e-05,3792.33
1.3125e-05,3746.96
1.34375e-05,3703.19
1.375e-05,3660.92
1.4375e-05,3580.55
1.5e-05,3505.26
1.5625e-05,3434.54
1.625e-05,3367.94
1.6875e-05,3305.08
1.75e-05,3245.61
1.8125e-05,3189.25
1.875e-05,3135.74
1.9375e-05,3084.83
2e-05,3036.34
2.09375e-05,2967.71
2.1875e-05,2903.54
2.28125e-05,2843.37
2.375e-05,2786.81
2.46875e-05,2733.5
2.5625e-05,2683.14
2.65625e-05,2635.48
2.75e-05,2590.27
2.84375e-05,2547.32
2.9375e-05,2506.45
3.03125e-05,2467.49
3.125e-05,2430.3
3.21875e-05,2394.74
3.3125e-05,2360.71
3.40625e-05,2328.1
3.5e-05,2296.8
3.59375e-05,2266.74
3.6875e-05,2237.83
3.78125e-05,2210.01
3.875e-05,2183.2
3.96875e-05,2157.35
4.0625e-05,2132.4
4.25e-05,2085
4.4375e-05,2040.64
4.625e-05,1999.02
4.8125e-05,1959.85
5e-05,1922.91
5.15625e-05,1893.67
5.3125e-05,1865.74
5.46875e-05,1839.02
5.625e-05,1813.42
5.78125e-05,1788.87
5.9375e-05,1765.29
6.09375e-05,1742.63
6.25e-05,1720.82
6.40625e-05,1699.82
6.5625e-05,1679.57
6.71875e-05,1660.04
6.875e-05,1641.18
7.1875e-05,1605.31
7.5e-05,1571.72
7.8125e-05,1540.17
8.125e-05,1510.45
8.4375e-05,1482.41
8.75e-05,1455.89
9.0625e-05,1430.75
9.375e-05,1406.88
9.6875e-05,1384.18
0.0001,1362.55
0.000103125,1341.92
0.00010625,1322.2
0.000109375,1303.34
0.0001125,1285.27
0.000115625,1267.94
0.00011875,1251.3
0.000121875,1235.31
0.000125,1219.92
0.000128125,1205.1
0.00013125,1190.81
0.000134375,1177.02
0.0001375,1163.71
0.00014375,1138.41
0.00015,1114.7
0.00015625,1092.44
0.0001625,1071.48
0.00016875,1051.69
0.000175,1032.98
0.00018125,1015.25
0.0001875,998.409
0.00019375,982.396
0.0002,967.142
0.000209375,945.557
0.00021875,925.379
0.000228125,906.461
0.0002375,888.678
0.000246875,871.92
0.00025625,856.093
0.000265625,841.114
0.000275,826.91
0.000284375,813.416
0.00029375,800.575
0.000303125,788.336
0.0003125,776.653
0.000321875,765.486
0.00033125,754.798
0.000340625,744.555
0.00035,734.728
0.000359375,725.289
0.00036875,716.213
0.000378125,707.478
0.0003875,699.063
0.000396875,690.948
0.00040625,683.116
0.000425,668.24
0.00044375,654.319
0.0004625,641.256
0.00048125,628.965
0.0005,617.374
0.000515625,608.203
0.00053125,599.441
0.000546875,591.058
0.0005625,583.027
0.000578125,575.324
0.00059375,567.929
0.000609375,560.82
0.000625,553.98
0.000640625,547.392
0.00065625,541.042
0.000671875,534.915
0.0006875,528.998
0.00071875,517.75
0.00075,507.213
0.00078125,497.316
0.0008125,487.996
0.00084375,479.2
0.000875,470.881
0.00090625,462.995
0.0009375,455.508
0.00096875,448.387
0.001,441.602
0.00103125,435.129
0.0010625,428.943
0.00109375,423.025
0.001125,417.355
0.00115625,411.917
0.0011875,406.695
0.00121875,401.675
0.00125,396.845
0.00128125,392.193
0.0013125,387.708
0.00134375,383.38
0.001375,379.201
0.0014375,371.255
0.0015,363.812
0.0015625,356.819
0.001625,350.234
0.0016875,344.017
0.00175,338.137
0.0018125,332.563
0.001875,327.271
0.0019375,322.236
0.002,317.439
0.00209375,310.649
0.0021875,304.301
0.00228125,298.347
0.002375,292.749
0.00246875,287.472
0.0025625,282.488
0.00265625,277.768
0.00275,273.292
0.00284375,269.039
0.0029375,264.99
0.00303125,261.131
0.003125,257.446
0.00321875,253.922
0.0033125,250.549
0.00340625,247.316
0.0035,244.213
0.00359375,241.232
0.0036875,238.365
0.00378125,235.605
0.003875,232.945
0.00396875,230.38
0.0040625,227.904
0.00425,223.198
0.0044375,218.793
0.004625,214.657
0.0048125,210.763
0.005,207.09
0.00515625,204.183
0.0053125,201.404
0.00546875,198.744
0.005625,196.195
0.00578125,193.75
0.0059375,191.401
0.00609375,189.143
0.00625,186.969
0.00640625,184.875
0.0065625,182.855
0.00671875,180.906
0.006875,179.023
0.0071875,175.441
0.0075,172.084
0.0078125,168.928
0.008125,165.954
0.0084375,163.145
0.00875,160.486
0.0090625,157.965
0.009375,155.569
0.0096875,153.289
0.01,151.115
0.0103125,149.039
0.010625,147.055
0.0109375,145.155
0.01125,143.334
0.0115625,141.586
0.011875,139.907
0.0121875,138.292
0.0125,136.737
0.0128125,135.238
0.013125,133.793
0.0134375,132.397
0.01375,131.048
0.014375,128.481
0.015,126.074
0.015625,123.809
0.01625,121.673
0.016875,119.655
0.0175,117.743
0.018125,115.928
0.01875,114.203
0.019375,112.56
0.02,110.993
0.0206625,109.408
0.021325,107.895
0.0219875,106.449
0.02265,105.066
0.0233125,103.74
0.023975,102.468
0.0246375,101.246
0.0253,100.071
0.0263613,98.2782
0.0274227,96.5872
0.028484,94.9883
0.0295453,93.4733
0.0306066,92.0349
0.031668,90.6668
0.0327293,89.3633
0.0337906,88.1193
0.0345625,87.2493
0.0355273,86.2
0.0364922,85.1907
0.037457,84.2187
0.0384219,83.2817
0.0393867,82.3776
0.0403516,81.5044
0.0413164,80.6603
0.0422812,79.8439
0.0432461,79.0534
0.0442109,78.2876
0.0461406,76.8247
0.0480703,75.446
0.05,74.1434
0.0515625,73.1394
0.053125,72.1774
0.0546875,71.2543
0.05625,70.3676
0.0578125,69.5146
0.059375,68.6933
0.0609375,67.9017
0.0625,67.1379
0.0640625,66.4002
0.065625,65.6872
0.0671875,64.9974
0.06875,64.3296
0.0703125,63.6826
0.071875,63.0554
0.0734375,62.4468
0.075,61.8558
0.078125,60.7232
0.08125,59.6508
0.084375,58.6332
0.0875,57.6658
0.090625,56.7445
0.09375,55.8655
0.096875,55.0256
0.1,54.2217
0.103125,53.4513
0.10625,52.7118
0.109375,52.0013
0.1125,51.3176
0.115625,50.6592
0.11875,50.0243
0.121875,49.4115
0.125,48.8195
0.128125,48.2471
0.13125,47.6931
0.134375,47.1565
0.1375,46.6364
0.140625,46.1319
0.14375,45.6422
0.146875,45.1666
0.15,44.7043
0.153125,44.2548
0.15625,43.8175
0.159375,43.3918
0.1625,42.9773
0.16875,42.179
0.175,41.4188
0.18125,40.6937
0.1875,40.001
0.19375,39.3384
0.2,38.7036
0.206445,38.0761
0.212891,37.4744
0.219336,36.8966
0.225781,36.3411
0.232227,35.8065
0.238672,35.2914
0.245117,34.7946
0.251562,34.315
0.257422,33.8932
0.263281,33.4842
0.269141,33.0874
0.275,32.7023
0.284375,32.1086
0.29375,31.5403
0.303125,30.996
0.3125,30.4742
0.321875,29.9733
0.33125,29.492
0.340625,29.0291
0.35,28.5834
0.359375,28.1539
0.36875,27.7396
0.378125,27.3398
0.3875,26.9535
0.396875,26.5801
0.40625,26.2189
0.415625,25.8693
0.425,25.5306
0.434375,25.2023
0.44375,24.884
0.453125,24.5751
0.4625,24.2753
0.471875,23.9843
0.48125,23.702
0.5,23.1617
0.53125,22.3213
0.5625,21.5486
0.59375,20.8372
0.625,20.1799
0.65625,19.5706
0.6875,19.0042
0.71875,18.4761
0.75,17.9826
0.78125,17.5204
0.8125,17.0866
0.84375,16.6786
0.875,16.2942
0.90625,15.9314
0.9375,15.5884
0.96875,15.2637
1,14.9559
1.03125,14.6636
1.0625,14.3858
1.09375,14.1214
1.125,13.8694
1.15625,13.6291
1.1875,13.4005
1.25,12.9721
1.3125,12.5782
1.375,12.2157
1.4375,11.8811
1.5,11.5712
1.5625,11.2835
1.625,11.0157
1.6875,10.7658
1.75,10.532
1.8125,10.313
1.875,10.1073
1.9375,9.91377
2,9.73173
2.09375,9.4773
2.1875,9.24272
2.28125,9.02605
2.375,8.82532
2.46875,8.63882
2.5625,8.46507
2.65625,8.30281
2.75,8.1509
2.84375,8.00837
2.9375,7.87437
3.03125,7.74813
3.125,7.62898
3.21875,7.51632
3.3125,7.40963
3.40625,7.30841
3.5,7.21253
3.6875,7.03411
3.875,6.87142
4.0625,6.72261
4.25,6.58586
4.4375,6.45966
4.625,6.34275
4.8125,6.23404
5,6.13257
5.15625,6.05299
5.3125,5.97774
5.625,5.838
