E_eV,Sig_b
1e-05,116.949
1.03125e-05,115.198
1.0625e-05,113.524
1.09375e-05,111.924
1.125e-05,110.391
1.15625e-05,108.921
1.1875e-05,107.509
1.21875e-05,106.153
1.25e-05,104.849
1.28125e-05,103.592
1.3125e-05,102.382
1.34375e-05,101.214
1.375e-05,100.086
1.4375e-05,97.9432
1.5e-05,95.9368
1.5625e-05,94.0532
1.625e-05,92.2803
1.6875e-05,90.6078
1.75e-05,89.0266
1.8125e-05,87.5288
1.875e-05,86.1073
1.9375e-05,84.756
2e-05,83.4692
2.09375e-05,81.6494
2.1875e-05,79.9494
2.28125e-05,78.3566
2.375e-05,76.8604
2.46875e-05,75.4514
2.5625e-05,74.1215
2.65625e-05,72.8638
2.75e-05,71.6719
2.84375e-05,70.5404
2.9375e-05,69.4644
3.03125e-05,68.4395
3.125e-05,67.462
3.21875e-05,66.5282
3.3125e-05,65.6351
3.40625e-05,64.7798
3.5e-05,63.9598
3.59375e-05,63.1727
3.6875e-05,62.4164
3.78125e-05,61.6891
3.875e-05,60.9888
3.96875e-05,60.3141
4.0625e-05,59.6633
4.25e-05,58.4285
4.4375e-05,57.2747
4.625e-05,56.1935
4.8125e-05,55.1776
5e-05,54.221
5.15625e-05,53.4651
5.3125e-05,52.7437
5.46875e-05,52.0543
5.625e-05,51.3947
5.78125e-05,50.7628
5.9375e-05,50.1568
6.09375e-05,49.575
6.25e-05,49.0158
6.40625e-05,48.4779
6.5625e-05,47.96
6.71875e-05,47.4609
6.875e-05,46.9794
7.1875e-05,46.0657
7.5e-05,45.2118
7.8125e-05,44.4116
8.125e-05,43.6598
8.4375e-05,42.9519
8.75e-05,42.2837
9.0625e-05,41.6519
9.375e-05,41.0533
9.6875e-05,40.4852
0.0001,39.9452
0.000103125,39.431
0.00010625,38.9408
0.000109375,38.4728
0.0001125,38.0254
0.000115625,37.5971
0.00011875,37.1868
0.000121875,36.7931
0.000125,36.4151
0.000128125,36.0518
0.00013125,35.7023
0.000134375,35.3657
0.0001375,35.0412
0.00014375,34.4263
0.00015,33.8524
0.00015625,33.3153
0.0001625,32.8115
0.00016875,32.3377
0.000175,31.8911
0.00018125,31.4693
0.0001875,31.0702
0.00019375,30.6918
0.0002,30.3326
0.000209375,29.8263
0.00021875,29.3552
0.000228125,28.9155
0.0002375,28.504
0.000246875,28.118
0.00025625,27.7548
0.000265625,27.4126
0.000275,27.0893
0.000284375,26.7834
0.00029375,26.4934
0.000303125,26.2181
0.0003125,25.9562
0.000321875,25.7067
0.00033125,25.4687
0.000340625,25.2415
0.00035,25.0241
0.000359375,24.8161
0.00036875,24.6166
0.000378125,24.4252
0.0003875,24.2414
0.000396875,24.0647
0.00040625,23.8946
0.000425,23.5729
0.00044375,23.2734
0.0004625,22.9938
0.00048125,22.732
0.0005,22.4863
0.000515625,22.2927
0.00053125,22.1083
0.000546875,21.9326
0.0005625,21.7648
0.000578125,21.6045
0.00059375,21.4509
0.000609375,21.3038
0.000625,21.1627
0.000640625,21.0272
0.00065625,20.8969
0.000671875,20.7716
0.0006875,20.6508
0.00071875,20.4222
0.00075,20.209
0.00078125,20.0097
0.0008125,19.8229
0.00084375,19.6473
0.000875,19.4818
0.00090625,19.3256
0.0009375,19.1778
0.00096875,19.0377
0.001,18.9046
0.00103125,18.7781
0.0010625,18.6575
0.00109375,18.5425
0.001125,18.4327
0.00115625,18.3276
0.0011875,18.2269
0.00121875,18.1304
0.00125,18.0377
0.00128125,17.9487
0.0013125,17.8631
0.00134375,17.7806
0.001375,17.7011
0.0014375,17.5505
0.0015,17.4099
0.0015625,17.2784
0.001625,17.1549
0.0016875,17.0387
0.00175,16.9292
0.0018125,16.8256
0.001875,16.7276
0.0019375,16.6345
0.002,16.5461
0.00209375,16.4214
0.0021875,16.3052
0.00228125,16.1965
0.002375,16.0947
0.00246875,15.999
0.0025625,15.9088
0.00265625,15.8236
0.00275,15.7431
0.00284375,15.6667
0.0029375,15.5942
0.00303125,15.5252
0.003125,15.4595
0.00321875,15.3968
0.0033125,15.3369
0.00340625,15.2795
0.0035,15.2246
0.00359375,15.1719
0.0036875,15.1214
0.00378125,15.0728
0.003875,15.026
0.00396875,14.981
0.0040625,14.9376
0.00425,14.8553
0.0044375,14.7784
0.004625,14.7065
0.0048125,14.6389
0.005,14.5754
0.00515625,14.5251
0.0053125,14.4772
0.00546875,14.4314
0.005625,14.3876
0.00578125,14.3456
0.0059375,14.3054
0.00609375,14.2668
0.00625,14.2296
0.00640625,14.1939
0.0065625,14.1595
0.00671875,14.1264
0.006875,14.0944
0.0071875,14.0337
0.0075,13.9769
0.0078125,13.9236
0.008125,13.8736
0.0084375,13.8264
0.00875,13.7819
0.0090625,13.7397
0.009375,13.6997
0.0096875,13.6617
0.01,13.6255
0.0103125,13.5911
0.010625,13.5582
0.0109375,13.5267
0.01125,13.4966
0.0115625,13.4678
0.011875,13.4402
0.0121875,13.4136
0.0125,13.3881
0.0128125,13.3635
0.013125,13.3398
0.0134375,13.317
0.01375,13.295
0.014375,13.2531
0.015,13.214
0.015625,13.1773
0.01625,13.1428
0.016875,13.1102
0.0175,13.0794
0.018125,13.0503
0.01875,13.0226
0.019375,12.9964
0.02,12.9713
0.0206625,12.9461
0.021325,12.9221
0.0219875,12.8991
0.02265,12.8773
0.0233125,12.8563
0.023975,12.8363
0.0246375,12.817
0.0253,12.7986
0.0264578,12.7681
0.0276156,12.7395
0.0287734,12.7127
0.0299312,12.6875
0.0310891,12.6637
0.0322469,12.6413
0.0334047,12.62
0.0345625,12.5999
0.0355273,12.5838
0.0364922,12.5684
0.037457,12.5536
0.0384219,12.5394
0.0393867,12.5257
0.0403516,12.5125
0.0413164,12.4998
0.0422812,12.4875
0.0442109,12.4642
0.0461406,12.4423
0.0480703,12.4218
0.05,12.4026
0.0515625,12.3877
0.053125,12.3736
0.0546875,12.3601
0.05625,12.3471
0.0578125,12.3347
0.059375,12.3228
0.0609375,12.3113
0.0625,12.3003
0.0640625,12.2897
0.065625,12.2794
0.0671875,12.2696
0.06875,12.26
0.071875,12.2419
0.075,12.225
0.078125,12.209
0.08125,12.194
0.084375,12.1799
0.0875,12.1665
0.090625,12.1538
0.09375,12.1418
0.096875,12.1303
0.1,12.1194
0.103125,12.109
0.10625,12.099
0.109375,12.0895
0.1125,12.0803
0.115625,12.0716
0.11875,12.0632
0.121875,12.0551
0.125,12.0473
0.128125,12.0399
0.13125,12.0326
0.134375,12.0257
0.1375,12.019
0.14375,12.0062
0.15,11.9942
0.15625,11.9829
0.1625,11.9723
0.16875,11.9622
0.175,11.9527
0.18125,11.9437
0.1875,11.9352
0.19375,11.927
0.2,11.9193
0.209375,11.9083
0.21875,11.898
0.228125,11.8883
0.2375,11.8792
0.246875,11.8707
0.25625,11.8625
0.265625,11.8549
0.275,11.8475
0.284375,11.8406
0.29375,11.834
0.303125,11.8276
0.3125,11.8216
0.321875,11.8158
0.33125,11.8102
0.340625,11.8049
0.35,11.7998
0.359375,11.7948
0.36875,11.7901
0.378125,11.7855
0.3875,11.7811
0.396875,11.7768
0.40625,11.7727
0.425,11.7648
0.44375,11.7574
0.4625,11.7505
0.5,11.7377
0.53125,11.728
0.5625,11.7191
0.59375,11.7108
0.625,11.703
0.6875,11.6891
0.75,11.6767
0.8125,11.6656
0.875,11.6555
0.9375,11.6463
1,11.6379
1.0625,11.63
1.125,11.6227
1.1875,11.6158
1.25,11.6094
1.375,11.5975
1.5,11.5867
1.625,11.5769
1.75,11.5678
1.875,11.5593
2,11.5513
2.1875,11.5401
2.375,11.5297
2.5625,11.5199
2.75,11.5107
2.9375,11.5019
3.125,11.4935
3.3125,11.4854
3.5,11.4776
3.875,11.4626
4.25,11.4485
4.625,11.4349
5,11.4218
5.3125,11.4112
5.625,11.4009
5.9375,11.3907
6.25,11.3808
6.875,11.3613
7.5,11.3423
8.125,11.3238
8.75,11.3056
9.375,11.2876
10,11.2699
10.625,11.2523
11.25,11.235
11.875,11.2178
12.5,11.2007
13.75,11.1669
15,11.1334
16.25,11.1002
17.5,11.0672
18.75,11.0344
20,11.0017
21.875,10.9529
23.75,10.9042
25.625,10.8557
27.5,10.8072
29.375,10.7587
31.25,10.7101
33.125,10.6615
35,10.6127
36.875,10.5638
38.75,10.5146
42.5,10.4156
46.25,10.3153
50,10.2134
53.125,10.1271
55.4688,10.0612
57.8125,9.99431
60.1562,9.92649
62.5,9.85759
65.625,9.76337
68.75,9.66639
71.875,9.56624
75,9.46245
78.125,9.35447
81.25,9.24167
82.8125,9.18323
84.375,9.12325
85.9375,9.06163
87.5,8.99822
90,8.89274
92.5,8.78139
93.75,8.72378
95,8.66406
96.25,8.60245
97.5,8.53894
98.75,8.47341
100,8.40559
101.551,8.31763
103.101,8.22536
103.877,8.17767
104.652,8.12846
106.202,8.02624
107.753,7.91771
108.528,7.86117
109.304,7.80242
110.079,7.74229
110.854,7.67973
111.63,7.61547
112.405,7.54854
113.258,7.47197
114.111,7.39218
114.963,7.30884
115.816,7.2216
116.669,7.13024
117.522,7.03426
118.374,6.93328
119.227,6.82688
119.964,6.7301
120.7,6.62843
121.437,6.52145
121.805,6.46587
122.174,6.40872
122.542,6.34996
122.91,6.28963
123.278,6.22742
123.647,6.16355
124.015,6.09769
124.383,6.03015
124.751,5.96024
125.12,5.88812
125.546,5.80171
125.972,5.71205
126.399,5.61895
126.825,5.52222
127.252,5.42167
127.678,5.3171
128.105,5.20831
128.531,5.09512
128.938,4.98277
129.345,4.86615
129.549,4.80617
129.752,4.74511
129.956,4.68294
130.159,4.61967
130.363,4.55527
130.566,4.48983
130.77,4.42334
130.973,4.35584
131.177,4.28739
131.38,4.21807
131.584,4.14797
131.787,4.07721
132,4.00249
132.214,3.9274
132.427,3.85222
132.64,3.77731
132.853,3.7031
133.066,3.63011
133.28,3.55904
133.493,3.49071
133.706,3.42616
133.919,3.36677
134.132,3.31417
134.239,3.29106
134.346,3.27047
134.452,3.25277
134.559,3.23835
134.665,3.22766
134.772,3.22121
134.879,3.21958
134.985,3.22343
135.092,3.23351
135.199,3.25067
135.31,3.27722
135.421,3.31376
135.533,3.36176
135.644,3.42284
135.756,3.49918
135.812,3.54377
135.867,3.5931
135.923,3.64763
135.979,3.70757
136.034,3.77342
136.09,3.84563
136.129,3.89995
136.168,3.95778
136.207,4.0193
136.245,4.08455
136.284,4.15406
136.323,4.22772
136.362,4.30615
136.4,4.38919
136.424,4.44392
136.449,4.5005
136.473,4.5592
136.497,4.62012
136.521,4.68333
136.546,4.74892
136.57,4.81697
136.594,4.88757
136.628,4.99126
136.662,5.10012
136.693,5.20643
136.725,5.31796
136.756,5.43497
136.788,5.55773
136.815,5.6665
136.841,5.77938
136.868,5.8974
136.894,6.01988
136.921,6.14797
136.948,6.28093
136.974,6.42001
137.001,6.5644
137.028,6.71548
137.054,6.87238
137.081,7.03659
137.108,7.20718
137.134,7.38577
137.161,7.57138
137.188,7.76501
137.214,7.96708
137.241,8.17878
137.268,8.39982
137.294,8.63067
137.321,8.8709
137.347,9.12283
137.374,9.38513
137.401,9.66036
137.427,9.94709
137.454,10.2481
137.481,10.5631
137.507,10.8929
137.534,11.2368
137.561,11.5985
137.587,11.9759
137.614,12.3731
137.641,12.788
137.667,13.2248
137.694,13.6816
137.721,14.163
137.747,14.6668
137.774,15.1983
137.801,15.755
137.827,16.3406
137.854,16.9569
137.881,17.6085
137.907,18.2925
137.934,19.0165
137.96,19.7775
137.987,20.584
138.014,21.4329
138.04,22.3337
138.067,23.2832
138.094,24.2924
138.12,25.362
138.147,26.4965
138.174,27.6963
138.2,28.9758
138.227,30.3315
138.254,31.7801
138.28,33.3182
138.307,34.9652
138.334,36.7177
138.36,38.5989
138.387,40.6057
138.414,42.7654
138.44,45.0757
138.467,47.5597
138.493,50.2347
138.52,53.1316
138.547,56.251
138.573,59.6417
138.6,63.3074
138.627,67.3092
138.653,71.6556
138.68,76.4242
138.693,78.9674
138.707,81.6317
138.72,84.4467
138.733,87.3791
138.747,90.4587
138.76,93.696
138.773,97.1284
138.787,100.717
138.8,104.501
138.813,108.495
138.827,112.747
138.84,117.214
138.853,121.944
138.867,126.962
138.88,132.333
138.893,138.003
138.907,144.042
138.92,150.485
138.933,157.421
138.946,164.788
138.96,172.685
138.973,181.161
138.987,190.345
139,200.165
139.013,210.756
139.026,222.197
139.04,234.672
139.053,248.091
139.066,262.649
139.08,278.462
139.093,295.792
139.106,314.522
139.12,334.926
139.133,357.171
139.142,373.543
139.151,390.92
139.16,409.366
139.169,428.95
139.179,449.738
139.188,471.806
139.197,495.228
139.206,519.802
139.215,546.152
139.224,574.098
139.233,603.723
139.242,635.116
139.251,668.363
139.26,703.555
139.269,740.78
139.278,779.685
139.292,841.644
139.305,908.159
139.318,979.939
139.332,1057.23
139.345,1140.27
139.358,1229.26
139.372,1324.36
139.385,1425.71
139.398,1534.24
139.412,1648.35
139.425,1769.73
139.438,1896.48
139.452,2030.35
139.465,2169.08
139.478,2313.33
139.492,2462.7
139.516,2747.12
139.54,3041.86
139.588,3646.05
139.615,3973.81
139.642,4285.04
139.668,4571.56
139.682,4702.64
139.695,4824.11
139.716,4996.76
139.738,5137.32
139.759,5243.85
139.78,5312.89
139.8,5342.43
139.807,5344.94
139.828,5327.23
139.849,5271
139.871,5177.77
139.892,5049.95
139.906,4945.51
139.921,4827.85
139.935,4698.23
139.949,4559.02
139.976,4272.59
140.003,3963.48
140.058,3313.77
140.084,2991.57
140.112,2680.33
140.125,2530.6
140.138,2385.55
140.152,2245.64
140.165,2111.25
140.179,1982.65
140.193,1860.07
140.206,1743.61
140.22,1633.35
140.234,1519.59
140.249,1413.88
140.264,1314.64
140.279,1223.01
140.293,1137.48
140.308,1058.93
140.323,986.431
140.337,919.657
140.351,862.677
140.365,810.394
140.378,762.102
140.392,717.534
140.405,676.426
140.418,638.527
140.432,603.591
140.446,571.389
140.459,541.489
140.473,514.123
140.486,488.868
140.5,465.545
140.513,443.987
140.527,424.04
140.54,405.561
140.554,388.422
140.567,372.389
140.581,357.59
140.594,343.804
140.608,330.942
140.621,318.922
140.635,307.672
140.648,297.125
140.662,287.222
140.675,277.909
140.689,269.137
140.702,260.863
140.716,253.045
140.729,245.65
140.743,238.644
140.77,225.686
140.792,215.969
140.814,207.034
140.836,198.756
140.858,191.066
140.88,183.906
140.902,177.222
140.924,170.971
140.947,165.113
140.969,159.612
140.991,154.438
141.013,149.564
141.035,144.965
141.057,140.619
141.079,136.507
141.101,132.612
141.123,128.917
141.15,124.638
141.177,120.63
141.204,116.854
141.232,113.293
141.259,109.917
141.286,106.736
141.313,103.724
141.34,100.867
141.367,98.1462
141.394,95.5701
141.448,90.7859
141.502,86.4318
141.556,82.4694
141.615,78.5241
141.674,74.9367
141.733,71.6523
141.792,68.6459
141.851,65.8765
141.909,63.3266
141.969,60.9648
142.027,58.7789
142.082,56.9077
142.136,55.1581
142.19,53.5133
142.244,51.9701
142.298,50.5147
142.352,49.1451
142.406,47.8496
142.46,46.6273
142.514,45.4681
142.568,44.3716
142.622,43.3292
142.676,42.3409
142.73,41.3993
142.784,40.5047
142.892,38.8388
143,37.3189
143.108,35.9285
143.216,34.6525
143.324,33.4788
143.433,32.3942
143.541,31.39
143.649,30.4581
143.757,29.5919
143.84,28.9619
143.924,28.3653
144.007,27.7988
144.091,27.2602
144.174,26.7471
144.258,26.2586
144.425,25.3471
144.592,24.5131
144.759,23.7486
144.926,23.0453
145.093,22.3961
145.201,22.0019
145.309,21.6265
145.417,21.2687
145.525,20.9274
145.633,20.601
145.742,20.2888
145.958,19.7039
146.174,19.1656
146.39,18.669
146.606,18.2089
146.822,17.7819
146.96,17.5254
147.097,17.2801
147.373,16.82
147.648,16.3962
147.923,16.0049
148.198,15.6426
148.473,15.3048
148.748,14.9891
149.023,14.6934
149.239,14.4739
149.456,14.2647
149.672,14.065
149.888,13.8741
150.104,13.6914
150.32,13.5162
150.536,13.348
150.752,13.1864
151.185,12.8809
151.617,12.5966
152.049,12.3307
152.482,12.0811
152.757,11.9297
153.032,11.7836
153.582,11.506
154.132,11.2451
154.682,10.9987
155.233,10.7653
155.783,10.5416
156.333,10.3269
156.883,10.1198
157.355,9.94753
157.827,9.77929
158.298,9.61441
158.77,9.4524
159.163,9.31917
159.556,9.18723
159.949,9.05634
160.342,8.92621
160.735,8.79652
161.128,8.66715
161.521,8.53775
161.914,8.40815
162.307,8.27804
162.7,8.14727
163.093,8.01559
163.486,7.88272
163.879,7.74852
164.272,7.61274
164.665,7.47529
165.058,7.3356
165.491,7.17919
165.923,7.0197
166.355,6.85678
166.788,6.6901
167.22,6.51932
167.652,6.34419
168.084,6.16438
168.517,5.97962
168.949,5.78961
169.165,5.6926
169.382,5.59428
169.598,5.49454
169.814,5.39347
170.03,5.291
170.246,5.18723
170.462,5.0821
170.678,4.97576
170.895,4.86819
171.111,4.75956
171.327,4.64992
171.543,4.53951
171.759,4.42844
171.975,4.31706
172.192,4.20556
172.408,4.0944
172.624,3.98406
172.84,3.87519
173.056,3.76844
173.272,3.6648
173.488,3.56532
173.705,3.47146
173.901,3.39235
174.098,3.32089
174.294,3.25898
174.491,3.20896
174.687,3.17371
174.884,3.15672
175.08,3.1623
175.178,3.17525
175.277,3.19604
175.35,3.21735
175.424,3.24402
175.498,3.27652
175.571,3.31536
175.608,3.33735
175.645,3.36107
175.682,3.38674
175.719,3.41428
175.756,3.44394
175.793,3.47564
175.829,3.50956
175.866,3.54579
175.913,3.59526
175.96,3.64883
176.006,3.70674
176.053,3.76911
176.1,3.83645
176.146,3.90894
176.193,3.98686
176.24,4.07036
176.269,4.12634
176.299,4.18484
176.328,4.24597
176.357,4.3096
176.397,4.39904
176.436,4.49376
176.475,4.59402
176.515,4.7001
176.547,4.79099
176.579,4.88582
176.611,4.98503
176.642,5.08883
176.674,5.19775
176.706,5.31133
176.738,5.43012
176.77,5.55435
176.797,5.66434
176.824,5.77815
176.851,5.89635
176.878,6.01911
176.905,6.14707
