E_eV,Sig_b
1e-05,7405.86
1.03125e-05,7292.78
1.0625e-05,7184.74
1.09375e-05,7081.36
1.125e-05,6982.31
1.15625e-05,6887.31
1.1875e-05,6796.09
1.21875e-05,6708.39
1.25e-05,6624.01
1.28125e-05,6542.73
1.3125e-05,6464.37
1.34375e-05,6388.76
1.375e-05,6315.75
1.4375e-05,6176.92
1.5e-05,6046.87
1.5625e-05,5924.7
1.625e-05,5809.65
1.6875e-05,5701.05
1.75e-05,5598.32
1.8125e-05,5500.95
1.875e-05,5408.5
1.9375e-05,5320.55
2e-05,5236.76
2.09375e-05,5118.18
2.1875e-05,5007.3
2.28125e-05,4903.33
2.375e-05,4805.59
2.46875e-05,4713.46
2.5625e-05,4626.44
2.65625e-05,4544.06
2.75e-05,4465.94
2.84375e-05,4391.71
2.9375e-05,4321.06
3.03125e-05,4253.72
3.125e-05,4189.43
3.21875e-05,4127.97
3.3125e-05,4069.13
3.40625e-05,4012.75
3.5e-05,3958.64
3.59375e-05,3906.67
3.6875e-05,3856.69
3.78125e-05,3808.58
3.875e-05,3762.23
3.96875e-05,3717.53
4.0625e-05,3674.39
4.25e-05,3592.42
4.4375e-05,3515.71
4.625e-05,3443.71
4.8125e-05,3375.96
5e-05,3312.06
5.15625e-05,3261.5
5.3125e-05,3213.18
5.46875e-05,3166.95
5.625e-05,3122.65
5.78125e-05,3080.17
5.9375e-05,3039.37
6.09375e-05,3000.15
6.25e-05,2962.42
6.40625e-05,2926.07
6.5625e-05,2891.03
6.71875e-05,2857.21
6.875e-05,2824.56
7.1875e-05,2762.48
7.5e-05,2704.32
7.8125e-05,2649.69
8.125e-05,2598.23
8.4375e-05,2549.67
8.75e-05,2503.73
9.0625e-05,2460.19
9.375e-05,2418.84
9.6875e-05,2379.51
0.0001,2342.04
0.000103125,2306.28
0.00010625,2272.12
0.000109375,2239.43
0.0001125,2208.11
0.000115625,2178.07
0.00011875,2149.22
0.000121875,2121.49
0.000125,2094.81
0.000128125,2069.11
0.00013125,2044.33
0.000134375,2020.42
0.0001375,1997.33
0.00014375,1953.43
0.00015,1912.31
0.00015625,1873.68
0.0001625,1837.3
0.00016875,1802.96
0.000175,1770.47
0.00018125,1739.69
0.0001875,1710.45
0.00019375,1682.64
0.0002,1656.15
0.000209375,1618.65
0.00021875,1583.59
0.000228125,1550.72
0.0002375,1519.81
0.000246875,1490.68
0.00025625,1463.16
0.000265625,1437.12
0.000275,1412.41
0.000284375,1388.94
0.00029375,1366.61
0.000303125,1345.31
0.0003125,1324.98
0.000321875,1305.55
0.00033125,1286.95
0.000340625,1269.12
0.00035,1252.01
0.000359375,1235.58
0.00036875,1219.78
0.000378125,1204.57
0.0003875,1189.91
0.000396875,1175.78
0.00040625,1162.14
0.000425,1136.22
0.00044375,1111.97
0.0004625,1089.2
0.00048125,1067.78
0.0005,1047.58
0.000515625,1031.59
0.00053125,1016.31
0.000546875,1001.7
0.0005625,987.693
0.000578125,974.26
0.00059375,961.362
0.000609375,948.963
0.000625,937.032
0.000640625,925.541
0.00065625,914.462
0.000671875,903.772
0.0006875,893.449
0.00071875,873.822
0.00075,855.435
0.00078125,838.163
0.0008125,821.897
0.00084375,806.544
0.000875,792.02
0.00090625,778.255
0.0009375,765.184
0.00096875,752.751
0.001,740.905
0.00103125,729.602
0.0010625,718.802
0.00109375,708.468
0.001125,698.568
0.00115625,689.072
0.0011875,679.953
0.00121875,671.188
0.00125,662.753
0.00128125,654.629
0.0013125,646.797
0.00134375,639.24
0.001375,631.942
0.0014375,618.066
0.0015,605.068
0.0015625,592.857
0.001625,581.359
0.0016875,570.505
0.00175,560.238
0.0018125,550.507
0.001875,541.267
0.0019375,532.478
0.002,524.104
0.00209375,512.254
0.0021875,501.174
0.00228125,490.785
0.002375,481.018
0.00246875,471.812
0.0025625,463.117
0.00265625,454.886
0.00275,447.08
0.00284375,439.664
0.0029375,432.606
0.00303125,425.878
0.003125,419.455
0.00321875,413.315
0.0033125,407.438
0.00340625,401.806
0.0035,396.401
0.00359375,391.21
0.0036875,386.218
0.00378125,381.412
0.003875,376.783
0.00396875,372.318
0.0040625,368.01
0.00425,359.824
0.0044375,352.164
0.004625,344.974
0.0048125,338.209
0.005,331.829
0.00515625,326.781
0.0053125,321.957
0.00546875,317.341
0.005625,312.92
0.00578125,308.679
0.0059375,304.607
0.00609375,300.693
0.00625,296.927
0.00640625,293.299
0.0065625,289.802
0.00671875,286.428
0.006875,283.17
0.0071875,276.976
0.0075,271.173
0.0078125,265.723
0.008125,260.59
0.0084375,255.746
0.00875,251.163
0.0090625,246.821
0.009375,242.698
0.0096875,238.776
0.01,235.04
0.0103125,231.475
0.010625,228.07
0.0109375,224.811
0.01125,221.69
0.0115625,218.697
0.011875,215.823
0.0121875,213.06
0.0125,210.402
0.0128125,207.843
0.013125,205.375
0.0134375,202.994
0.01375,200.695
0.014375,196.325
0.015,192.232
0.0154688,189.326
0.0159375,186.55
0.0164062,183.894
0.016875,181.35
0.0175,178.118
0.018125,175.056
0.01875,172.148
0.019375,169.383
0.02,166.749
0.0206625,164.089
0.021325,161.554
0.0219875,159.136
0.02265,156.825
0.0233125,154.613
0.023975,152.495
0.0246375,150.463
0.0253,148.511
0.0264578,145.28
0.0276156,142.255
0.0287734,139.416
0.0299312,136.744
0.0310891,134.225
0.0322469,131.843
0.0334047,129.587
0.0345625,127.446
0.0355273,125.743
0.0364922,124.108
0.037457,122.538
0.0384219,121.026
0.0393867,119.571
0.0403516,118.169
0.0413164,116.817
0.0422812,115.512
0.0442109,113.032
0.0461406,110.71
0.0480703,108.531
0.05,106.481
0.0515625,104.907
0.053125,103.404
0.0546875,101.966
0.05625,100.59
0.0578125,99.2702
0.059375,98.0041
0.0609375,96.7877
0.0625,95.6182
0.0640625,94.4924
0.065625,93.4076
0.06875,91.3516
0.071875,89.4324
0.075,87.6357
0.078125,85.9494
0.08125,84.3628
0.084375,82.8669
0.0875,81.4533
0.090625,80.115
0.09375,78.8457
0.096875,77.6396
0.1,76.4917
0.103125,75.3977
0.10625,74.3535
0.109375,73.3555
0.1125,72.4005
0.115625,71.4856
0.11875,70.6081
0.121875,69.7659
0.125,68.9566
0.128125,68.1782
0.13125,67.4289
0.1375,66.0098
0.14375,64.6863
0.15,63.4488
0.15625,62.289
0.1625,61.1994
0.16875,60.1735
0.175,59.2056
0.18125,58.2905
0.1875,57.424
0.19375,56.6024
0.2,55.822
0.209375,54.721
0.21875,53.6949
0.228125,52.7363
0.2375,51.8388
0.246875,50.9966
0.25625,50.2045
0.265625,49.4581
0.275,48.7534
0.284375,48.0869
0.29375,47.4556
0.303125,46.8567
0.3125,46.2877
0.321875,45.7465
0.33125,45.231
0.340625,44.7395
0.35,44.2703
0.359375,43.8221
0.36875,43.3936
0.378125,42.9839
0.3875,42.5918
0.40625,41.8546
0.425,41.1735
0.44375,40.5437
0.4625,39.9604
0.5,38.9176
0.53125,38.1555
0.5625,37.4737
0.59375,36.864
0.625,36.3175
0.65625,35.8257
0.671875,35.5986
0.6875,35.384
0.703125,35.1808
0.71875,34.9884
0.734375,34.806
0.75,34.6331
0.765625,34.4695
0.78125,34.3145
0.796875,34.1679
0.8125,34.0293
0.828125,33.8982
0.84375,33.7745
0.851562,33.7153
0.859375,33.6578
0.867188,33.6021
0.875,33.548
0.884766,33.4828
0.894531,33.42
0.904297,33.3597
0.914062,33.3018
0.923828,33.2462
0.933594,33.1928
0.943359,33.1418
0.953125,33.0929
0.963867,33.0416
0.974609,32.9929
0.985352,32.9467
0.996094,32.9029
1,32.8876
1.00781,32.8579
1.01562,32.8294
1.02344,32.8022
1.03125,32.7762
1.04199,32.7423
1.04736,32.7262
1.05273,32.7107
1.06055,32.6891
1.06592,32.6748
1.07129,32.6612
1.07666,32.648
1.08203,32.6354
1.09277,32.6117
1.10352,32.59
1.11377,32.5712
1.12402,32.5543
1.13428,32.5391
1.14453,32.5256
1.15088,32.5182
1.15723,32.5114
1.16358,32.5052
1.16992,32.4998
1.17627,32.4949
1.18262,32.4907
1.18897,32.4872
1.19531,32.4842
1.20215,32.4818
1.20898,32.48
1.21582,32.479
1.22266,32.4787
1.22949,32.4791
1.23633,32.4802
1.24316,32.482
1.25,32.4845
1.26172,32.4903
1.27344,32.4982
1.28516,32.508
1.29688,32.5198
1.30859,32.5336
1.32031,32.5493
1.33203,32.567
1.34375,32.5865
1.35352,32.6042
1.36328,32.6232
1.37305,32.6435
1.38281,32.665
1.39258,32.6879
1.40234,32.712
1.42188,32.764
1.44141,32.821
1.46094,32.8831
1.48047,32.9501
1.5,33.0221
1.52148,33.107
1.54297,33.1978
1.56445,33.2945
1.58594,33.3972
1.60742,33.5058
1.62891,33.6203
1.65039,33.7409
1.67188,33.8675
1.69141,33.9879
1.71094,34.1133
1.73047,34.2435
1.75,34.3788
1.78125,34.6057
1.8125,34.8459
1.84375,35.0994
1.875,35.3665
1.90625,35.6475
1.9375,35.9426
1.96875,36.2521
2,36.5763
2.03223,36.9264
2.06445,37.2933
2.09668,37.6771
2.12891,38.0785
2.16113,38.498
2.19336,38.936
2.22559,39.3935
2.25781,39.8712
2.28857,40.3472
2.31934,40.8425
2.3501,41.3573
2.38086,41.8929
2.41162,42.4502
2.44238,43.0301
2.47315,43.6336
2.50391,44.2615
2.53467,44.915
2.56543,45.5952
2.59619,46.3031
2.62695,47.0401
2.65772,47.8075
2.68848,48.6066
2.71924,49.4392
2.75,50.3066
2.78223,51.2548
2.81445,52.2454
2.84668,53.2807
2.87891,54.3631
2.91113,55.4953
2.94336,56.6801
2.97559,57.9206
3.00781,59.2201
3.04004,60.5822
3.07227,62.0107
3.10449,63.5098
3.13672,65.084
3.16895,66.7383
3.20117,68.4778
3.2334,70.3085
3.26562,72.2365
3.29492,74.0796
3.32422,76.0145
3.35352,78.0472
3.38281,80.1839
3.41211,82.4305
3.44141,84.7933
3.4707,87.2824
3.5,89.9104
3.53223,92.9749
3.56445,96.2342
