E_eV,Sig_b
1e-05,1842.79
1.03125e-05,1814.68
1.0625e-05,1787.81
1.09375e-05,1762.1
1.125e-05,1737.47
1.15625e-05,1713.85
1.1875e-05,1691.17
1.21875e-05,1669.36
1.25e-05,1648.38
1.28125e-05,1628.17
1.3125e-05,1608.69
1.34375e-05,1589.89
1.375e-05,1571.73
1.4375e-05,1537.22
1.5e-05,1504.88
1.5625e-05,1474.51
1.625e-05,1445.9
1.6875e-05,1418.91
1.75e-05,1393.37
1.8125e-05,1369.16
1.875e-05,1346.18
1.9375e-05,1324.31
2e-05,1303.48
2.09375e-05,1274
2.1875e-05,1246.44
2.28125e-05,1220.6
2.375e-05,1196.3
2.46875e-05,1173.41
2.5625e-05,1151.78
2.65625e-05,1131.3
2.75e-05,1111.89
2.84375e-05,1093.44
2.9375e-05,1075.88
3.03125e-05,1059.14
3.125e-05,1043.17
3.21875e-05,1027.9
3.3125e-05,1013.28
3.40625e-05,999.265
3.5e-05,985.821
3.59375e-05,972.907
3.6875e-05,960.488
3.78125e-05,948.535
3.875e-05,937.019
3.96875e-05,925.914
4.0625e-05,915.195
4.25e-05,894.833
4.4375e-05,875.777
4.625e-05,857.892
4.8125e-05,841.064
5e-05,825.192
5.15625e-05,812.633
5.3125e-05,800.633
5.46875e-05,789.152
5.625e-05,778.152
5.78125e-05,767.602
5.9375e-05,757.472
6.09375e-05,747.735
6.25e-05,738.365
6.40625e-05,729.34
6.5625e-05,720.64
6.71875e-05,712.246
6.875e-05,704.14
7.1875e-05,688.729
7.5e-05,674.293
7.8125e-05,660.733
8.125e-05,647.964
8.4375e-05,635.912
8.75e-05,624.513
9.0625e-05,613.709
9.375e-05,603.451
9.6875e-05,593.694
0.0001,584.399
0.000103125,575.53
0.00010625,567.056
0.000109375,558.948
0.0001125,551.181
0.000115625,543.732
0.00011875,536.579
0.000121875,529.704
0.000125,523.089
0.000128125,516.717
0.00013125,510.575
0.000134375,504.649
0.0001375,498.926
0.00014375,488.047
0.00015,477.857
0.00015625,468.285
0.0001625,459.272
0.00016875,450.766
0.000175,442.72
0.00018125,435.095
0.0001875,427.856
0.00019375,420.97
0.0002,414.411
0.000209375,405.129
0.00021875,396.452
0.000228125,388.317
0.0002375,380.669
0.000246875,373.462
0.00025625,366.656
0.000265625,360.214
0.000275,354.105
0.000284375,348.302
0.00029375,342.779
0.000303125,337.515
0.0003125,332.49
0.000321875,327.688
0.00033125,323.091
0.000340625,318.685
0.00035,314.459
0.000359375,310.399
0.00036875,306.495
0.000378125,302.738
0.0003875,299.119
0.000396875,295.629
0.00040625,292.26
0.000425,285.862
0.00044375,279.875
0.0004625,274.256
0.00048125,268.97
0.0005,263.985
0.000515625,260.041
0.00053125,256.272
0.000546875,252.667
0.0005625,249.213
0.000578125,245.9
0.00059375,242.72
0.000609375,239.663
0.000625,236.721
0.000640625,233.888
0.00065625,231.158
0.000671875,228.523
0.0006875,225.978
0.00071875,221.142
0.00075,216.611
0.00078125,212.356
0.0008125,208.349
0.00084375,204.568
0.000875,200.991
0.00090625,197.601
0.0009375,194.383
0.00096875,191.322
0.001,188.406
0.00103125,185.623
0.0010625,182.965
0.00109375,180.421
0.001125,177.985
0.00115625,175.648
0.0011875,173.404
0.00121875,171.248
0.00125,169.172
0.00128125,167.174
0.0013125,165.247
0.00134375,163.388
0.001375,161.593
0.0014375,158.18
0.0015,154.983
0.0015625,151.98
0.001625,149.152
0.0016875,146.484
0.00175,143.959
0.0018125,141.567
0.001875,139.295
0.0019375,137.135
0.002,135.076
0.00209375,132.164
0.0021875,129.44
0.00228125,126.887
0.002375,124.487
0.00246875,122.224
0.0025625,120.088
0.00265625,118.065
0.00275,116.147
0.00284375,114.325
0.0029375,112.591
0.00303125,110.938
0.003125,109.36
0.00321875,107.851
0.0033125,106.407
0.00340625,105.024
0.0035,103.696
0.00359375,102.421
0.0036875,101.194
0.00378125,100.014
0.003875,98.8767
0.00396875,97.78
0.0040625,96.7216
0.00425,94.7109
0.0044375,92.8291
0.004625,91.063
0.0048125,89.4013
0.005,87.8341
0.00515625,86.5939
0.0053125,85.409
0.00546875,84.2752
0.005625,83.1891
0.00578125,82.1473
0.0059375,81.147
0.00609375,80.1855
0.00625,79.2602
0.00640625,78.3691
0.0065625,77.51
0.00671875,76.6811
0.006875,75.8806
0.0071875,74.3588
0.0075,72.9331
0.0078125,71.5938
0.008125,70.3326
0.0084375,69.1422
0.00875,68.0161
0.0090625,66.9488
0.009375,65.9353
0.0096875,64.9713
0.01,64.0529
0.0103125,63.1766
0.010625,62.3393
0.0109375,61.5382
0.01125,60.7708
0.0115625,60.0347
0.011875,59.328
0.0121875,58.6486
0.0125,57.9949
0.0128125,57.3653
0.013125,56.7584
0.0134375,56.1727
0.01375,55.6072
0.014375,54.5319
0.015,53.5246
0.015625,52.5783
0.01625,51.6871
0.016875,50.8458
0.0175,50.05
0.018125,49.2957
0.01875,48.5794
0.019375,47.8981
0.02,47.249
0.0206625,46.5934
0.021325,45.9687
0.0219875,45.3724
0.02265,44.8024
0.0233125,44.257
0.023975,43.7344
0.0246375,43.233
0.0253,42.7514
0.0264578,41.9537
0.0276156,41.2068
0.0287734,40.5055
0.0299312,39.8454
0.0310891,39.2226
0.0322469,38.6337
0.0334047,38.0758
0.0345625,37.546
0.0355273,37.1245
0.0364922,36.7197
0.037457,36.3306
0.0384219,35.9563
0.0393867,35.5957
0.0403516,35.2481
0.0413164,34.9128
0.0422812,34.589
0.0442109,33.9736
0.0461406,33.3972
0.0480703,32.8558
0.05,32.3462
0.0515625,31.9547
0.053125,31.5806
0.0546875,31.2226
0.05625,30.8797
0.0578125,30.5508
0.059375,30.235
0.0609375,29.9315
0.0625,29.6394
0.0640625,29.3582
0.065625,29.0871
0.0671875,28.8256
0.06875,28.5731
0.071875,28.0929
0.075,27.6428
0.078125,27.2199
0.08125,26.8216
0.084375,26.4456
0.0875,26.0899
0.090625,25.7528
0.09375,25.4327
0.096875,25.1282
0.1,24.8382
0.103125,24.5614
0.10625,24.2969
0.109375,24.0439
0.1125,23.8014
0.115625,23.5689
0.11875,23.3456
0.121875,23.131
0.125,22.9245
0.128125,22.7257
0.13125,22.5341
0.134375,22.3492
0.1375,22.1708
0.14375,21.8314
0.15,21.5132
0.15625,21.2142
0.1625,20.9326
0.16875,20.6667
0.175,20.4153
0.18125,20.177
0.1875,19.9507
0.19375,19.7356
0.2,19.5308
0.209375,19.2409
0.21875,18.9695
0.228125,18.715
0.2375,18.4758
0.246875,18.2503
0.25625,18.0373
0.265625,17.8357
0.275,17.6445
0.284375,17.4628
0.29375,17.2899
0.303125,17.1251
0.3125,16.9678
0.321875,16.8174
0.33125,16.6734
0.340625,16.5354
0.35,16.403
0.359375,16.2758
0.36875,16.1535
0.378125,16.0358
