E_eV,Sig_b
1e-05,84188.3
1.03125e-05,82903
1.0625e-05,81674.7
1.09375e-05,80499.5
1.125e-05,79373.5
1.15625e-05,78293.6
1.1875e-05,77256.5
1.21875e-05,76259.6
1.25e-05,75300.3
1.28125e-05,74376.3
1.3125e-05,73485.6
1.34375e-05,72626.1
1.375e-05,71796
1.4375e-05,70217.9
1.5e-05,68739.4
1.5625e-05,67350.6
1.625e-05,66042.7
1.6875e-05,64808.2
1.75e-05,63640.3
1.8125e-05,62533.5
1.875e-05,61482.4
1.9375e-05,60482.6
2e-05,59530.1
2.09375e-05,58182
2.1875e-05,56921.6
2.28125e-05,55739.7
2.375e-05,54628.5
2.46875e-05,53581.2
2.5625e-05,52591.9
2.65625e-05,51655.5
2.75e-05,50767.4
2.84375e-05,49923.5
2.9375e-05,49120.4
3.03125e-05,48354.8
3.125e-05,47624
3.21875e-05,46925.3
3.3125e-05,46256.5
3.40625e-05,45615.5
3.5e-05,45000.4
3.59375e-05,44409.6
3.6875e-05,43841.4
3.78125e-05,43294.5
3.875e-05,42767.6
3.96875e-05,42259.4
4.0625e-05,41769
4.25e-05,40837.2
4.4375e-05,39965.1
4.625e-05,39146.7
4.8125e-05,38376.5
5e-05,37650
5.15625e-05,37075.2
5.3125e-05,36525.9
5.46875e-05,36000.3
5.625e-05,35496.8
5.78125e-05,35013.8
5.9375e-05,34550
6.09375e-05,34104.2
6.25e-05,33675.2
6.40625e-05,33262
6.5625e-05,32863.6
6.71875e-05,32479.3
6.875e-05,32108
7.1875e-05,31402.3
7.5e-05,30741.1
7.8125e-05,30120
8.125e-05,29535.1
8.4375e-05,28983
8.75e-05,28460.8
9.0625e-05,27965.8
9.375e-05,27495.7
9.6875e-05,27048.6
0.0001,26622.6
0.000103125,26216.1
0.00010625,25827.7
0.000109375,25456.1
0.0001125,25100.1
0.000115625,24758.6
0.00011875,24430.6
0.000121875,24115.4
0.000125,23812
0.000128125,23519.9
0.00013125,23238.2
0.000134375,22966.4
0.0001375,22703.9
0.00014375,22204.9
0.00015,21737.4
0.00015625,21298.2
0.0001625,20884.7
0.00016875,20494.3
0.000175,20125
0.00018125,19775
0.0001875,19442.6
0.00019375,19126.5
0.0002,18825.3
0.000209375,18399.1
0.00021875,18000.5
0.000228125,17626.8
0.0002375,17275.4
0.000246875,16944.3
0.00025625,16631.5
0.000265625,16335.4
0.000275,16054.6
0.000284375,15787.8
0.00029375,15533.8
0.000303125,15291.8
0.0003125,15060.7
0.000321875,14839.8
0.00033125,14628.3
0.000340625,14425.6
0.00035,14231.2
0.000359375,14044.4
0.00036875,13864.7
0.000378125,13691.8
0.0003875,13525.2
0.000396875,13364.5
0.00040625,13209.5
0.000425,12914.9
0.00044375,12639.2
0.0004625,12380.4
0.00048125,12136.9
0.0005,11907.3
0.000515625,11725.5
0.00053125,11551.9
0.000546875,11385.7
0.0005625,11226.5
0.000578125,11073.8
0.00059375,10927.2
0.000609375,10786.3
0.000625,10650.7
0.000640625,10520.1
0.00065625,10394.1
0.000671875,10272.6
0.0006875,10155.3
0.00071875,9932.17
0.00075,9723.17
0.00078125,9526.84
0.0008125,9341.95
0.00084375,9167.43
0.000875,9002.35
0.00090625,8845.88
0.0009375,8697.31
0.00096875,8555.99
0.001,8421.35
0.00103125,8292.87
0.0010625,8170.11
0.00109375,8052.65
0.001125,7940.12
0.00115625,7832.18
0.0011875,7728.53
0.00121875,7628.9
0.00125,7533.03
0.00128125,7440.69
0.0013125,7351.66
0.00134375,7265.76
0.001375,7182.81
0.0014375,7025.09
0.0015,6877.35
0.0015625,6738.55
0.001625,6607.85
0.0016875,6484.47
0.00175,6367.77
0.0018125,6257.16
0.001875,6152.12
0.0019375,6052.21
0.002,5957.02
0.00209375,5822.31
0.0021875,5696.36
0.00228125,5578.25
0.002375,5467.21
0.00246875,5362.55
0.0025625,5263.69
0.00265625,5170.12
0.00275,5081.37
0.00284375,4997.05
0.0029375,4916.8
0.00303125,4840.3
0.003125,4767.28
0.00321875,4697.47
0.0033125,4630.64
0.00340625,4566.6
0.0035,4505.15
0.00359375,4446.12
0.0036875,4389.35
0.00378125,4334.71
0.003875,4282.07
0.00396875,4231.3
0.0040625,4182.3
0.00425,4089.22
0.0044375,4002.09
0.004625,3920.32
0.0048125,3843.38
