E_eV,Sig_b
1e-05,521.708
1.03125e-05,513.759
1.0625e-05,506.163
1.09375e-05,498.895
1.125e-05,491.932
1.15625e-05,485.254
1.1875e-05,478.841
1.21875e-05,472.677
1.25e-05,466.746
1.28125e-05,461.033
1.3125e-05,455.525
1.34375e-05,450.211
1.375e-05,445.079
1.4375e-05,435.323
1.5e-05,426.184
1.5625e-05,417.599
1.625e-05,409.514
1.6875e-05,401.884
1.75e-05,394.666
1.8125e-05,387.826
1.875e-05,381.331
1.9375e-05,375.153
2e-05,369.267
2.09375e-05,360.938
2.1875e-05,353.151
2.28125e-05,345.85
2.375e-05,338.987
2.46875e-05,332.518
2.5625e-05,326.409
2.65625e-05,320.626
2.75e-05,315.142
2.84375e-05,309.932
2.9375e-05,304.974
3.03125e-05,300.248
3.125e-05,295.736
3.21875e-05,291.424
3.3125e-05,287.296
3.40625e-05,283.341
3.5e-05,279.545
3.59375e-05,275.9
3.6875e-05,272.394
3.78125e-05,269.021
3.875e-05,265.77
3.96875e-05,262.636
4.0625e-05,259.611
4.25e-05,253.865
4.4375e-05,248.488
4.625e-05,243.442
4.8125e-05,238.695
5e-05,234.218
5.15625e-05,230.675
5.3125e-05,227.291
5.46875e-05,224.053
5.625e-05,220.952
5.78125e-05,217.977
5.9375e-05,215.121
6.09375e-05,212.376
6.25e-05,209.735
6.40625e-05,207.191
6.5625e-05,204.739
6.71875e-05,202.373
6.875e-05,200.089
7.1875e-05,195.747
7.5e-05,191.68
7.8125e-05,187.861
8.125e-05,184.265
8.4375e-05,180.871
8.75e-05,177.662
9.0625e-05,174.621
9.375e-05,171.733
9.6875e-05,168.987
0.0001,166.372
0.000103125,163.877
0.00010625,161.493
0.000109375,159.213
0.0001125,157.029
0.000115625,154.934
0.00011875,152.923
0.000121875,150.99
0.000125,149.131
0.000128125,147.34
0.00013125,145.614
0.000134375,143.949
0.0001375,142.342
0.00014375,139.286
0.00015,136.425
0.00015625,133.737
0.0001625,131.208
0.00016875,128.821
0.000175,126.564
0.00018125,124.425
0.0001875,122.395
0.00019375,120.464
0.0002,118.626
0.000209375,116.024
0.00021875,113.593
0.000228125,111.315
0.0002375,109.173
0.000246875,107.156
0.00025625,105.251
0.000265625,103.449
0.000275,101.74
0.000284375,100.117
0.00029375,98.5726
0.000303125,97.1012
0.0003125,95.6969
0.000321875,94.3549
0.00033125,93.0707
0.000340625,91.8402
0.00035,90.6599
0.000359375,89.5264
0.00036875,88.4367
0.000378125,87.388
0.0003875,86.378
0.000396875,85.4042
0.00040625,84.4645
0.000425,82.68
0.00044375,81.0106
0.0004625,79.4445
0.00048125,77.9715
0.0005,76.5826
