E_eV,Sig_b
1e-05,37.0523
1.03125e-05,36.4971
1.0625e-05,35.9668
1.09375e-05,35.4595
1.125e-05,34.9736
1.15625e-05,34.5077
1.1875e-05,34.0604
1.21875e-05,33.6306
1.25e-05,33.2171
1.28125e-05,32.8189
1.3125e-05,32.4352
1.34375e-05,32.065
1.375e-05,31.7076
1.4375e-05,31.0285
1.5e-05,30.3925
1.5625e-05,29.7955
1.625e-05,29.2336
1.6875e-05,28.7035
1.75e-05,28.2024
1.8125e-05,27.7276
1.875e-05,27.2771
1.9375e-05,26.8488
2e-05,26.4409
2.09375e-05,25.8642
2.1875e-05,25.3253
2.28125e-05,24.8205
2.375e-05,24.3463
2.46875e-05,23.8997
2.5625e-05,23.4782
2.65625e-05,23.0796
2.75e-05,22.7019
2.84375e-05,22.3432
2.9375e-05,22.0022
3.03125e-05,21.6774
3.125e-05,21.3676
3.21875e-05,21.0717
3.3125e-05,20.7886
3.40625e-05,20.5176
3.5e-05,20.2577
3.59375e-05,20.0083
3.6875e-05,19.7687
3.78125e-05,19.5382
3.875e-05,19.3163
3.96875e-05,19.1025
4.0625e-05,18.8963
4.25e-05,18.505
4.4375e-05,18.1395
4.625e-05,17.7969
4.8125e-05,17.4751
5e-05,17.172
5.15625e-05,16.9326
5.3125e-05,16.7041
5.46875e-05,16.4857
5.625e-05,16.2768
5.78125e-05,16.0767
5.9375e-05,15.8848
6.09375e-05,15.7006
6.25e-05,15.5236
6.40625e-05,15.3533
6.5625e-05,15.1893
6.71875e-05,15.0313
6.875e-05,14.8789
7.1875e-05,14.5897
7.5e-05,14.3195
7.8125e-05,14.0664
8.125e-05,13.8286
8.4375e-05,13.6046
8.75e-05,13.3934
9.0625e-05,13.1937
9.375e-05,13.0045
9.6875e-05,12.825
0.0001,12.6544
0.000103125,12.492
0.00010625,12.3372
0.000109375,12.1894
0.0001125,12.0482
0.000115625,11.9131
0.00011875,11.7837
0.000121875,11.6596
0.000125,11.5404
0.000128125,11.4259
0.00013125,11.3158
0.000134375,11.2098
0.0001375,11.1076
0.00014375,10.9141
0.00015,10.7336
0.00015625,10.5648
0.0001625,10.4066
0.00016875,10.2579
0.000175,10.1178
0.00018125,9.98566
0.0001875,9.86068
0.00019375,9.74231
0.0002,9.63
0.000209375,9.47188
0.00021875,9.32493
0.000228125,9.18796
0.0002375,9.05995
0.000246875,8.93999
0.00025625,8.82733
0.000265625,8.72128
0.000275,8.62126
0.000284375,8.52675
0.00029375,8.43727
0.000303125,8.35243
0.0003125,8.27186
0.000321875,8.19522
0.00033125,8.12223
0.000340625,8.05262
0.00035,7.98615
0.000359375,7.9226
0.00036875,7.86178
0.000378125,7.80351
0.0003875,7.74762
0.000396875,7.69397
0.00040625,7.64241
0.000425,7.5451
0.00044375,7.45479
0.0004625,7.37072
0.00048125,7.29224
0.0005,7.21878
0.000515625,7.16106
0.00053125,7.10624
0.000546875,7.05409
0.0005625,7.00443
0.000578125,6.95706
0.00059375,6.91182
0.000609375,6.86857
0.000625,6.82717
0.000640625,6.7875
0.00065625,6.74945
0.000671875,6.71292
0.0006875,6.6778
0.00071875,6.61151
0.00075,6.54996
0.00078125,6.49264
0.0008125,6.4391
0.00084375,6.38897
0.000875,6.34191
0.00090625,6.29762
0.0009375,6.25587
0.00096875,6.21642
0.001,6.17908
0.00103125,6.14367
0.0010625,6.11004
0.00109375,6.07805
0.001125,6.04758
0.00115625,6.0185
0.0011875,5.99073
0.00121875,5.96417
0.00125,5.93874
0.00128125,5.91436
0.0013125,5.89097
0.00134375,5.8685
0.001375,5.84689
0.0014375,5.80607
0.0015,5.76813
0.0015625,5.73276
0.001625,5.69968
0.0016875,5.66868
0.00175,5.63954
0.0018125,5.6121
