E_eV,Sig_b
0.002867845,83.215291
0.002986444,82.40518601
0.003156153,81.52421776
0.003317023,80.56664704
0.003533817,79.38819656
0.003734349,78.35657413
0.003952564,77.2502623
0.004224573,75.99648474
0.004628909,74.29967229
0.004975257,72.97120532
0.005444427,71.49654801
0.00586967,70.16744335
0.006325439,68.98707981
0.006697361,68.10164773
0.007229282,66.9953359
0.007713313,66.03585211
0.008535677,64.63397112
0.009345743,63.22953938
0.010104863,62.12131448
0.011557638,60.34853725
0.012729213,58.94283013
0.014589045,57.16813983
0.016889394,55.31876013
0.019324253,53.69089788
0.021778823,52.35924246
0.02473439,50.95289765
0.02833953,49.39717404
0.03354622,47.76867409
0.037767506,46.43383023
0.041401819,45.24581441
0.047700976,43.53816124
0.053960651,41.9032844
0.058487789,40.41459791
0.065638636,39.00251389
0.070119643,38.11006723
0.075962271,36.99419005
0.081584027,35.95236458
0.096025576,34.24279834
0.111509687,32.60664612
0.133183241,30.52299519
0.173209478,28.36720561
0.212339016,26.65636399
0.266333053,25.02021177
0.326930464,24.12967818
0.411076302,23.08976578
0.689345832,21.8308867
1.316072326,21.16888513
5.264289304,20.58476141
2099.576204,20.373447
