E_eV,Sig_b
0.003170944,81.45080374
0.003348386,80.9426448
0.003541344,80.28510706
0.003858723,79.2611369
0.004175663,78.30930539
0.004458284,77.50302653
0.004729853,76.76952401
0.005086967,75.81450405
0.005537222,74.71201836
0.005972529,73.75636071
0.006504895,72.65259963
0.007013076,71.6956666
0.007610587,70.73937126
0.008288544,69.63369712
0.009025352,68.60207468
0.009989434,67.27360772
0.011116664,65.94514076
0.01227375,64.83882892
0.013959762,63.36225854
0.015444221,62.17998193
0.017276341,60.6995854
0.019340747,59.36792999
0.021276044,58.03372382
0.023367037,56.77356936
0.025789811,55.2146573
0.028415353,53.50572874
0.031226162,52.0202307
0.035583692,49.93976822
0.038914689,48.4529948
0.042740369,46.89153198
0.047163976,45.25537976
0.051809679,43.76796865
0.056045088,42.50335036
0.062116934,40.86656045
0.067725611,39.45256336
0.074990014,37.88982516
0.085577546,35.95491534
0.092335495,34.83840048
0.103977321,33.64910928
0.118043229,32.16106048
0.129082497,31.11923501
0.139469163,30.37552946
0.153704269,29.40839339
0.17939627,28.21910219
0.229846347,26.13608895
0.311766805,24.352471
0.446228497,22.86761065
1.199612012,21.16760975
0.665781308,21.97962781
5.801412959,20.5853991
2099.576204,20.373447
