E_eV,Sig_b
0.002909019,87.10360364
0.003029899,86.59225626
0.003166071,85.85747836
0.003311544,85.19738986
0.003493022,84.31514623
0.00372749,83.21138515
0.003914093,82.40191785
0.004137101,81.51903653
0.004355862,80.63487983
0.004697705,79.45706705
0.0050219,78.3513929
0.005413813,77.17230474
0.005779505,76.21473402
0.006265182,75.11033526
0.006745273,74.07871282
0.007361002,72.89962466
0.008249109,71.42560503
0.008981339,70.2446038
0.009775501,69.06296488
0.010633871,67.95537767
0.012095766,66.18132506
0.013286601,64.99904845
0.014738503,63.59334132
0.016181829,62.33509993
0.018049035,60.92875512
0.020140444,59.52177262
0.022911058,57.66792909
0.025094522,56.18306874
0.02780052,54.54946728
0.03097155,52.84117642
0.034711778,51.28226436
0.039517074,49.27585358
0.043425736,47.86376956
0.048396005,46.22825503
0.054288667,44.3686723
0.060697065,42.58314128
0.070631917,40.35138693
0.077472722,38.86270044
0.092037362,36.55625668
0.106611606,34.54665746
0.130779667,31.9414561
0.164050014,29.70970175
0.200249864,27.47603433
0.260310533,25.54239989
0.334795947,24.13031587
0.458808866,22.86824834
0.739504708,21.75747268
2.132643577,20.87586673
35.87763689,20.51836197
746026.6592,20.37408469
