E_eV,Sig_b
1e-05,378.976
1.03125e-05,373.225
1.0625e-05,367.73
1.09375e-05,362.472
1.125e-05,357.436
1.15625e-05,352.606
1.1875e-05,347.968
1.21875e-05,343.51
1.25e-05,339.221
1.28125e-05,335.09
1.3125e-05,331.108
1.34375e-05,327.266
1.375e-05,323.556
1.4375e-05,316.503
1.5e-05,309.897
1.54624e-05,305.27
1.59248e-05,300.847
1.63871e-05,296.613
1.68495e-05,292.556
1.6875e-05,292.337
1.69531e-05,291.669
1.70313e-05,291.006
1.71875e-05,289.694
1.75e-05,287.122
1.8125e-05,282.181
1.875e-05,277.49
1.9375e-05,273.028
2e-05,268.778
2.09051e-05,262.965
2.18102e-05,257.52
2.1875e-05,257.143
2.2024e-05,256.283
2.21731e-05,255.431
2.24711e-05,253.754
2.30673e-05,250.497
2.36635e-05,247.365
2.42596e-05,244.35
2.48557e-05,241.444
2.54519e-05,238.641
2.66442e-05,233.322
2.75e-05,229.72
2.84375e-05,225.964
2.9375e-05,222.39
3.03125e-05,218.983
3.125e-05,215.732
3.21875e-05,212.625
3.3125e-05,209.652
3.40625e-05,206.802
3.5e-05,204.069
3.625e-05,200.592
3.75e-05,197.291
3.875e-05,194.153
4e-05,191.164
4.125e-05,188.312
4.25e-05,185.588
4.4375e-05,181.722
4.625e-05,178.095
4.8125e-05,174.683
5e-05,171.467
5.22464e-05,167.846
5.44928e-05,164.453
5.67392e-05,161.266
5.89856e-05,158.264
6.07428e-05,156.034
6.25e-05,153.899
6.40625e-05,152.076
6.5625e-05,150.319
6.71875e-05,148.624
6.875e-05,146.988
7.1875e-05,143.88
7.5e-05,140.969
7.75e-05,138.77
8e-05,136.676
8.36203e-05,133.814
8.72406e-05,131.134
8.75e-05,130.949
8.82813e-05,130.395
8.90625e-05,129.848
9.0625e-05,128.777
9.375e-05,126.717
9.6875e-05,124.758
0.0001,122.893
0.000104493,120.361
0.000108986,117.99
0.000113478,115.764
0.000117971,113.667
0.000121486,112.11
0.000125,110.62
0.000128125,109.348
0.00013125,108.122
0.000134375,106.94
0.0001375,105.799
0.00014375,103.631
0.00015,101.602
0.000155,100.07
0.00016,98.6115
0.00016724,96.6183
0.000174481,94.7525
0.000175,94.6234
0.000176563,94.2379
0.000178125,93.8577
0.00018125,93.1122
0.0001875,91.6786
0.00019375,90.3161
0.0002,89.0192
0.000206827,87.6714
0.000213655,86.3899
0.000220482,85.1696
0.00022731,84.0056
0.000234137,82.8939
0.000240964,81.8307
0.000247792,80.8126
0.000254619,79.8365
0.000264809,78.4517
0.000275,77.1461
0.000284358,76.0107
0.000293716,74.931
0.000294336,74.8613
0.000294922,74.7957
0.000296489,74.6211
0.000298057,74.4479
0.000301191,74.1056
0.000307461,73.4372
0.00032,72.1609
0.000334481,70.7789
0.000348962,69.4855
0.00035,69.396
0.000352344,69.1952
0.000354688,68.9966
0.000359375,68.6051
0.00036875,67.8452
0.000378125,67.1143
0.0003875,66.4106
0.000396875,65.7324
0.00040625,65.0783
0.000425,63.8368
0.00044375,62.6763
0.0004625,61.5885
0.00048125,60.566
0.0005,59.6026
0.000515625,58.841
0.00053125,58.1138
0.000546875,57.4186
0.0005625,56.7531
0.000578125,56.1152
0.00059375,55.503
0.000609375,54.915
0.000625,54.3495
0.00064,53.8266
0.0006675,52.9149
0.000695,52.0587
0.0007225,51.2526
0.00075,50.492
0.00078125,49.6777
0.0008125,48.9115
0.00084375,48.1889
0.000875,47.5059
0.00090625,46.8591
0.0009375,46.2454
0.00096875,45.662
0.001,45.1066
0.00103125,44.5769
0.0010625,44.0711
0.00109375,43.5874
0.001125,43.1243
0.00115625,42.6804
0.0011875,42.2543
0.00121875,41.8449
0.00125,41.4511
0.00128,41.0869
0.001335,40.4518
0.00139,39.8552
0.001445,39.2933
0.0015,38.763
0.0015625,38.1952
0.001625,37.6607
0.0016875,37.1565
0.00175,36.6799
0.0018125,36.2284
0.001875,35.8
0.0019375,35.3926
0.002,35.0046
0.00207,34.5914
0.00214,34.1987
0.00221,33.8251
0.00228,33.469
0.00235,33.129
0.00242,32.804
0.00249,32.493
0.00256,32.1949
0.0025625,32.1845
0.00256836,32.1601
0.00257422,32.1359
0.00259619,32.0456
0.00261816,31.9564
0.00266211,31.7815
