E_eV,Sig_b
1e-05,50.091
1.03125e-05,49.3309
1.0625e-05,48.6047
1.09375e-05,47.91
1.125e-05,47.2444
1.15625e-05,46.6061
1.1875e-05,45.9932
1.21875e-05,45.404
1.25e-05,44.8372
1.28125e-05,44.2913
1.3125e-05,43.765
1.34375e-05,43.2573
1.375e-05,42.767
1.4375e-05,41.835
1.5e-05,40.962
1.5625e-05,40.1421
1.625e-05,39.3701
1.6875e-05,38.6416
1.75e-05,37.9526
1.8125e-05,37.2996
1.875e-05,36.6797
1.9375e-05,36.0901
2e-05,35.5285
2.09375e-05,34.734
2.1875e-05,33.9913
2.28125e-05,33.295
2.375e-05,32.6406
2.46875e-05,32.024
2.5625e-05,31.4417
2.65625e-05,30.8907
2.75e-05,30.3683
2.84375e-05,29.8721
2.9375e-05,29.3999
3.03125e-05,28.95
3.125e-05,28.5205
3.21875e-05,28.1101
3.3125e-05,27.7174
3.40625e-05,27.3411
3.5e-05,26.9801
3.59375e-05,26.6334
3.6875e-05,26.3001
3.78125e-05,25.9794
3.875e-05,25.6705
3.96875e-05,25.3727
4.0625e-05,25.0854
4.25e-05,24.5397
4.4375e-05,24.0292
4.625e-05,23.5504
4.8125e-05,23.1001
5e-05,22.6757
5.15625e-05,22.3399
5.3125e-05,22.0193
5.46875e-05,21.7126
5.625e-05,21.419
5.78125e-05,21.1374
5.9375e-05,20.8672
6.09375e-05,20.6076
6.25e-05,20.3578
6.40625e-05,20.1174
6.5625e-05,19.8858
6.71875e-05,19.6623
6.875e-05,19.4466
7.1875e-05,19.0369
7.5e-05,18.6533
7.8125e-05,18.2934
8.125e-05,17.9547
8.4375e-05,17.6354
8.75e-05,17.3335
9.0625e-05,17.0477
9.375e-05,16.7766
9.6875e-05,16.5189
0.0001,16.2736
0.000103125,16.0398
0.00010625,15.8166
0.000109375,15.6032
0.0001125,15.3989
0.000115625,15.2032
0.00011875,15.0154
0.000121875,14.835
0.000125,14.6616
0.000128125,14.4948
0.00013125,14.334
0.000134375,14.1791
0.0001375,14.0296
0.00014375,13.7458
0.00015,13.4803
0.00015625,13.2314
0.0001625,12.9975
0.00016875,12.777
0.000175,12.5688
0.00018125,12.3719
0.0001875,12.1852
0.00019375,12.0079
0.0002,11.8393
0.000209375,11.6012
0.00021875,11.3791
0.000228125,11.1715
0.0002375,10.9767
0.000246875,10.7936
0.00025625,10.6211
0.000265625,10.4583
0.000275,10.3042
0.000284375,10.1582
0.00029375,10.0196
0.000303125,9.88776
0.0003125,9.76223
0.000321875,9.64253
0.00033125,9.52823
0.000340625,9.41894
0.00035,9.31433
0.000359375,9.21409
0.00036875,9.11793
0.000378125,9.02558
0.0003875,8.93682
0.000396875,8.85143
0.00040625,8.76921
0.000425,8.61354
0.00044375,8.46853
0.0004625,8.33305
0.00048125,8.20616
0.0005,8.087
0.000515625,7.9931
0.00053125,7.90371
0.000546875,7.81849
0.0005625,7.73714
0.000578125,7.6594
0.00059375,7.58501
0.000609375,7.51376
0.000625,7.44544
0.000640625,7.37986
0.00065625,7.31686
0.000671875,7.25627
0.0006875,7.19797
0.00071875,7.08767
0.00075,6.98503
0.00078125,6.88924
0.0008125,6.79962
0.00084375,6.71556
0.000875,6.63654
0.00090625,6.5621
0.0009375,6.49184
0.00096875,6.42541
0.001,6.36249
0.00103125,6.3028
0.0010625,6.24609
0.00109375,6.19212
0.001125,6.14071
0.00115625,6.09166
0.0011875,6.04482
0.00121875,6.00002
0.00125,5.95714
0.00128125,5.91604
0.0013125,5.87662
0.00134375,5.83878
0.001375,5.80241
0.0014375,5.73374
0.0015,5.67002
0.0015625,5.6107
0.001625,5.55532
0.0016875,5.50349
0.00175,5.45487
0.0018125,5.40916
0.001875,5.36609
0.0019375,5.32543
0.002,5.28698
0.00209375,5.23304
0.0021875,5.18314
0.00228125,5.1368
0.002375,5.09365
0.00246875,5.05336
0.0025625,5.01563
0.00265625,4.98022
0.00275,4.94691
0.00284375,4.91551
0.0029375,4.88585
0.00303125,4.85779
0.003125,4.83119
0.00321875,4.80593
0.0033125,4.78191
0.00340625,4.75904
0.0035,4.73724
0.00359375,4.71641
0.0036875,4.6965
0.00378125,4.67745
0.003875,4.65919
0.00396875,4.64168
0.0040625,4.62486
0.00425,4.59315
0.0044375,4.56375
0.004625,4.53641
0.0048125,4.5109
0.005,4.48704
0.00515625,4.46829
0.0053125,4.45048
0.00546875,4.43355
0.005625,4.41742
0.00578125,4.40203
0.0059375,4.38734
0.00609375,4.37329
0.00625,4.35983
0.00640625,4.34693
0.0065625,4.33456
0.00671875,4.32267
0.006875,4.31124
0.0071875,4.28965
0.0075,4.26959
0.0078125,4.25088
0.008125,4.2334
0.0084375,4.217
0.00875,4.2016
0.0090625,4.18709
0.009375,4.17339
0.0096875,4.16044
0.01,4.14817
0.0103125,4.13651
0.010625,4.12544
0.0109375,4.11489
0.01125,4.10483
0.0115625,4.09522
0.011875,4.08604
0.0121875,4.07725
0.0125,4.06882
0.0128125,4.06074
0.013125,4.05297
0.0134375,4.0455
0.01375,4.03832
0.014375,4.02473
0.015,4.01208
0.015625,4.00027
0.01625,3.98921
0.016875,3.97882
0.0175,3.96905
0.018125,3.95984
0.01875,3.95113
0.019375,3.94288
0.02,3.93505
0.0206625,3.92718
0.021325,3.91971
0.0219875,3.91261
0.02265,3.90585
0.0233125,3.8994
0.023975,3.89324
0.0246375,3.88735
0.0253,3.88172
0.0264578,3.87242
0.0276156,3.86376
0.0287734,3.85567
0.0299312,3.84808
0.0310891,3.84096
0.0322469,3.83425
0.0334047,3.82791
0.0345625,3.82192
0.0355273,3.81717
0.0364922,3.81262
0.037457,3.80826
0.0384219,3.80408
0.0393867,3.80006
0.0403516,3.79619
0.0413164,3.79247
0.0422812,3.78889
0.0442109,3.7821
0.0461406,3.77577
0.0480703,3.76984
0.05,3.76428
0.0515625,3.76003
0.053125,3.75597
0.0546875,3.7521
0.05625,3.7484
0.0578125,3.74486
0.059375,3.74147
0.0609375,3.73822
0.0625,3.7351
0.0640625,3.73209
0.065625,3.72921
0.0671875,3.72642
0.06875,3.72374
0.071875,3.71866
0.075,3.71391
0.078125,3.70946
0.08125,3.70529
0.084375,3.70135
0.0875,3.69765
0.090625,3.69414
0.09375,3.69082
0.096875,3.68766
0.1,3.68466
0.103125,3.68181
0.10625,3.67908
0.109375,3.67648
0.1125,3.67399
0.115625,3.67161
0.11875,3.66933
0.121875,3.66714
0.125,3.66503
0.128125,3.66301
0.13125,3.66106
0.134375,3.65918
0.1375,3.65736
0.14375,3.65392
0.15,3.65071
0.15625,3.64769
0.1625,3.64486
0.16875,3.64218
0.175,3.63966
0.18125,3.63727
0.1875,3.63501
0.19375,3.63286
0.2,3.63081
0.209375,3.62792
0.21875,3.62522
0.228125,3.62269
0.2375,3.62031
0.246875,3.61807
0.25625,3.61596
0.265625,3.61397
0.275,3.61207
0.284375,3.61028
0.29375,3.60857
0.303125,3.60694
0.3125,3.60539
0.321875,3.6039
0.33125,3.60248
0.340625,3.60112
0.35,3.59981
0.359375,3.59856
0.36875,3.59735
0.378125,3.59619
0.3875,3.59507
0.396875,3.594
0.40625,3.59295
0.425,3.59098
0.44375,3.58913
0.4625,3.58739
0.5,3.5842
0.53125,3.58181
0.5625,3.57961
0.59375,3.57758
0.625,3.5757
0.6875,3.57232
0.75,3.56936
0.8125,3.56673
0.875,3.56437
0.9375,3.56224
1,3.56029
1.0625,3.55851
1.125,3.55685
1.1875,3.55532
1.25,3.55389
1.375,3.5513
1.5,3.54899
1.625,3.54691
1.75,3.54502
1.875,3.54329
2,3.54169
2.1875,3.53948
2.375,3.53748
2.5625,3.53565
2.75,3.53394
2.9375,3.53236
3.125,3.53086
3.3125,3.52945
3.5,3.52811
3.875,3.5256
4.25,3.52328
4.625,3.52112
5,3.51908
5.3125,3.51746
5.625,3.51591
5.9375,3.5144
6.25,3.51294
6.875,3.51014
7.5,3.50747
8.125,3.50491
8.75,3.50244
9.375,3.50004
10,3.49771
10.625,3.49543
11.25,3.49319
11.875,3.491
12.5,3.48885
13.75,3.48464
15,3.48054
16.25,3.47653
17.5,3.47261
18.75,3.46875
20,3.46496
21.875,3.45937
23.75,3.4539
25.625,3.44852
27.5,3.44323
29.375,3.43802
31.25,3.43288
33.125,3.42782
35,3.42282
36.875,3.41788
38.75,3.413
