E_eV,Sig_b
1e-05,136.779
1.03125e-05,134.707
1.0625e-05,132.727
1.09375e-05,130.832
1.125e-05,129.018
1.15625e-05,127.277
1.1875e-05,125.606
1.21875e-05,124
1.25e-05,122.455
1.28125e-05,120.967
1.3125e-05,119.532
1.34375e-05,118.148
1.375e-05,116.812
1.4375e-05,114.271
1.5e-05,111.891
1.5625e-05,109.657
1.625e-05,107.552
1.6875e-05,105.567
1.75e-05,103.689
1.8125e-05,101.909
1.875e-05,100.22
1.9375e-05,98.6134
2e-05,97.083
2.09375e-05,94.9179
2.1875e-05,92.8942
2.28125e-05,90.9972
2.375e-05,89.2143
2.46875e-05,87.5344
2.5625e-05,85.9482
2.65625e-05,84.4472
2.75e-05,83.0241
2.84375e-05,81.6724
2.9375e-05,80.3863
3.03125e-05,79.1609
3.125e-05,77.9913
3.21875e-05,76.8736
3.3125e-05,75.8041
3.40625e-05,74.7793
3.5e-05,73.7963
3.59375e-05,72.8523
3.6875e-05,71.9449
3.78125e-05,71.0717
3.875e-05,70.2306
3.96875e-05,69.4198
4.0625e-05,68.6375
4.25e-05,67.1519
4.4375e-05,65.7624
4.625e-05,64.4591
4.8125e-05,63.2335
5e-05,62.0782
5.15625e-05,61.1645
5.3125e-05,60.2918
5.46875e-05,59.4573
5.625e-05,58.6582
5.78125e-05,57.892
5.9375e-05,57.1567
6.09375e-05,56.4502
6.25e-05,55.7708
6.40625e-05,55.1166
6.5625e-05,54.4863
6.71875e-05,53.8783
6.875e-05,53.2915
7.1875e-05,52.1767
7.5e-05,51.1332
7.8125e-05,50.154
8.125e-05,49.2326
8.4375e-05,48.3638
8.75e-05,47.5427
9.0625e-05,46.7651
9.375e-05,46.0274
9.6875e-05,45.3263
0.0001,44.6589
0.000103125,44.0227
0.00010625,43.4152
0.000109375,42.8345
0.0001125,42.2786
0.000115625,41.7459
0.00011875,41.2347
0.000121875,40.7438
0.000125,40.2718
0.000128125,39.8175
0.00013125,39.3798
0.000134375,38.9579
0.0001375,38.5508
0.00014375,37.7776
0.00015,37.0543
0.00015625,36.3759
0.0001625,35.738
0.00016875,35.1367
0.000175,34.5688
0.00018125,34.0312
0.0001875,33.5214
0.00019375,33.0372
0.0002,32.5764
0.000209375,31.9253
0.00021875,31.3177
0.000228125,30.7491
0.0002375,30.2153
0.000246875,29.7132
0.00025625,29.2396
0.000265625,28.7921
0.000275,28.3684
0.000284375,27.9664
0.00029375,27.5844
0.000303125,27.2208
0.0003125,26.8742
0.000321875,26.5433
0.00033125,26.227
0.000340625,25.9242
0.00035,25.6341
0.000359375,25.3557
0.00036875,25.0884
0.000378125,24.8314
0.0003875,24.584
0.000396875,24.3458
0.00040625,24.1161
0.000425,23.6804
0.00044375,23.2735
0.0004625,22.8924
0.00048125,22.5345
0.0005,22.1975
0.000515625,21.9313
0.00053125,21.6772
0.000546875,21.4345
0.0005625,21.2022
0.000578125,20.9798
0.00059375,20.7664
0.000609375,20.5615
0.000625,20.3646
0.000640625,20.1751
0.00065625,19.9927
0.000671875,19.8168
0.0006875,19.6472
0.00071875,19.3251
0.00075,19.0239
0.00078125,18.7415
0.0008125,18.476
0.00084375,18.2257
0.000875,17.9894
0.00090625,17.7657
0.0009375,17.5536
0.00096875,17.352
0.001,17.1603
0.00103125,16.9775
0.0010625,16.8031
0.00109375,16.6364
0.001125,16.4768
0.00115625,16.3239
0.0011875,16.1772
0.00121875,16.0364
0.00125,15.9009
0.00128125,15.7706
0.0013125,15.645
0.00134375,15.524
0.001375,15.4072
0.0014375,15.1853
0.0015,14.9778
0.0015625,14.7831
0.001625,14.6
0.0016875,14.4273
0.00175,14.2642
0.0018125,14.1097
0.001875,13.9632
0.0019375,13.8239
0.002,13.6914
0.00209375,13.504
0.0021875,13.329
0.00228125,13.165
0.002375,13.0111
0.00246875,12.8661
0.0025625,12.7294
0.00265625,12.6
0.00275,12.4774
0.00284375,12.361
0.0029375,12.2503
0.00303125,12.1449
0.003125,12.0443
0.00321875,11.9483
0.0033125,11.8563
0.00340625,11.7683
0.0035,11.6839
0.00359375,11.6028
0.0036875,11.5249
0.00378125,11.45
0.003875,11.3778
0.00396875,11.3082
0.0040625,11.2411
0.00425,11.1137
0.0044375,10.9946
0.004625,10.8828
0.0048125,10.7777
0.005,10.6787
0.00515625,10.6004
0.0053125,10.5256
0.00546875,10.4541
0.005625,10.3856
0.00578125,10.3199
0.0059375,10.2569
0.00609375,10.1963
0.00625,10.1381
0.00640625,10.082
0.0065625,10.028
0.00671875,9.97583
0.006875,9.9255
0.0071875,9.82987
0.0075,9.74033
0.0078125,9.65628
0.008125,9.57716
0.0084375,9.50252
0.00875,9.43194
0.0090625,9.36509
0.009375,9.30163
0.0096875,9.24129
0.01,9.18383
0.0103125,9.12903
0.010625,9.07668
0.0109375,9.02661
0.01125,8.97866
0.0115625,8.93269
0.011875,8.88856
0.0121875,8.84615
0.0125,8.80536
0.0128125,8.76608
0.013125,8.72822
0.0134375,8.6917
0.01375,8.65645
0.014375,8.58944
0.015,8.52669
0.015625,8.46776
0.01625,8.41229
0.016875,8.35995
0.0175,8.31045
0.018125,8.26355
0.01875,8.21902
0.019375,8.17669
0.02,8.13636
0.0206625,8.09565
0.021325,8.05686
0.0219875,8.01984
0.02265,7.98447
0.0233125,7.95063
0.023975,7.91821
0.0246375,7.88712
0.0253,7.85726
0.0264578,7.80781
0.0276156,7.76153
0.0287734,7.71808
0.0299312,7.6772
0.0310891,7.63864
0.0322469,7.60219
0.0334047,7.56766
0.0345625,7.53489
0.0355273,7.50882
0.0364922,7.48378
0.037457,7.45972
0.0384219,7.43658
0.0393867,7.41429
0.0403516,7.39281
0.0413164,7.37209
0.0422812,7.35208
0.0442109,7.31406
0.0461406,7.27846
0.0480703,7.24503
0.05,7.21357
0.0515625,7.1894
0.053125,7.16631
0.0546875,7.14422
0.05625,7.12307
0.0578125,7.10278
0.059375,7.0833
0.0609375,7.06458
0.0625,7.04657
0.0640625,7.02922
0.065625,7.01251
0.0671875,6.99639
0.06875,6.98082
