E_eV,Sig_b
1e-05,180.93
1.03125e-05,178.194
1.0625e-05,175.58
1.09375e-05,173.08
1.125e-05,170.684
1.15625e-05,168.387
1.1875e-05,166.181
1.21875e-05,164.061
1.25e-05,162.021
1.28125e-05,160.057
1.3125e-05,158.163
1.34375e-05,156.336
1.375e-05,154.572
1.4375e-05,151.219
1.5e-05,148.079
1.5625e-05,145.13
1.625e-05,142.353
1.6875e-05,139.733
1.75e-05,137.256
1.8125e-05,134.908
1.875e-05,132.679
1.9375e-05,130.56
2e-05,128.541
2.09375e-05,125.685
2.1875e-05,123.016
2.28125e-05,120.515
2.375e-05,118.163
2.46875e-05,115.948
2.5625e-05,113.857
2.65625e-05,111.878
2.75e-05,110.002
2.84375e-05,108.22
2.9375e-05,106.525
3.03125e-05,104.91
3.125e-05,103.369
3.21875e-05,101.896
3.3125e-05,100.487
3.40625e-05,99.1367
3.5e-05,97.8417
3.59375e-05,96.5982
3.6875e-05,95.4029
3.78125e-05,94.2528
3.875e-05,93.1451
3.96875e-05,92.0773
4.0625e-05,91.0472
4.25e-05,89.0911
4.4375e-05,87.2619
4.625e-05,85.5464
4.8125e-05,83.9333
5e-05,82.4131
5.15625e-05,81.2109
5.3125e-05,80.0629
5.46875e-05,78.9651
5.625e-05,77.914
5.78125e-05,76.9065
5.9375e-05,75.9396
6.09375e-05,75.0107
6.25e-05,74.1174
6.40625e-05,73.2575
6.5625e-05,72.429
6.71875e-05,71.6301
6.875e-05,70.859
7.1875e-05,69.3942
7.5e-05,68.0236
7.8125e-05,66.7375
8.125e-05,65.5278
8.4375e-05,64.3872
8.75e-05,63.3094
9.0625e-05,62.2891
9.375e-05,61.3212
9.6875e-05,60.4016
0.0001,59.5264
0.000103125,58.6921
0.00010625,57.8958
0.000109375,57.1346
0.0001125,56.4061
0.000115625,55.7081
0.00011875,55.0385
0.000121875,54.3954
0.000125,53.7772
0.000128125,53.1824
0.00013125,52.6095
0.000134375,52.0572
0.0001375,51.5244
0.00014375,50.5127
0.00015,49.5667
0.00015625,48.6796
0.0001625,47.8456
0.00016875,47.0598
0.000175,46.3177
0.00018125,45.6155
0.0001875,44.9498
0.00019375,44.3176
0.0002,43.7162
0.000209375,42.8667
0.00021875,42.0741
0.000228125,41.3326
0.0002375,40.6368
0.000246875,39.9824
0.00025625,39.3655
0.000265625,38.7826
0.000275,38.2308
0.000284375,37.7075
0.00029375,37.2103
0.000303125,36.7372
0.0003125,36.2863
0.000321875,35.8559
0.00033125,35.4446
0.000340625,35.051
0.00035,34.6738
0.000359375,34.3121
0.00036875,33.9647
0.000378125,33.6308
0.0003875,33.3096
0.000396875,33.0001
0.00040625,32.7019
0.000425,32.1362
0.00044375,31.6081
0.0004625,31.1136
0.00048125,30.6493
0.0005,30.2122
0.000515625,29.867
0.00053125,29.5376
0.000546875,29.2229
0.0005625,28.9219
0.000578125,28.6336
0.00059375,28.3571
0.000609375,28.0917
0.000625,27.8366
0.000640625,27.5912
0.00065625,27.3549
0.000671875,27.1272
0.0006875,26.9075
0.00071875,26.4905
0.00075,26.1007
0.00078125,25.7352
0.0008125,25.3916
0.00084375,25.0678
0.000875,24.7621
0.00090625,24.4728
0.0009375,24.1984
0.00096875,23.9379
0.001,23.6899
0.00103125,23.4536
0.0010625,23.2282
0.00109375,23.0127
0.001125,22.8064
0.00115625,22.6088
0.0011875,22.4193
0.00121875,22.2373
0.00125,22.0623
0.00128125,21.8939
0.0013125,21.7317
0.00134375,21.5754
0.001375,21.4245
0.0014375,21.138
0.0015,20.87
0.0015625,20.6186
0.001625,20.3822
0.0016875,20.1593
0.00175,19.9487
0.0018125,19.7493
0.001875,19.5602
0.0019375,19.3805
0.002,19.2095
0.00209375,18.9677
0.0021875,18.7419
0.00228125,18.5305
0.002375,18.3319
0.00246875,18.145
0.0025625,17.9686
0.00265625,17.8018
0.00275,17.6437
0.00284375,17.4936
0.0029375,17.3509
0.00303125,17.215
0.003125,17.0854
0.00321875,16.9615
0.0033125,16.8431
0.00340625,16.7296
0.0035,16.6208
0.00359375,16.5163
0.0036875,16.4159
0.00378125,16.3193
0.003875,16.2263
0.00396875,16.1367
0.0040625,16.0502
0.00425,15.8861
0.0044375,15.7326
0.004625,15.5886
0.0048125,15.4533
0.005,15.3257
0.00515625,15.2248
0.0053125,15.1285
0.00546875,15.0364
0.005625,14.9482
0.00578125,14.8636
0.0059375,14.7824
0.00609375,14.7044
0.00625,14.6294
0.00640625,14.5572
0.0065625,14.4876
0.00671875,14.4205
0.006875,14.3557
0.0071875,14.2326
0.0075,14.1173
0.0078125,14.0091
0.008125,13.9072
0.0084375,13.8111
0.00875,13.7203
0.0090625,13.6342
0.009375,13.5525
0.0096875,13.4748
0.01,13.4009
0.0103125,13.3303
0.010625,13.2629
0.0109375,13.1985
0.01125,13.1368
0.0115625,13.0776
0.011875,13.0208
0.0121875,12.9662
0.0125,12.9137
0.0128125,12.8632
0.013125,12.8144
0.0134375,12.7674
0.01375,12.7221
0.014375,12.6358
0.015,12.5551
0.015625,12.4792
0.01625,12.4078
0.016875,12.3404
0.0175,12.2767
0.018125,12.2164
0.01875,12.1591
0.019375,12.1046
0.02,12.0527
0.0206625,12.0003
0.021325,11.9503
0.0219875,11.9027
0.02265,11.8571
0.0233125,11.8136
0.023975,11.7718
0.0246375,11.7318
0.0253,11.6934
0.0264578,11.6297
0.0276156,11.5701
0.0287734,11.5142
0.0299312,11.4615
0.0310891,11.4119
0.0322469,11.3649
0.0334047,11.3205
0.0345625,11.2782
0.0355273,11.2447
0.0364922,11.2124
0.037457,11.1814
0.0384219,11.1516
0.0393867,11.1229
0.0403516,11.0952
0.0413164,11.0685
0.0422812,11.0427
0.0442109,10.9937
0.0461406,10.9478
0.0480703,10.9047
0.05,10.8641
0.0515625,10.833
0.053125,10.8032
0.0546875,10.7747
0.05625,10.7474
0.0578125,10.7212
0.059375,10.6961
0.0609375,10.6719
0.0625,10.6487
0.0640625,10.6263
0.065625,10.6047
0.0671875,10.5839
0.06875,10.5638
0.071875,10.5256
0.075,10.4897
0.078125,10.4561
0.08125,10.4243
0.084375,10.3944
0.0875,10.366
0.090625,10.3392
0.09375,10.3136
0.096875,10.2894
0.1,10.2662
0.103125,10.2442
0.10625,10.2231
0.109375,10.2028
0.1125,10.1835
0.115625,10.1649
0.11875,10.1471
0.121875,10.1299
0.125,10.1134
0.128125,10.0975
0.13125,10.0822
0.134375,10.0674
0.1375,10.0531
0.14375,10.0259
0.15,10.0004
0.15625,9.97642
0.1625,9.9538
0.16875,9.93244
0.175,9.91221
0.18125,9.89303
0.1875,9.8748
0.19375,9.85745
0.2,9.84091
0.209375,9.81748
0.21875,9.79551
0.228125,9.77487
0.2375,9.75544
0.246875,9.7371
0.25625,9.71975
0.265625,9.7033
0.275,9.68766
0.284375,9.67279
0.29375,9.6586
0.303125,9.64506
0.3125,9.63211
0.321875,9.6197
0.33125,9.6078
0.340625,9.59638
0.35,9.58539
0.359375,9.57482
0.36875,9.56464
0.378125,9.55481
0.3875,9.54533
0.396875,9.53617
0.40625,9.52733
0.425,9.51047
0.44375,9.49459
0.4625,9.47962
0.5,9.45211
0.53125,9.43128
0.5625,9.41202
0.59375,9.39416
0.625,9.37753
0.6875,9.34737
0.75,9.32063
0.8125,9.29662
0.875,9.27491
0.9375,9.25505
1,9.23671
1.0625,9.2197
1.125,9.20385
1.1875,9.18899
1.25,9.175
1.375,9.14922
1.5,9.12588
1.625,9.10448
1.75,9.08471
1.875,9.06626
2,9.04891
2.1875,9.02463
2.375,9.0021
2.5625,8.98098
2.75,8.96105
2.9375,8.94211
3.125,8.924
3.3125,8.90662
3.5,8.88986
3.6875,8.87366
3.875,8.85796
4.25,8.8278
4.625,8.79906
5,8.7715
5.3125,8.74928
5.625,8.72764
5.9375,8.70653
6.25,8.68589
6.875,8.64582
7.5,8.60714
8.125,8.56962
8.75,8.53312
9.375,8.49748
10,8.46262
10.625,8.42846
11.25,8.39493
11.875,8.36198
12.5,8.32957
