E_eV,Sig_b
1e-05,19758.1
1.03125e-05,19456.5
1.0625e-05,19168.2
1.09375e-05,18892.5
1.125e-05,18628.2
1.15625e-05,18374.8
1.1875e-05,18131.4
1.21875e-05,17897.5
1.25e-05,17672.4
1.28125e-05,17455.6
1.3125e-05,17246.5
1.34375e-05,17044.8
1.375e-05,16850
1.4375e-05,16479.7
1.5e-05,16132.8
1.5625e-05,15806.9
1.625e-05,15500
1.6875e-05,15210.2
1.75e-05,14936.2
1.8125e-05,14676.5
1.875e-05,14429.8
1.9375e-05,14195.2
2e-05,13971.7
2.09375e-05,13655.4
2.1875e-05,13359.6
2.28125e-05,13082.2
2.375e-05,12821.5
2.46875e-05,12575.7
2.5625e-05,12343.6
2.65625e-05,12123.9
2.75e-05,11915.5
2.84375e-05,11717.4
2.9375e-05,11529
3.03125e-05,11349.3
3.125e-05,11177.9
3.21875e-05,11013.9
3.3125e-05,10857
3.40625e-05,10706.6
3.5e-05,10562.2
3.50325e-05,10557.3
3.51492e-05,10539.8
3.52659e-05,10522.4
3.54992e-05,10487.7
3.59659e-05,10419.5
3.68994e-05,10286.9
3.78328e-05,10159.2
3.87662e-05,10036.2
3.96997e-05,9917.55
4.06331e-05,9803.01
4.25e-05,9585.36
4.4375e-05,9380.73
4.625e-05,9188.68
4.8125e-05,9007.97
5e-05,8837.52
5.14033e-05,8716.1
5.28067e-05,8599.55
5.42101e-05,8487.55
5.56134e-05,8379.83
5.70167e-05,8276.1
5.84201e-05,8176.14
5.98234e-05,8079.71
6.12268e-05,7986.63
6.25e-05,7904.89
6.48032e-05,7763.22
6.71064e-05,7628.9
6.94096e-05,7501.32
7.17127e-05,7379.94
7.1875e-05,7371.61
7.22656e-05,7351.67
7.26563e-05,7331.89
7.34375e-05,7292.81
7.5e-05,7216.49
7.8125e-05,7070.76
8.125e-05,6933.53
8.4375e-05,6804
8.75e-05,6681.47
9.0625e-05,6565.34
9.375e-05,6455.06
9.6875e-05,6350.16
0.0001,6250.22
0.000103125,6154.86
0.00010625,6063.74
0.000109375,5976.55
0.0001125,5893.03
0.000115625,5812.91
0.00011875,5735.97
0.000121875,5662.02
0.000125,5590.86
0.000128125,5522.31
0.00013125,5456.23
0.000134375,5392.47
0.0001375,5330.9
0.00014375,5213.83
0.00015,5104.15
0.00015625,5001.13
0.0001625,4904.11
0.00016875,4812.53
0.000175,4725.91
0.00018125,4643.8
0.0001875,4565.84
0.00019375,4491.68
0.0002,4421.02
0.000208203,4333.16
0.000216406,4250.34
0.000224609,4172.1
0.000232813,4098.04
0.000241016,4027.79
0.000249219,3961.04
0.000257422,3897.51
0.000265625,3836.94
0.000275,3771.07
0.000284375,3708.48
0.00029375,3648.91
0.000303125,3592.13
0.0003125,3537.93
0.000321875,3486.11
0.00033125,3436.5
0.000340625,3388.96
0.00035,3343.34
0.000359375,3299.52
0.00036875,3257.38
0.000378125,3216.82
0.0003875,3177.74
0.000396875,3140.05
0.00040625,3103.67
0.000425,3034.57
0.00044375,2969.89
0.0004625,2909.18
0.00048125,2852.06
0.0005,2798.18
0.000515625,2755.55
0.00053125,2714.81
0.000546875,2675.82
0.0005625,2638.48
0.000578125,2602.66
0.00059375,2568.26
0.000609375,2535.19
0.000625,2503.37
0.000640625,2472.72
0.00065625,2443.18
0.000671875,2414.67
0.0006875,2387.13
0.00071875,2334.78
0.00075,2285.74
0.00078125,2239.67
0.0008125,2196.28
0.00084375,2155.33
0.000875,2116.59
0.00090625,2079.87
0.0009375,2045
0.00096875,2011.83
0.001,1980.23
0.00103125,1950.07
0.0010625,1921.25
0.00109375,1893.68
0.001125,1867.26
0.00115625,1841.93
0.0011875,1817.59
0.00121875,1794.2
0.00125,1771.69
0.00128125,1750.01
0.0013125,1729.11
0.00134375,1708.94
0.001375,1689.46
0.0014375,1652.43
0.0015,1617.73
0.0015625,1585.13
0.001625,1554.43
0.0016875,1525.45
0.00175,1498.03
0.0018125,1472.05
0.001875,1447.37
0.0019375,1423.89
0.002,1401.53
0.00209375,1369.87
0.0021875,1340.27
0.00228125,1312.5
0.002375,1286.4
0.00246875,1261.8
0.0025625,1238.55
0.00265625,1216.55
0.00275,1195.67
0.00284375,1175.84
0.0029375,1156.96
0.00303125,1138.97
0.003125,1121.79
0.00321875,1105.36
0.0033125,1089.63
0.00340625,1074.56
0.0035,1060.09
0.00359375,1046.19
0.0036875,1032.83
0.00369969,1031.13
0.00373408,1026.38
0.00376848,1021.69
0.00383726,1012.5
0.00397484,994.847
0.00411242,978.083
0.00425,962.138
0.0044375,941.608
0.004625,922.337
0.0048125,904.199
0.005,887.088
0.00515625,873.545
0.0053125,860.602
0.00546875,848.216
0.005625,836.348
0.00578125,824.962
0.0059375,814.027
0.00609375,803.513
0.00625,793.395
0.00640625,783.647
0.0065625,774.249
0.00671875,765.178
0.006875,756.417
0.0071875,739.755
0.0075,724.14
0.0078125,709.467
0.008125,695.643
0.0084375,682.59
0.00875,670.238
0.0090625,658.526
0.009375,647.401
0.0096875,636.815
0.01,626.726
0.0103125,617.095
0.010625,607.89
0.0109375,599.08
0.01125,590.636
0.0115625,582.535
