E_eV,Sig_b
1e-05,53.9753
1.03125e-05,53.1729
1.0625e-05,52.4065
1.09375e-05,51.6734
1.125e-05,50.9714
1.15625e-05,50.2983
1.1875e-05,49.6523
1.21875e-05,49.0315
1.25e-05,48.4344
1.28125e-05,47.8595
1.3125e-05,47.3054
1.34375e-05,46.7711
1.375e-05,46.2552
1.4375e-05,45.2751
1.5e-05,44.3576
1.5625e-05,43.4964
1.625e-05,42.6861
1.6875e-05,41.9218
1.75e-05,41.1994
1.8125e-05,40.5153
1.875e-05,39.8662
1.9375e-05,39.2493
2e-05,38.662
2.09375e-05,37.8317
2.1875e-05,37.0562
2.28125e-05,36.33
2.375e-05,35.648
2.46875e-05,35.006
2.5625e-05,34.4003
2.65625e-05,33.8277
2.75e-05,33.2852
2.84375e-05,32.7704
2.9375e-05,32.281
3.03125e-05,31.8151
3.125e-05,31.3708
3.21875e-05,30.9466
3.3125e-05,30.541
3.40625e-05,30.1527
3.5e-05,29.7805
3.59375e-05,29.4235
3.6875e-05,29.0805
3.78125e-05,28.7508
3.875e-05,28.4335
3.96875e-05,28.1278
4.0625e-05,27.8331
4.25e-05,27.2743
4.4375e-05,26.7525
4.625e-05,26.2638
4.8125e-05,25.8051
5e-05,25.3734
5.15625e-05,25.0325
5.3125e-05,24.7074
5.46875e-05,24.3969
5.625e-05,24.0999
5.78125e-05,23.8157
5.9375e-05,23.5432
6.09375e-05,23.2818
6.25e-05,23.0308
6.40625e-05,22.7894
6.5625e-05,22.5571
6.71875e-05,22.3334
6.875e-05,22.1177
7.1875e-05,21.7088
7.5e-05,21.3272
7.8125e-05,20.97
8.125e-05,20.6348
8.4375e-05,20.3195
8.75e-05,20.0224
9.0625e-05,19.7417
9.375e-05,19.4762
9.6875e-05,19.2244
0.0001,18.9855
0.000103125,18.7582
0.00010625,18.5418
0.000109375,18.3354
0.0001125,18.1384
0.000115625,17.9501
0.00011875,17.7698
0.000121875,17.5971
0.000125,17.4315
0.000128125,17.2725
0.00013125,17.1197
0.000134375,16.9728
0.0001375,16.8314
0.00014375,16.5637
0.00015,16.3146
0.00015625,16.0821
0.0001625,15.8644
0.00016875,15.6603
0.000175,15.4683
0.00018125,15.2875
0.0001875,15.1168
0.00019375,14.9553
0.0002,14.8024
0.000209375,14.5876
0.00021875,14.3884
0.000228125,14.2032
0.0002375,14.0304
0.000246875,13.8689
0.00025625,13.7176
0.000265625,13.5754
0.000275,13.4416
0.000284375,13.3155
0.00029375,13.1963
0.000303125,13.0835
0.0003125,12.9765
0.000321875,12.875
0.00033125,12.7785
0.000340625,12.6867
0.00035,12.5991
0.000359375,12.5156
0.00036875,12.4357
0.000378125,12.3594
0.0003875,12.2863
0.000396875,12.2162
0.00040625,12.1489
0.000425,12.0223
0.00044375,11.9052
0.0004625,11.7965
0.00048125,11.6953
0.0005,11.6008
0.000515625,11.5267
0.00053125,11.4565
0.000546875,11.3899
0.0005625,11.3266
0.000578125,11.2663
0.00059375,11.2088
0.000609375,11.154
0.000625,11.1016
0.000640625,11.0514
0.00065625,11.0034
0.000671875,10.9574
0.0006875,10.9133
0.00071875,10.8301
0.00075,10.7531
0.00078125,10.6817
0.0008125,10.6151
0.00084375,10.5529
0.000875,10.4947
0.00090625,10.44
0.0009375,10.3886
0.00096875,10.3401
0.001,10.2944
0.00103125,10.251
0.0010625,10.21
0.00109375,10.171
0.001125,10.1339
0.00115625,10.0986
0.0011875,10.065
0.00121875,10.0328
0.00125,10.0021
0.00128125,9.9727
0.0013125,9.94454
0.00134375,9.91752
0.001375,9.89158
0.0014375,9.84268
0.0015,9.79735
0.0015625,9.75521
0.001625,9.7159
0.0016875,9.67915
0.00175,9.64468
0.0018125,9.61228
0.001875,9.58177
