E_eV,Sig_b
1e-05,15612.7
1.03125e-05,15374.4
1.0625e-05,15146.7
1.09375e-05,14928.8
1.125e-05,14720.1
1.15625e-05,14519.8
1.1875e-05,14327.6
1.21875e-05,14142.8
1.25e-05,13964.9
1.28125e-05,13793.6
1.3125e-05,13628.5
1.34375e-05,13469.1
1.375e-05,13315.2
1.4375e-05,13022.7
1.5e-05,12748.6
1.5625e-05,12491.1
1.625e-05,12248.6
1.6875e-05,12019.8
1.75e-05,11803.3
1.8125e-05,11598.1
1.875e-05,11403.2
1.9375e-05,11217.9
2e-05,11041.3
2.09375e-05,10791.4
2.1875e-05,10557.8
2.28125e-05,10338.7
2.375e-05,10132.7
2.46875e-05,9938.56
2.5625e-05,9755.19
2.65625e-05,9581.61
2.75e-05,9416.98
2.84375e-05,9260.57
2.9375e-05,9111.7
3.03125e-05,8969.8
3.125e-05,8834.33
3.21875e-05,8704.83
3.3125e-05,8580.87
3.40625e-05,8462.06
3.5e-05,8348.06
3.59375e-05,8238.55
3.6875e-05,8133.25
3.78125e-05,8031.88
3.875e-05,7934.22
3.96875e-05,7840.04
4.0625e-05,7749.14
4.25e-05,7576.46
4.4375e-05,7414.84
4.625e-05,7263.15
4.8125e-05,7120.42
5e-05,6985.8
5.15625e-05,6879.27
5.3125e-05,6777.48
5.46875e-05,6680.08
5.625e-05,6586.78
5.78125e-05,6497.28
5.9375e-05,6411.34
6.09375e-05,6328.73
6.25e-05,6249.24
6.40625e-05,6172.68
6.5625e-05,6098.86
6.71875e-05,6027.64
6.875e-05,5958.86
7.1875e-05,5828.1
7.5e-05,5705.6
7.8125e-05,5590.53
8.125e-05,5482.17
8.4375e-05,5379.88
8.75e-05,5283.13
9.0625e-05,5191.43
9.375e-05,5104.35
9.6875e-05,5021.53
0.0001,4942.62
0.000103125,4867.33
0.00010625,4795.38
0.000109375,4726.55
0.0001125,4660.6
0.000115625,4597.35
0.00011875,4536.61
0.000121875,4478.22
0.000125,4422.04
0.000128125,4367.93
0.00013125,4315.76
0.000134375,4265.43
0.0001375,4216.82
0.00014375,4124.4
0.00015,4037.83
0.00015625,3956.5
0.0001625,3879.92
0.00016875,3807.64
0.000175,3739.26
0.00018125,3674.46
0.0001875,3612.92
0.00019375,3554.39
0.0002,3498.62
0.000209375,3419.71
0.00021875,3345.93
0.000228125,3276.74
0.0002375,3211.7
0.000246875,3150.4
0.00025625,3092.5
0.000265625,3037.69
0.000275,2985.71
0.000284375,2936.33
0.00029375,2889.33
0.000303125,2844.52
0.0003125,2801.75
0.000321875,2760.87
0.00033125,2721.73
0.000340625,2684.22
0.00035,2648.23
0.000359375,2613.66
0.00036875,2580.42
0.000378125,2548.42
0.0003875,2517.58
0.000396875,2487.85
0.00040625,2459.16
0.000425,2404.64
0.00044375,2353.62
0.0004625,2305.74
0.00048125,2260.68
0.0005,2218.18
0.000515625,2184.55
0.00053125,2152.42
0.000546875,2121.67
0.0005625,2092.22
0.000578125,2063.96
0.00059375,2036.84
0.000609375,2010.76
0.000625,1985.66
0.000640625,1961.49
0.00065625,1938.19
0.000671875,1915.71
0.0006875,1893.99
0.00071875,1852.71
0.00075,1814.04
0.00078125,1777.71
0.0008125,1743.5
0.00084375,1711.2
0.000875,1680.65
0.00090625,1651.7
0.0009375,1624.21
0.00096875,1598.06
0.001,1573.14
0.00103125,1549.36
0.0010625,1526.65
0.00109375,1504.91
0.001125,1484.08
0.00115625,1464.11
0.0011875,1444.93
0.00121875,1426.49
0.00125,1408.74
0.00128125,1391.65
0.0013125,1375.17
0.00134375,1359.28
0.001375,1343.92
0.0014375,1314.73
0.0015,1287.38
0.0015625,1261.69
0.001625,1237.49
0.0016875,1214.65
0.00175,1193.05
0.0018125,1172.57
0.001875,1153.12
0.0019375,1134.62
0.002,1117
0.00209375,1092.05
0.0021875,1068.73
0.00228125,1046.85
0.002375,1026.29
0.00246875,1006.9
0.0025625,988.589
0.00265625,971.253
0.00275,954.812
0.00284375,939.189
0.0029375,924.319
0.00303125,910.144
0.003125,896.611
0.00321875,883.674
0.0033125,871.288
0.00340625,859.417
0.0035,848.026
0.00359375,837.083
0.0036875,826.559
0.00378125,816.428
0.003875,806.667
0.00396875,797.253
0.0040625,788.166
0.00425,770.901
0.0044375,754.74
0.004625,739.57
0.0048125,725.293
0.005,711.825
0.00515625,701.166
0.0053125,690.979
0.00546875,681.232
0.005625,671.892
0.00578125,662.934
0.0059375,654.33
0.00609375,646.059
0.00625,638.099
0.00640625,630.431
0.0065625,623.038
0.00671875,615.904
0.006875,609.014
0.0071875,595.911
0.0075,583.633
0.0078125,572.096
0.008125,561.227
0.0084375,550.966
0.00875,541.256
0.0090625,532.051
0.009375,523.307
0.0096875,514.989
0.01,507.061
0.0103125,499.495
0.010625,492.264
0.0109375,485.344
0.01125,478.713
0.0115625,472.351
0.011875,466.242
0.0121875,460.367
0.0125,454.714
0.0128125,449.268
0.013125,444.016
0.0134375,438.948
0.01375,434.052
0.014375,424.741
0.015,416.012
0.015625,407.808
0.01625,400.078
0.016875,392.777
0.0175,385.867
0.018125,379.315
0.01875,373.09
0.019375,367.166
0.02,361.52
0.0206625,355.814
0.021325,350.374
0.0219875,345.179
0.02265,340.212
0.0233125,335.455
0.023975,330.896
0.0246375,326.519
0.0253,322.314
0.0263613,315.906
0.0274227,309.869
0.028484,304.169
0.0295453,298.775
0.0306066,293.66
0.031668,288.803
0.0327293,284.181
0.0337906,279.776
0.0348037,275.758
0.0358168,271.908
0.0368299,268.216
0.037843,264.669
0.0388561,261.26
0.0398691,257.978
0.0408822,254.817
0.0418953,251.768
0.0429084,248.827
0.0439215,245.986
0.0459477,240.583
0.0479738,235.52
0.05,230.762
0.0515625,227.282
0.053125,223.953
0.0546875,220.765
0.05625,217.708
0.0578125,214.773
0.059375,211.952
0.0609375,209.238
0.0625,206.624
0.0640625,204.105
0.065625,201.674
0.0671875,199.328
0.06875,197.06
0.071875,192.743
0.075,188.688
0.078125,184.87
0.08125,181.269
0.084375,177.864
0.0875,174.638
0.090625,171.576
0.09375,168.663
0.096875,165.888
0.1,163.241
0.103125,160.711
0.10625,158.291
0.109375,155.971
0.1125,153.746
0.115625,151.609
0.11875,149.554
0.121875,147.576
0.125,145.671
0.128125,143.833
0.13125,142.06
0.134375,140.347
0.1375,138.691
0.140625,137.09
0.14375,135.541
0.15,132.583
0.15625,129.796
0.1625,127.166
0.16875,124.679
0.175,122.322
0.18125,120.085
0.1875,117.958
0.19375,115.932
0.2,113.999
0.204687,112.606
0.209375,111.26
0.214062,109.957
0.21875,108.697
0.223438,107.477
0.228125,106.294
0.2375,104.033
0.246875,101.898
0.25625,99.8803
0.265625,97.97
0.275,96.1585
0.284375,94.4381
0.29375,92.8019
0.303125,91.2438
0.3125,89.7581
0.321875,88.3399
0.33125,86.9847
0.340625,85.6886
0.35,84.4478
0.359375,83.259
0.36875,82.1191
0.378125,81.0255
0.3875,79.9755
0.396875,78.9669
0.40625,77.9976
0.415625,77.0654
0.425,76.1688
0.434375,75.3059
0.44375,74.4753
0.453125,73.6756
0.4625,72.9054
0.5,70.1085
0.53125,68.0724
0.5625,66.2713
0.59375,64.6894
0.625,63.3095
0.65625,62.1186
0.6875,61.1074
0.71875,60.27
0.75,59.6035
0.78125,59.1083
0.8125,58.7877
0.84375,58.6486
0.875,58.7015
0.90625,58.9612
0.9375,59.4481
0.96875,60.1882
1,61.2077
1.02683,62.344
1.05365,63.7672
1.08048,65.5156
1.1073,67.6451
1.12071,68.8745
1.13413,70.2276
1.14754,71.7164
1.16095,73.3547
1.17437,75.1583
1.18778,77.1441
1.20119,79.3299
1.2146,81.7374
1.22802,84.3996
1.24143,87.3537
1.25484,90.6359
1.26826,94.2877
1.28167,98.3605
1.29508,102.915
1.30849,108.026
1.3219,113.779
1.33471,119.97
1.34751,126.955
1.35391,130.788
1.36031,134.872
1.36672,139.231
1.37312,143.887
1.37952,148.87
1.38592,154.206
1.39232,159.93
1.39872,166.079
1.40513,172.695
1.41153,179.824
1.41793,187.524
1.42433,195.855
1.43104,205.342
1.43774,215.694
1.44445,227.021
1.45115,239.447
1.45786,253.116
1.46457,268.194
1.47127,284.879
1.47798,303.407
1.48469,324.057
1.48804,335.276
1.49139,347.155
1.49475,359.749
1.4981,373.107
1.50145,387.297
1.50481,402.387
1.50816,418.459
1.51151,435.588
1.51487,453.872
1.51822,473.416
1.52157,494.342
1.52493,516.766
1.52828,540.839
1.53163,566.723
1.53529,597.242
1.53895,630.398
1.54261,666.497
1.54626,705.883
1.54992,748.949
1.55358,796.145
1.55724,847.984
1.5609,905.047
1.56425,962.526
1.5676,1025.51
1.57096,1094.67
1.57431,1170.72
1.57599,1211.58
1.57766,1254.45
1.57934,1299.48
1.58102,1346.73
1.58269,1396.39
1.58437,1448.51
1.58604,1503.28
1.58772,1560.77
1.59016,1649.6
1.5926,1744.92
1.59504,1847.13
1.59748,1956.54
1.5987,2014.12
1.59991,2073.58
1.60113,2135.02
1.60235,2198.45
1.60357,2263.95
1.60479,2331.44
1.60601,2400.99
1.60723,2472.59
1.60891,2574.45
1.61058,2680.17
1.61226,2789.66
1.61394,2902.75
1.61561,3019.42
1.61729,3139.33
1.61897,3262.38
1.62064,3388.11
1.62225,3510.69
1.62385,3635.1
1.62545,3760.94
1.62706,3887.74
1.63027,4142.17
1.63348,4393.86
1.63634,4612.34
1.63921,4820.47
1.64208,5014.21
1.64494,5189.42
1.64781,5342.21
1.65068,5468.85
1.65355,5566.28
1.65641,5632.04
1.65871,5660.69
1.661,5667.5
1.66272,5658.21
1.66444,5636.67
1.66616,5603.08
1.66788,5557.79
1.67132,5433.85
1.67476,5269.44
1.67822,5069.17
1.68168,4840.49
1.68514,4590.49
1.68859,4326.38
1.69205,4054.76
1.69551,3781.89
1.69897,3512.86
1.70242,3252.13
1.70567,3017.61
1.70892,2795.31
1.71217,2586.38
1.71541,2391.65
1.71866,2211.22
1.72191,2045.02
1.72516,1892.51
1.7284,1753.03
1.73165,1625.71
1.7349,1509.76
1.73815,1404.19
1.74139,1308.16
1.74464,1220.74
1.74789,1141.16
1.75113,1068.63
1.75438,1002.46
1.75792,936.741
1.76147,877.1
1.76501,822.838
1.76855,773.399
1.77209,728.236
1.77564,686.919
1.77918,649.02
1.78272,614.207
1.78597,584.716
1.78922,557.341
1.79246,531.873
1.79571,508.158
1.79896,486.028
1.80221,465.361
1.80546,446.02
1.8087,427.908
1.81195,410.914
1.8152,394.959
1.81845,379.952
1.82169,365.83
1.82494,352.516
1.82819,339.958
1.83143,328.098
1.83468,316.884
1.84118,296.217
1.84767,277.637
1.85417,260.876
1.86066,245.706
1.86715,231.929
1.87365,219.385
1.88014,207.928
1.88664,197.441
1.89195,189.504
1.89727,182.094
1.90258,175.164
1.90789,168.673
1.91321,162.585
1.91852,156.865
1.92384,151.486
1.92915,146.42
1.93446,141.643
1.93978,137.133
1.9504,128.839
1.96103,121.403
1.97166,114.712
1.97874,110.616
1.98583,106.783
1.99291,103.19
2,99.8185
2.01245,94.378
2.02489,89.4816
2.03734,85.059
2.04978,81.0511
2.06223,77.4079
2.07468,74.087
2.08712,71.0503
2.09957,68.2641
2.11098,65.9056
2.12239,63.7154
2.13379,61.6784
2.1452,59.781
2.15661,58.0105
2.16802,56.3561
2.17943,54.8075
2.19084,53.3561
2.20225,51.9934
2.21366,50.7125
2.23647,48.3705
2.25929,46.2852
2.28211,44.4202
2.29767,43.259
2.31322,42.1779
2.32878,41.1695
2.34434,40.2276
2.3599,39.3465
2.37545,38.522
2.40657,37.0251
2.43768,35.6985
2.4688,34.5166
2.49991,33.4624
2.53103,32.5195
2.55384,31.8906
2.57666,31.3094
2.59948,30.7716
2.62229,30.274
2.66793,29.3864
2.71357,28.626
2.7592,27.9767
2.80484,27.4264
2.85047,26.9659
2.8961,26.5888
2.94589,26.2673
2.99567,26.0371
3.04131,25.906
3.08694,25.8535
3.13258,25.8838
3.17821,26.0037
3.22385,26.223
3.24666,26.3738
3.26948,26.5549
3.2923,26.7687
3.31512,27.0179
3.33794,27.3059
3.36075,27.6364
3.38772,28.0874
3.41468,28.6109
3.44165,29.2174
3.46862,29.922
3.49558,30.74
3.52255,31.689
3.54951,32.7915
3.563,33.409
3.57648,34.0759
3.59826,35.2701
3.62004,36.629
3.64182,38.1808
3.65271,39.0395
3.6636,39.9599
3.67449,40.9476
3.68538,42.0088
3.69627,43.1503
3.70716,44.3798
3.71805,45.7059
3.72894,47.1387
3.73983,48.6896
3.75072,50.3719
3.76213,52.2918
3.77354,54.3924
3.78495,56.6963
3.79636,59.2295
3.80777,62.0228
3.81918,65.1118
3.83059,68.5387
3.84199,72.3536
3.8534,76.6171
3.85911,78.9392
3.86481,81.4011
3.87052,84.0152
3.87622,86.793
3.88193,89.749
3.88763,92.8985
3.89333,96.2594
3.89904,99.8495
3.90474,103.691
3.91045,107.807
3.91615,112.226
3.92186,116.976
3.92756,122.092
3.93326,127.612
3.94001,134.719
3.94675,142.537
3.95349,151.166
3.96023,160.719
3.96697,171.339
3.97371,183.186
3.97708,189.632
3.98045,196.463
3.98383,203.709
3.9872,211.404
3.9929,225.563
3.9986,241.333
4.00146,249.902
4.00431,258.97
4.00716,268.578
4.01001,278.77
4.01287,289.598
4.01572,301.105
4.01857,313.353
4.02142,326.404
4.02427,340.327
4.02713,355.198
4.02998,371.099
4.03283,388.121
4.03542,404.653
4.03802,422.275
4.04061,441.074
4.0432,461.143
4.0458,482.585
4.04839,505.508
4.05098,530.026
4.05357,556.252
4.0572,596.113
4.06083,639.969
4.06265,663.516
4.06446,688.21
4.06628,714.102
4.06809,741.242
4.06991,769.681
4.07172,799.469
4.07354,830.656
4.07535,863.288
4.07717,897.412
4.07898,933.068
4.0808,970.296
4.08261,1009.13
4.08547,1073.49
4.08832,1141.95
4.09117,1214.57
4.09402,1291.34
4.09688,1372.21
4.09973,1456.99
4.10258,1545.49
4.10543,1637.39
4.10805,1724.55
4.11068,1813.89
4.1133,1904.96
4.11592,1997.26
4.11854,2090.21
4.12116,2183.18
4.12379,2275.48
4.12641,2366.34
4.13044,2501.71
4.13448,2628.96
4.13851,2745.13
4.14255,2847.3
4.14486,2898.41
4.14716,2943.6
4.14947,2982.51
4.15177,3014.76
4.15408,3040.08
4.15639,3058.22
4.15869,3069.01
4.161,3072.36
4.16446,3063.39
4.16792,3037.85
4.17138,2996.3
4.17484,2939.65
4.17851,2864.43
4.18217,2775.31
4.18584,2674.23
4.1895,2563.31
4.19317,2444.74
4.19684,2320.71
4.2005,2193.36
4.20417,2064.68
4.21043,1846.71
4.2167,1637.64
4.21983,1538.18
4.22297,1442.87
4.2261,1352.01
4.22923,1265.87
4.23354,1155.34
4.2357,1103.57
4.23785,1054.1
4.24,1006.91
4.24216,961.962
4.24431,919.2
4.24647,878.565
4.24862,839.974
4.25077,803.39
4.25293,768.718
4.25508,735.878
4.25724,704.789
4.25939,675.37
4.26155,647.539
4.2637,621.215
4.26585,596.318
4.26801,572.771
4.27016,550.499
4.27231,529.429
4.27447,509.491
4.27662,490.62
4.27878,472.751
4.28093,455.825
4.28524,424.574
4.28955,396.45
4.29385,371.081
4.29816,348.141
4.30091,334.673
4.30365,322.008
4.30639,310.084
4.30913,298.851
4.31187,288.25
4.31461,278.243
4.31736,268.779
4.3201,259.827
4.32558,243.307
4.33106,228.431
4.33655,214.988
4.34203,202.799
4.34634,194
4.35065,185.819
4.35495,178.196
4.35926,171.083
4.36357,164.434
4.36788,158.209
4.37218,152.372
4.37649,146.893
4.3808,141.74
4.38511,136.89
4.38942,132.319
4.39373,128.006
4.39803,123.932
4.40234,120.078
4.41096,112.972
4.41958,106.577
4.42819,100.802
4.43681,95.5667
4.44542,90.8077
4.45404,86.4671
4.46266,82.498
4.47127,78.8579
4.47989,75.5119
4.48811,72.5629
4.49634,69.8293
4.50457,67.2902
4.51279,64.9276
4.52101,62.7246
4.52924,60.6676
4.53746,58.7433
4.54569,56.941
4.55391,55.2501
4.56214,53.662
4.57036,52.1682
4.57859,50.7616
4.58681,49.4353
4.59503,48.1834
4.61148,45.881
4.62872,43.7232
4.64595,41.7896
4.66318,40.0502
4.68041,38.4795
4.69765,37.0563
4.71488,35.7628
4.73211,34.5836
4.74934,33.5062
4.76501,32.6054
4.78068,31.7716
4.79634,30.998
4.81201,30.2786
4.82767,29.6085
4.84334,28.9833
4.85901,28.3994
4.87467,27.8535
4.89034,27.3424
4.906,26.8634
4.93734,25.9916
4.96867,25.221
5,24.5376
5.03489,23.8649
5.06978,23.2731
5.10467,22.7515
5.13956,22.2916
5.17445,21.8865
5.20934,21.5303
5.24423,21.2185
5.27912,20.948
5.32353,20.6589
5.36794,20.4247
5.41234,20.2424
5.45675,20.1113
5.49799,20.0349
5.53922,20.0016
5.58045,20.0131
5.62169,20.0739
5.66292,20.1878
5.70416,20.3591
5.74539,20.595
5.76601,20.7399
5.78662,20.9046
5.82152,21.2332
5.85641,21.6325
5.87385,21.8622
5.8913,22.1143
5.90874,22.3906
5.92619,22.6933
5.94363,23.0251
5.96108,23.3885
5.97852,23.7869
5.99597,24.2238
6.01342,24.7031
6.03086,25.2294
6.04831,25.808
6.06575,26.4454
6.0832,27.149
6.10064,27.9277
6.11809,28.7916
6.13553,29.7521
6.15298,30.8229
6.17042,32.0201
6.18787,33.3631
6.20531,34.8752
6.22197,36.5022
6.23029,37.3921
6.23862,38.3386
6.24695,39.3466
6.25527,40.4209
6.2636,41.5676
6.27192,42.793
6.28025,44.1046
6.28858,45.5101
6.2969,47.0186
6.30523,48.6404
6.31355,50.387
6.32188,52.2714
6.33021,54.3085
6.33853,56.5153
6.34725,59.0305
6.35598,61.7788
6.3647,64.7899
6.37342,68.0979
6.38215,71.7442
6.39087,75.7756
6.39959,80.2493
6.40831,85.2316
6.41704,90.8046
6.4214,93.8425
6.42576,97.0655
6.43012,100.491
6.43448,104.134
6.43884,108.015
6.4432,112.155
6.44757,116.58
6.45193,121.315
6.45629,126.39
6.46065,131.839
6.46501,137.703
6.46937,144.022
6.47373,150.846
6.47809,158.231
6.48365,168.546
6.4892,180.025
6.49475,192.851
6.49752,199.833
6.5003,207.233
6.50307,215.088
6.50585,223.428
6.50862,232.296
6.5114,241.73
6.51417,251.779
6.51695,262.486
6.51972,273.906
6.5225,286.095
6.52567,301.048
6.52884,317.181
6.53202,334.597
6.53519,353.405
6.53836,373.72
6.54153,395.664
6.5447,419.363
6.54788,444.937
6.55006,463.687
6.55224,483.433
6.55442,504.216
6.5566,526.069
6.55878,549.051
6.56096,573.192
6.56314,598.529
6.56532,625.083
6.5675,652.908
6.56968,682.021
6.57186,712.443
6.57404,744.175
6.57622,777.258
6.57841,811.664
6.58059,847.423
6.58277,884.488
6.58514,926.422
6.58752,969.867
6.5899,1014.77
6.59228,1061.05
6.59466,1108.64
6.59704,1157.42
6.59942,1207.27
