E_eV,Sig_b
1e-05,2766.92
1.03125e-05,2724.71
1.0625e-05,2684.38
1.09375e-05,2645.79
1.125e-05,2608.83
1.15625e-05,2573.37
1.1875e-05,2539.32
1.21875e-05,2506.59
1.25e-05,2475.09
1.28125e-05,2444.75
1.3125e-05,2415.51
1.34375e-05,2387.29
1.375e-05,2360.04
1.4375e-05,2308.23
1.5e-05,2259.69
1.5625e-05,2214.1
1.625e-05,2171.17
1.6875e-05,2130.64
1.75e-05,2092.31
1.8125e-05,2055.97
1.875e-05,2021.47
1.9375e-05,1988.66
2e-05,1957.39
2.09375e-05,1913.15
2.1875e-05,1871.78
2.28125e-05,1833
2.375e-05,1796.53
2.46875e-05,1762.16
2.5625e-05,1729.7
2.65625e-05,1698.97
2.75e-05,1669.83
2.84375e-05,1642.14
2.9375e-05,1615.79
3.03125e-05,1590.68
3.125e-05,1566.7
3.21875e-05,1543.78
3.3125e-05,1521.84
3.40625e-05,1500.81
3.5e-05,1480.63
3.59375e-05,1461.25
3.6875e-05,1442.62
3.78125e-05,1424.68
3.875e-05,1407.4
3.96875e-05,1390.73
4.0625e-05,1374.65
4.25e-05,1344.09
4.4375e-05,1315.49
4.625e-05,1288.66
4.8125e-05,1263.4
5e-05,1239.59
5.15625e-05,1220.74
5.3125e-05,1202.74
5.46875e-05,1185.51
5.625e-05,1169
5.78125e-05,1153.17
5.9375e-05,1137.97
6.09375e-05,1123.36
6.25e-05,1109.3
6.40625e-05,1095.76
6.5625e-05,1082.71
6.71875e-05,1070.12
6.875e-05,1057.95
7.1875e-05,1034.83
7.5e-05,1013.17
7.8125e-05,992.828
8.125e-05,973.67
8.4375e-05,955.589
8.75e-05,938.487
9.0625e-05,922.278
9.375e-05,906.889
9.6875e-05,892.251
0.0001,878.307
0.000103125,865.002
0.00010625,852.289
0.000109375,840.127
0.0001125,828.475
0.000115625,817.3
0.00011875,806.57
0.000121875,796.256
0.000125,786.332
0.000128125,776.775
0.00013125,767.561
0.000134375,758.671
0.0001375,750.087
0.00014375,733.767
0.00015,718.481
0.00015625,704.122
0.0001625,690.603
0.00016875,677.842
0.000175,665.774
0.00018125,654.336
0.0001875,643.476
0.00019375,633.147
0.0002,623.308
0.000209375,609.384
0.00021875,596.368
0.000228125,584.164
0.0002375,572.692
0.000246875,561.88
0.00025625,551.669
0.000265625,542.005
0.000275,532.84
0.000284375,524.133
0.00029375,515.848
0.000303125,507.95
0.0003125,500.412
0.000321875,493.205
0.00033125,486.308
0.000340625,479.698
0.00035,473.356
0.000359375,467.264
0.00036875,461.407
0.000378125,455.769
0.0003875,450.337
0.000396875,445.1
0.00040625,440.045
0.000425,430.443
0.00044375,421.457
0.0004625,413.024
0.00048125,405.09
0.0005,397.607
0.000515625,391.686
0.00053125,386.029
0.000546875,380.617
0.0005625,375.432
0.000578125,370.459
0.00059375,365.683
0.000609375,361.093
0.000625,356.677
0.000640625,352.424
0.00065625,348.323
0.000671875,344.367
0.0006875,340.546
0.00071875,333.283
0.00075,326.479
0.00078125,320.088
0.0008125,314.07
0.00084375,308.39
0.000875,303.017
0.00090625,297.925
0.0009375,293.09
0.00096875,288.492
0.001,284.111
0.00103125,279.93
0.0010625,275.936
0.00109375,272.115
0.001125,268.454
0.00115625,264.942
0.0011875,261.57
0.00121875,258.329
0.00125,255.211
0.00128125,252.207
0.0013125,249.311
0.00134375,246.517
0.001375,243.819
0.0014375,238.689
0.0015,233.884
0.0015625,229.37
0.001625,225.119
0.0016875,221.107
0.00175,217.312
0.0018125,213.714
0.001875,210.299
0.0019375,207.05
0.002,203.954
0.00209375,199.574
0.0021875,195.478
0.00228125,191.638
0.002375,188.027
0.00246875,184.624
0.0025625,181.41
0.00265625,178.367
0.00275,175.481
0.00284375,172.739
0.0029375,170.13
0.00303125,167.642
0.003125,165.268
0.00321875,162.998
0.0033125,160.825
0.00340625,158.742
0.0035,156.744
0.00359375,154.825
0.0036875,152.979
0.00378125,151.202
0.003875,149.49
0.00396875,147.839
0.0040625,146.246
0.00425,143.218
0.0044375,140.385
0.004625,137.725
0.0048125,135.223
0.005,132.862
0.00515625,130.994
0.0053125,129.209
0.00546875,127.501
0.005625,125.865
0.00578125,124.295
0.0059375,122.788
0.00609375,121.339
0.00625,119.945
0.00640625,118.602
0.0065625,117.307
0.00671875,116.058
0.006875,114.851
0.0071875,112.557
0.0075,110.408
0.0078125,108.389
0.008125,106.487
0.0084375,104.691
0.00875,102.992
0.0090625,101.382
0.009375,99.853
0.0096875,98.3982
0.01,97.0121
0.0103125,95.6894
0.010625,94.4254
0.0109375,93.2159
0.01125,92.0572
0.0115625,90.9457
0.011875,89.8783
0.0121875,88.8522
0.0125,87.8649
0.0128125,86.9138
0.013125,85.9969
0.0134375,85.1121
0.01375,84.2575
0.014375,82.6325
0.015,81.1097
0.015625,79.6787
0.01625,78.3306
0.016875,77.0578
0.0175,75.8535
0.018125,74.7118
0.01875,73.6275
0.019375,72.5959
0.02,71.6128
0.0206625,70.6197
0.021325,69.673
0.0219875,68.7693
0.02265,67.9054
0.0233125,67.0784
0.023975,66.2858
0.0246375,65.5253
0.0253,64.7947
0.0264578,63.584
0.0276156,62.4499
0.0287734,61.3846
0.0299312,60.3816
0.0310891,59.435
0.0322469,58.5397
0.0334047,57.6912
0.0345625,56.8853
0.0355273,56.2436
0.0364922,55.6273
0.037457,55.0346
0.0384219,54.4642
0.0393867,53.9146
0.0403516,53.3847
0.0413164,52.8734
0.0422812,52.3795
0.0442109,51.4402
0.0461406,50.5601
0.0480703,49.7331
0.05,48.9541
0.0515625,48.3553
0.053125,47.7829
0.0546875,47.235
0.05625,46.7099
0.0578125,46.206
0.059375,45.7219
0.0609375,45.2564
0.0625,44.8083
0.0640625,44.3767
0.065625,43.9606
0.0671875,43.559
0.06875,43.1711
0.071875,42.4331
0.075,41.7407
0.078125,41.0895
0.08125,40.4757
0.084375,39.896
0.0875,39.3472
0.090625,38.8268
0.09375,38.3323
0.096875,37.8617
0.1,37.413
0.103125,36.9847
0.10625,36.5752
0.109375,36.1831
0.1125,35.8074
0.115625,35.4468
0.11875,35.1004
0.121875,34.7673
0.125,34.4466
0.128125,34.1376
0.13125,33.8396
0.134375,33.552
0.1375,33.2743
0.140625,33.006
0.14375,32.7465
0.15,32.2518
0.15625,31.7864
0.1625,31.3477
0.16875,30.9336
0.175,30.5419
0.18125,30.1706
0.1875,29.8181
0.19375,29.4828
0.2,29.1634
0.204687,28.9336
0.209375,28.7118
0.214062,28.4977
0.21875,28.2908
0.228125,27.8965
0.2375,27.5258
0.246875,27.177
0.25625,26.8483
0.265625,26.5379
0.275,26.2444
0.284375,25.9665
0.29375,25.7029
0.303125,25.4528
0.3125,25.215
0.321875,24.9889
0.33125,24.7736
0.340625,24.5684
0.35,24.3729
0.359375,24.1864
0.36875,24.0084
0.378125,23.8386
0.3875,23.6764
0.396875,23.5215
0.40625,23.3736
0.415625,23.2324
0.425,23.0975
0.439062,22.9067
0.453125,22.7289
0.467187,22.5635
0.48125,22.4105
0.5,22.2249
0.53125,21.9559
0.5625,21.7357
0.59375,21.5637
0.625,21.4393
0.65625,21.3629
0.6875,21.3365
0.71875,21.3631
0.75,21.4476
0.78125,21.5966
0.804688,21.7548
0.828125,21.9564
0.851562,22.2129
0.875,22.5294
0.890625,22.778
0.90625,23.0604
0.921875,23.3805
0.9375,23.7427
0.953125,24.1524
0.96875,24.6156
0.984375,25.1392
1,25.7311
1.01488,26.3687
1.02977,27.09
1.04465,27.9073
1.05953,28.8352
1.07318,29.7988
1.08682,30.8877
1.10046,32.1225
1.10728,32.8021
1.1141,33.5279
1.12092,34.3039
1.12774,35.1342
1.13457,36.0237
1.14139,36.9778
1.14821,38.0026
1.15503,39.1043
1.16185,40.2903
1.16867,41.5683
1.17859,43.6105
1.18852,45.8992
1.19534,47.636
1.20216,49.5225
1.20898,51.575
1.2158,53.8118
1.22262,56.2529
1.22944,58.9203
1.23626,61.8392
1.24309,65.0377
1.24991,68.5475
1.25673,72.4018
1.26355,76.6392
1.27037,81.2987
1.27719,86.4243
1.28401,92.0581
1.29084,98.2442
1.29766,105.023
1.30212,109.794
1.30658,114.841
1.31105,120.165
1.31551,125.767
