E_eV,Sig_b
1e-05,113.792
1.03125e-05,112.077
1.0625e-05,110.439
1.09375e-05,108.871
1.125e-05,107.37
1.15625e-05,105.93
1.1875e-05,104.548
1.21875e-05,103.22
1.25e-05,101.941
1.28125e-05,100.711
1.3125e-05,99.5242
1.34375e-05,98.3797
1.375e-05,97.2746
1.4375e-05,95.1742
1.5e-05,93.2072
1.5625e-05,91.3602
1.625e-05,89.6214
1.6875e-05,87.9808
1.75e-05,86.4295
1.8125e-05,84.9597
1.875e-05,83.5646
1.9375e-05,82.238
2e-05,80.9746
2.09375e-05,79.1874
2.1875e-05,77.5174
2.28125e-05,75.9523
2.375e-05,74.4816
2.46875e-05,73.0963
2.5625e-05,71.7885
2.65625e-05,70.5512
2.75e-05,69.3784
2.84375e-05,68.2647
2.9375e-05,67.2054
3.03125e-05,66.1961
3.125e-05,65.2331
3.21875e-05,64.313
3.3125e-05,63.4328
3.40625e-05,62.5895
3.5e-05,61.7809
3.59375e-05,61.0045
3.6875e-05,60.2583
3.78125e-05,59.5404
3.875e-05,58.8491
3.96875e-05,58.1828
4.0625e-05,57.5401
4.25e-05,56.3199
4.4375e-05,55.1791
4.625e-05,54.1095
4.8125e-05,53.1041
5e-05,52.1568
5.15625e-05,51.4079
5.3125e-05,50.6929
5.46875e-05,50.0093
5.625e-05,49.3549
5.78125e-05,48.7278
5.9375e-05,48.1261
6.09375e-05,47.5481
6.25e-05,46.9925
6.40625e-05,46.4577
6.5625e-05,45.9425
6.71875e-05,45.4459
6.875e-05,44.9666
7.1875e-05,44.0565
7.5e-05,43.2052
7.8125e-05,42.4068
8.125e-05,41.6561
8.4375e-05,40.9485
8.75e-05,40.2802
9.0625e-05,39.6478
9.375e-05,39.0481
9.6875e-05,38.4784
0.0001,37.9365
0.000103125,37.4202
0.00010625,36.9275
0.000109375,36.4567
0.0001125,36.0063
0.000115625,35.5749
0.00011875,35.1612
0.000121875,34.764
0.000125,34.3823
0.000128125,34.0152
0.00013125,33.6617
0.000134375,33.321
0.0001375,32.9925
0.00014375,32.369
0.00015,31.7863
0.00015625,31.2403
0.0001625,30.7273
0.00016875,30.2442
0.000175,29.7882
0.00018125,29.357
0.0001875,28.9484
0.00019375,28.5605
0.0002,28.1918
0.000209375,27.6713
0.00021875,27.1861
0.000228125,26.7324
0.0002375,26.307
0.000246875,25.9072
0.00025625,25.5305
0.000265625,25.1749
0.000275,24.8384
0.000284375,24.5195
0.00029375,24.2167
0.000303125,23.9288
0.0003125,23.6544
0.000321875,23.3928
0.00033125,23.1428
0.000340625,22.9037
0.00035,22.6748
0.000359375,22.4553
0.00036875,22.2446
0.000378125,22.0422
0.0003875,21.8475
0.000396875,21.6601
0.00040625,21.4795
0.000425,21.1373
0.00044375,20.818
0.0004625,20.5192
0.00048125,20.2389
0.0005,19.9752
0.000515625,19.7671
0.00053125,19.5686
0.000546875,19.379
0.0005625,19.1978
0.000578125,19.0243
0.00059375,18.858
0.000609375,18.6984
0.000625,18.5451
0.000640625,18.3977
0.00065625,18.2558
0.000671875,18.1191
0.0006875,17.9873
0.00071875,17.7372
0.00075,17.5036
0.00078125,17.2847
0.0008125,17.079
0.00084375,16.8853
0.000875,16.7025
0.00090625,16.5296
0.0009375,16.3658
0.00096875,16.2102
0.001,16.0622
0.00103125,15.9213
0.0010625,15.7868
0.00109375,15.6584
0.001125,15.5355
0.00115625,15.4178
0.0011875,15.305
0.00121875,15.1966
0.00125,15.0925
0.00128125,14.9924
0.0013125,14.8959
0.00134375,14.803
0.001375,14.7133
0.0014375,14.5431
0.0015,14.384
0.0015625,14.2348
0.001625,14.0946
0.0016875,13.9624
0.00175,13.8376
0.0018125,13.7195
0.001875,13.6075
0.0019375,13.5011
0.002,13.3998
0.00209375,13.2568
0.0021875,13.1233
0.00228125,12.9983
0.002375,12.881
0.00246875,12.7706
0.0025625,12.6664
0.00265625,12.5679
0.00275,12.4747
0.00284375,12.3862
0.0029375,12.302
0.00303125,12.2219
0.003125,12.1455
0.00321875,12.0725
0.0033125,12.0027
0.00340625,11.9359
0.0035,11.8718
0.00359375,11.8103
0.0036875,11.7512
0.00378125,11.6944
0.003875,11.6397
0.00396875,11.5869
0.0040625,11.5361
0.00425,11.4396
0.0044375,11.3493
0.004625,11.2647
0.0048125,11.1852
0.005,11.1103
0.00515625,11.0511
0.0053125,10.9945
0.00546875,10.9405
0.005625,10.8887
0.00578125,10.8391
0.0059375,10.7915
0.00609375,10.7458
0.00625,10.7018
0.00640625,10.6594
0.0065625,10.6186
0.00671875,10.5793
0.006875,10.5413
0.0071875,10.4692
0.0075,10.4017
0.0078125,10.3383
0.008125,10.2786
0.0084375,10.2224
0.00875,10.1692
0.0090625,10.1189
0.009375,10.0711
0.0096875,10.0256
0.01,9.98237
0.0103125,9.94112
0.010625,9.90173
0.0109375,9.86405
0.01125,9.82798
0.0115625,9.7934
0.011875,9.76021
0.0121875,9.72832
0.0125,9.69765
0.0128125,9.66812
0.013125,9.63966
0.0134375,9.61221
0.01375,9.58572
0.014375,9.53537
0.015,9.48822
0.015625,9.44396
0.01625,9.4023
0.016875,9.36299
0.0175,9.32582
0.018125,9.29061
0.01875,9.25719
0.019375,9.22542
0.02,9.19515
0.0206625,9.1646
0.021325,9.1355
0.0219875,9.10773
0.02265,9.08119
0.0233125,9.05581
0.023975,9.03149
0.0246375,9.00817
0.0253,8.98578
0.0264578,8.9487
0.0276156,8.914
0.0287734,8.88142
0.0299312,8.85078
0.0310891,8.82187
0.0322469,8.79455
0.0334047,8.76867
0.0345625,8.74411
0.0355273,8.72457
0.0364922,8.70581
0.037457,8.68778
0.0384219,8.67043
0.0393867,8.65372
0.0403516,8.63762
0.0413164,8.6221
0.0422812,8.6071
0.0442109,8.57861
0.0461406,8.55193
0.0480703,8.52688
0.05,8.5033
0.0515625,8.48519
0.053125,8.46789
0.0546875,8.45133
0.05625,8.43548
0.0578125,8.42027
0.059375,8.40567
0.0609375,8.39163
0.0625,8.37813
0.0640625,8.36513
0.065625,8.3526
0.0671875,8.34051
0.06875,8.32884
0.071875,8.30665
0.075,8.28584
0.078125,8.2663
0.08125,8.24788
0.084375,8.2305
0.0875,8.21406
0.090625,8.19847
0.09375,8.18367
0.096875,8.16959
0.1,8.15617
0.103125,8.14337
0.10625,8.13114
0.109375,8.11943
0.1125,8.10821
0.115625,8.09744
0.11875,8.0871
0.121875,8.07716
0.125,8.0676
0.128125,8.05838
0.13125,8.0495
0.134375,8.04093
0.1375,8.03266
0.14375,8.01691
0.15,8.00214
0.15625,7.98825
0.1625,7.97516
0.16875,7.96279
0.175,7.95109
0.18125,7.93999
0.1875,7.92944
0.19375,7.91941
0.2,7.90984
0.209375,7.89629
0.21875,7.8836
0.228125,7.87167
0.2375,7.86044
0.246875,7.84985
0.25625,7.83983
0.265625,7.83033
0.275,7.8213
0.284375,7.81271
0.29375,7.80453
0.303125,7.79671
0.3125,7.78924
0.321875,7.78209
0.33125,7.77523
0.340625,7.76864
0.35,7.76231
0.359375,7.75622
0.36875,7.75035
0.378125,7.74469
0.3875,7.73923
0.396875,7.73396
0.40625,7.72886
0.425,7.71916
0.44375,7.71002
0.4625,7.70141
0.5,7.6856
0.53125,7.67363
0.5625,7.66257
0.59375,7.65232
0.625,7.64278
0.6875,7.6255
0.75,7.61019
0.8125,7.59646
0.875,7.58404
0.9375,7.5727
1,7.56224
1.0625,7.55254
1.125,7.5435
1.1875,7.53504
1.25,7.52707
1.375,7.51241
1.5,7.49914
1.625,7.48698
1.75,7.47575
1.875,7.46528
2,7.45542
2.1875,7.44164
2.375,7.42883
2.5625,7.41682
2.75,7.40548
2.9375,7.39468
3.125,7.38435
3.3125,7.37441
3.5,7.36482
3.875,7.3465
4.25,7.32912
4.625,7.31248
5,7.29644
5.3125,7.28346
5.625,7.27077
5.9375,7.25833
6.25,7.24612
6.875,7.22226
7.5,7.19902
8.125,7.17627
8.75,7.15394
9.375,7.13194
10,7.11022
10.625,7.08874
11.25,7.06747
11.875,7.04637
12.5,7.02542
13.75,6.98391
15,6.94281
16.25,6.90204
17.5,6.86152
18.75,6.82119
20,6.78102
21.875,6.72097
23.75,6.6611
25.625,6.60132
27.5,6.54157
29.375,6.48179
31.25,6.42194
33.125,6.36197
35,6.30184
38.75,6.18094
42.5,6.05896
46.25,5.9356
50,5.81057
53.125,5.70489
56.25,5.59765
59.375,5.48865
62.5,5.37767
65.625,5.26444
68.75,5.14868
71.875,5.03005
75,4.90813
78.125,4.78238
81.25,4.65213
82.8125,4.585
84.375,4.51628
85.9375,4.44575
87.5,4.37309
89.3555,4.28347
90.2832,4.23695
91.2109,4.18907
92.1387,4.13955
93.0664,4.08806
93.5303,4.0614
93.9942,4.03402
94.458,4.00585
94.9219,3.97676
95.2637,3.95466
95.6055,3.93191
95.9473,3.90846
96.2891,3.88424
96.6309,3.85905
96.8018,3.84607
96.9727,3.83281
97.1436,3.81925
97.3145,3.80537
97.4854,3.79116
97.6562,3.77657
97.8271,3.7616
97.998,3.74622
98.1689,3.73041
98.3398,3.71414
98.5108,3.69738
98.5962,3.68881
98.6817,3.68012
98.7671,3.6713
98.8526,3.66235
98.938,3.65328
99.0234,3.6441
99.1333,3.63213
99.2432,3.62
99.353,3.60774
99.4629,3.59541
99.5178,3.58924
99.5728,3.58308
99.6277,3.57695
99.6826,3.57085
99.7376,3.56482
99.7925,3.55888
99.8474,3.55306
99.9023,3.54739
99.9512,3.54251
100,3.53782
100.068,3.5317
100.136,3.52617
100.203,3.5214
100.237,3.51937
100.271,3.51762
100.305,3.51618
100.339,3.51509
100.373,3.51442
100.407,3.51421
100.441,3.51454
100.475,3.51546
100.509,3.51708
100.542,3.51949
100.584,3.52369
100.625,3.52948
100.667,3.5372
100.708,3.54719
100.75,3.55993
100.77,3.56749
100.791,3.57595
100.812,3.58541
100.833,3.59597
100.853,3.60775
100.874,3.62088
