E_eV,Sig_b
0.175,25.3181
0.18125,24.9871
0.1875,24.673
0.19375,24.3742
0.2,24.0897
0.209375,23.6869
0.21875,23.3102
0.228125,22.9568
0.2375,22.6245
0.246875,22.3113
0.25625,22.0155
0.265625,21.7355
0.275,21.47
0.284375,21.2177
0.29375,20.9776
0.303125,20.7487
0.3125,20.5302
0.321875,20.3214
0.33125,20.1215
0.340625,19.9298
0.35,19.746
0.359375,19.5694
0.36875,19.3995
0.378125,19.2361
0.3875,19.0787
0.396875,18.927
0.40625,18.7807
0.425,18.5025
0.44375,18.2419
0.4625,17.9972
0.5,17.5506
0.53125,17.2151
0.5625,16.9073
0.59375,16.6242
0.625,16.3625
0.6875,15.8939
0.75,15.4852
0.8125,15.1247
0.875,14.8044
0.9375,14.5167
1,14.2555
1.0625,14.0177
1.125,13.8
1.1875,13.5998
1.25,13.4149
1.375,13.0835
1.5,12.7946
1.625,12.5396
1.75,12.3131
1.875,12.1096
2,11.9247
2.1875,11.6779
2.375,11.4611
2.5625,11.2686
2.75,11.0965
2.9375,10.9412
3.125,10.7997
3.3125,10.6704
3.5,10.5517
3.875,10.3406
4.25,10.1581
4.625,9.99832
5,9.85702
5.3125,9.75091
5.625,9.65363
5.9375,9.56414
6.25,9.48145
6.875,9.33333
7.5,9.20415
8.125,9.09017
8.75,8.98876
9.375,8.89767
10,8.81514
10.625,8.74001
11.25,8.67124
11.875,8.60797
12.5,8.54951
13.75,8.44479
15,8.35345
16.25,8.27287
17.5,8.20115
18.75,8.13672
20,8.07837
21.125,8.03034
22.25,7.98602
24.5,7.90672
26.75,7.83764
29,7.77678
31.25,7.72264
33.5,7.67406
35.75,7.6301
36.875,7.61001
37.1562,7.60501
37.2969,7.60264
37.3672,7.60226
37.4375,7.60629
37.4727,7.61399
37.5078,7.63112
37.5254,7.64576
37.543,7.66648
37.5606,7.6954
37.5781,7.73516
37.5957,7.78914
37.6045,7.8227
37.6133,7.86142
37.6221,7.90593
37.6309,7.95694
37.6397,8.0152
37.6484,8.08146
37.6572,8.15672
37.666,8.24187
37.6748,8.33787
37.6836,8.44577
37.6924,8.56666
37.7012,8.70166
37.71,8.85194
37.7188,9.0185
37.7275,9.20294
37.7363,9.40629
37.7451,9.62979
37.7539,9.87466
37.7627,10.1421
37.7715,10.4332
37.7803,10.7491
37.7891,11.0905
37.7979,11.4589
37.8066,11.855
37.8154,12.2794
37.8242,12.7327
37.833,13.2153
37.8418,13.7275
37.8506,14.2695
37.8594,14.8403
37.8682,15.4412
37.877,16.0709
37.8857,16.7287
37.8945,17.4138
37.9121,18.8609
37.9297,20.3999
37.9473,22.0179
37.9648,23.6967
38,27.156
38,46.6558
40,45.6566
42.5,44.5037
45,43.4515
47.5,42.4862
50,41.5966
52.5,40.7653
55,39.993
60,38.5999
63,37.8414
66,37.1366
72,35.8645
78.5,34.6512
85,33.5824
92.5,32.49
100,31.5243
106.25,30.7949
112.5,30.1298
118.75,29.52
125,28.9583
131.25,28.4324
137.5,27.9443
143.75,27.4895
150,27.0646
160,26.4336
170,25.8612
177.5,25.4622
185,25.0885
200,24.4072
212.5,23.8928
225,23.423
237.5,22.9918
250,22.5942
262.5,22.2234
275,21.8787
287.5,21.5572
300,21.2565
325,20.7065
350,20.2174
375,19.7776
400,19.3802
425,19.0182
450,18.6869
475,18.3822
500,18.1007
525,17.8398
550,17.5969
575,17.3698
600,17.157
630,16.9193
660,16.6978
690,16.4906
720,16.2963
760,16.0563
800,15.834
850,15.5801
900,15.347
950,15.1319
1000,14.9326
1062.5,14.7063
1125,14.4983
1187.5,14.306
1250,14.1277
1312.5,13.9647
1375,13.8122
1437.5,13.6692
1500,13.5346
1600,13.3382
1700,13.158
1850,12.9184
2000,12.7037
2125,12.5459
2250,12.4001
2375,12.2648
2500,12.1386
2625,12.025
2750,11.9183
3000,11.7228
3250,11.5536
3500,11.4006
3750,11.2655
4000,11.1415
4250,11.0319
4500,10.9302
4750,10.8353
5000,10.7464
5500,10.5932
6000,10.4563
6500,10.3385
7000,10.2314
7500,10.1375
8000,10.0508
8500,9.97472
9000,9.90388
10000,9.77556
10625,9.70775
11250,9.64465
11875,9.58569
12500,9.53041
13750,9.43512
15000,9.34981
16000,9.29019
17000,9.23498
18500,9.16198
20000,9.09596
21250,9.0476
22500,9.00268
23750,8.96077
25000,8.92152
26250,8.88603
27500,8.85261
30000,8.79116
32500,8.73714
35000,8.68812
37500,8.64394
40000,8.60337
42500,8.56611
45000,8.53155
47500,8.49935
50000,8.46922
52500,8.4408
55000,8.41405
57500,8.38879
60000,8.36487
65000,8.31991
70000,8.27907
75000,8.24091
80000,8.20576
84230.8,8.17708
88461.6,8.15011
92692.4,8.12466
96923.2,8.10058
97307.8,8.09847
97692.4,8.09637
98461.5,8.09221
99230.7,8.08808
99999.9,8.08399
100000,8.08249
100926,8.08054
101852,8.07862
103705,8.07484
105557,8.07116
107409,8.06756
109261,8.06405
111114,8.06063
114818,8.05401
118523,8.04768
122227,8.04163
125932,8.03582
129636,8.03025
129636,8.03025
129921,8.0297
130206,8.02916
130775,8.02808
131915,8.02595
133054,8.02383
134194,8.02174
136472,8.01763
138751,8.0136
138751,8.0136
139103,8.01285
139454,8.01211
140157,8.01064
141563,8.00777
142969,8.00498
144376,8.00228
147188,7.99709
150000,7.99219
153125,7.9836
156250,7.9753
159375,7.96728
162500,7.95952
168750,7.94474
175000,7.93087
181250,7.91782
187500,7.90553
193750,7.89391
200000,7.88292
206250,7.86403
212500,7.84593
218750,7.82856
225000,7.81186
237500,7.78035
250000,7.75107
262500,7.71001
275000,7.67144
287500,7.63511
300000,7.6008
317416,7.53729
334832,7.47813
352249,7.42281
369665,7.37092
370683,7.36646
371702,7.36201
373738,7.35318
377811,7.33571
381884,7.31852
385957,7.3016
390030,7.28493
394103,7.26851
402249,7.23642
410395,7.20526
418541,7.17499
426687,7.14557
434832,7.11697
451124,7.06205
467416,7.00997
483708,6.96049
500000,6.9134
505378,6.8944
507207,6.88771
509037,6.88106
512695,6.86786
516354,6.85479
520012,6.84185
527330,6.81634
534647,6.79132
536043,6.78617
537438,6.78105
540230,6.77085
545813,6.75069
551396,6.73083
556979,6.71126
568145,6.67296
579311,6.63575
581147,6.62907
582982,6.62242
586654,6.6092
590325,6.5961
593996,6.58313
601339,6.55753
608682,6.53239
616024,6.5077
623367,6.48344
638052,6.43615
639988,6.42933
641924,6.42254
645796,6.40906
653539,6.38248
661282,6.35639
669026,6.3308
676770,6.30567
684513,6.281
692256,6.25678
700000,6.23299
709478,6.20202
718956,6.17173
728434,6.14209
737912,6.11307
739852,6.10676
741792,6.10047
745673,6.088
753434,6.06338
761195,6.03921
768956,6.01547
776717,5.99215
784478,5.96924
792239,5.94673
800000,5.9246
800502,5.92312
802300,5.9177
804097,5.91231
807693,5.9016
814884,5.88047
822074,5.85972
829265,5.83932
831476,5.83268
833686,5.82607
838107,5.81296
846949,5.78715
855791,5.76186
864632,5.7371
873474,5.71283
882316,5.68905
891158,5.66575
900000,5.64291
908566,5.62006
911019,5.61329
913472,5.60657
918377,5.59322
928188,5.56694
938000,5.54121
947811,5.516
957622,5.49131
967434,5.46712
977245,5.44341
987056,5.42017
989158,5.41504
991260,5.40992
995463,5.39976
997732,5.39428
1e+06,5.38883
1.00527e+06,5.37611
1.01054e+06,5.36353
1.02109e+06,5.33877
1.02513e+06,5.32906
1.02918e+06,5.31943
1.03727e+06,5.3004
1.04536e+06,5.28169
1.05344e+06,5.26329
1.06962e+06,5.22736
1.0858e+06,5.19257
1.0858e+06,5.19256
1.0898e+06,5.18388
1.0938e+06,5.17526
1.09380e+06,5.17525
1.09603e+06,5.17045
1.09826e+06,5.16567
1.10272e+06,5.15618
