E_eV,Sig_b
1e-05,38698.2
1.03125e-05,38108.2
1.0625e-05,37544.5
1.09375e-05,37005
1.125e-05,36488.3
1.15625e-05,35992.6
1.1875e-05,35516.6
1.21875e-05,35059.1
1.25e-05,34618.8
1.28125e-05,34194.8
1.3125e-05,33786
1.34375e-05,33391.6
1.375e-05,33010.7
1.4375e-05,32286.5
1.5e-05,31608.1
1.5625e-05,30970.8
1.625e-05,30370.7
1.6875e-05,29804.3
1.75e-05,29268.5
1.81131e-05,28770.1
1.87263e-05,28296.4
1.93394e-05,27845.4
1.99526e-05,27415.4
2e-05,27383
2.01025e-05,27313.2
2.02051e-05,27244
2.04102e-05,27107.2
2.08203e-05,26839.6
2.16406e-05,26327.5
2.24609e-05,25843.8
2.32813e-05,25385.8
2.41016e-05,24951.5
2.49219e-05,24538.8
2.57422e-05,24146
2.65625e-05,23771.6
2.75e-05,23364.4
2.84375e-05,22977.6
2.9375e-05,22609.4
3.03125e-05,22258.4
3.125e-05,21923.4
3.21875e-05,21603.2
3.3125e-05,21296.7
3.40625e-05,21002.9
3.5e-05,20721
3.59375e-05,20450.3
3.6875e-05,20189.9
3.78125e-05,19939.4
3.875e-05,19697.9
3.96875e-05,19465.1
4.0625e-05,19240.4
4.25e-05,18813.6
4.4375e-05,18414.2
4.625e-05,18039.4
4.8125e-05,17686.7
5e-05,17354.1
5.15625e-05,17090.9
5.3125e-05,16839.5
5.46875e-05,16598.9
5.625e-05,16368.5
5.78125e-05,16147.4
5.9375e-05,15935.2
6.09375e-05,15731.2
6.25e-05,15534.9
6.40625e-05,15345.9
6.5625e-05,15163.7
6.71875e-05,14987.9
6.875e-05,14818.1
7.1875e-05,14495.3
7.5e-05,14193
7.8125e-05,13909.1
8.125e-05,13641.8
8.4375e-05,13389.5
8.75e-05,13150.9
9.0625e-05,12924.7
9.375e-05,12710
9.6875e-05,12505.8
0.0001,12311.3
0.000103125,12125.8
0.00010625,11948.5
0.000109375,11778.9
0.0001125,11616.4
0.000115625,11460.6
0.00011875,11311
0.000121875,11167.2
0.000125,11028.8
0.000128125,10895.6
0.00013125,10767.2
0.000134375,10643.3
0.0001375,10523.7
0.00014375,10296.2
0.00015,10083.3
0.00015625,9883.25
0.0001625,9694.93
0.00016875,9517.22
0.000175,9349.16
0.000181132,9192.86
0.000187263,9044.33
0.000193395,8902.95
0.000199526,8768.17
0.0002,8758.02
0.000201025,8736.16
0.000202051,8714.48
0.000204102,8671.6
0.000208203,8587.76
0.000216406,8427.33
0.000224609,8275.82
0.000232813,8132.43
0.000241016,7996.46
0.000249219,7867.29
0.000257422,7744.38
0.000265625,7627.24
0.000275,7499.87
0.000284375,7378.88
0.00029375,7263.77
0.000303125,7154.06
0.0003125,7049.36
0.000321875,6949.29
0.00033125,6853.53
0.000340625,6761.76
0.00035,6673.73
0.000359375,6589.19
0.00036875,6507.91
0.000378125,6429.68
0.0003875,6354.33
0.000396875,6281.68
0.00040625,6211.58
0.000425,6078.43
0.00044375,5953.86
0.0004625,5836.98
0.00048125,5727.04
0.0005,5623.37
0.000515625,5541.37
0.00053125,5463.02
0.000546875,5388.08
0.0005625,5316.3
0.000578125,5247.46
0.00059375,5181.37
0.000609375,5117.86
0.000625,5056.75
0.000640625,4997.91
0.00065625,4941.19
0.000671875,4886.47
0.0006875,4833.63
0.00071875,4733.2
0.00075,4639.15
0.00078125,4550.83
0.0008125,4467.67
0.00084375,4389.2
0.000875,4314.99
0.00090625,4244.67
0.0009375,4177.91
0.00096875,4114.43
0.001,4053.95
0.00103125,3996.26
0.0010625,3941.14
0.00109375,3888.41
0.001125,3837.9
0.00115625,3789.46
0.0011875,3742.95
0.00121875,3698.25
0.00125,3655.25
0.00126,3641.82
0.00129,3602.5
0.00132,3564.53
0.00138,3492.36
0.00144,3424.76
0.0015,3361.27
0.00154,3321.02
0.00158,3282.32
0.0016225,3242.79
0.001665,3204.78
0.0017075,3168.2
