E_eV,Sig_b
1e-05,771.845
1.03125e-05,760.07
1.0625e-05,748.818
1.09375e-05,738.052
1.125e-05,727.738
1.15625e-05,717.845
1.1875e-05,708.346
1.21875e-05,699.214
1.25e-05,690.427
1.28125e-05,681.963
1.3125e-05,673.804
1.34375e-05,665.931
1.375e-05,658.328
1.4375e-05,643.873
1.5e-05,630.332
1.5625e-05,617.612
1.625e-05,605.633
1.6875e-05,594.326
1.75e-05,583.631
1.8125e-05,573.494
1.875e-05,563.869
1.9375e-05,554.713
2e-05,545.99
2.09375e-05,533.646
2.1875e-05,522.104
2.28125e-05,511.282
2.375e-05,501.108
2.46875e-05,491.519
2.5625e-05,482.461
2.65625e-05,473.888
2.75e-05,465.757
2.84375e-05,458.032
2.9375e-05,450.68
3.03125e-05,443.673
3.125e-05,436.983
3.21875e-05,430.587
3.3125e-05,424.466
3.40625e-05,418.599
3.5e-05,412.97
3.59375e-05,407.562
3.6875e-05,402.362
3.78125e-05,397.357
3.875e-05,392.536
3.96875e-05,387.886
4.0625e-05,383.398
4.25e-05,374.872
4.4375e-05,366.893
4.625e-05,359.405
4.8125e-05,352.359
5e-05,345.714
5.15625e-05,340.456
5.3125e-05,335.432
5.46875e-05,330.625
5.625e-05,326.02
5.78125e-05,321.603
5.9375e-05,317.362
6.09375e-05,313.286
6.25e-05,309.363
6.40625e-05,305.585
6.5625e-05,301.944
6.71875e-05,298.43
6.875e-05,295.036
7.1875e-05,288.585
7.5e-05,282.542
7.8125e-05,276.866
8.125e-05,271.522
8.4375e-05,266.477
8.75e-05,261.706
9.0625e-05,257.184
9.375e-05,252.891
9.6875e-05,248.808
0.0001,244.918
0.000103125,241.206
0.00010625,237.66
0.000109375,234.267
0.0001125,231.017
0.000115625,227.9
0.00011875,224.908
0.000121875,222.031
0.000125,219.263
0.000128125,216.597
0.00013125,214.028
0.000134375,211.548
0.0001375,209.154
0.00014375,204.603
0.00015,200.341
0.00015625,196.337
0.0001625,192.568
0.00016875,189.01
0.000175,185.646
0.00018125,182.458
0.0001875,179.431
0.00019375,176.552
0.0002,173.809
0.000209375,169.929
0.00021875,166.303
0.000228125,162.902
0.0002375,159.707
0.000246875,156.695
0.00025625,153.852
0.000265625,151.16
0.000275,148.609
0.000284375,146.185
0.00029375,143.878
0.000303125,141.68
0.0003125,139.582
0.000321875,137.577
0.00033125,135.658
0.000340625,133.819
0.00035,132.055
0.000359375,130.361
0.00036875,128.732
0.000378125,127.165
0.0003875,125.655
0.000396875,124.199
0.00040625,122.794
0.000425,120.126
0.00044375,117.629
0.0004625,115.287
0.00048125,113.084
0.0005,111.007
0.000515625,109.364
0.00053125,107.794
0.000546875,106.292
0.0005625,104.854
0.000578125,103.475
0.00059375,102.151
0.000609375,100.879
0.000625,99.6545
0.000640625,98.4757
0.00065625,97.3396
0.000671875,96.2436
0.0006875,95.1854
0.00071875,93.1742
0.00075,91.2908
0.00078125,89.5223
0.0008125,87.8574
0.00084375,86.2866
0.000875,84.8012
0.00090625,83.3938
0.0009375,82.0578
0.00096875,80.7874
0.001,79.5775
