E_eV,Sig_b
1e-05,63.8394
1.03125e-05,62.8682
1.0625e-05,61.9402
1.09375e-05,61.0524
1.125e-05,60.2018
1.15625e-05,59.3861
1.1875e-05,58.6027
1.21875e-05,57.8498
1.25e-05,57.1253
1.28125e-05,56.4275
1.3125e-05,55.7548
1.34375e-05,55.1058
1.375e-05,54.479
1.4375e-05,53.2875
1.5e-05,52.1714
1.54625e-05,51.3896
1.59249e-05,50.6421
1.63874e-05,49.9265
1.68498e-05,49.2407
1.6875e-05,49.2042
1.69531e-05,49.0914
1.70313e-05,48.9794
1.71875e-05,48.7576
1.75e-05,48.323
1.8125e-05,47.4879
1.875e-05,46.6949
1.9375e-05,45.9407
2e-05,45.2223
2.08306e-05,44.3182
2.16611e-05,43.4667
2.24917e-05,42.6629
2.33222e-05,41.9026
2.41528e-05,41.1819
2.49833e-05,40.4976
2.58139e-05,39.8467
2.66444e-05,39.2266
2.75e-05,38.6175
2.84375e-05,37.9819
2.9375e-05,37.3772
3.03125e-05,36.8008
3.125e-05,36.2506
3.21875e-05,35.7248
3.3125e-05,35.2215
3.40625e-05,34.7392
3.5e-05,34.2765
3.625e-05,33.6879
3.75e-05,33.129
3.875e-05,32.5976
4e-05,32.0913
4.125e-05,31.6084
4.25e-05,31.147
4.4375e-05,30.492
4.625e-05,29.8775
4.8125e-05,29.2994
5e-05,28.7544
5.15625e-05,28.3232
5.3125e-05,27.9113
5.46875e-05,27.5173
5.625e-05,27.1399
5.78125e-05,26.7781
5.9375e-05,26.4307
6.09375e-05,26.0968
6.25e-05,25.7757
6.40625e-05,25.4664
6.5625e-05,25.1684
6.71875e-05,24.8809
6.875e-05,24.6033
7.1875e-05,24.0757
7.5e-05,23.5818
7.75e-05,23.2085
8e-05,22.8531
8.375e-05,22.3503
8.75e-05,21.8805
9.0625e-05,21.5117
9.375e-05,21.1617
9.6875e-05,20.829
0.0001,20.5122
0.000103125,20.21
0.00010625,19.9214
0.000109375,19.6455
0.0001125,19.3812
0.000115625,19.1279
0.00011875,18.8848
0.000121875,18.6513
0.000125,18.4266
0.000128125,18.2104
0.00013125,18.002
0.000134375,17.8011
0.0001375,17.6071
0.00014375,17.2387
0.00015,16.8939
0.000155,16.6335
0.00016,16.3856
0.0001675,16.0351
0.000175,15.7079
0.00018125,15.4511
0.0001875,15.2076
0.00019375,14.9762
0.0002,14.756
0.000208203,14.4825
0.000216406,14.225
0.000224609,13.9821
0.000232813,13.7526
0.000241016,13.5351
0.000249219,13.3287
0.000257422,13.1326
0.000265625,12.9459
0.000275,12.7431
0.000284359,12.5511
0.000293719,12.3686
0.00029375,12.368
0.000293853,12.366
0.000293955,12.3641
0.00029416,12.3602
0.00029457,12.3524
0.000295391,12.3369
0.000297031,12.3061
0.000300313,12.2453
0.000306875,12.1268
0.00032,11.9011
0.000335,11.6601
0.00035,11.4353
0.000359375,11.3023
0.00036875,11.1746
0.000378125,11.0519
0.0003875,10.9339
0.000396875,10.8202
0.00040625,10.7106
0.000425,10.503
0.00044375,10.3093
0.0004625,10.128
0.00048125,9.95795
0.0005,9.79804
0.000515625,9.67185
0.00053125,9.55157
0.000546875,9.43677
0.0005625,9.32707
0.000578125,9.2221
0.00059375,9.12155
0.000609375,9.02513
0.000625,8.93258
0.00064,8.84715
0.0006675,8.69856
0.000695,8.55947
0.0007225,8.42895
0.00075,8.30621
0.00078125,8.17525
0.0008125,8.05251
0.00084375,7.93719
0.000875,7.82862
0.00090625,7.72619
0.0009375,7.62936
0.00096875,7.53769
0.001,7.45074
0.00103125,7.36814
0.0010625,7.28957
0.00109375,7.21473
0.001125,7.14334
0.00115625,7.07517
0.0011875,7.00998
0.00121875,6.9476
0.00125,6.88782
0.00128,6.83274
0.001335,6.73716
0.00139,6.64798
0.001445,6.56455
0.0015,6.48631
0.0015625,6.4031
0.001625,6.32536
0.0016875,6.25255
0.00175,6.18421
0.0018125,6.11992
0.001875,6.05934
0.0019375,6.00213
0.002,5.94803
0.00207,5.8908
0.00214,5.83684
0.00221,5.78586
0.00228,5.73762
0.00235,5.6919
0.00242,5.64851
0.00249,5.60726
0.00256,5.568
0.0025625,5.56664
0.00256836,5.56344
0.00257422,5.56026
0.00258594,5.55393
0.00260938,5.54143
0.00265625,5.51701
0.00275,5.47039
0.00284375,5.42649
0.0029375,5.38509
0.00303125,5.34597
0.003125,5.30895
0.00321875,5.27385
0.0033125,5.24053
0.00340625,5.20886
0.0035,5.17871
0.00359375,5.14998
0.0036875,5.12256
0.00378125,5.09636
0.003875,5.07131
0.00396875,5.04732
0.0040625,5.02433
0.00425,4.98112
0.0044375,4.94121
0.004625,4.90424
0.0048125,4.86988
0.005,4.83787
0.00512,4.8185
0.00526125,4.79673
0.0054025,4.77599
0.00554375,4.75622
0.005685,4.73733
0.00582625,4.71928
0.0059675,4.70201
0.00610875,4.68546
0.00625,4.66959
0.00640625,4.65277
0.0065625,4.63669
0.00671875,4.62128
0.006875,4.60651
0.0071875,4.57873
0.0075,4.55304
0.0078125,4.52923
0.008125,4.50707
0.0084375,4.4864
0.00875,4.46708
0.0090625,4.44895
0.009375,4.43192
0.0096875,4.41588
0.01,4.40075
0.0103125,4.38644
0.010625,4.37289
0.0109375,4.36004
0.01125,4.34783
0.0115625,4.33621
0.011875,4.32514
0.0121875,4.31458
0.0125,4.30449
0.0128125,4.29484
0.013125,4.28561
0.0134375,4.27675
0.01375,4.26826
0.014375,4.25226
0.015,4.23745
0.015625,4.22369
0.01625,4.21088
0.016875,4.19891
0.0175,4.18769
0.018125,4.17716
0.01875,4.16726
0.019375,4.15791
0.02,4.14909
0.0206625,4.14024
0.021325,4.13188
0.0219875,4.12397
0.02265,4.11646
0.0233125,4.10932
0.023975,4.10253
0.0246375,4.09606
0.0253,4.08988
0.0259754,4.08387
0.0266508,4.07813
0.0273262,4.07263
0.0280016,4.06736
0.028677,4.06231
0.0293523,4.05746
0.0307031,4.04832
0.0320539,4.03985
0.0334047,4.03197
0.0347555,4.02462
0.0361062,4.01775
0.0369746,4.01356
0.037843,4.00954
0.0395797,4.00195
0.0413164,3.99491
0.0430531,3.98836
0.0447898,3.98225
0.0465266,3.97652
0.0482633,3.97115
0.05,3.9661
0.0506,3.96443
0.0520875,3.96041
0.053575,3.95659
0.0550625,3.95294
0.05655,3.94945
0.0580375,3.94612
0.059525,3.94293
0.0610125,3.93987
0.0625,3.93693
0.0640625,3.93397
0.065625,3.93113
0.0671875,3.9284
0.06875,3.92577
0.071875,3.92081
0.075,3.9162
0.078125,3.9119
0.08125,3.90788
0.084375,3.9041
0.0875,3.90056
0.090625,3.89722
0.09375,3.89406
0.096875,3.89108
0.1,3.88825
0.103125,3.88556
0.10625,3.88301
0.109375,3.88058
0.1125,3.87826
0.115625,3.87604
0.11875,3.87392
0.121875,3.87189
0.125,3.86995
0.128125,3.86808
0.13125,3.86629
0.134375,3.86456
0.1375,3.8629
0.14375,3.85976
0.15,3.85684
0.15625,3.85411
0.1625,3.85155
0.16875,3.84915
0.175,3.84689
0.18125,3.84475
0.1875,3.84274
0.19375,3.84083
0.2,3.83901
0.208203,3.83677
0.216406,3.83466
0.224609,3.83268
0.232813,3.83082
0.241016,3.82905
0.249219,3.82739
0.257422,3.82581
0.265625,3.8243
0.275,3.82268
0.284375,3.82114
0.29375,3.81968
0.303125,3.81829
0.3125,3.81696
0.321875,3.8157
0.33125,3.8145
0.340625,3.81335
0.35,3.81226
0.359375,3.8112
0.36875,3.81019
0.378125,3.80923
0.3875,3.80829
0.396875,3.8074
0.40625,3.80653
0.425,3.8049
0.44375,3.80337
0.4625,3.80195
0.5,3.79935
0.53125,3.79742
0.5625,3.79566
0.59375,3.79405
0.625,3.79256
0.6875,3.78991
0.75,3.78763
0.8125,3.78562
0.875,3.78383
0.9375,3.78224
1,3.7808
1.0625,3.77951
1.125,3.77833
1.1875,3.77724
1.25,3.77623
1.375,3.77445
1.5,3.7729
1.625,3.77154
1.75,3.77033
1.875,3.76925
2,3.76827
2.16406,3.76713
2.32812,3.76612
2.49219,3.7652
2.65625,3.76437
2.75,3.76394
2.9375,3.76313
3.125,3.7624
3.3125,3.76173
3.5,3.76111
3.875,3.76003
4.25,3.75909
4.625,3.75828
5,3.75755
5.46875,3.75676
5.9375,3.75607
5.94482,3.75606
6.25,3.75565
6.875,3.7549
7.5,3.75425
8.125,3.75367
8.75,3.75317
9.375,3.75271
10,3.7523
10.9375,3.75175
11.875,3.75126
11.8896,3.75126
12.5,3.75097
13.125,3.7507
13.75,3.75045
15,3.75
16.25,3.7496
17.5,3.74924
18.75,3.74893
20,3.74864
21.875,3.74825
23.75,3.74791
23.7793,3.74791
23.8956,3.74789
24.0118,3.74787
24.2444,3.74783
24.7095,3.74776
25.6396,3.74761
27.5,3.74735
29.375,3.74711
31.25,3.74689
33.125,3.74669
35,3.7465
38.75,3.74618
42.5,3.74589
46.25,3.74565
50,3.74543
53.125,3.74527
56.25,3.74512
62.5,3.74485
68.75,3.74462
75,3.74443
81.25,3.74425
87.5,3.74409
93.75,3.74395
100,3.74383
106.25,3.74371
112.5,3.74361
125,3.74342
137.5,3.74326
150,3.74312
162.5,3.743
175,3.74289
187.5,3.74279
200,3.7427
208.203,3.74265
216.406,3.7426
232.812,3.7425
249.219,3.74242
265.625,3.74234
275,3.7423
312.5,3.74216
331.25,3.7421
350,3.74204
387.5,3.74194
425,3.74185
462.5,3.74177
500,3.74171
531.25,3.74165
562.5,3.74161
625,3.74152
656.25,3.74149
687.5,3.74145
750,3.74139
812.5,3.74134
875,3.74129
937.5,3.74124
1000,3.7412
1062.5,3.74117
1125,3.74114
1250,3.74108
1312.5,3.74105
1375,3.74103
1500,3.74098
1625,3.74094
1750,3.74091
1875,3.74088
2000,3.74085
2164.06,3.74082
2328.12,3.74079
2492.19,3.74076
2656.25,3.74074
2750,3.74073
3031.25,3.74069
3312.5,3.74066
3316.12,3.74066
3500,3.74064
3875,3.74061
4250,3.74058
4625,3.74056
5000,3.74054
5625,3.74051
6250,3.74048
6875,3.74046
7500,3.74044
7802.15,3.74043
7812.5,3.74043
7841.8,3.74043
7871.09,3.74043
7929.69,3.74043
8046.88,3.74042
8281.25,3.74042
8750,3.74041
10000,3.74035
10554.4,3.73366
10625,3.73281
11175,3.72614
11250,3.72523
11875,3.71766
12175,3.71402
12500,3.71008
13125,3.70251
13264.5,3.70082
13819.8,3.69409
14375,3.68736
14465,3.68627
15000,3.67979
15604.3,3.67246
15625,3.67221
15690.6,3.67142
15756.2,3.67062
15887.4,3.66903
16149.8,3.66585
16674.5,3.65949
16875,3.65706
17500,3.64949
17671,3.64742
18253.3,3.64036
18835.5,3.6333
20000,3.61919
20937.5,3.60784
21108.8,3.60576
21786.3,3.59755
22463.8,3.58935
23818.9,3.57293
26529,3.5401
26562.5,3.5397
27500,3.52834
31208.6,3.48342
31250,3.48291
33125,3.4602
33349.1,3.45749
35000,3.43749
40000,3.37692
42500,3.34665
50000,3.25583
53057.9,3.21879
53125,3.21798
56250,3.18014
56422.3,3.17805
56869.5,3.17264
57316.7,3.16722
58211.2,3.15639
60000,3.13473
62500,3.10446
70000,3.01364
74833.1,2.95521
75000,2.9532
75625,2.94564
76250,2.93809
77500,2.92298
80000,2.89276
87500,2.8021
90000,2.77188
100000,2.65105
106250,2.61685
106500,2.61548
107250,2.61138
108000,2.60728
109500,2.59909
112500,2.58269
112775,2.58119
113522,2.57711
114269,2.57302
115762,2.56486
118750,2.54853
118800,2.54826
118980,2.54727
119160,2.54629
119520,2.54433
120240,2.54039
121679,2.53253
124558,2.5168
125000,2.51438
126154,2.50807
127308,2.50177
129616,2.48915
134232,2.46392
143465,2.41347
143750,2.41191
144531,2.40764
145312,2.40337
146875,2.39484
150000,2.37776
162500,2.30964
175000,2.24151
175230,2.24026
175990,2.23612
176751,2.23197
178272,2.22368
181314,2.2071
187399,2.17394
187500,2.17339
187891,2.17126
188281,2.16914
189062,2.16488
190625,2.15636
193750,2.13933
200000,2.1053
225000,2.04591
249885,1.98681
250000,1.98654
250391,1.98564
250781,1.98473
251563,1.98292
253125,1.97931
256250,1.97207
262500,1.95761
275000,1.92868
300000,1.87083
325000,1.84095
350000,1.81108
375000,1.78096
400000,1.75085
425000,1.73248
450000,1.71411
475000,1.69511
500000,1.67612
525000,1.66118
550000,1.64623
575000,1.63128
600000,1.61634
625000,1.60539
650000,1.59255
675000,1.5797
700000,1.56685
750000,1.54715
800000,1.52666
850000,1.51066
900000,1.49467
922470,1.48871
950000,1.48667
