E_eV,Sig_b
1e-05,119.362
1.03125e-05,117.548
1.0625e-05,115.814
1.09375e-05,114.155
1.125e-05,112.566
1.15625e-05,111.042
1.1875e-05,109.578
1.21875e-05,108.171
1.25e-05,106.818
1.28125e-05,105.514
1.3125e-05,104.257
1.34375e-05,103.045
1.375e-05,101.874
1.4375e-05,99.6475
1.5e-05,97.5623
1.5625e-05,95.6037
1.625e-05,93.7595
1.6875e-05,92.019
1.75e-05,90.3727
1.8125e-05,88.8126
1.875e-05,87.3313
1.9375e-05,85.9225
2e-05,84.5804
2.09375e-05,82.6814
2.1875e-05,80.9061
2.28125e-05,79.2418
2.375e-05,77.6773
2.46875e-05,76.2031
2.5625e-05,74.8108
2.65625e-05,73.4931
2.75e-05,72.2436
2.84375e-05,71.0567
2.9375e-05,69.9273
3.03125e-05,68.8508
3.125e-05,67.8234
3.21875e-05,66.8414
3.3125e-05,65.9015
3.40625e-05,65.0009
3.5e-05,64.1369
3.59375e-05,63.3071
3.6875e-05,62.5092
3.78125e-05,61.7414
3.875e-05,61.0018
3.96875e-05,60.2886
4.0625e-05,59.6004
4.25e-05,58.2933
4.4375e-05,57.0704
4.625e-05,55.923
4.8125e-05,54.8438
5e-05,53.8262
5.15625e-05,53.0213
5.3125e-05,52.2523
5.46875e-05,51.5167
5.625e-05,50.8123
5.78125e-05,50.1368
5.9375e-05,49.4883
6.09375e-05,48.8651
6.25e-05,48.2656
6.40625e-05,47.6883
6.5625e-05,47.132
6.71875e-05,46.5953
6.875e-05,46.0772
7.1875e-05,45.0925
7.5e-05,44.1705
7.8125e-05,43.3049
8.125e-05,42.4902
8.4375e-05,41.7216
8.75e-05,40.995
9.0625e-05,40.3067
9.375e-05,39.6534
9.6875e-05,39.0324
0.0001,38.441
0.000103125,37.877
0.00010625,37.3383
0.000109375,36.8232
0.0001125,36.33
0.000115625,35.8571
0.00011875,35.4033
0.000121875,34.9672
0.000125,34.5478
0.000128125,34.1441
0.00013125,33.7551
0.000134375,33.3799
0.0001375,33.0177
0.00014375,32.3297
0.00015,31.6857
0.00015625,31.0814
