E_eV,Sig_b
1e-05,149.565
1.03125e-05,147.296
1.0625e-05,145.129
1.09375e-05,143.055
1.125e-05,141.068
1.15625e-05,139.163
1.1875e-05,137.333
1.21875e-05,135.575
1.25e-05,133.883
1.28125e-05,132.254
1.3125e-05,130.683
1.34375e-05,129.167
1.375e-05,127.704
1.4375e-05,124.922
1.5e-05,122.316
1.5625e-05,119.869
1.625e-05,117.565
1.6875e-05,115.391
1.75e-05,113.334
1.8125e-05,111.385
1.875e-05,109.535
1.9375e-05,107.775
2e-05,106.099
2.09375e-05,103.728
2.1875e-05,101.511
2.28125e-05,99.4331
2.375e-05,97.4799
2.46875e-05,95.6397
2.5625e-05,93.9019
2.65625e-05,92.2574
2.75e-05,90.6982
2.84375e-05,89.2172
2.9375e-05,87.808
3.03125e-05,86.4652
3.125e-05,85.1836
3.21875e-05,83.9587
3.3125e-05,82.7866
3.40625e-05,81.6635
3.5e-05,80.5862
3.59375e-05,79.5516
3.6875e-05,78.557
3.78125e-05,77.5999
3.875e-05,76.678
3.96875e-05,75.7892
4.0625e-05,74.9316
4.25e-05,73.303
4.4375e-05,71.7797
4.625e-05,70.3507
4.8125e-05,69.0068
5e-05,67.74
5.15625e-05,66.738
5.3125e-05,65.781
5.46875e-05,64.8658
5.625e-05,63.9893
5.78125e-05,63.1491
5.9375e-05,62.3425
6.09375e-05,61.5676
6.25e-05,60.8222
6.40625e-05,60.1046
6.5625e-05,59.4131
6.71875e-05,58.7462
6.875e-05,58.1024
7.1875e-05,56.8792
7.5e-05,55.7343
7.8125e-05,54.6597
8.125e-05,53.6487
8.4375e-05,52.6951
8.75e-05,51.794
9.0625e-05,50.9405
9.375e-05,50.1308
9.6875e-05,49.3613
0.0001,48.6287
0.000103125,47.9303
0.00010625,47.2635
0.000109375,46.626
0.0001125,46.0158
0.000115625,45.4309
0.00011875,44.8698
0.000121875,44.3308
0.000125,43.8126
0.000128125,43.3138
0.00013125,42.8334
0.000134375,42.3702
0.0001375,41.9232
0.00014375,41.0743
0.00015,40.2803
0.00015625,39.5356
0.0001625,38.8354
0.00016875,38.1754
0.000175,37.552
0.00018125,36.962
0.0001875,36.4025
0.00019375,35.8711
0.0002,35.3655
0.000209375,34.6513
0.00021875,33.9849
0.000228125,33.3612
0.0002375,32.776
0.000246875,32.2256
0.00025625,31.7066
0.000265625,31.2163
0.000275,30.7522
0.000284375,30.312
0.00029375,29.8938
0.000303125,29.4958
0.0003125,29.1166
0.000321875,28.7546
0.00033125,28.4088
0.000340625,28.0778
0.00035,27.7608
0.000359375,27.4567
0.00036875,27.1648
0.000378125,26.8842
0.0003875,26.6142
0.000396875,26.3543
0.00040625,26.1039
0.000425,25.629
0.00044375,25.1858
0.0004625,24.771
0.00048125,24.3817
0.0005,24.0154
0.000515625,23.7262
0.00053125,23.4505
0.000546875,23.1871
0.0005625,22.9354
0.000578125,22.6943
0.00059375,22.4632
0.000609375,22.2415
0.000625,22.0285
0.000640625,21.8237
0.00065625,21.6266
0.000671875,21.4367
0.0006875,21.2536
0.00071875,20.9063
0.00075,20.5819
0.00078125,20.278
0.0008125,19.9926
0.00084375,19.7239
0.000875,19.4703
0.00090625,19.2306
0.0009375,19.0034
0.00096875,18.7878
0.001,18.5829
0.00103125,18.3877
0.0010625,18.2015
0.00109375,18.0238
0.001125,17.8538
0.00115625,17.691
0.0011875,17.5349
0.00121875,17.3851
0.00125,17.2412
0.00128125,17.1029
0.0013125,16.9696
0.00134375,16.8413
0.001375,16.7175
0.0014375,16.4826
0.0015,16.2631
0.0015625,16.0574
0.001625,15.8641
0.0016875,15.682
0.00175,15.5101
0.0018125,15.3475
0.001875,15.1934
0.0019375,15.047
0.002,14.9078
0.00209375,14.7112
0.0021875,14.5278
0.00228125,14.3561
0.002375,14.195
0.00246875,14.0435
0.0025625,13.9006
0.00265625,13.7656
0.00275,13.6377
0.00284375,13.5164
0.0029375,13.4011
0.00303125,13.2913
0.003125,13.1867
0.00321875,13.0868
0.0033125,12.9912
0.00340625,12.8998
0.0035,12.8121
0.00359375,12.728
0.0036875,12.6472
0.00378125,12.5695
