E_eV,Sig_b
1e-05,328.131
1.03125e-05,323.131
1.0625e-05,318.353
1.09375e-05,313.781
1.125e-05,309.401
1.15625e-05,305.201
1.1875e-05,301.167
1.21875e-05,297.289
1.25e-05,293.558
1.28125e-05,289.965
1.3125e-05,286.5
1.34375e-05,283.158
1.375e-05,279.93
1.4375e-05,273.793
1.5e-05,268.044
1.5625e-05,262.643
1.625e-05,257.558
1.6875e-05,252.758
1.75e-05,248.218
1.8125e-05,243.915
1.875e-05,239.829
1.9375e-05,235.943
2e-05,232.241
2.09375e-05,227.002
2.1875e-05,222.103
2.28125e-05,217.511
2.375e-05,213.193
2.46875e-05,209.124
2.5625e-05,205.281
2.65625e-05,201.643
2.75e-05,198.193
2.84375e-05,194.916
2.9375e-05,191.797
3.03125e-05,188.824
3.125e-05,185.986
3.21875e-05,183.273
3.3125e-05,180.677
3.40625e-05,178.188
3.5e-05,175.801
3.59375e-05,173.507
3.6875e-05,171.302
3.78125e-05,169.18
3.875e-05,167.135
3.96875e-05,165.163
4.0625e-05,163.26
4.25e-05,159.646
4.4375e-05,156.263
4.625e-05,153.089
4.8125e-05,150.102
5e-05,147.286
5.15625e-05,145.058
5.3125e-05,142.929
5.46875e-05,140.892
5.625e-05,138.941
5.78125e-05,137.069
5.9375e-05,135.273
6.09375e-05,133.546
6.25e-05,131.884
6.40625e-05,130.284
6.5625e-05,128.741
6.71875e-05,127.253
6.875e-05,125.816
7.1875e-05,123.085
7.5e-05,120.526
7.8125e-05,118.124
8.125e-05,115.861
8.4375e-05,113.727
8.75e-05,111.708
9.0625e-05,109.794
9.375e-05,107.978
9.6875e-05,106.251
0.0001,104.606
0.000103125,103.036
0.00010625,101.537
0.000109375,100.102
0.0001125,98.7282
0.000115625,97.4107
0.00011875,96.1457
0.000121875,94.93
0.000125,93.7605
0.000128125,92.6342
0.00013125,91.5486
0.000134375,90.5013
0.0001375,89.4901
0.00014375,87.5682
0.00015,85.7684
0.00015625,84.0784
0.0001625,82.4874
0.00016875,80.9863
0.000175,79.5668
0.00018125,78.2219
0.0001875,76.9453
0.00019375,75.7313
0.0002,74.5752
0.000209375,72.9397
0.00021875,71.4113
0.000228125,69.9788
0.0002375,68.6327
0.000246875,67.3645
0.00025625,66.1672
0.000265625,65.0343
0.000275,63.9603
0.000284375,62.9403
0.00029375,61.97
0.000303125,61.0454
0.0003125,60.1631
0.000321875,59.3199
0.00033125,58.5131
0.000340625,57.7402
0.00035,56.9987
0.000359375,56.2868
0.00036875,55.6024
0.000378125,54.9438
0.0003875,54.3095
0.000396875,53.698
0.00040625,53.108
0.000425,51.9876
0.00044375,50.9397
0.0004625,49.9567
0.00048125,49.0322
0.0005,48.1607
0.000515625,47.4714
0.00053125,46.813
0.000546875,46.1833
0.0005625,45.5802
0.000578125,45.002
0.00059375,44.447
0.000609375,43.9136
0.000625,43.4006
0.000640625,42.9065
0.00065625,42.4304
0.000671875,41.9712
0.0006875,41.5278
0.00071875,40.6852
0.00075,39.8963
0.00078125,39.1556
0.0008125,38.4584
0.00084375,37.8006
0.000875,37.1787
0.00090625,36.5895
0.0009375,36.0302
0.00096875,35.4984
0.001,34.9919
0.00103125,34.5089
0.0010625,34.0474
0.00109375,33.606
0.001125,33.1833
0.00115625,32.7779
0.0011875,32.3888
0.00121875,32.0149
0.00125,31.6551
0.00128125,31.3087
0.0013125,30.9748
0.00134375,30.6527
0.001375,30.3418
0.0014375,29.7507
0.0015,29.1973
0.0015625,28.6776
0.001625,28.1883
0.0016875,27.7267
0.00175,27.2901
0.0018125,26.8765
0.001875,26.4838
0.0019375,26.1105
0.002,25.7548
0.00209375,25.2517
0.0021875,24.7814
0.00228125,24.3406
0.002375,23.9262
0.00246875,23.5359
0.0025625,23.1672
0.00265625,22.8184
0.00275,22.4876
0.00284375,22.1734
0.0029375,21.8744
0.00303125,21.5895
0.003125,21.3175
0.00321875,21.0576
0.0033125,20.8088
0.00340625,20.5705
0.0035,20.3418
0.00359375,20.1221
0.0036875,19.9109
0.00378125,19.7077
0.003875,19.5119
0.00396875,19.3231
0.0040625,19.1409
0.00425,18.7949
0.0044375,18.4711
0.004625,18.1673
0.0048125,17.8814
0.005,17.6119
0.00515625,17.3987
0.0053125,17.1949
0.00546875,17
0.005625,16.8133
0.00578125,16.6343
0.0059375,16.4623
0.00609375,16.2971
0.00625,16.1381
0.00640625,15.985
0.0065625,15.8374
0.00671875,15.695
0.006875,15.5575
0.0071875,15.2961
0.0075,15.0513
0.0078125,14.8213
0.008125,14.6048
0.0084375,14.4005
0.00875,14.2072
0.0090625,14.024
0.009375,13.8501
0.0096875,13.6847
0.01,13.5271
0.0103125,13.3768
0.010625,13.2332
0.0109375,13.0958
0.01125,12.9641
0.0115625,12.8379
0.011875,12.7167
0.0121875,12.6002
0.0125,12.4881
0.0128125,12.3801
0.013125,12.2761
0.0134375,12.1757
0.01375,12.0787
0.014375,11.8944
0.015,11.7217
0.015625,11.5596
0.01625,11.4068
0.016875,11.2627
0.0175,11.1263
0.018125,10.9971
0.01875,10.8744
0.019375,10.7577
0.02,10.6465
0.0206625,10.5342
0.021325,10.4272
0.0219875,10.3251
0.02265,10.2275
0.0233125,10.1341
0.023975,10.0446
0.0246375,9.95875
0.0253,9.8763
0.0264578,9.73973
0.0276156,9.61186
0.0287734,9.49181
0.0299312,9.37881
0.0310891,9.27221
0.0322469,9.17141
0.0334047,9.07591
0.0345625,8.98524
0.0355273,8.9131
0.0364922,8.84383
0.037457,8.77724
0.0384219,8.71318
0.0393867,8.65148
0.0403516,8.59201
0.0413164,8.53463
0.0422812,8.47923
0.0442109,8.37393
0.0461406,8.2753
0.0480703,8.18269
0.05,8.09549
0.0515625,8.02851
0.053125,7.96451
0.0546875,7.90327
0.05625,7.8446
0.0578125,7.78834
0.059375,7.73431
0.0609375,7.68238
0.0625,7.63242
0.0640625,7.58431
0.065625,7.53793
0.0671875,7.49319
0.06875,7.44998
0.071875,7.36783
0.075,7.29083
0.078125,7.21849
0.08125,7.15034
0.084375,7.086
0.0875,7.02515
0.090625,6.96747
0.09375,6.91269
0.096875,6.86059
0.1,6.81095
0.103125,6.76359
0.10625,6.71832
0.109375,6.67501
0.1125,6.63352
0.115625,6.59372
0.11875,6.5555
0.121875,6.51875
0.125,6.4834
0.128125,6.44936
0.13125,6.41654
0.134375,6.38489
0.1375,6.35432
0.14375,6.29619
0.15,6.24169
0.15625,6.19045
0.1625,6.14219
0.16875,6.09663
0.175,6.05352
0.18125,6.01266
0.1875,5.97386
0.19375,5.93696
0.2,5.90181
0.209375,5.85205
0.21875,5.80547
0.228125,5.76177
0.2375,5.72066
0.246875,5.6819
0.25625,5.64528
0.265625,5.6106
0.275,5.5777
0.284375,5.54642
0.29375,5.51665
0.303125,5.48825
0.3125,5.46113
0.321875,5.4352
0.33125,5.41036
0.340625,5.38654
0.35,5.36368
0.359375,5.3417
0.36875,5.32056
0.378125,5.30021
0.3875,5.28059
0.396875,5.26168
0.40625,5.24343
0.425,5.20872
0.44375,5.17614
0.4625,5.14553
