E_eV,Sig_b
1e-05,21.864
1.03125e-05,21.5306
1.0625e-05,21.212
1.09375e-05,20.9071
1.125e-05,20.615
1.15625e-05,20.3348
1.1875e-05,20.0658
1.21875e-05,19.8072
1.25e-05,19.5584
1.28125e-05,19.3187
1.3125e-05,19.0876
1.34375e-05,18.8647
1.375e-05,18.6494
1.4375e-05,18.2401
1.5e-05,17.8566
1.5625e-05,17.4964
1.625e-05,17.1572
1.6875e-05,16.837
1.75e-05,16.5342
1.8125e-05,16.2471
1.875e-05,15.9746
1.9375e-05,15.7153
2e-05,15.4683
2.09375e-05,15.1188
2.1875e-05,14.792
2.28125e-05,14.4855
2.375e-05,14.1975
2.46875e-05,13.926
2.5625e-05,13.6695
2.65625e-05,13.4268
2.75e-05,13.1966
2.84375e-05,12.9779
2.9375e-05,12.7697
3.03125e-05,12.5713
3.125e-05,12.3819
3.21875e-05,12.2008
3.3125e-05,12.0275
3.40625e-05,11.8614
3.5e-05,11.7021
3.59375e-05,11.549
3.6875e-05,11.4018
3.78125e-05,11.2601
3.875e-05,11.1236
3.96875e-05,10.992
4.0625e-05,10.865
4.25e-05,10.6236
4.4375e-05,10.3978
4.625e-05,10.1858
4.8125e-05,9.9864
5e-05,9.79832
5.15625e-05,9.64951
5.3125e-05,9.50732
5.46875e-05,9.37127
5.625e-05,9.24095
5.78125e-05,9.11596
5.9375e-05,8.99595
6.09375e-05,8.88058
6.25e-05,8.76959
6.40625e-05,8.66268
6.5625e-05,8.55963
6.71875e-05,8.4602
6.875e-05,8.36419
7.1875e-05,8.18167
7.5e-05,8.0107
7.8125e-05,7.85013
8.125e-05,7.69893
8.4375e-05,7.55624
8.75e-05,7.42129
9.0625e-05,7.29339
9.375e-05,7.17197
9.6875e-05,7.05649
0.0001,6.94648
0.000103125,6.84153
0.00010625,6.74126
0.000109375,6.64533
0.0001125,6.55345
0.000115625,6.46533
0.00011875,6.38072
0.000121875,6.29941
0.000125,6.22117
0.000128125,6.14583
0.00013125,6.0732
0.000134375,6.00314
0.0001375,5.93549
0.00014375,5.8069
0.00015,5.68647
0.00015625,5.57338
0.0001625,5.46691
0.00016875,5.36644
0.000175,5.27144
0.00018125,5.18142
0.0001875,5.09598
0.00019375,5.01472
0.0002,4.93733
0.000209375,4.82785
0.00021875,4.72554
0.000228125,4.62965
0.0002375,4.53953
0.000246875,4.45465
0.00025625,4.3745
0.000265625,4.29867
0.000275,4.22679
0.000284375,4.15852
0.00029375,4.09358
0.000303125,4.03171
0.0003125,3.97267
0.000321875,3.91626
0.00033125,3.86229
0.000340625,3.81058
0.00035,3.76099
0.000359375,3.71338
0.00036875,3.66761
0.000378125,3.62358
0.0003875,3.58118
0.000396875,3.54031
0.00040625,3.50088
0.000425,3.42603
0.00044375,3.35604
0.0004625,3.29041
0.00048125,3.22872
0.0005,3.17059
0.000515625,3.12462
0.00053125,3.08074
0.000546875,3.03878
0.0005625,2.99862
0.000578125,2.96013
0.00059375,2.9232
0.000609375,2.88772
0.000625,2.85361
0.000640625,2.82078
0.00065625,2.78916
0.0006875,2.72925
0.00071875,2.67338
0.00075,2.62112
0.00078125,2.57211
0.0008125,2.52602
0.00084375,2.48259
0.000875,2.44157
0.00090625,2.40276
0.0009375,2.36596
0.00096875,2.33101
0.001,2.29776
0.00103125,2.26608
0.0010625,2.23586
0.00109375,2.20699
0.001125,2.17938
0.00115625,2.15293
0.0011875,2.12757
0.00121875,2.10324
0.00125,2.07985
0.00128125,2.05737
0.0013125,2.03572
0.001375,1.99476
0.0014375,1.95662
0.0015,1.921
0.0015625,1.88764
0.001625,1.85632
0.0016875,1.82684
0.00175,1.79905
0.0018125,1.77278
0.001875,1.74792
0.0019375,1.72433
0.002,1.70193
0.00209375,1.67035
0.0021875,1.64095
0.00228125,1.61351
0.002375,1.58783
0.00246875,1.56372
0.0025625,1.54106
0.00265625,1.5197
0.00275,1.49952
0.00284375,1.48044
0.0029375,1.46236
0.00303125,1.4452
0.003125,1.42888
0.00321875,1.41335
0.0033125,1.39855
0.00340625,1.38443
0.0035,1.37093
0.00359375,1.35802
0.0036875,1.34566
0.003875,1.32244
0.0040625,1.30102
0.00425,1.2812
0.0044375,1.26281
0.004625,1.24568
0.0048125,1.22969
0.005,1.21473
0.00515625,1.20298
0.0053125,1.19182
0.00546875,1.18122
0.005625,1.17112
0.0059375,1.15233
0.00625,1.13517
0.0065625,1.11946
0.006875,1.10501
0.0071875,1.09167
0.0075,1.07933
0.0078125,1.06787
0.008125,1.0572
0.0084375,1.04725
0.00875,1.03794
0.0090625,1.02922
0.009375,1.02103
0.0096875,1.01332
0.01,1.00605
0.010625,0.992711
0.01125,0.980746
0.011875,0.969959
0.0125,0.960185
0.013125,0.95129
0.01375,0.943163
0.014375,0.935708
0.015,0.928846
0.015625,0.922512
0.01625,0.916646
0.016875,0.9112
0.0175,0.90613
0.01875,0.896975
0.02,0.888937
0.021325,0.881425
0.02265,0.874775
0.023975,0.868851
0.0253,0.863539
0.0274227,0.856089
0.0295453,0.849701
0.031668,0.844165
0.0337906,0.839321
0.0359133,0.835049
0.0380359,0.831252
0.0401586,0.827856
0.0422812,0.8248
0.0461406,0.819964
0.05,0.815874
0.05625,0.810441
0.0625,0.806094
0.06875,0.802538
0.075,0.799574
0.08125,0.797067
0.0875,0.794917
0.1,0.791424
0.1125,0.788708
0.125,0.786534
0.15,0.783274
0.175,0.780945
0.2,0.779199
0.2375,0.777269
0.275,0.775865
0.35,0.77396
0.425,0.772727
0.5,0.771864
0.625,0.770886
0.75,0.770234
0.875,0.769768
1,0.769419
1.25,0.76893
1.5,0.768604
1.75,0.768371
2,0.768196
2.75,0.767863
3.5,0.767672
4.25,0.767549
5,0.767463
6.25,0.767365
7.5,0.767299
8.75,0.767253
10,0.767218
12.5,0.767169
15,0.767136
17.5,0.767113
20,0.767095
27.5,0.767061
35,0.767042
42.5,0.767029
50,0.76702
62.5,0.76701
75,0.767002
87.5,0.766997
100,0.766993
125,0.766987
150,0.766982
175,0.766978
200,0.766975
275,0.766968
350,0.766962
425,0.766957
500,0.766952
625,0.766945
750,0.766937
875,0.76693
1000,0.766923
1250,0.766911
1500,0.766898
1750,0.766886
2000,0.766874
2750,0.766838
3500,0.766802
4250,0.766766
5000,0.76673
6250,0.766683
7500,0.766635
8750,0.766587
10000,0.76654
12500,0.766487
15000,0.766433
17500,0.76638
20000,0.766327
22500,0.766363
25000,0.766398
27500,0.766434
30000,0.76647
32500,0.766505
35000,0.766541
37500,0.766577
40000,0.766613
42500,0.766777
45000,0.766941
47500,0.767106
50000,0.76727
52500,0.767435
55000,0.767599
57500,0.767764
60000,0.767929
62500,0.768235
65000,0.768541
67500,0.768848
70000,0.769155
75000,0.769768
80000,0.770382
85000,0.771309
90000,0.772237
95000,0.773165
100000,0.774094
112500,0.778012
125000,0.781931
150000,0.789773
175000,0.803198
200000,0.816633
