E_eV,Sig_b
1e-05,693.873
1.03125e-05,683.287
1.0625e-05,673.172
1.09375e-05,663.494
1.125e-05,654.222
1.15625e-05,645.328
1.1875e-05,636.788
1.21875e-05,628.579
1.25e-05,620.68
1.28125e-05,613.071
1.3125e-05,605.736
1.34375e-05,598.659
1.375e-05,591.824
1.4375e-05,578.83
1.5e-05,566.656
1.5625e-05,555.221
1.625e-05,544.453
1.6875e-05,534.288
1.75e-05,524.673
1.8125e-05,515.561
1.875e-05,506.908
1.9375e-05,498.677
2e-05,490.835
2.09375e-05,479.738
2.1875e-05,469.363
2.28125e-05,459.634
2.375e-05,450.488
2.46875e-05,441.867
2.5625e-05,433.725
2.65625e-05,426.018
2.75e-05,418.709
2.84375e-05,411.764
2.9375e-05,405.155
3.03125e-05,398.855
3.125e-05,392.841
3.21875e-05,387.092
3.3125e-05,381.589
3.40625e-05,376.315
3.5e-05,371.254
3.59375e-05,366.393
3.6875e-05,361.719
3.78125e-05,357.22
3.875e-05,352.885
3.96875e-05,348.705
4.0625e-05,344.67
4.25e-05,337.006
4.4375e-05,329.834
4.625e-05,323.102
4.8125e-05,316.768
5e-05,310.795
5.15625e-05,306.068
5.3125e-05,301.552
5.46875e-05,297.231
5.625e-05,293.091
5.78125e-05,289.121
5.9375e-05,285.308
6.09375e-05,281.644
6.25e-05,278.117
6.40625e-05,274.721
6.5625e-05,271.448
6.71875e-05,268.289
6.875e-05,265.238
7.1875e-05,259.439
7.5e-05,254.007
7.8125e-05,248.905
8.125e-05,244.101
8.4375e-05,239.566
8.75e-05,235.277
9.0625e-05,231.213
9.375e-05,227.353
9.6875e-05,223.683
0.0001,220.186
0.000103125,216.85
0.00010625,213.662
0.000109375,210.613
0.0001125,207.691
0.000115625,204.89
0.00011875,202.2
0.000121875,199.614
0.000125,197.126
0.000128125,194.73
0.00013125,192.42
0.000134375,190.192
0.0001375,188.04
0.00014375,183.949
0.00015,180.118
0.00015625,176.52
0.0001625,173.132
0.00016875,169.934
0.000175,166.911
0.00018125,164.045
0.0001875,161.325
0.00019375,158.737
0.0002,156.273
0.000209375,152.786
0.00021875,149.526
0.000228125,146.471
0.0002375,143.599
0.000246875,140.893
0.00025625,138.338
0.000265625,135.92
0.000275,133.627
0.000284375,131.449
0.00029375,129.377
0.000303125,127.402
0.0003125,125.517
0.000321875,123.716
0.00033125,121.992
0.000340625,120.34
0.00035,118.755
0.000359375,117.233
0.00036875,115.77
0.000378125,114.362
0.0003875,113.006
0.000396875,111.698
0.00040625,110.436
0.000425,108.04
0.00044375,105.798
0.0004625,103.695
0.00048125,101.717
0.0005,99.852
0.000515625,98.3768
0.00053125,96.9675
0.000546875,95.6196
0.0005625,94.3286
0.000578125,93.0908
0.00059375,91.9025
0.000609375,90.7605
0.000625,89.662
0.000640625,88.6043
0.00065625,87.5848
0.000671875,86.6014
0.0006875,85.652
0.00071875,83.8477
0.00075,82.1582
0.00078125,80.5721
0.0008125,79.079
0.00084375,77.6705
0.000875,76.3387
0.00090625,75.0769
0.0009375,73.8794
0.00096875,72.7408
0.001,71.6564
0.00103125,70.6221
0.0010625,69.6342
0.00109375,68.6893
0.001125,67.7844
0.00115625,66.9167
0.0011875,66.0838
0.00121875,65.2835
0.00125,64.5136
0.00128125,63.7723
0.0013125,63.0578
0.00134375,62.3687
0.001375,61.7033
0.0014375,60.4389
0.0015,59.255
0.0015625,58.1434
0.001625,57.0972
0.0016875,56.1101
0.00175,55.1768
0.0018125,54.2925
0.001875,53.4533
0.0019375,52.6552
0.002,51.8952
0.00209375,50.8201
0.0021875,49.8154
0.00228125,48.8738
0.002375,47.9889
0.00246875,47.1552
0.0025625,46.3681
0.00265625,45.6233
0.00275,44.9171
0.00284375,44.2464
0.0029375,43.6083
0.00303125,43.0003
0.003125,42.4199
0.00321875,41.8653
0.0033125,41.3346
0.00340625,40.826
0.0035,40.3382
0.00359375,39.8697
0.0036875,39.4192
0.00378125,38.9858
0.003875,38.5682
0.00396875,38.1656
0.0040625,37.7772
0.00425,37.0393
0.0044375,36.349
0.004625,35.7014
0.0048125,35.0922
0.005,34.5177
0.00515625,34.0633
0.0053125,33.6291
0.00546875,33.2138
0.005625,32.816
0.00578125,32.4345
0.0059375,32.0683
0.00609375,31.7163
0.00625,31.3776
0.00640625,31.0514
0.0065625,30.7371
0.00671875,30.4338
0.006875,30.1409
0.0071875,29.5843
0.0075,29.063
0.0078125,28.5734
0.008125,28.1124
0.0084375,27.6774
0.00875,27.266
0.0090625,26.8761
0.009375,26.506
0.0096875,26.154
0.01,25.8187
0.0103125,25.4988
0.010625,25.1932
0.0109375,24.9008
0.01125,24.6207
0.0115625,24.3521
0.011875,24.0942
0.0121875,23.8464
0.0125,23.6079
0.0128125,23.3782
0.013125,23.1568
0.0134375,22.9432
0.01375,22.7369
0.014375,22.3448
0.015,21.9775
0.015625,21.6326
0.01625,21.3078
0.016875,21.0013
0.0175,20.7113
0.018125,20.4366
0.01875,20.1757
0.019375,19.9276
0.02,19.6913
0.0206625,19.4526
0.021325,19.2251
0.0219875,19.008
0.02265,18.8006
0.0233125,18.602
0.023975,18.4118
0.0246375,18.2293
0.0253,18.0541
0.0264578,17.7639
0.0276156,17.4921
0.0287734,17.237
0.0299312,16.9969
0.0310891,16.7703
0.0322469,16.5561
0.0334047,16.3531
0.0345625,16.1604
0.0355066,16.0103
0.0364507,15.8661
0.0373948,15.7274
0.0383389,15.5939
0.039283,15.4652
0.0402271,15.341
0.0421153,15.1054
0.0440035,14.8851
0.0458917,14.6786
0.0477799,14.4845
0.0496681,14.3016
0.05,14.2705
0.0507812,14.1986
0.0515625,14.1283
0.053125,13.9924
0.0546875,13.8624
0.05625,13.7378
0.0578125,13.6184
0.059375,13.5037
0.0609375,13.3935
0.0625,13.2874
0.0640625,13.1852
0.065625,13.0868
0.0671875,12.9917
0.06875,12.9
0.071875,12.7255
0.075,12.5621
0.078125,12.4086
0.08125,12.264
0.084375,12.1275
0.0875,11.9984
0.090625,11.8761
0.09375,11.7599
0.096875,11.6494
0.1,11.5441
0.104688,11.3951
0.109375,11.2558
0.114063,11.1251
0.11875,11.0024
0.118895,10.9987
0.119276,10.989
0.119658,10.9794
0.120421,10.9603
0.121947,10.9227
0.125,10.8495
0.128125,10.7774
0.13125,10.7078
0.134375,10.6407
0.1375,10.5759
0.14375,10.4527
0.15,10.3372
0.15625,10.2288
0.1625,10.1266
0.16875,10.0302
0.175,9.93891
0.18125,9.85244
0.1875,9.77037
0.19375,9.69233
0.2,9.61799
0.209375,9.51275
0.21875,9.41428
0.223438,9.36737
0.228125,9.32192
0.232813,9.27785
0.2375,9.2351
0.246875,9.15331
0.25625,9.07605
0.265625,9.0029
0.275,8.93351
0.284375,8.86757
0.29375,8.80482
0.303125,8.74501
0.3125,8.68791
0.321875,8.63332
0.33125,8.58107
0.340625,8.53099
0.35,8.48294
0.359375,8.43678
0.36875,8.39239
0.378125,8.34965
0.3875,8.30848
0.396875,8.2688
0.40625,8.23049
0.425,8.15767
0.434375,8.12301
0.44375,8.08946
0.4625,8.0255
0.5,7.90871
0.53125,7.82076
0.5625,7.74021
0.59375,7.66623
0.625,7.59773
0.65625,7.53408
0.6875,7.4748
0.75,7.36782
0.8125,7.27325
0.84375,7.2299
0.875,7.18893
0.9375,7.11344
1,7.04503
1.0625,6.98254
1.125,6.92529
1.1875,6.87257
1.25,6.8238
1.31113,6.77941
1.3125,6.77845
1.31543,6.7764
1.31836,6.77436
1.32422,6.7703
1.33594,6.76227
1.35938,6.74656
1.40625,6.71637
1.5,6.66009
1.625,6.59257
1.75,6.53261
1.875,6.47861
2,6.42935
2.09375,6.39536
2.1875,6.36364
2.375,6.30571
2.46875,6.27915
2.5625,6.25406
2.75,6.20786
2.9375,6.16598
3.125,6.12759
3.3125,6.09254
3.5,6.06029
3.875,6.00247
4.25,5.95227
4.625,5.90792
4.8125,5.88757
5,5.8684
5.3125,5.83856
5.625,5.81099
5.9375,5.78541
6.09375,5.77332
6.25,5.76169
6.875,5.71876
7.5,5.68072
7.51303,5.67997
7.55169,5.67775
7.59035,5.67555
7.66766,5.67122
7.82228,5.66276
8.13152,5.64642
8.75,5.61606
9.375,5.58806
10,5.56231
10.625,5.53851
11.25,5.51637
11.5625,5.50584
11.875,5.49569
12.5,5.47632
13.75,5.44074
14.375,5.42431
15,5.4087
16.25,5.37954
17.5,5.35271
18.125,5.34007
18.75,5.32785
20,5.30463
21.875,5.27233
22.8125,5.25718
25.1562,5.22175
