E_eV,Sig_b
1e-05,28917
1.03125e-05,28475.5
1.0625e-05,28053.7
1.09375e-05,27650
1.125e-05,27263.3
1.15625e-05,26892.4
1.1875e-05,26536.2
1.21875e-05,26193.9
1.25e-05,25864.4
1.28125e-05,25547.1
1.3125e-05,25241.1
1.34375e-05,24945.9
1.375e-05,24660.9
1.4375e-05,24118.9
1.5e-05,23611.1
1.5625e-05,23134.1
1.625e-05,22685
1.6875e-05,22261
1.75e-05,21859.9
1.8125e-05,21479.8
1.875e-05,21118.8
1.9375e-05,20775.4
2e-05,20448.3
2.09375e-05,19985.3
2.1875e-05,19552.5
2.28125e-05,19146.6
2.375e-05,18764.9
2.46875e-05,18405.3
2.5625e-05,18065.5
2.65625e-05,17743.9
2.75e-05,17438.9
2.84375e-05,17149.1
2.9375e-05,16873.3
3.03125e-05,16610.4
3.125e-05,16359.4
3.21875e-05,16119.5
3.3125e-05,15889.8
3.40625e-05,15669.7
3.5e-05,15458.4
3.59375e-05,15255.5
3.6875e-05,15060.4
3.78125e-05,14872.6
3.875e-05,14691.7
3.96875e-05,14517.2
4.0625e-05,14348.7
4.25e-05,14028.8
4.4375e-05,13729.3
4.625e-05,13448.2
4.8125e-05,13183.7
5e-05,12934.3
5.15625e-05,12736.9
5.3125e-05,12548.3
5.46875e-05,12367.8
5.625e-05,12194.9
5.78125e-05,12029
5.9375e-05,11869.8
6.09375e-05,11716.7
6.25e-05,11569.4
6.40625e-05,11427.5
6.5625e-05,11290.7
6.71875e-05,11158.7
6.875e-05,11031.2
7.1875e-05,10788.9
7.5e-05,10561.9
7.8125e-05,10348.6
8.125e-05,10147.8
8.4375e-05,9958.18
8.75e-05,9778.86
9.0625e-05,9608.89
9.375e-05,9447.5
9.6875e-05,9293.98
0.0001,9147.72
0.000103125,9008.16
0.00010625,8874.8
0.000109375,8747.2
0.0001125,8624.96
0.000115625,8507.7
0.00011875,8395.11
0.000121875,8286.88
0.000125,8182.73
0.000128125,8082.41
0.00013125,7985.7
0.000134375,7892.39
0.0001375,7802.27
0.00014375,7630.94
