E_eV,Sig_b
1e-05,17596.9
1.03125e-05,17328.2
1.0625e-05,17071.5
1.09375e-05,16825.9
1.125e-05,16590.6
1.15625e-05,16364.8
1.1875e-05,16148.1
1.21875e-05,15939.7
1.25e-05,15739.3
1.28125e-05,15546.1
1.3125e-05,15360
1.34375e-05,15180.3
1.375e-05,15006.9
1.4375e-05,14677
1.5e-05,14368
1.54624e-05,14151.6
1.59248e-05,13944.7
1.63871e-05,13746.6
1.68495e-05,13556.7
1.6875e-05,13546.4
1.69531e-05,13515.2
1.70313e-05,13484.1
1.71875e-05,13422.7
1.75e-05,13302.3
1.8125e-05,13071
1.875e-05,12851.3
1.9375e-05,12642.4
2e-05,12443.3
2.09051e-05,12171
2.18102e-05,11915.8
2.1875e-05,11898.2
2.2024e-05,11857.8
2.21731e-05,11817.9
2.24711e-05,11739.3
2.30673e-05,11586.6
2.36635e-05,11439.8
2.42596e-05,11298.4
2.48557e-05,11162.1
2.54519e-05,11030.6
2.66442e-05,10781
2.75e-05,10612
2.84375e-05,10435.6
2.9375e-05,10267.8
3.03125e-05,10107.8
3.125e-05,9955.04
3.21875e-05,9809.02
3.3125e-05,9669.25
3.40625e-05,9535.29
3.5e-05,9406.75
3.625e-05,9243.18
3.75e-05,9087.86
3.875e-05,8940.12
4e-05,8799.36
4.125e-05,8665.05
4.25e-05,8536.71
4.4375e-05,8354.46
4.625e-05,8183.41
4.8125e-05,8022.46
5e-05,7870.65
5.22464e-05,7699.65
5.44928e-05,7539.33
5.67392e-05,7388.63
5.89856e-05,7246.63
6.07428e-05,7141.08
6.25e-05,7040.02
6.40625e-05,6953.67
6.5625e-05,6870.43
6.71875e-05,6790.11
6.875e-05,6712.54
7.1875e-05,6565.06
7.5e-05,6426.9
7.75e-05,6322.44
8e-05,6222.92
8.36203e-05,6086.79
8.72406e-05,5959.23
8.75e-05,5950.39
8.82813e-05,5924.02
8.90625e-05,5897.99
9.0625e-05,5846.96
9.375e-05,5748.74
9.6875e-05,5655.31
0.0001,5566.3
0.000104493,5445.4
0.000108986,5332.06
0.000113478,5225.51
0.000117971,5125.11
0.000121486,5050.49
0.000125,4979.04
0.000128125,4917.99
0.00013125,4859.14
0.000134375,4802.35
0.0001375,4747.51
0.00014375,4643.24
0.00015,4545.56
