E_eV,Sig_b
1e-05,460.849
1.03125e-05,453.823
1.0625e-05,447.109
1.09375e-05,440.686
1.125e-05,434.532
1.15625e-05,428.629
1.1875e-05,422.961
1.21875e-05,417.513
1.25e-05,412.27
1.28125e-05,407.221
1.3125e-05,402.353
1.34375e-05,397.656
1.375e-05,393.12
1.4375e-05,384.496
1.5e-05,376.417
1.54624e-05,370.759
1.59248e-05,365.349
1.63871e-05,360.17
1.68495e-05,355.205
1.6875e-05,354.937
1.69531e-05,354.121
1.70313e-05,353.309
1.71875e-05,351.704
1.75e-05,348.557
1.8125e-05,342.51
1.875e-05,336.769
1.9375e-05,331.307
2e-05,326.104
2.06427e-05,321.002
2.12854e-05,316.133
2.19281e-05,311.48
2.25708e-05,307.027
2.32136e-05,302.761
2.38563e-05,298.669
2.4499e-05,294.738
2.51417e-05,290.96
2.63208e-05,284.392
2.75e-05,278.251
2.84375e-05,273.645
2.9375e-05,269.261
3.03125e-05,265.082
3.125e-05,261.092
3.21875e-05,257.279
3.3125e-05,253.629
3.40625e-05,250.131
3.5e-05,246.775
3.625e-05,242.504
3.75e-05,238.449
3.875e-05,234.592
4e-05,230.918
4.125e-05,227.412
4.25e-05,224.063
4.4375e-05,219.307
4.625e-05,214.844
4.8125e-05,210.644
5e-05,206.684
5.22464e-05,202.224
5.44928e-05,198.043
5.67392e-05,194.113
5.89856e-05,190.41
6.07428e-05,187.659
6.25e-05,185.024
6.40625e-05,182.774
6.5625e-05,180.604
6.71875e-05,178.511
6.875e-05,176.49
7.1875e-05,172.647
7.5e-05,169.048
7.75e-05,166.328
8e-05,163.736
8.375e-05,160.069
8.75e-05,156.641
9.0625e-05,153.949
9.375e-05,151.394
9.6875e-05,148.963
0.0001,146.648
0.000104493,143.503
0.000108986,140.556
0.000113478,137.787
0.000117971,135.178
0.000121486,133.239
0.000125,131.383
0.000128125,129.797
0.00013125,128.269
0.000134375,126.794
0.0001375,125.371
0.00014375,122.665
0.00015,120.13
0.000155,118.215
0.00016,116.39
0.0001675,113.809
0.000175,111.396
0.00018125,109.501
0.0001875,107.703
0.00019375,105.993
0.0002,104.364
0.000206827,102.67
0.000213655,101.058
0.000220482,99.5229
0.00022731,98.0575
0.000234137,96.657
0.000240964,95.3169
0.000247792,94.033
0.000254619,92.8013
0.000264809,91.053
0.000275,89.4035
0.000284358,87.968
0.000293716,86.6021
0.000294922,86.4309
0.000298057,85.9907
0.000301191,85.5575
0.000307461,84.711
0.00032,83.094
0.000335,81.281
0.00035,79.5868
0.000359375,78.5826
0.00036875,77.6172
0.000378125,76.6883
0.0003875,75.7935
0.000396875,74.9308
0.00040625,74.0985
0.000425,72.5178
0.00044375,71.0391
0.0004625,69.6521
0.00048125,68.3475
0.0005,67.1177
0.000515625,66.1449
0.00053125,65.2157
0.000546875,64.3269
0.0005625,63.4757
0.000578125,62.6595
0.00059375,61.876
0.000609375,61.1231
0.000625,60.3989
0.00064,59.7289
0.0006675,58.5603
0.000695,57.4622
0.0007225,56.428
0.00075,55.4516
0.00078125,54.4058
0.0008125,53.4214
0.00084375,52.4926
0.000875,51.6144
0.00090625,50.7824
0.0009375,49.9926
