E_eV,Sig_b
1e-05,79.1543
1.03125e-05,77.9817
1.0625e-05,76.8618
1.09375e-05,75.7907
1.125e-05,74.765
1.15625e-05,73.7816
1.1875e-05,72.8377
1.21875e-05,71.9308
1.25e-05,71.0585
1.28125e-05,70.2188
1.3125e-05,69.4095
1.34375e-05,68.629
1.375e-05,67.8756
1.4375e-05,66.4442
1.5e-05,65.1044
1.54625e-05,64.1665
1.59249e-05,63.2704
1.63874e-05,62.4131
1.68498e-05,61.5919
1.6875e-05,61.5482
1.69531e-05,61.4131
1.70313e-05,61.279
1.71875e-05,61.0136
1.75e-05,60.4937
1.8125e-05,59.4952
1.875e-05,58.5478
1.9375e-05,57.6475
2e-05,56.7905
2.06427e-05,55.9508
2.12855e-05,55.1502
2.19282e-05,54.3858
2.25709e-05,53.6549
2.32137e-05,52.9552
2.38564e-05,52.2846
2.44991e-05,51.6412
2.51419e-05,51.0231
2.63209e-05,49.9501
2.75e-05,48.9486
2.84375e-05,48.1982
2.9375e-05,47.4849
3.03125e-05,46.8059
3.125e-05,46.1585
3.21875e-05,45.5404
3.3125e-05,44.9495
3.40625e-05,44.3839
3.5e-05,43.8418
3.625e-05,43.1531
3.75e-05,42.5002
3.875e-05,41.8802
4e-05,41.2905
4.125e-05,40.7287
4.25e-05,40.1928
4.4375e-05,39.4334
4.625e-05,38.7224
4.8125e-05,38.055
5e-05,37.4271
5.22465e-05,36.7216
5.4493e-05,36.0621
5.67395e-05,35.444
5.8986e-05,34.8631
6.0743e-05,34.4326
6.25e-05,34.0212
6.40625e-05,33.6704
6.5625e-05,33.3329
6.71875e-05,33.0078
6.875e-05,32.6945
7.1875e-05,32.1005
7.5e-05,31.5461
7.75e-05,31.1283
8e-05,30.7315
8.375e-05,30.172
8.75e-05,29.6511
9.0625e-05,29.2436
9.375e-05,28.8579
9.6875e-05,28.4924
0.0001,28.1454
0.000104493,27.6759
0.000108987,27.2379
0.00011348,26.8282
0.000117974,26.4439
0.000121487,26.1596
0.000125,25.8884
0.000128125,25.6574
0.00013125,25.4353
0.000134375,25.2218
0.0001375,25.0161
0.00014375,24.627
0.00015,24.2646
0.000155,23.992
0.00016,23.7335
0.0001675,23.3698
0.000175,23.032
0.00018125,22.7682
0.0001875,22.5191
0.00019375,22.2833
0.0002,22.0599
0.000206828,21.8286
0.000213656,21.6098
0.000220484,21.4022
0.000227312,21.2051
0.000234139,21.0177
0.000240967,20.8391
0.000247795,20.6689
0.000254623,20.5062
0.000264812,20.2767
0.000275,20.0615
0.000284359,19.8753
0.000293719,19.6991
0.000294922,19.6771
0.000298057,19.6206
0.000301191,19.565
0.000307461,19.4568
0.00032,19.2511
0.000335,19.0221
0.00035,18.8097
0.000359375,18.6846
0.00036875,18.5648
0.000378125,18.4501
0.0003875,18.3401
0.000396875,18.2344
0.00040625,18.1329
0.000425,17.9412
0.00044375,17.7632
0.0004625,17.5974
0.00048125,17.4426
0.0005,17.2976
0.000515625,17.1835
0.00053125,17.0751
0.000546875,16.9719
0.0005625,16.8735
0.000578125,16.7797
0.00059375,16.6899
0.000609375,16.6041
0.000625,16.5218
0.00064,16.446
0.0006675,16.3145
0.000695,16.1917
0.0007225,16.0767
0.00075,15.9688
0.00078125,15.8539
0.0008125,15.7464
0.00084375,15.6455
0.000875,15.5507
0.00090625,15.4613
0.0009375,15.3768
0.00096875,15.2969
0.001,15.2211
0.00103125,15.1491
0.0010625,15.0807
0.00109375,15.0154
0.001125,14.9532
0.00115625,14.8937
0.0011875,14.8368
0.00121875,14.7823
0.00125,14.7301
0.00128,14.6819
0.001335,14.5982
0.00139,14.5199
0.001445,14.4466
0.0015,14.3776
0.0015625,14.3041
0.001625,14.2352
0.0016875,14.1705
0.00175,14.1096
0.0018125,14.0521
0.001875,13.9977
0.0019375,13.9462
0.002,13.8973
0.00207,13.8453
0.00214,13.7962
0.00221,13.7495
0.00228,13.7052
0.00235,13.663
0.00242,13.6228
0.00249,13.5844
0.00256,13.5477
0.0025625,13.5464
0.00256836,13.5434
0.00257422,13.5405
0.00258594,13.5345
0.00260938,13.5228
0.00265625,13.4998
0.00275,13.4558
0.00284375,13.414
0.0029375,13.3745
0.00303125,13.3369
0.003125,13.3011
0.00321875,13.267
0.0033125,13.2344
0.00340625,13.2033
0.0035,13.1735
0.00359375,13.1449
0.0036875,13.1175
0.00378125,13.0912
0.003875,13.0659
0.00396875,13.0416
0.0040625,13.0182
0.00425,12.9738
0.0044375,12.9324
0.004625,12.8937
0.0048125,12.8573
0.005,12.8232
0.00512,12.8024
0.00526125,12.7789
0.0054025,12.7563
0.00554375,12.7347
0.005685,12.7139
0.00582625,12.6939
0.0059675,12.6747
0.00610875,12.6561
0.00625,12.6382
0.00640625,12.6192
0.0065625,12.6009
0.00671875,12.5832
0.006875,12.5662
0.0071875,12.5339
