E_eV,Sig_b
0.1125,2.94132
0.115625,2.94115
0.11875,2.94099
0.125,2.9407
0.13125,2.94042
0.1375,2.94017
0.14375,2.93994
0.15,2.93972
0.15625,2.93952
0.1625,2.93933
0.16875,2.93915
0.175,2.93898
0.18125,2.93883
0.1875,2.93868
0.19375,2.93854
0.2,2.9384
0.209375,2.93822
0.21875,2.93804
0.228125,2.93788
0.2375,2.93773
0.246875,2.93759
0.25625,2.93746
0.265625,2.93733
0.275,2.93721
0.284375,2.9371
0.29375,2.93699
0.3125,2.9368
0.33125,2.93662
0.35,2.93646
0.36875,2.93631
0.3875,2.93617
0.40625,2.93604
0.425,2.93592
0.44375,2.93582
0.4625,2.93571
0.5,2.93553
0.53125,2.93539
0.5625,2.93526
0.59375,2.93514
0.625,2.93503
0.6875,2.93484
0.75,2.93467
0.8125,2.93453
0.875,2.93439
0.9375,2.93428
1,2.93417
1.0625,2.93407
1.125,2.93398
1.1875,2.9339
1.25,2.93382
1.375,2.93368
1.5,2.93356
1.625,2.93345
1.75,2.93335
1.875,2.93326
2,2.93318
2.1875,2.93307
2.375,2.93297
2.5625,2.93287
2.75,2.93279
2.9375,2.93271
3.125,2.93263
3.3125,2.93256
3.5,2.93249
3.875,2.93237
4.25,2.93226
4.625,2.93215
5,2.93205
5.3125,2.93197
5.625,2.9319
5.9375,2.93182
6.25,2.93175
6.875,2.93162
7.5,2.93149
8.125,2.93136
8.75,2.93124
9.375,2.93113
10,2.93101
10.625,2.9309
11.25,2.9308
12.5,2.93058
13.75,2.93038
15,2.93017
16.25,2.92997
17.5,2.92978
18.75,2.92958
20,2.92939
21.875,2.9291
23.75,2.92881
25.625,2.92853
27.5,2.92825
31.25,2.92768
35,2.92712
38.75,2.92655
42.5,2.92598
46.25,2.9254
50,2.92482
56.25,2.92382
62.5,2.9228
68.75,2.92175
75,2.92065
81.25,2.91951
87.5,2.91831
93.75,2.91705
100,2.91571
106.25,2.91429
112.5,2.91277
118.75,2.91113
125,2.90936
131.25,2.90742
137.5,2.9053
143.75,2.90295
150,2.90033
155.859,2.89757
161.719,2.89445
164.648,2.89275
167.578,2.89091
170.508,2.88894
173.438,2.88682
175,2.88562
179.297,2.88203
181.445,2.88006
183.594,2.87795
185.742,2.87571
187.891,2.87329
190.039,2.87068
192.188,2.86788
195.312,2.86336
196.875,2.86089
198.438,2.85825
200,2.85543
201.311,2.8529
202.951,2.84952
204.59,2.84587
206.229,2.84191
207.868,2.83761
209.343,2.8334
210.819,2.82881
212.294,2.82381
213.769,2.81833
214.671,2.81471
215.572,2.81087
216.474,2.80679
217.375,2.80244
218.277,2.79779
219.179,2.79281
220.08,2.78746
220.982,2.78172
221.637,2.77725
222.293,2.77253
222.949,2.76752
223.604,2.7622
224.26,2.75656
224.916,2.75055
225.571,2.74411
226.227,2.73723
226.678,2.73222
227.129,2.72695
227.579,2.72141
228.03,2.71558
228.481,2.70944
228.932,2.70296
229.383,2.69611
229.833,2.68888
230.264,2.68157
230.694,2.67385
231.124,2.66567
231.555,2.65701
231.77,2.65249
231.985,2.64783
232.2,2.64303
232.415,2.63809
232.63,2.63299
232.845,2.62774
233.06,2.62234
233.276,2.61677
233.501,2.61074
233.726,2.60452
233.952,2.59811
234.177,2.59149
234.403,2.58467
234.628,2.57764
234.853,2.57042
235.079,2.563
235.304,2.55539
235.53,2.54761
235.755,2.53967
235.868,2.53566
235.98,2.53162
236.093,2.52756
236.206,2.52349
236.318,2.51941
236.431,2.51534
236.544,2.51129
236.656,2.50727
236.769,2.50329
236.882,2.49938
237.036,2.49418
237.189,2.48921
237.343,2.48454
237.496,2.48027
237.65,2.47653
237.804,2.47347
237.881,2.47225
237.958,2.47129
238.034,2.47061
238.111,2.47024
238.224,2.47037
238.337,2.47143
238.449,2.4736
238.562,2.47711
238.675,2.48222
238.787,2.48926
238.844,2.49364
238.9,2.49865
238.956,2.50436
239.013,2.51086
239.115,2.52495
239.166,2.53324
239.218,2.54247
239.269,2.55274
239.32,2.56414
239.371,2.57679
239.422,2.59082
239.474,2.60642
239.525,2.62368
239.576,2.64283
239.627,2.66408
239.679,2.68771
239.73,2.71391
239.781,2.74304
239.832,2.77546
239.889,2.81549
239.945,2.86058
240.001,2.91166
240.058,2.96946
240.114,3.03527
240.17,3.11017
240.227,3.19603
240.283,3.29451
240.324,3.37564
240.365,3.46601
240.406,3.56699
240.447,3.68001
240.488,3.80774
240.529,3.95255
240.57,4.11785
240.591,4.20951
240.611,4.30753
240.634,4.42769
240.657,4.55824
240.68,4.70181
240.703,4.85892
240.726,5.03307
240.749,5.22523
240.772,5.44005
240.795,5.67918
240.818,5.9489
240.841,6.25182
240.865,6.59645
240.887,6.98673
240.899,7.20392
240.911,7.43421
240.922,7.68064
240.934,7.94454
240.945,8.22991
240.957,8.53336
240.968,8.85896
240.98,9.20848
240.994,9.67253
241.008,10.1793
241.022,10.7329
241.036,11.3379
241.05,11.9992
241.064,12.722
241.078,13.5119
241.092,14.3688
241.107,15.3111
241.121,16.3401
241.135,17.463
241.149,18.6876
241.163,20.022
241.177,21.475
241.191,23.0555
