E_eV,Sig_b
1e-05,73.2806
1.03125e-05,72.1831
1.0625e-05,71.1347
1.09375e-05,70.1319
1.125e-05,69.1714
1.15625e-05,68.2504
1.1875e-05,67.3662
1.21875e-05,66.5166
1.25e-05,65.6992
1.28125e-05,64.9121
1.3125e-05,64.1536
1.34375e-05,63.4219
1.375e-05,62.7155
1.4375e-05,61.373
1.5e-05,60.116
1.54624e-05,59.236
1.59248e-05,58.395
1.63871e-05,57.5902
1.68495e-05,56.8191
1.6875e-05,56.7775
1.69531e-05,56.6506
1.70313e-05,56.5247
1.71875e-05,56.2754
1.75e-05,55.7869
1.8125e-05,54.8486
1.875e-05,53.9581
1.9375e-05,53.1115
2e-05,52.3054
2.09051e-05,51.2035
2.18102e-05,50.1718
2.1875e-05,50.1005
2.2024e-05,49.9376
2.21731e-05,49.7763
2.24711e-05,49.4587
2.30673e-05,48.8423
2.36635e-05,48.2496
2.42596e-05,47.6792
2.48557e-05,47.1298
2.54519e-05,46.6001
2.66442e-05,45.5953
2.75e-05,44.9154
2.84375e-05,44.2067
2.9375e-05,43.5327
3.03125e-05,42.8908
3.125e-05,42.2786
3.21875e-05,41.6937
3.3125e-05,41.1344
3.40625e-05,40.5987
3.5e-05,40.0851
3.625e-05,39.4322
3.75e-05,38.813
3.875e-05,38.2246
4e-05,37.6646
4.125e-05,37.1308
4.25e-05,36.6214
4.4375e-05,35.8989
4.625e-05,35.2219
4.8125e-05,34.5859
5e-05,33.987
5.22464e-05,33.3136
5.44928e-05,32.6834
5.67392e-05,32.0922
5.89856e-05,31.5361
6.07428e-05,31.1235
6.25e-05,30.729
6.40625e-05,30.3924
6.5625e-05,30.0683
6.71875e-05,29.756
6.875e-05,29.4548
7.1875e-05,28.8831
7.5e-05,28.349
7.75e-05,27.9461
8e-05,27.5629
8.36203e-05,27.0402
8.72406e-05,26.5517
8.75e-05,26.5179
8.82813e-05,26.4171
8.90625e-05,26.3177
9.0625e-05,26.1229
9.375e-05,25.7488
9.6875e-05,25.3937
0.0001,25.0562
0.000104493,24.5992
0.000108986,24.1721
0.000113478,23.772
0.000117971,23.3963
0.000121486,23.1178
0.000125,22.8518
0.000128125,22.625
0.00013125,22.4069
0.000134375,22.197
0.0001375,21.9946
0.00014375,21.6112
0.00015,21.2534
0.000155,20.984
0.00016,20.7282
0.00016724,20.3796
0.000174481,20.0545
0.000175,20.032
0.000176563,19.965
0.000178125,19.899
0.00018125,19.7696
0.0001875,19.5214
0.00019375,19.2862
0.0002,19.063
0.000206827,18.8317
0.000213655,18.6124
0.000220482,18.4043
0.00022731,18.2063
0.000234137,18.0178
0.000240964,17.8381
0.000247792,17.6665
0.000254619,17.5024
0.000264809,17.2704
0.000275,17.0526
0.000284358,16.8639
0.000293716,16.6851
0.000294336,16.6736
0.000294922,16.6628
0.000296489,16.6339
0.000298057,16.6054
0.000301191,16.5489
0.000307461,16.4389
0.00032,16.2295
0.000334481,16.0038
0.000348962,15.7937
0.00035,15.7792
0.000352344,15.7467
0.000354688,15.7146
0.000359375,15.6513
0.00036875,15.5288
0.000378125,15.4113
0.0003875,15.2986
0.000396875,15.1902
0.00040625,15.086
0.000425,14.8891
0.00044375,14.706
0.0004625,14.5353
0.00048125,14.3756
0.0005,14.226
0.000515625,14.1082
0.00053125,13.9961
0.000546875,13.8894
0.0005625,13.7876
0.000578125,13.6904
0.00059375,13.5974
0.000609375,13.5084
0.000625,13.4231
0.00064,13.3445
0.0006675,13.2079
0.000695,13.0804
0.0007225,12.9609
0.00075,12.8487
0.00078125,12.7291
0.0008125,12.6172
0.00084375,12.5121
0.000875,12.4132
0.00090625,12.32
0.0009375,12.2319
0.00096875,12.1485
0.001,12.0694
0.00103125,11.9942
0.0010625,11.9227
0.00109375,11.8545
0.001125,11.7895
0.00115625,11.7273
0.0011875,11.6678
0.00121875,11.6108
0.00125,11.5562
0.00128,11.5057
0.001335,11.4181
0.00139,11.3362
0.001445,11.2593
0.0015,11.1871
0.0015625,11.11
0.001625,11.0378
0.0016875,10.9699
0.00175,10.9059
0.0018125,10.8456
0.001875,10.7885
0.0019375,10.7343
0.002,10.683
0.00207,10.6284
0.00214,10.5767
0.00221,10.5277
0.00228,10.4811
